Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2016-12-27,43.15,42.7,43.5,42.7,1.05,789970,42.83333333333343,42.612500000000004,42.52,-0.2208333333334238,-0.31333333333342495,-0.09250000000000114,False,False,Down Green,,
2016-12-28,43.6,43.25,43.8,43.25,0.81,864320,43.15000000000009,42.800000000000004,42.532500000000006,-0.3500000000000867,-0.617500000000085,-0.2674999999999983,False,False,Down Green,,
2016-12-29,43.45,43.8,43.8,43.3,0.8,376220,43.40000000000009,42.893750000000004,42.545,-0.5062500000000867,-0.8550000000000892,-0.34875000000000256,False,False,Up Red,,
2016-12-30,44.0,43.6,44.25,43.35,0.92,1643340,43.68333333333342,43.075,42.597500000000004,-0.6083333333334195,-1.0858333333334187,-0.47749999999999915,False,False,Green,,
2017-01-03,44.85,44.85,44.95,44.3,0.0,1013070,44.10000000000009,43.368750000000006,42.71,-0.731250000000081,-1.3900000000000858,-0.6587500000000048,False,False,Doji,,
2017-01-04,45.25,44.8,45.7,44.7,1.0,1022560,44.70000000000008,43.706250000000004,42.8575,-0.9937500000000767,-1.8425000000000793,-0.8487500000000026,False,False,Green,,
2017-01-05,45.1,45.2,45.4,45.1,0.22,613870,45.06666666666675,44.01250000000001,43.00750000000001,-1.0541666666667382,-2.0591666666667408,-1.0050000000000026,False,False,Down Red,,
2017-01-06,44.95,45.2,45.5,44.95,0.55,799750,45.10000000000009,44.29375000000001,43.142500000000005,-0.8062500000000767,-1.9575000000000813,-1.1512500000000045,False,False,Down Red,,
2017-01-09,45.2,45.05,45.4,44.9,0.33,501610,45.08333333333343,44.55000000000001,43.25750000000001,-0.5333333333334167,-1.8258333333334207,-1.292500000000004,False,False,Green,,
2017-01-10,46.0,45.25,46.0,45.15,1.66,1045680,45.38333333333343,44.85000000000001,43.447500000000005,-0.5333333333334238,-1.9358333333334272,-1.4025000000000034,False,False,Green,,
2017-01-11,46.1,46.3,46.6,46.1,0.43,740990,45.766666666666765,45.18125000000001,43.66250000000001,-0.5854166666667524,-2.1041666666667567,-1.5187500000000043,False,False,Down Red,,
2017-01-12,45.95,46.1,46.2,45.85,0.33,540350,46.016666666666765,45.42500000000001,43.860000000000014,-0.5916666666667538,-2.1566666666667516,-1.5649999999999977,False,False,Red,,
2017-01-13,44.9,46.1,46.4,44.7,2.6,1640150,45.6500000000001,45.431250000000006,44.01250000000001,-0.21875000000009237,-1.637500000000088,-1.4187499999999957,False,False,Red,,
2017-01-16,44.0,44.9,44.9,44.0,2.0,896110,44.9500000000001,45.275000000000006,44.10750000000001,0.32499999999990337,-0.8425000000000935,-1.1674999999999969,False,False,Full Red,,
2017-01-17,44.4,44.0,44.8,44.0,0.91,521250,44.43333333333343,45.1875,44.19250000000001,0.7541666666665705,-0.24083333333341983,-0.9949999999999903,False,False,Down Green,,
2017-01-18,43.8,44.7,44.7,43.8,2.01,496120,44.06666666666677,45.04375,44.25500000000001,0.9770833333332334,0.1883333333332402,-0.7887499999999932,False,False,Full Red,,
2017-01-19,43.8,43.8,44.0,43.45,0.0,589210,44.00000000000009,44.868750000000006,44.32000000000001,0.8687499999999133,0.319999999999915,-0.5487499999999983,False,False,Doji,,
2017-01-20,44.2,43.8,44.5,43.75,0.91,662850,43.93333333333342,44.643750000000004,44.40250000000001,0.7104166666665819,0.46916666666658813,-0.24124999999999375,False,False,Down Green,,
2017-01-23,44.45,44.4,44.6,44.2,0.11,457700,44.15000000000009,44.4375,44.492500000000014,0.28749999999990905,0.342499999999923,0.05500000000001393,False,False,Green,,
2017-01-24,44.7,44.7,44.9,44.3,0.0,280500,44.45000000000008,44.28125,44.592500000000015,-0.168750000000081,0.14249999999993435,0.31125000000001535,False,False,Doji,,
2017-01-25,45.1,44.9,45.3,44.65,0.45,421770,44.75000000000008,44.306250000000006,44.69000000000001,-0.4437500000000725,-0.06000000000006622,0.38375000000000625,False,False,Green,,
2017-02-02,44.9,45.2,45.4,44.6,0.66,487480,44.90000000000007,44.41875,44.75500000000001,-0.4812500000000668,-0.14500000000005997,0.3362500000000068,False,False,Red,,
2017-02-03,44.7,44.7,44.9,44.4,0.0,497380,44.90000000000007,44.456250000000004,44.81750000000001,-0.44375000000006537,-0.08250000000005997,0.3612500000000054,False,False,Doji,,
2017-02-06,44.3,44.5,44.5,44.2,0.45,553780,44.63333333333341,44.518750000000004,44.83250000000001,-0.11458333333340676,0.1991666666665992,0.31375000000000597,False,False,Up Red,,
2017-02-07,44.5,44.25,44.7,44.25,0.56,919390,44.50000000000008,44.60625,44.81500000000001,0.10624999999992468,0.3149999999999338,0.2087500000000091,False,False,Down Green,,
2017-02-08,44.6,44.6,44.95,44.45,0.0,580940,44.46666666666673,44.65625000000001,44.78250000000001,0.1895833333332746,0.31583333333328056,0.12625000000000597,False,False,Doji,,
2017-02-09,44.55,44.6,44.7,44.5,0.11,796670,44.55000000000007,44.66875000000001,44.75500000000001,0.11874999999994174,0.20499999999994145,0.08624999999999972,False,False,Red,,
2017-02-10,44.45,44.5,44.6,44.25,0.11,615430,44.533333333333395,44.63750000000001,44.730000000000004,0.10416666666661456,0.1966666666666086,0.09249999999999403,False,False,Red,,
2017-02-13,44.8,44.6,44.85,44.4,0.45,843490,44.60000000000007,44.60000000000001,44.71,-6.394884621840902e-14,0.10999999999992838,0.10999999999999233,False,False,Green,,
2017-02-14,46.4,45.0,46.4,44.9,3.11,1942460,45.21666666666673,44.78750000000001,44.730000000000004,-0.429166666666724,-0.48666666666672853,-0.05750000000000455,False,False,Full Green,,
2017-02-15,46.0,46.5,46.5,45.8,1.08,1155260,45.733333333333405,44.95000000000001,44.725,-0.7833333333333954,-1.008333333333404,-0.22500000000000853,False,False,Up Red,,
2017-02-16,45.3,46.0,46.25,45.3,1.52,1114930,45.90000000000007,45.07500000000001,44.692499999999995,-0.8250000000000597,-1.2075000000000742,-0.3825000000000145,False,False,Down Red,,
2017-02-17,45.3,45.2,45.5,44.9,0.22,816130,45.53333333333341,45.17500000000001,44.71249999999999,-0.35833333333339823,-0.8208333333334181,-0.4625000000000199,False,False,Green,,
2017-02-20,45.05,45.3,45.4,45.0,0.55,739970,45.21666666666673,45.23125000000001,44.76499999999999,0.014583333333277437,-0.45166666666673905,-0.4662500000000165,False,False,Red,,
2017-02-21,45.4,45.3,45.9,45.05,0.22,1056640,45.25000000000008,45.337500000000006,44.81499999999999,0.08749999999992752,-0.43500000000008754,-0.5225000000000151,False,False,Green,,
2017-02-22,45.8,45.7,46.3,45.4,0.22,1230810,45.41666666666674,45.50625000000001,44.91499999999999,0.08958333333326607,-0.5016666666667504,-0.5912500000000165,False,False,Green,,
2017-02-23,46.0,45.9,46.35,45.65,0.22,1042580,45.733333333333405,45.65625000000001,45.02499999999999,-0.07708333333339823,-0.7083333333334139,-0.6312500000000156,False,False,Green,,
2017-02-24,46.0,46.0,46.1,45.5,0.0,929360,45.9333333333334,45.60625000000001,45.114999999999995,-0.3270833333333911,-0.8183333333334062,-0.49125000000001506,False,False,Doji,,
2017-02-27,46.55,46.55,46.9,46.0,0.0,1791360,46.183333333333394,45.67500000000001,45.219999999999985,-0.5083333333333826,-0.9633333333334093,-0.4550000000000267,False,False,Doji,,
2017-02-28,45.85,46.6,46.8,45.8,1.61,787960,46.13333333333339,45.74375000000001,45.27749999999999,-0.3895833333333769,-0.8558333333334005,-0.4662500000000236,False,False,Down Red,,
2017-03-01,45.7,45.85,45.9,45.35,0.33,814870,46.033333333333395,45.79375000000001,45.30749999999999,-0.23958333333338544,-0.725833333333405,-0.4862500000000196,False,False,Red,,
2017-03-02,45.45,45.7,45.9,45.4,0.55,625140,45.66666666666672,45.84375000000001,45.334999999999994,0.17708333333328596,-0.3316666666667274,-0.5087500000000134,False,False,Red,,
2017-03-03,45.65,45.45,45.9,45.15,0.44,400430,45.60000000000006,45.87500000000001,45.382499999999986,0.27499999999994884,-0.2175000000000722,-0.49250000000002103,False,False,Green,,
2017-03-06,45.95,45.65,46.1,45.65,0.66,519090,45.683333333333394,45.893750000000004,45.46499999999999,0.2104166666666103,-0.21833333333340477,-0.42875000000001506,False,False,Down Green,,
2017-03-07,45.8,46.0,46.0,45.55,0.43,474030,45.80000000000007,45.868750000000006,45.52999999999999,0.06874999999993747,-0.2700000000000813,-0.33875000000001876,False,False,Up Red,,
2017-03-08,45.8,45.7,46.0,45.55,0.22,486250,45.85000000000007,45.84375000000001,45.58999999999999,-0.00625000000006537,-0.2600000000000833,-0.2537500000000179,False,False,Green,,
2017-03-09,45.5,45.8,45.9,45.5,0.66,517110,45.70000000000007,45.712500000000006,45.63749999999999,0.012499999999938893,-0.06250000000007816,-0.07500000000001705,False,False,Down Red,,
2017-03-10,46.0,46.0,46.4,45.7,0.0,1204950,45.76666666666673,45.73125,45.71499999999999,-0.035416666666726826,-0.05166666666674047,-0.016250000000013642,False,False,Doji,,
2017-03-13,45.75,46.1,46.3,45.7,0.76,463260,45.75000000000006,45.737500000000004,45.76249999999999,-0.01250000000005258,0.012499999999931788,0.024999999999984368,False,False,Red,,
2017-03-14,45.7,45.8,46.2,45.7,0.22,600400,45.81666666666672,45.768750000000004,45.72749999999999,-0.04791666666671546,-0.08916666666672768,-0.04125000000001222,False,False,Down Red,,
2017-03-15,45.55,45.7,45.9,45.45,0.33,632570,45.66666666666672,45.75625000000001,45.70499999999999,0.08958333333328738,0.03833333333327005,-0.05125000000001734,False,False,Red,,
2017-03-16,45.7,45.6,45.9,45.5,0.22,610500,45.650000000000055,45.72500000000001,45.724999999999994,0.0749999999999531,0.0749999999999389,-1.4210854715202004e-14,False,False,Green,,
2017-03-17,45.9,45.9,46.3,45.75,0.0,987600,45.71666666666672,45.737500000000004,45.754999999999995,0.020833333333285964,0.03833333333327715,0.01749999999999119,False,False,Doji,,
2017-03-20,46.6,45.9,46.7,45.9,1.53,1573640,46.06666666666672,45.837500000000006,45.832499999999996,-0.22916666666671404,-0.2341666666667237,-0.005000000000009663,False,False,Down Green,,
2017-03-21,46.6,46.8,47.25,46.6,0.43,1881270,46.36666666666671,45.97500000000001,45.8925,-0.39166666666670125,-0.4741666666667115,-0.08250000000001023,False,False,Down Red,,
2017-03-22,46.1,46.7,46.75,46.1,1.28,1208130,46.43333333333337,45.98750000000001,45.907500000000006,-0.4458333333333613,-0.5258333333333667,-0.0800000000000054,False,False,Full Red,,
2017-03-23,48.0,46.0,48.0,45.9,4.35,2026020,46.90000000000004,46.26875000000001,46.00750000000001,-0.6312500000000298,-0.8925000000000338,-0.261250000000004,False,False,Full Green,,
2017-03-24,47.7,48.4,49.0,47.45,1.45,1937460,47.266666666666715,46.51875000000001,46.09250000000001,-0.7479166666667041,-1.1741666666667072,-0.4262500000000031,False,False,Red,,
2017-03-27,47.6,47.6,48.0,47.25,0.0,1021940,47.766666666666715,46.77500000000001,46.14500000000001,-0.9916666666667027,-1.6216666666667052,-0.6300000000000026,False,False,Doji,,
2017-03-28,47.4,47.6,48.25,47.3,0.42,1161770,47.56666666666672,46.98750000000001,46.22250000000001,-0.5791666666667084,-1.344166666666709,-0.7650000000000006,False,False,Red,,
2017-03-29,47.5,47.4,47.8,47.2,0.21,605170,47.50000000000006,47.187500000000014,46.31250000000001,-0.31250000000004263,-1.1875000000000497,-0.8750000000000071,False,False,Green,,
2017-03-30,47.1,47.5,47.85,47.1,0.84,752470,47.33333333333339,47.250000000000014,46.395,-0.08333333333337833,-0.9383333333333894,-0.8550000000000111,False,False,Down Red,,
2017-03-31,47.3,47.1,47.7,47.0,0.42,1213360,47.30000000000006,47.33750000000001,46.477500000000006,0.03749999999995168,-0.8225000000000549,-0.8600000000000065,False,False,Green,,
2017-04-03,46.4,47.3,47.5,46.4,1.9,1994720,46.933333333333394,47.37500000000001,46.5,0.44166666666661314,-0.43333333333339397,-0.8750000000000071,False,False,Down Red,,
2017-04-04,47.0,46.35,47.0,46.35,1.4,981010,46.90000000000006,47.25000000000001,46.56,0.3499999999999446,-0.34000000000006025,-0.6900000000000048,False,False,Green,,
2017-04-05,46.55,47.0,47.0,46.55,0.96,598970,46.650000000000055,47.10625000000001,46.597500000000004,0.4562499999999545,-0.05250000000005173,-0.5087500000000063,False,False,Full Red,,
2017-04-07,47.0,46.35,47.05,46.35,1.4,900280,46.85000000000005,47.03125000000001,46.6725,0.18124999999995595,-0.17750000000005173,-0.3587500000000077,False,False,Green,,
2017-04-10,47.0,47.0,47.25,46.9,0.0,421960,46.85000000000005,46.98125000000001,46.722500000000004,0.1312499999999588,-0.12750000000004746,-0.25875000000000625,False,False,Doji,,
2017-04-11,46.95,47.0,47.3,46.8,0.11,405130,46.983333333333384,46.91250000000001,46.782500000000006,-0.07083333333337549,-0.20083333333337805,-0.13000000000000256,False,False,Red,,
2017-04-12,47.55,47.0,47.75,46.95,1.17,1296510,47.16666666666672,46.96875000000001,46.875,-0.19791666666671404,-0.29166666666672114,-0.0937500000000071,False,False,Down Green,,
2017-04-13,47.25,47.35,47.6,47.2,0.21,518960,47.25000000000006,46.962500000000006,46.96,-0.28750000000005116,-0.290000000000056,-0.0025000000000048317,False,False,Red,,
2017-04-14,46.05,47.1,47.15,45.9,2.23,1444000,46.95000000000007,46.91875000000001,46.9775,-0.03125000000005684,0.027499999999932356,0.0587499999999892,False,False,Up Red,,
2017-04-17,45.7,46.05,46.5,45.7,0.76,1066820,46.33333333333339,46.75625000000001,46.9675,0.422916666666616,0.6341666666666086,0.2112499999999926,False,False,Down Red,,
2017-04-18,46.0,45.7,46.0,45.35,0.66,596530,45.91666666666672,46.68750000000001,46.9375,0.770833333333286,1.0208333333332789,0.2499999999999929,False,False,Green,,
2017-04-19,46.0,46.0,46.4,45.9,0.0,1132270,45.900000000000055,46.56250000000001,46.9075,0.6624999999999517,1.0074999999999434,0.34499999999999176,False,False,Doji,,
2017-04-20,45.85,46.0,46.35,45.8,0.33,526060,45.950000000000045,46.41875000000001,46.894999999999996,0.4687499999999645,0.9449999999999505,0.4762499999999861,False,False,Red,,
2017-04-21,45.85,46.2,46.4,45.85,0.76,407700,45.90000000000004,46.281250000000014,46.7875,0.381249999999973,0.8874999999999602,0.5062499999999872,False,False,Down Red,,
2017-04-24,45.75,45.85,46.05,45.65,0.22,465680,45.81666666666671,46.05625000000001,46.69,0.23958333333330017,0.8733333333332851,0.6337499999999849,False,False,Red,,
2017-04-25,45.65,45.6,46.0,45.5,0.11,602100,45.75000000000005,45.85625000000001,46.592499999999994,0.10624999999996021,0.8424999999999443,0.7362499999999841,False,False,Green,,
2017-04-26,46.0,45.9,46.05,45.7,0.22,483590,45.80000000000005,45.85000000000001,46.522499999999994,0.04999999999996163,0.7224999999999469,0.6724999999999852,False,False,Green,,
2017-04-27,46.5,46.1,46.7,46.1,0.87,1001040,46.05000000000005,45.95000000000001,46.4725,-0.10000000000003695,0.4224999999999497,0.5224999999999866,False,False,Down Green,,
2017-04-28,46.45,46.4,46.55,46.0,0.11,444560,46.31666666666671,46.00625000000001,46.44,-0.3104166666667041,0.12333333333328511,0.4337499999999892,False,False,Green,,
2017-05-03,47.0,46.7,47.3,46.45,0.64,806650,46.65000000000004,46.13125000000001,46.425,-0.5187500000000327,-0.22500000000004405,0.29374999999998863,False,False,Green,,
2017-05-04,47.0,47.0,47.4,46.9,0.0,692490,46.81666666666671,46.275000000000006,46.455,-0.5416666666667069,-0.3616666666667143,0.1799999999999926,False,False,Doji,,
2017-05-05,47.1,47.0,47.25,46.9,0.21,309370,47.03333333333338,46.431250000000006,46.46,-0.6020833333333755,-0.5733333333333803,0.02874999999999517,False,False,Green,,
2017-05-08,47.0,46.9,47.15,46.8,0.21,367850,47.03333333333338,46.587500000000006,46.4825,-0.4458333333333755,-0.5508333333333795,-0.10500000000000398,False,False,Green,,
2017-05-09,48.3,47.2,48.3,47.2,2.33,1168370,47.46666666666672,46.91875000000001,46.5475,-0.5479166666667084,-0.9191666666667189,-0.3712500000000105,False,False,Green,,
2017-05-10,48.1,48.5,48.95,48.1,0.82,1568980,47.80000000000005,47.18125000000001,46.602500000000006,-0.6187500000000341,-1.1975000000000406,-0.5787500000000065,False,False,Down Red,,
2017-05-11,48.1,48.1,48.4,47.65,0.0,709020,48.166666666666714,47.381250000000016,46.660000000000004,-0.7854166666666984,-1.5066666666667103,-0.7212500000000119,False,False,Doji,,
2017-05-12,48.0,48.1,48.4,48.0,0.21,528780,48.06666666666672,47.57500000000002,46.682500000000005,-0.49166666666670267,-1.3841666666667152,-0.8925000000000125,False,False,Down Red,,
2017-05-15,47.8,48.0,48.0,47.75,0.42,506520,47.966666666666725,47.67500000000002,46.71,-0.29166666666670693,-1.2566666666667246,-0.9650000000000176,False,False,Up Red,,
2017-05-16,47.5,47.8,48.3,47.45,0.63,638370,47.76666666666673,47.73750000000002,46.782500000000006,-0.029166666666711194,-0.9841666666667237,-0.9550000000000125,False,False,Red,,
2017-05-17,47.8,47.5,48.0,47.25,0.63,553800,47.70000000000007,47.82500000000002,46.8875,0.12499999999995026,-0.812500000000064,-0.9375000000000142,False,False,Green,,
2017-05-18,47.9,47.95,48.7,47.65,0.1,909220,47.733333333333405,47.937500000000014,46.9825,0.20416666666660888,-0.7508333333334036,-0.9550000000000125,False,False,Red,,
2017-05-19,48.4,47.9,48.4,47.8,1.04,718260,48.03333333333341,47.95000000000001,47.1025,-0.08333333333339965,-0.9308333333334105,-0.8475000000000108,False,False,Green,,
2017-05-22,48.5,48.5,49.05,48.5,0.0,1719610,48.266666666666744,48.00000000000001,47.235,-0.2666666666667368,-1.0316666666667444,-0.7650000000000077,False,False,Down Doji,,
2017-05-23,48.85,48.65,49.4,48.5,0.41,2066240,48.58333333333341,48.09375000000001,47.385,-0.48958333333339965,-1.1983333333334087,-0.7087500000000091,False,False,Green,,
2017-05-24,49.1,49.2,49.25,48.85,0.2,1304860,48.81666666666674,48.23125000000001,47.552499999999995,-0.5854166666667311,-1.2641666666667462,-0.6787500000000151,False,False,Red,,
2017-05-25,42.6,43.0,43.0,42.45,0.93,1713400,46.85000000000007,47.58125000000001,47.4,0.7312499999999389,0.5499999999999261,-0.1812500000000128,False,False,Up Red,,
2017-05-26,42.1,42.6,42.6,42.0,1.17,868540,44.60000000000007,46.906250000000014,47.205,2.3062499999999417,2.604999999999926,0.2987499999999841,False,False,Up Red,,
2017-05-29,42.6,42.1,42.7,42.1,1.19,634230,42.4333333333334,46.256250000000016,47.010000000000005,3.8229166666666146,4.576666666666604,0.7537499999999895,False,False,Down Green,,
2017-05-30,43.0,42.3,43.65,42.3,1.65,1868870,42.56666666666674,45.64375000000002,46.8375,3.0770833333332774,4.2708333333332575,1.19374999999998,False,False,Down Green,,
2017-05-31,43.0,43.0,43.55,43.0,0.0,1063000,42.86666666666674,44.96875000000002,46.6375,2.102083333333283,3.7708333333332646,1.6687499999999815,False,False,Down Doji,,
2017-06-01,43.45,43.1,43.5,43.1,0.81,787160,43.150000000000084,44.33750000000002,46.46,1.187499999999936,3.309999999999917,2.122499999999981,False,False,Down Green,,
2017-06-02,43.25,43.6,43.7,43.1,0.8,809190,43.23333333333341,43.63750000000002,46.2675,0.4041666666666046,3.034166666666586,2.6299999999999812,False,False,Red,,
2017-06-05,43.25,43.6,43.65,43.15,0.8,666610,43.31666666666675,42.906250000000014,46.08,-0.41041666666673393,2.76333333333325,3.173749999999984,False,False,Red,,
2017-06-06,44.3,43.3,44.8,43.3,2.31,1481770,43.60000000000008,43.11875000000001,45.88,-0.4812500000000668,2.279999999999923,2.7612499999999898,False,False,Down Green,,
2017-06-07,44.05,44.8,44.8,44.05,1.67,842710,43.86666666666675,43.36250000000001,45.677499999999995,-0.504166666666741,1.8108333333332425,2.3149999999999835,False,False,Full Red,,
2017-06-08,44.2,44.0,44.35,43.7,0.45,630430,44.183333333333415,43.56250000000001,45.4825,-0.6208333333334082,1.2991666666665864,1.9199999999999946,False,False,Green,,
2017-06-09,45.15,44.2,45.5,44.2,2.15,1569640,44.466666666666754,43.831250000000004,45.339999999999996,-0.6354166666667496,0.8733333333332425,1.508749999999992,False,False,Down Green,,
2017-06-12,44.7,45.0,45.2,44.6,0.67,553000,44.683333333333415,44.04375,45.185,-0.6395833333334124,0.501666666666587,1.1412499999999994,False,False,Red,,
2017-06-13,45.35,45.0,45.9,45.0,0.78,1573850,45.06666666666674,44.28125000000001,45.0775,-0.7854166666667339,0.010833333333259532,0.7962499999999935,False,False,Down Green,,
2017-06-14,45.2,45.8,45.8,45.1,1.31,780590,45.0833333333334,44.525000000000006,44.947500000000005,-0.558333333333394,-0.13583333333339453,0.42249999999999943,False,False,Up Red,,
2017-06-15,45.4,45.25,45.4,45.05,0.33,615030,45.31666666666674,44.79375,44.822500000000005,-0.5229166666667382,-0.4941666666667359,0.028750000000002274,False,False,Green,,
2017-06-16,45.7,45.5,45.75,45.3,0.44,603990,45.4333333333334,44.96875,44.687500000000014,-0.46458333333340107,-0.7458333333333869,-0.2812499999999858,False,False,Green,,
2017-06-19,46.3,46.0,46.4,45.95,0.65,1192040,45.80000000000007,45.25,44.57750000000001,-0.5500000000000682,-1.2225000000000605,-0.6724999999999923,False,False,Green,,
2017-06-20,46.15,46.5,46.5,46.0,0.75,762030,46.05000000000007,45.49375,44.44250000000001,-0.5562500000000696,-1.6075000000000585,-1.051249999999989,False,False,Up Red,,
2017-06-21,47.5,46.3,47.5,46.05,2.59,1942410,46.65000000000007,45.7875,44.362500000000004,-0.8625000000000682,-2.2875000000000654,-1.4249999999999972,False,False,Green,,
2017-06-22,47.6,47.3,48.3,47.3,0.63,1244630,47.08333333333341,46.150000000000006,44.612500000000004,-0.9333333333334011,-2.4708333333334025,-1.5375000000000014,False,False,Down Green,,
2017-06-23,47.45,47.6,47.8,47.2,0.32,759780,47.51666666666674,46.4125,44.88000000000001,-1.1041666666667354,-2.636666666666727,-1.5324999999999918,False,False,Red,,
2017-06-26,46.7,47.85,47.85,46.5,2.4,1375990,47.25000000000008,46.6,45.08500000000001,-0.6500000000000767,-2.16500000000007,-1.5149999999999935,False,False,Up Red,,
2017-06-27,45.7,46.5,46.6,45.45,1.72,2818290,46.61666666666674,46.6375,45.22000000000001,0.020833333333264648,-1.3966666666667251,-1.4174999999999898,False,False,Red,,
2017-06-28,46.35,45.9,46.4,45.65,0.98,940300,46.25000000000008,46.71875000000001,45.38750000000001,0.46874999999992895,-0.8625000000000682,-1.3312499999999972,False,False,Green,,
2017-06-29,46.5,46.3,46.65,46.3,0.43,730260,46.183333333333415,46.743750000000006,45.540000000000006,0.5604166666665904,-0.643333333333409,-1.2037499999999994,False,False,Down Green,,
2017-06-30,46.85,46.5,46.85,45.8,0.75,1117400,46.56666666666674,46.83125000000001,45.72000000000001,0.26458333333327033,-0.846666666666728,-1.1112499999999983,False,False,Green,,
2017-07-03,46.4,46.85,46.85,46.3,0.96,662700,46.58333333333341,46.69375000000001,45.87750000000001,0.11041666666660177,-0.7058333333333948,-0.8162499999999966,False,False,Up Red,,
2017-07-04,46.6,46.5,46.7,46.3,0.22,922560,46.61666666666674,46.56875000000001,45.992500000000014,-0.04791666666672967,-0.6241666666667243,-0.5762499999999946,False,False,Green,,
2017-07-05,46.7,46.5,46.7,46.45,0.43,508490,46.56666666666675,46.47500000000001,46.125000000000014,-0.09166666666673962,-0.44166666666673393,-0.3499999999999943,False,False,Green,,
2017-07-06,47.9,46.75,47.9,46.6,2.46,1924630,47.06666666666675,46.62500000000001,46.31000000000002,-0.44166666666674104,-0.7566666666667317,-0.3149999999999906,False,False,Green,,
2017-07-07,48.6,48.1,49.4,48.0,1.04,2447400,47.73333333333341,46.98750000000001,46.482500000000016,-0.7458333333334011,-1.2508333333333965,-0.5049999999999955,False,False,Green,,
2017-07-10,48.2,48.2,48.7,47.6,0.0,1816570,48.23333333333343,47.21875000000001,46.65750000000001,-1.0145833333334195,-1.5758333333334136,-0.561249999999994,False,False,Doji,,
2017-07-11,47.6,47.9,48.1,47.0,0.63,1027560,48.13333333333342,47.35625000000001,46.77000000000002,-0.7770833333334082,-1.3633333333334008,-0.5862499999999926,False,False,Red,,
2017-07-12,47.95,47.9,48.1,47.05,0.1,758630,47.91666666666675,47.493750000000006,46.90750000000001,-0.4229166666667439,-1.0091666666667365,-0.5862499999999926,False,False,Green,,
2017-07-13,48.85,47.8,48.85,47.7,2.2,972830,48.13333333333342,47.80000000000001,47.08000000000002,-0.33333333333340676,-1.0533333333333985,-0.7199999999999918,False,False,Green,,
2017-07-14,48.7,48.85,48.95,48.4,0.31,541080,48.500000000000085,48.06250000000001,47.23000000000002,-0.43750000000007816,-1.270000000000067,-0.8324999999999889,False,False,Red,,
2017-07-17,48.0,48.7,48.7,47.7,1.44,905330,48.516666666666744,48.22500000000001,47.31500000000002,-0.29166666666673535,-1.2016666666667248,-0.9099999999999895,False,False,Up Red,,
2017-07-18,47.8,47.6,48.0,47.35,0.42,866850,48.16666666666675,48.21250000000001,47.39750000000002,0.045833333333263226,-0.7691666666667274,-0.8149999999999906,False,False,Green,,
2017-07-19,46.9,47.8,48.3,46.6,1.88,984170,47.566666666666755,48.00000000000001,47.36750000000002,0.43333333333325186,-0.19916666666673422,-0.6324999999999861,False,False,Red,,
2017-07-20,46.8,46.6,46.9,46.2,0.43,896480,47.166666666666764,47.82500000000001,47.327500000000015,0.6583333333332462,0.160833333333251,-0.49749999999999517,False,False,Green,,
2017-07-21,46.2,47.0,47.3,46.2,1.7,663330,46.63333333333342,47.650000000000006,47.265000000000015,1.0166666666665876,0.6316666666665967,-0.3849999999999909,False,False,Down Red,,
2017-07-24,46.5,46.2,46.6,46.0,0.65,596990,46.500000000000085,47.46875000000001,47.25500000000001,0.9687499999999218,0.7549999999999244,-0.21374999999999744,False,False,Green,,
2017-07-25,46.7,46.5,46.9,46.2,0.43,592490,46.466666666666754,47.2,47.305000000000014,0.733333333333249,0.8383333333332601,0.10500000000001108,False,False,Green,,
2017-07-26,47.8,46.7,47.8,46.7,2.36,702050,47.00000000000009,47.087500000000006,47.37750000000001,0.08749999999991331,0.37749999999991957,0.29000000000000625,False,False,Green,,
2017-07-27,48.2,48.0,48.65,47.7,0.42,1244010,47.566666666666755,47.112500000000004,47.46250000000001,-0.454166666666751,-0.10416666666674246,0.3500000000000085,False,False,Green,,
2017-07-28,48.55,48.2,48.65,47.9,0.73,1611740,48.18333333333343,47.206250000000004,47.54750000000001,-0.9770833333334252,-0.635833333333423,0.3412500000000023,False,False,Green,,
2017-07-31,48.35,48.5,48.6,48.1,0.31,663380,48.36666666666677,47.38750000000001,47.64500000000001,-0.9791666666667567,-0.7216666666667564,0.2575000000000003,False,False,Red,,
2017-08-01,49.0,48.45,49.45,48.2,1.14,1455870,48.63333333333344,47.66250000000001,47.76500000000001,-0.9708333333334309,-0.8683333333334318,0.10249999999999915,False,False,Green,,
2017-08-02,49.4,49.15,49.9,48.7,0.51,2150390,48.91666666666678,48.06250000000001,47.900000000000006,-0.8541666666667709,-1.0166666666667723,-0.16250000000000142,False,False,Green,,
2017-08-03,50.1,49.7,51.1,49.5,0.8,1998770,49.500000000000114,48.51250000000001,48.010000000000005,-0.9875000000001037,-1.4900000000001086,-0.5025000000000048,False,False,Green,,
2017-08-04,50.1,50.3,50.4,49.55,0.4,827080,49.86666666666678,48.937500000000014,48.08500000000001,-0.9291666666667666,-1.7816666666667729,-0.8525000000000063,False,False,Red,,
2017-08-07,49.85,50.1,50.1,49.7,0.5,766980,50.01666666666677,49.193750000000016,48.167500000000004,-0.8229166666667567,-1.8491666666667683,-1.0262500000000117,False,False,Up Red,,
2017-08-08,48.95,49.85,50.0,48.95,1.81,1460460,49.63333333333345,49.287500000000016,48.23500000000001,-0.3458333333334309,-1.39833333333344,-1.052500000000009,False,False,Down Red,,
