Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2018-05-16,,46.40624999999999,Full Red,3.97,46.0,47.9,False,46.0,46.970000000000006,47.583333333333314,-0.6133333333333084,-1.1770833333333215,46.40624999999999,0.5637500000000131,47.9,,47.666666666666636,False,1437910,47.583333333333314
2018-05-17,,46.30624999999999,Doji,0.0,46.0,47.0,False,45.8,46.735,46.63333333333332,0.10166666666668078,-0.3270833333333272,46.30624999999999,0.42875000000000796,46.0,,47.633333333333304,False,1723590,46.63333333333332
2018-05-18,,46.41874999999999,Up Red,0.43,46.7,46.9,False,45.5,46.57000000000001,46.23333333333332,0.3366666666666873,0.18541666666666856,46.41874999999999,0.15125000000001876,46.9,,46.93333333333331,False,1740510,46.23333333333332
2018-05-21,,46.35624999999999,Down Red,4.5,44.6,47.0,False,44.6,46.400000000000006,45.76666666666665,0.6333333333333542,0.5895833333333371,46.35624999999999,0.04375000000001705,46.7,,46.53333333333331,False,2166530,45.76666666666665
2018-05-22,,46.093749999999986,Red,2.93,43.0,45.0,False,42.4,46.21000000000001,44.76666666666665,1.4433333333333564,1.3270833333333343,46.093749999999986,0.11625000000002217,44.3,,45.96666666666664,False,2855940,44.76666666666665
2018-05-23,,45.81874999999999,Green,1.16,43.5,43.5,False,41.5,45.98500000000001,43.69999999999999,2.285000000000018,2.1187499999999986,45.81874999999999,0.16625000000001933,43.0,,44.666666666666636,False,2004030,43.69999999999999
2018-05-24,,45.16249999999999,Red,0.68,43.6,44.5,False,43.4,45.89000000000001,43.36666666666665,2.5233333333333547,1.7958333333333343,45.16249999999999,0.7275000000000205,43.9,,43.73333333333331,False,2242270,43.36666666666665
2018-05-25,,44.28749999999999,Full Red,6.62,40.9,43.9,False,40.55,45.53500000000001,42.66666666666666,2.8683333333333536,1.62083333333333,44.28749999999999,1.2475000000000236,43.8,,43.56666666666664,False,2872130,42.66666666666666
2018-05-28,,43.57499999999999,Green,2.28,40.3,40.3,False,38.1,45.275000000000006,41.59999999999999,3.6750000000000185,1.9750000000000014,43.57499999999999,1.700000000000017,39.4,,42.366666666666646,False,4710840,41.59999999999999
2018-05-29,,43.19999999999999,Full Green,9.69,43.0,43.1,False,39.2,45.11000000000001,41.399999999999984,3.710000000000022,1.8000000000000043,43.19999999999999,1.910000000000018,39.2,,40.79999999999998,False,1616060,41.399999999999984
2018-05-30,,42.61249999999999,Red,1.87,42.0,43.0,False,41.6,44.89500000000001,41.76666666666665,3.1283333333333587,0.8458333333333385,42.61249999999999,2.28250000000002,42.8,,40.46666666666665,False,1113380,41.76666666666665
2018-05-31,,42.41249999999999,Down Green,4.12,43.0,43.4,False,41.3,44.73000000000001,42.66666666666665,2.063333333333361,-0.2541666666666629,42.41249999999999,2.317500000000024,41.3,,41.09999999999997,False,1631960,42.66666666666665
2018-06-01,,42.718749999999986,Up Green,4.0,45.45,45.45,False,43.15,44.66500000000001,43.48333333333332,1.1816666666666933,-0.7645833333333343,42.718749999999986,1.9462500000000276,43.7,,42.59999999999998,False,2668090,43.48333333333332
2018-06-04,,42.98124999999999,Green,0.22,45.6,45.8,False,44.7,44.60500000000002,44.683333333333316,-0.07833333333329762,-1.7020833333333272,42.98124999999999,1.6237500000000296,45.5,,43.49999999999998,False,1301620,44.683333333333316
2018-06-05,,43.19374999999999,Red,0.66,45.3,46.25,False,45.1,44.58000000000002,45.44999999999999,-0.869999999999969,-2.2562500000000014,43.19374999999999,1.3862500000000324,45.6,,44.933333333333316,False,770010,45.44999999999999
2018-06-06,,43.74374999999999,Red,0.66,45.3,45.8,False,44.85,44.59000000000002,45.4,-0.809999999999981,-1.656250000000007,43.74374999999999,0.8462500000000261,45.6,,45.56666666666664,False,862170,45.4
2018-06-07,,44.33124999999999,Down Red,1.1,45.0,46.5,False,45.0,44.585000000000015,45.199999999999996,-0.6149999999999807,-0.8687500000000057,44.33124999999999,0.253750000000025,45.5,,45.56666666666664,False,1577590,45.199999999999996
2018-06-08,,44.51874999999999,Red,0.89,44.5,45.2,False,44.2,44.52500000000001,44.93333333333334,-0.40833333333332433,-0.41458333333334707,44.51874999999999,0.006250000000022737,44.9,,45.333333333333314,False,1029530,44.93333333333334
2018-06-11,,44.90624999999999,Down Green,1.35,45.1,46.0,False,44.5,44.33750000000001,44.866666666666674,-0.5291666666666615,0.03958333333331865,44.90624999999999,-0.5687499999999801,44.5,,44.96666666666665,False,1700470,44.866666666666674
2018-06-12,,45.09374999999999,Red,0.22,44.5,45.15,False,44.0,44.16750000000001,44.70000000000001,-0.5324999999999989,0.39374999999998295,45.09374999999999,-0.9262499999999818,44.6,,44.66666666666665,False,1835490,44.70000000000001
2018-06-13,,45.037499999999994,Green,1.12,45.0,45.0,False,44.2,44.117500000000014,44.866666666666674,-0.7491666666666603,0.17083333333332007,45.037499999999994,-0.9199999999999804,44.5,,44.53333333333331,False,703960,44.866666666666674
2018-06-14,,44.89999999999999,Full Red,1.98,44.5,45.4,False,44.5,44.04250000000001,44.66666666666668,-0.6241666666666674,0.23333333333331296,44.89999999999999,-0.8574999999999804,45.4,,44.833333333333314,False,658980,44.66666666666668
2018-06-15,,44.86249999999999,Green,2.27,45.0,45.0,False,43.9,43.95750000000001,44.83333333333334,-0.8758333333333326,0.029166666666647245,44.86249999999999,-0.9049999999999798,44.0,,44.63333333333332,False,3948110,44.83333333333334
2018-06-18,,44.44999999999999,Full Red,5.83,42.0,44.9,False,42.0,43.82750000000001,43.83333333333334,-0.005833333333335133,0.6166666666666458,44.44999999999999,-0.622499999999981,44.6,,44.66666666666665,False,653810,43.83333333333334
2018-06-19,,43.812499999999986,Red,2.68,39.9,42.0,False,39.55,43.67250000000001,42.30000000000001,1.3724999999999952,1.5124999999999744,43.812499999999986,-0.13999999999997925,41.0,,43.19999999999998,False,2291390,42.30000000000001
2018-06-20,,43.32499999999999,Up Red,0.98,40.6,41.0,False,39.9,43.52750000000001,40.83333333333334,2.6941666666666677,2.491666666666646,43.32499999999999,0.20250000000002188,41.0,,42.19999999999998,False,1244080,40.83333333333334
2018-06-21,,42.499999999999986,Full Red,5.17,38.5,40.6,False,38.5,43.27250000000001,39.66666666666668,3.6058333333333294,2.8333333333333073,42.499999999999986,0.7725000000000222,40.6,,40.866666666666646,False,1564770,39.66666666666668
2018-06-22,,41.937499999999986,Full Green,5.26,40.0,40.0,False,38.0,43.227500000000006,39.70000000000001,3.5274999999999963,2.237499999999976,41.937499999999986,1.2900000000000205,38.0,,39.866666666666646,False,2029080,39.70000000000001
2018-06-25,,41.41249999999999,Full Red,2.86,40.8,42.0,False,40.8,43.25250000000001,39.76666666666668,3.485833333333332,1.6458333333333073,41.41249999999999,1.8400000000000247,42.0,,40.19999999999998,False,725800,39.76666666666668
2018-06-26,,40.937499999999986,Green,1.75,40.7,40.7,False,39.7,43.13750000000001,40.50000000000002,2.6374999999999886,0.4374999999999645,40.937499999999986,2.200000000000024,40.0,,39.99999999999998,False,833120,40.50000000000002
2018-06-27,,40.274999999999984,Full Red,2.46,39.7,40.7,False,39.7,43.022500000000015,40.40000000000001,2.6225000000000023,-0.12500000000002842,40.274999999999984,2.7475000000000307,40.7,,40.89999999999998,False,445810,40.40000000000001
2018-06-28,,39.78749999999999,Full Red,3.3,38.1,39.5,False,38.1,42.77750000000002,39.500000000000014,3.2775000000000034,0.287499999999973,39.78749999999999,2.9900000000000304,39.4,,40.03333333333331,False,750120,39.500000000000014
2018-06-29,,39.64999999999999,Green,0.78,38.8,39.05,False,37.8,42.44500000000001,38.86666666666668,3.578333333333326,0.7833333333333101,39.64999999999999,2.795000000000016,38.5,,39.53333333333331,False,1982580,38.86666666666668
2018-07-02,,39.41249999999999,Up Red,0.77,38.7,39.0,False,37.4,42.10000000000001,38.533333333333346,3.566666666666663,0.8791666666666416,39.41249999999999,2.6875000000000213,39.0,,38.96666666666665,False,1154150,38.533333333333346
2018-07-03,,39.38749999999999,Green,0.13,38.3,38.7,False,37.1,41.750000000000014,38.600000000000016,3.1499999999999986,0.787499999999973,39.38749999999999,2.3625000000000256,38.25,,38.58333333333331,False,1347510,38.600000000000016
2018-07-04,,39.21249999999999,Green,1.85,38.6,38.8,False,37.0,41.41500000000001,38.533333333333346,2.8816666666666677,0.6791666666666458,39.21249999999999,2.202500000000022,37.9,,38.383333333333304,False,928320,38.533333333333346
2018-07-05,,38.81874999999999,Red,0.92,37.65,38.5,False,36.3,41.047500000000014,38.183333333333344,2.8641666666666694,0.635416666666643,38.81874999999999,2.2287500000000264,38.0,,38.049999999999976,False,640760,38.183333333333344
2018-07-06,,38.29374999999999,Green,0.27,36.5,37.8,False,36.05,40.647500000000015,37.583333333333336,3.0641666666666794,0.7104166666666529,38.29374999999999,2.3537500000000264,36.4,,37.43333333333331,False,1038790,37.583333333333336
2018-07-09,,37.94374999999999,Down Green,1.1,36.9,37.95,False,36.5,40.23750000000001,37.01666666666667,3.2208333333333385,0.9270833333333144,37.94374999999999,2.293750000000024,36.5,,36.96666666666664,False,666540,37.01666666666667
2018-07-10,,37.718749999999986,Down Red,1.63,36.3,37.45,False,36.3,39.82750000000001,36.56666666666667,3.2608333333333377,1.1520833333333158,37.718749999999986,2.108750000000022,36.9,,36.59999999999997,False,572200,36.56666666666667
2018-07-11,,37.33124999999998,Red,0.42,35.7,36.2,False,35.0,39.36250000000001,36.30000000000001,3.0625,1.0312499999999716,37.33124999999998,2.0312500000000284,35.85,,36.416666666666636,False,1002400,36.30000000000001
2018-07-12,,37.056249999999984,Doji,0.0,36.5,36.8,False,35.7,38.96250000000001,36.16666666666668,2.7958333333333343,0.8895833333333059,37.056249999999984,1.9062500000000284,36.5,,36.416666666666636,False,870620,36.16666666666668
2018-07-13,,36.83124999999998,Doji,0.0,36.5,36.7,False,36.35,38.53750000000001,36.23333333333334,2.304166666666667,0.5979166666666416,36.83124999999998,1.7062500000000256,36.5,,36.2833333333333,False,614740,36.23333333333334
2018-07-16,,36.73124999999998,Green,2.16,37.8,38.1,False,36.45,38.32750000000001,36.933333333333344,1.3941666666666634,-0.2020833333333627,36.73124999999998,1.5962500000000261,37.0,,36.666666666666636,False,1164760,36.933333333333344
2018-07-17,,37.07499999999998,Up Green,6.04,40.4,40.4,False,37.7,38.352500000000006,38.23333333333334,0.11916666666666487,-1.1583333333333599,37.07499999999998,1.2775000000000247,38.1,,37.19999999999997,False,1512280,38.23333333333334
2018-07-18,,37.88749999999998,Full Green,4.88,43.0,43.05,False,41.0,38.47250000000001,40.400000000000006,-1.9274999999999949,-2.512500000000024,37.88749999999998,0.5850000000000293,41.0,,38.69999999999997,False,2647250,40.400000000000006
2018-07-19,,38.649999999999984,Green,0.23,43.0,43.0,False,41.2,38.697500000000005,42.13333333333334,-3.435833333333335,-3.4833333333333556,38.649999999999984,0.04750000000002075,42.9,,40.666666666666636,False,1913300,42.13333333333334
2018-07-20,,39.36249999999998,Doji,0.0,42.0,42.5,False,41.2,38.79750000000001,42.66666666666668,-3.869166666666672,-3.3041666666666956,39.36249999999998,-0.5649999999999764,42.0,,41.96666666666664,False,2968820,42.66666666666668
2018-07-23,,40.13124999999999,Doji,0.0,41.85,42.8,False,41.0,38.85000000000001,42.28333333333334,-3.43333333333333,-2.1520833333333513,40.13124999999999,-1.2812499999999787,41.85,,42.24999999999997,False,823830,42.28333333333334
2018-07-24,,40.774999999999984,Down Green,0.85,41.65,42.0,False,41.3,38.89750000000001,41.83333333333334,-2.935833333333335,-1.0583333333333584,40.774999999999984,-1.8774999999999764,41.3,,41.71666666666663,False,741670,41.83333333333334
2018-07-25,,41.337499999999984,Full Red,1.56,41.0,41.7,False,41.0,38.962500000000006,41.50000000000001,-2.5375000000000014,-0.16250000000002274,41.337499999999984,-2.3749999999999787,41.65,,41.599999999999966,False,903410,41.50000000000001
2018-07-26,,41.624999999999986,Up Red,2.2,40.1,41.0,False,39.85,39.06250000000001,40.91666666666668,-1.8541666666666714,0.7083333333333073,41.624999999999986,-2.5624999999999787,41.0,,41.316666666666634,False,1817100,40.91666666666668
2018-07-27,,41.47499999999999,Down Red,3.45,39.2,40.8,False,39.2,39.08250000000001,40.100000000000016,-1.0175000000000054,1.3749999999999716,41.47499999999999,-2.392499999999977,40.6,,41.0833333333333,False,854230,40.100000000000016
2018-07-30,,41.07499999999999,Red,0.5,39.8,40.1,False,39.5,39.1375,39.70000000000001,-0.5625000000000071,1.3749999999999787,41.07499999999999,-1.9374999999999858,40.0,,40.533333333333296,False,789770,39.70000000000001
2018-07-31,,40.77499999999999,Down Green,2.01,40.6,41.8,False,39.7,39.25250000000001,39.866666666666674,-0.6141666666666623,0.9083333333333172,40.77499999999999,-1.5224999999999795,39.8,,40.13333333333329,False,1817460,39.866666666666674
2018-08-01,,40.61249999999999,Green,0.25,40.7,41.0,False,40.5,39.35750000000001,40.36666666666667,-1.0091666666666583,0.2458333333333229,40.61249999999999,-1.2549999999999812,40.6,,40.13333333333329,False,858810,40.36666666666667
2018-08-02,,40.38749999999999,Full Red,2.2,40.05,40.95,False,39.95,39.477500000000006,40.45,-0.9724999999999966,-0.06250000000001421,40.38749999999999,-0.9099999999999824,40.95,,40.44999999999995,False,737700,40.45
2018-08-03,,40.36874999999999,Green,2.22,41.5,42.4,False,40.25,39.727500000000006,40.75000000000001,-1.0225000000000009,-0.38125000000001563,40.36874999999999,-0.6412499999999852,40.6,,40.71666666666662,False,2372910,40.75000000000001
2018-08-06,,40.49374999999999,Green,0.72,42.0,42.9,False,41.6,39.98250000000001,41.183333333333344,-1.2008333333333354,-0.6895833333333528,40.49374999999999,-0.5112499999999827,41.7,,41.083333333333286,False,1858550,41.183333333333344
2018-08-07,,40.73124999999999,Green,0.24,42.0,42.5,False,41.8,40.26750000000001,41.833333333333336,-1.5658333333333232,-1.102083333333347,40.73124999999999,-0.4637499999999761,41.9,,41.399999999999956,False,1033000,41.833333333333336
2018-08-08,,41.09999999999999,Green,0.36,42.15,42.65,False,41.75,40.59000000000001,42.050000000000004,-1.4599999999999937,-0.950000000000017,41.09999999999999,-0.5099999999999767,42.0,,41.866666666666625,False,1362870,42.050000000000004
2018-08-09,,41.249999999999986,Red,2.73,41.0,42.45,False,40.85,40.81500000000001,41.71666666666667,-0.9016666666666566,-0.4666666666666828,41.249999999999986,-0.43499999999997385,42.15,,42.01666666666663,False,1384190,41.71666666666667
2018-08-10,,41.19999999999998,Red,1.59,40.2,41.2,False,39.95,41.000000000000014,41.116666666666674,-0.11666666666666003,0.08333333333330728,41.19999999999998,-0.19999999999996732,40.85,,41.66666666666663,False,1402470,41.116666666666674
2018-08-13,,41.13749999999998,Green,0.5,40.2,40.45,False,39.5,41.12000000000002,40.46666666666667,0.6533333333333502,0.670833333333313,41.13749999999998,-0.017499999999962768,40.0,,40.999999999999964,False,1104860,40.46666666666667
2018-08-14,,41.18124999999998,Red,0.25,40.4,40.8,False,40.15,41.12000000000002,40.26666666666667,0.8533333333333459,0.9145833333333044,41.18124999999998,-0.061249999999958504,40.5,,40.44999999999996,False,1299900,40.26666666666667
2018-08-15,,40.96874999999998,Down Red,1.73,39.8,40.6,False,39.8,40.960000000000015,40.13333333333334,0.8266666666666751,0.8354166666666387,40.96874999999998,-0.00874999999996362,40.5,,40.33333333333329,False,865720,40.13333333333334
2018-08-16,,40.71874999999998,Green,1.14,40.0,40.05,False,39.55,40.81000000000002,40.06666666666668,0.7433333333333394,0.6520833333333016,40.71874999999998,0.0912500000000378,39.55,,40.1833333333333,False,1346100,40.06666666666668
2018-08-17,,40.44999999999998,Red,0.37,39.85,40.45,False,39.8,40.702500000000015,39.88333333333335,0.8191666666666677,0.5666666666666345,40.44999999999998,0.25250000000003325,40.0,,40.01666666666663,False,632150,39.88333333333335
2018-08-20,,40.118749999999984,Down Red,0.63,39.5,40.0,False,39.5,40.585000000000015,39.783333333333346,0.8016666666666694,0.3354166666666387,40.118749999999984,0.4662500000000307,39.75,,39.76666666666663,False,758030,39.783333333333346
2018-08-21,,39.931249999999984,Doji,0.0,39.5,39.7,False,39.25,40.47750000000001,39.616666666666674,0.8608333333333391,0.3145833333333101,39.931249999999984,0.546250000000029,39.5,,39.749999999999964,False,1032810,39.616666666666674
2018-08-22,,39.899999999999984,Red,0.12,39.95,40.25,False,39.8,40.42500000000002,39.650000000000006,0.7750000000000128,0.24999999999997868,39.899999999999984,0.5250000000000341,40.0,,39.749999999999964,False,883960,39.650000000000006
2018-08-23,,39.94999999999999,Green,1.5,40.6,41.2,False,39.9,40.45000000000002,40.01666666666667,0.43333333333334423,-0.0666666666666842,39.94999999999999,0.5000000000000284,40.0,,39.83333333333329,False,1373150,40.01666666666667
2018-08-24,,39.98749999999999,Red,0.37,40.7,41.4,False,40.6,40.52500000000002,40.416666666666664,0.1083333333333556,-0.42916666666667425,39.98749999999999,0.5375000000000298,40.85,,40.283333333333296,False,1522280,40.416666666666664
2018-08-27,,40.07499999999999,Up Red,1.1,40.5,41.0,False,40.4,40.56000000000002,40.6,-0.039999999999984936,-0.5250000000000128,40.07499999999999,0.48500000000002785,40.95,,40.599999999999966,False,1020030,40.6
2018-08-28,,40.08124999999999,Red,0.37,40.05,40.5,False,40.0,40.53250000000001,40.416666666666664,0.11583333333334878,-0.33541666666667425,40.08124999999999,0.451250000000023,40.2,,40.66666666666663,False,1338450,40.416666666666664
2018-08-29,,40.04999999999999,Up Red,1.0,39.6,40.0,False,39.5,40.47750000000001,40.05,0.4275000000000162,-7.105427357601002e-15,40.04999999999999,0.4275000000000233,40.0,,40.3833333333333,False,1666850,40.05
2018-08-30,,40.10624999999999,Green,1.14,39.95,39.95,False,39.5,40.47250000000002,39.86666666666667,0.6058333333333508,0.2395833333333215,40.10624999999999,0.3662500000000293,39.5,,39.89999999999996,False,943930,39.86666666666667
2018-08-31,,40.08749999999999,Full Red,1.38,39.35,39.9,False,39.35,40.36500000000002,39.63333333333333,0.7316666666666904,0.4541666666666586,40.08749999999999,0.27750000000003183,39.9,,39.79999999999996,False,1535530,39.63333333333333
2018-09-04,,39.83124999999999,Down Red,3.44,37.9,39.45,False,37.9,40.16000000000002,39.06666666666666,1.093333333333355,0.7645833333333272,39.83124999999999,0.32875000000002785,39.25,,39.549999999999955,False,2123050,39.06666666666666
2018-09-05,,39.35624999999999,Down Red,2.65,36.8,38.0,False,36.8,39.90000000000002,38.016666666666666,1.8833333333333542,1.339583333333323,39.35624999999999,0.5437500000000313,37.8,,38.98333333333329,False,1870870,38.016666666666666
2018-09-06,,38.83749999999999,Down Red,1.22,36.55,37.3,False,36.55,39.62000000000002,37.083333333333336,2.536666666666683,1.7541666666666558,38.83749999999999,0.7825000000000273,37.0,,38.01666666666662,False,1220580,37.083333333333336
2018-09-07,,38.48124999999999,Full Green,3.01,37.65,37.7,False,36.55,39.452500000000015,37.0,2.452500000000015,1.4812499999999886,38.48124999999999,0.9712500000000261,36.55,,37.11666666666662,False,1606460,37.0
2018-09-10,,38.19374999999999,Green,0.13,37.75,37.85,False,37.0,39.33000000000001,37.31666666666667,2.0133333333333425,0.8770833333333172,38.19374999999999,1.1362500000000253,37.7,,37.08333333333328,False,1093140,37.31666666666667
2018-09-11,,38.031249999999986,Green,1.32,38.3,38.5,False,37.65,39.23500000000001,37.9,1.335000000000008,0.1312499999999872,38.031249999999986,1.2037500000000207,37.8,,37.349999999999945,False,1343810,37.9
2018-09-12,,37.774999999999984,Red,1.04,37.9,38.6,False,37.75,39.11000000000001,37.98333333333333,1.1266666666666794,-0.2083333333333428,37.774999999999984,1.3350000000000222,38.3,,37.93333333333329,False,1076040,37.98333333333333
2018-09-13,,37.56874999999998,Red,0.53,37.7,38.1,False,37.5,39.00500000000001,37.96666666666666,1.0383333333333482,-0.39791666666668135,37.56874999999998,1.4362500000000296,37.9,,37.99999999999995,False,605180,37.96666666666666
2018-09-14,,37.562499999999986,Green,0.4,37.85,38.0,False,37.4,38.897500000000015,37.816666666666656,1.0808333333333593,-0.25416666666667,37.562499999999986,1.3350000000000293,37.7,,37.96666666666662,False,780380,37.816666666666656
2018-09-17,,37.61249999999998,Full Red,1.59,37.2,37.85,False,37.15,38.765000000000015,37.58333333333332,1.1816666666666933,0.029166666666661456,37.61249999999998,1.1525000000000318,37.8,,37.79999999999995,False,840080,37.58333333333332
2018-09-18,,37.66874999999998,Up Red,0.27,37.0,37.1,False,36.8,38.640000000000015,37.34999999999999,1.2900000000000276,0.3187499999999943,37.66874999999998,0.9712500000000333,37.1,,37.53333333333328,False,1170780,37.34999999999999
2018-09-19,,37.587499999999984,Doji,0.0,37.0,38.0,False,36.6,38.515000000000015,37.066666666666656,1.448333333333359,0.5208333333333286,37.587499999999984,0.9275000000000304,37.0,,37.29999999999995,False,2059670,37.066666666666656
2018-09-20,,37.562499999999986,Green,1.49,37.55,37.6,False,37.0,38.39500000000001,37.183333333333316,1.2116666666666944,0.37916666666667,37.562499999999986,0.8325000000000244,37.0,,37.03333333333329,False,838620,37.183333333333316
2018-09-21,,37.50624999999999,Down Green,0.4,37.85,38.3,False,37.7,38.25750000000001,37.46666666666665,0.7908333333333601,0.039583333333339965,37.50624999999999,0.7512500000000202,37.7,,37.23333333333329,False,6783680,37.46666666666665
2018-09-24,,37.70624999999999,Full Green,3.4,39.5,39.5,False,38.1,38.197500000000005,38.29999999999998,-0.10249999999997783,-0.5937499999999929,37.70624999999999,0.49125000000001506,38.2,,37.63333333333329,False,2168720,38.29999999999998
2018-09-25,,37.974999999999994,Doji,0.0,39.85,39.95,False,39.0,38.165000000000006,39.06666666666665,-0.9016666666666424,-1.0916666666666544,37.974999999999994,0.19000000000001194,39.85,,38.583333333333286,False,2167430,39.06666666666665
2018-09-26,,38.33749999999999,Green,2.39,40.75,41.25,False,39.5,38.20000000000001,40.03333333333331,-1.8333333333333002,-1.6958333333333186,38.33749999999999,-0.13749999999998153,39.8,,39.28333333333328,False,3416900,40.03333333333331
2018-09-27,,38.81249999999999,Doji,0.0,41.0,41.7,False,40.75,38.27000000000001,40.53333333333331,-2.2633333333333,-1.7208333333333172,38.81249999999999,-0.5424999999999827,41.0,,40.21666666666662,False,3614170,40.53333333333331
2018-09-28,,39.42499999999999,Green,2.2,41.9,41.9,False,40.65,38.36750000000001,41.21666666666665,-2.8491666666666404,-1.7916666666666572,39.42499999999999,-1.0574999999999832,41.0,,40.59999999999996,False,4333370,41.21666666666665
2018-10-01,,39.89374999999999,Down Red,1.33,40.75,42.4,False,40.75,38.43750000000001,41.21666666666665,-2.77916666666664,-1.3229166666666572,39.89374999999999,-1.456249999999983,41.3,,41.09999999999995,False,3307360,41.21666666666665
2018-10-02,,40.26249999999999,Down Red,1.22,40.5,41.2,False,40.5,38.56750000000001,41.04999999999998,-2.4824999999999733,-0.7874999999999943,40.26249999999999,-1.694999999999979,41.0,,41.099999999999945,False,1605930,41.04999999999998
2018-10-03,,40.718749999999986,Down Green,2.47,41.5,41.9,False,40.5,38.80250000000001,40.91666666666665,-2.114166666666641,-0.1979166666666643,40.718749999999986,-1.9162499999999767,40.5,,40.93333333333328,False,1245730,40.91666666666665
2018-10-04,,40.993749999999984,Green,0.48,41.7,41.85,False,41.4,39.06000000000002,41.23333333333331,-2.1733333333332965,-0.2395833333333286,40.993749999999984,-1.9337499999999679,41.5,,40.99999999999995,False,910650,41.23333333333331
2018-10-05,,41.13749999999998,Red,0.97,41.0,41.7,False,40.8,39.22750000000001,41.39999999999998,-2.172499999999964,-0.26249999999999574,41.13749999999998,-1.9099999999999682,41.4,,41.133333333333276,False,1852510,41.39999999999998
2018-10-08,,40.95624999999998,Down Red,2.96,39.3,40.7,False,39.3,39.305000000000014,40.66666666666665,-1.3616666666666362,0.28958333333333286,40.95624999999998,-1.651249999999969,40.5,,41.133333333333276,False,1896850,40.66666666666665
2018-10-09,,40.743749999999984,Down Red,0.51,39.3,39.9,False,39.3,39.35500000000001,39.86666666666665,-0.5116666666666418,0.8770833333333314,40.743749999999984,-1.3887499999999733,39.5,,40.46666666666661,False,1084660,39.86666666666665
2018-10-10,,40.50624999999999,Green,1.27,40.0,40.0,False,39.2,39.460000000000015,39.533333333333324,-0.07333333333330927,0.9729166666666629,40.50624999999999,-1.0462499999999721,39.5,,39.83333333333328,False,1202700,39.533333333333324
2018-10-11,,40.087499999999984,Doji,0.0,37.4,39.0,False,37.3,39.44500000000001,38.89999999999999,0.5450000000000159,1.187499999999993,40.087499999999984,-0.642499999999977,37.4,,38.79999999999995,False,2931770,38.89999999999999
2018-10-12,,39.781249999999986,Green,2.28,38.05,38.35,False,36.6,39.455000000000005,38.48333333333333,0.9716666666666782,1.2979166666666586,39.781249999999986,-0.3262499999999804,37.2,,38.03333333333328,False,1991280,38.48333333333333
2018-10-15,,39.19374999999999,Full Red,3.29,36.8,38.1,False,36.8,39.435,37.41666666666666,2.018333333333345,1.77708333333333,39.19374999999999,0.24125000000001506,38.05,,37.549999999999955,False,1300920,37.41666666666666
2018-10-16,,38.63124999999999,Doji,0.0,37.2,37.3,False,36.8,39.44500000000001,37.349999999999994,2.095000000000013,1.281249999999993,38.63124999999999,0.8137500000000202,37.2,,37.483333333333285,False,926630,37.349999999999994
2018-10-17,,38.20624999999999,Doji,0.0,37.6,38.0,False,37.5,39.47500000000001,37.199999999999996,2.275000000000013,1.0062499999999943,38.20624999999999,1.2687500000000185,37.6,,37.61666666666661,False,693600,37.199999999999996
2018-10-18,,37.937499999999986,Red,1.2,37.15,37.85,False,37.0,39.455000000000005,37.316666666666656,2.1383333333333496,0.62083333333333,37.937499999999986,1.5175000000000196,37.6,,37.46666666666662,False,845260,37.316666666666656
2018-10-19,,37.656249999999986,Green,0.82,37.05,37.1,False,36.6,39.415000000000006,37.26666666666666,2.1483333333333476,0.3895833333333272,37.656249999999986,1.7587500000000205,36.75,,37.31666666666662,False,1825750,37.26666666666666
2018-10-22,,37.343749999999986,Down Red,0.27,37.5,38.3,False,37.5,39.315000000000005,37.23333333333332,2.0816666666666848,0.11041666666666572,37.343749999999986,1.971250000000019,37.6,,37.31666666666663,False,1688340,37.23333333333332
2018-10-23,,37.29374999999999,Red,0.54,37.0,37.5,False,36.0,39.1725,37.183333333333316,1.9891666666666836,0.11041666666667282,37.29374999999999,1.8787500000000108,37.2,,37.18333333333329,False,1449810,37.183333333333316
2018-10-24,,37.062499999999986,Down Red,1.09,36.2,37.3,False,36.2,38.94500000000001,36.899999999999984,2.045000000000023,0.16250000000000142,37.062499999999986,1.8825000000000216,36.6,,37.13333333333329,False,1032200,36.899999999999984
2018-10-25,,36.91249999999999,Down Green,4.09,35.6,36.2,False,34.2,38.675000000000004,36.26666666666665,2.4083333333333528,0.6458333333333357,36.91249999999999,1.762500000000017,34.2,,35.99999999999995,False,1559370,36.26666666666665
2018-10-26,,36.63749999999999,Full Red,3.58,35.0,36.35,False,35.0,38.330000000000005,35.59999999999999,2.730000000000018,1.0375000000000014,36.63749999999999,1.6925000000000168,36.3,,35.699999999999946,False,1463430,35.59999999999999
2018-10-29,,36.337499999999984,Green,0.57,35.2,37.45,False,34.8,38.05250000000001,35.266666666666644,2.7858333333333647,1.07083333333334,36.337499999999984,1.7150000000000247,35.0,,35.16666666666662,False,1049850,35.266666666666644
2018-10-30,,36.00624999999999,Down Red,1.99,34.5,35.75,False,34.5,37.75250000000001,34.899999999999984,2.8525000000000276,1.1062500000000028,36.00624999999999,1.7462500000000247,35.2,,35.49999999999996,False,1240750,34.899999999999984
2018-10-31,,35.09999999999999,Green,2.76,29.8,29.8,False,28.8,37.167500000000004,33.16666666666666,4.000833333333347,1.93333333333333,35.09999999999999,2.0675000000000168,29.0,,33.06666666666663,False,3496330,33.16666666666666
