Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2017-05-08,,16.5625,Up Red,0.9,16.5,16.65,False,16.3,16.66250000000001,16.616666666666692,0.04583333333331652,-0.05416666666669201,16.5625,0.10000000000000853,16.65,,16.683333333333362,False,2750130,16.616666666666692
2017-05-09,,16.59375,Green,1.22,16.6,16.7,False,16.35,16.63750000000001,16.550000000000026,0.08749999999998437,0.04374999999997442,16.59375,0.04375000000000995,16.4,,16.616666666666696,False,3390050,16.550000000000026
2017-05-10,,16.66875,Down Green,3.01,17.1,17.3,False,16.6,16.64250000000001,16.733333333333363,-0.09083333333335375,-0.06458333333336341,16.66875,-0.026249999999990337,16.6,,16.55000000000003,False,6204060,16.733333333333363
2017-05-11,,16.71875,Down Red,0.58,17.0,17.25,False,17.0,16.64250000000001,16.90000000000003,-0.2575000000000216,-0.18125000000003055,16.71875,-0.07624999999999105,17.1,,16.700000000000028,False,3438740,16.90000000000003
2017-05-12,,16.7625,Red,0.29,16.95,17.3,False,16.9,16.640000000000008,17.016666666666698,-0.37666666666669,-0.2541666666666984,16.7625,-0.12249999999999162,17.0,,16.900000000000027,False,3232780,17.016666666666698
2017-05-15,,16.8,Doji,0.0,16.9,16.95,False,16.7,16.640000000000008,16.950000000000028,-0.31000000000002004,-0.150000000000027,16.8,-0.15999999999999304,16.9,,17.000000000000025,False,3094730,16.950000000000028
2017-05-16,,16.8125,Red,0.59,16.9,17.05,False,16.7,16.632500000000007,16.916666666666696,-0.2841666666666889,-0.10416666666669627,16.8125,-0.1799999999999926,17.0,,16.966666666666693,False,3557650,16.916666666666696
2017-05-17,,16.831249999999997,Red,0.6,16.7,16.9,False,16.65,16.647500000000008,16.83333333333336,-0.1858333333333526,-0.002083333333363413,16.831249999999997,-0.1837499999999892,16.8,,16.90000000000003,False,2289770,16.83333333333336
2017-05-18,,16.86875,Green,0.6,16.8,17.05,False,16.65,16.66250000000001,16.80000000000003,-0.1375000000000206,0.06874999999996945,16.86875,-0.20624999999999005,16.7,,16.833333333333364,False,3270310,16.80000000000003
2017-05-19,,16.943749999999998,Green,2.08,17.2,17.2,False,16.75,16.707500000000007,16.900000000000027,-0.19250000000002032,0.04374999999997087,16.943749999999998,-0.2362499999999912,16.85,,16.783333333333363,False,5387170,16.900000000000027
2017-05-22,,17.10625,Full Green,5.75,18.4,18.4,False,17.4,16.797500000000007,17.466666666666693,-0.6691666666666869,-0.36041666666669414,17.10625,-0.30874999999999275,17.4,,16.983333333333363,False,15701040,17.466666666666693
2017-05-23,,17.3,Green,0.82,18.55,19.15,False,18.15,16.897500000000004,18.050000000000026,-1.1525000000000212,-0.7500000000000249,17.3,-0.4024999999999963,18.4,,17.550000000000026,False,10107090,18.050000000000026
2017-05-24,,17.587500000000002,Green,4.34,19.25,19.35,False,18.3,17.042500000000004,18.73333333333336,-1.6908333333333552,-1.145833333333357,17.587500000000002,-0.5449999999999982,18.45,,18.08333333333336,False,9620910,18.73333333333336
2017-05-25,,17.8625,Red,0.78,19.1,19.7,False,19.0,17.180000000000003,18.96666666666669,-1.7866666666666866,-1.1041666666666892,17.8625,-0.6824999999999974,19.25,,18.700000000000028,False,8562650,18.96666666666669
2017-05-26,,18.1875,Green,2.63,19.5,19.5,False,19.0,17.330000000000005,19.283333333333356,-1.953333333333351,-1.0958333333333563,18.1875,-0.8574999999999946,19.0,,18.900000000000027,False,6662620,19.283333333333356
2017-05-29,,18.475,Red,2.56,19.0,19.8,False,18.9,17.450000000000003,19.20000000000002,-1.7500000000000178,-0.7250000000000192,18.475,-1.0249999999999986,19.5,,19.250000000000025,False,6835440,19.20000000000002
2017-05-30,,18.66875,Down Red,2.91,18.35,19.2,False,18.35,17.5375,18.950000000000024,-1.4125000000000227,-0.28125000000002487,18.66875,-1.1312499999999979,18.9,,19.133333333333354,False,7521710,18.950000000000024
2017-05-31,,18.825,Green,0.54,18.45,18.6,False,18.15,17.630000000000003,18.600000000000023,-0.9700000000000202,0.22499999999997655,18.825,-1.1949999999999967,18.35,,18.916666666666686,False,4665780,18.600000000000023
2017-06-01,,18.8125,Down Red,1.08,18.3,18.65,False,18.3,17.705000000000002,18.36666666666669,-0.6616666666666866,0.44583333333331154,18.8125,-1.1074999999999982,18.5,,18.583333333333353,False,3182440,18.36666666666669
2017-06-02,,18.775,Red,0.27,18.25,18.4,False,17.95,17.79,18.333333333333353,-0.5433333333333543,0.4416666666666451,18.775,-0.9849999999999994,18.3,,18.38333333333335,False,5040700,18.333333333333353
2017-06-05,,18.706249999999997,Green,1.08,18.7,18.8,False,18.4,17.9,18.416666666666686,-0.516666666666687,0.28958333333331154,18.706249999999997,-0.8062499999999986,18.5,,18.433333333333355,False,3173120,18.416666666666686
2017-06-06,,18.74375,Up Green,4.3,19.4,19.45,False,18.5,18.04,18.783333333333356,-0.7433333333333572,-0.03958333333335773,18.74375,-0.7037499999999994,18.6,,18.466666666666686,False,8701470,18.783333333333356
2017-06-07,,18.73125,Red,0.51,19.4,19.75,False,19.3,18.154999999999994,19.166666666666686,-1.0116666666666916,-0.4354166666666863,18.73125,-0.5762500000000053,19.5,,18.86666666666669,False,6665550,19.166666666666686
2017-06-08,,18.74375,Red,1.04,19.1,19.4,False,18.9,18.259999999999998,19.300000000000015,-1.040000000000017,-0.5562500000000163,18.74375,-0.48375000000000057,19.3,,19.133333333333354,False,3776460,19.300000000000015
2017-06-09,,18.80625,Red,1.31,18.85,19.25,False,18.8,18.354999999999997,19.116666666666685,-0.761666666666688,-0.3104166666666863,18.80625,-0.4512500000000017,19.1,,19.30000000000002,False,4780100,19.116666666666685
2017-06-12,,18.86875,Green,0.26,18.95,19.25,False,18.75,18.4575,18.966666666666686,-0.5091666666666868,-0.09791666666668775,18.86875,-0.411249999999999,18.9,,19.10000000000002,False,4459550,18.966666666666686
2017-06-13,,19.018749999999997,Green,2.63,19.5,19.7,False,18.9,18.5875,19.10000000000002,-0.5125000000000206,-0.08125000000002203,19.018749999999997,-0.4312499999999986,19.0,,19.000000000000018,False,4418920,19.10000000000002
2017-06-14,,19.237499999999997,Green,1.52,20.0,20.1,False,19.65,18.7525,19.483333333333356,-0.7308333333333543,-0.24583333333335844,19.237499999999997,-0.4849999999999959,19.7,,19.20000000000002,False,7438470,19.483333333333356
2017-06-15,,19.375,Up Red,1.49,19.8,20.1,False,19.65,18.9025,19.76666666666669,-0.8641666666666907,-0.3916666666666906,19.375,-0.47250000000000014,20.1,,19.60000000000002,False,5827220,19.76666666666669
2017-06-16,,19.41875,Green,0.25,19.75,19.9,False,19.65,19.03,19.850000000000023,-0.8200000000000216,-0.43125000000002345,19.41875,-0.38874999999999815,19.7,,19.833333333333353,False,3740610,19.850000000000023
2017-06-19,,19.49375,Doji,0.0,20.0,20.05,False,19.8,19.110000000000003,19.850000000000023,-0.7400000000000198,-0.35625000000002416,19.49375,-0.3837499999999956,20.0,,19.93333333333335,False,4812540,19.850000000000023
2017-06-20,,19.675,Green,1.23,20.55,20.6,False,20.1,19.21,20.100000000000023,-0.8900000000000219,-0.425000000000022,19.675,-0.46499999999999986,20.3,,20.000000000000018,False,6648680,20.100000000000023
2017-06-21,,19.856250000000003,Red,0.49,20.3,20.6,False,19.85,19.262500000000003,20.283333333333356,-1.0208333333333535,-0.42708333333335347,19.856250000000003,-0.59375,20.4,,20.23333333333335,False,7245070,20.283333333333356
2017-06-22,,19.968750000000004,Down Red,2.7,19.85,20.5,False,19.85,19.300000000000004,20.23333333333336,-0.9333333333333549,-0.2645833333333556,19.968750000000004,-0.6687499999999993,20.4,,20.366666666666685,False,4700650,20.23333333333336
2017-06-23,,20.018750000000004,Green,1.02,19.9,19.9,False,19.6,19.32,20.016666666666694,-0.6966666666666939,0.0020833333333101223,20.018750000000004,-0.698750000000004,19.7,,20.166666666666686,False,4067480,20.016666666666694
2017-06-26,,20.043750000000003,Green,1.51,20.2,20.35,False,19.8,19.380000000000003,19.983333333333363,-0.6033333333333601,0.06041666666664014,20.043750000000003,-0.6637500000000003,19.9,,20.00000000000002,False,4079030,19.983333333333363
2017-06-27,,20.056250000000002,Down Red,1.49,19.9,20.35,False,19.9,19.4575,20.000000000000025,-0.5425000000000253,0.05624999999997726,20.056250000000002,-0.5987500000000026,20.2,,19.933333333333355,False,3955780,20.000000000000025
2017-06-28,,20.08125,Green,0.5,19.95,20.2,False,19.7,19.5325,20.01666666666669,-0.4841666666666917,0.06458333333331012,20.08125,-0.5487500000000018,19.85,,19.983333333333352,False,3584220,20.01666666666669
2017-06-29,,20.118750000000002,Down Green,0.74,20.3,20.6,False,20.15,19.6325,20.050000000000026,-0.4175000000000253,0.06874999999997655,20.118750000000002,-0.48625000000000185,20.15,,20.066666666666684,False,5414500,20.050000000000026
2017-06-30,,20.1,Green,0.99,20.4,20.4,False,20.2,19.74,20.21666666666669,-0.47666666666669144,-0.11666666666668846,20.1,-0.360000000000003,20.2,,20.06666666666668,False,2718220,20.21666666666669
2017-07-03,,20.15,Down Green,1.47,20.7,20.95,False,20.4,19.839999999999996,20.466666666666686,-0.62666666666669,-0.31666666666668775,20.15,-0.3100000000000023,20.4,,20.250000000000018,False,3702190,20.466666666666686
2017-07-04,,20.20625,Up Red,2.87,20.3,20.9,False,20.2,19.884999999999998,20.466666666666686,-0.5816666666666883,-0.2604166666666856,20.20625,-0.3212500000000027,20.9,,20.500000000000018,False,3960190,20.466666666666686
2017-07-05,,20.26875,Green,0.25,20.4,20.45,False,20.2,19.935,20.46666666666669,-0.5316666666666912,-0.19791666666668917,20.26875,-0.333750000000002,20.35,,20.550000000000015,False,3792250,20.46666666666669
2017-07-06,,20.281250000000004,Red,0.98,20.3,20.7,False,20.15,19.994999999999997,20.333333333333357,-0.3383333333333596,-0.052083333333353465,20.281250000000004,-0.2862500000000061,20.5,,20.58333333333335,False,5082620,20.333333333333357
2017-07-07,,20.31875,Red,0.49,20.2,20.6,False,20.15,20.062499999999996,20.300000000000026,-0.23750000000002913,0.01874999999997584,20.31875,-0.256250000000005,20.3,,20.38333333333335,False,4883780,20.300000000000026
2017-07-10,,20.2875,Down Red,2.48,19.7,20.3,False,19.7,20.099999999999998,20.066666666666695,0.03333333333330302,0.22083333333330657,20.2875,-0.18750000000000355,20.2,,20.33333333333335,False,4280320,20.066666666666695
2017-07-11,,20.2125,Doji,0.0,19.7,19.75,False,19.05,20.109999999999996,19.866666666666692,0.24333333333330387,0.34583333333330657,20.2125,-0.1025000000000027,19.7,,20.06666666666668,False,2406080,19.866666666666692
2017-07-12,,20.075,Full Red,2.03,19.3,19.7,False,19.3,20.074999999999996,19.56666666666669,0.5083333333333044,0.508333333333308,20.075,-3.552713678800501e-15,19.7,,19.866666666666685,False,2218530,19.56666666666669
2017-07-13,,19.931250000000002,Green,1.3,19.55,19.65,False,19.25,20.062499999999996,19.51666666666669,0.5458333333333059,0.41458333333331154,19.931250000000002,0.13124999999999432,19.3,,19.56666666666668,False,1427810,19.51666666666669
2017-07-14,,19.806250000000002,Full Red,2.03,19.3,19.7,False,19.3,20.04,19.383333333333354,0.656666666666645,0.42291666666664796,19.806250000000002,0.23374999999999702,19.7,,19.56666666666668,False,1615650,19.383333333333354
2017-07-17,,19.618750000000002,Full Red,2.83,18.9,19.5,False,18.85,19.984999999999996,19.250000000000025,0.734999999999971,0.36874999999997726,19.618750000000002,0.36624999999999375,19.45,,19.48333333333335,False,2508150,19.250000000000025
2017-07-18,,19.45,Green,0.53,18.95,19.1,False,18.7,19.904999999999994,19.050000000000026,0.8549999999999685,0.3999999999999737,19.45,0.45499999999999474,18.85,,19.333333333333346,False,1988430,19.050000000000026
2017-07-19,,19.306250000000002,Red,0.52,19.05,19.25,False,19.0,19.842499999999994,18.966666666666693,0.8758333333333006,0.3395833333333087,19.306250000000002,0.5362499999999919,19.15,,19.15000000000001,False,1785650,18.966666666666693
2017-07-20,,19.293750000000003,Green,1.82,19.6,19.6,False,19.0,19.829999999999995,19.200000000000028,0.629999999999967,0.09374999999997513,19.293750000000003,0.5362499999999919,19.25,,19.083333333333343,False,2885390,19.200000000000028
2017-07-21,,19.237500000000004,Down Red,2.28,19.25,19.8,False,19.25,19.797499999999996,19.300000000000026,0.4974999999999703,-0.06250000000002132,19.237500000000004,0.5599999999999916,19.7,,19.366666666666678,False,2846690,19.300000000000026
2017-07-24,,19.250000000000004,Green,1.04,19.4,19.5,False,18.95,19.757499999999997,19.41666666666669,0.34083333333330756,-0.16666666666668561,19.250000000000004,0.5074999999999932,19.2,,19.383333333333344,False,1521320,19.41666666666669
2017-07-25,,19.368750000000002,Full Green,5.67,20.5,20.5,False,19.4,19.787499999999998,19.71666666666669,0.07083333333330799,-0.34791666666668775,19.368750000000002,0.41874999999999574,19.4,,19.43333333333334,False,4854620,19.71666666666669
2017-07-26,,19.53125,Green,0.98,20.6,20.9,False,20.35,19.82,20.16666666666669,-0.3466666666666889,-0.6354166666666892,19.53125,0.2887500000000003,20.4,,19.66666666666667,False,4938950,20.16666666666669
2017-07-27,,19.756249999999998,Green,0.49,20.7,20.85,False,20.4,19.839999999999996,20.600000000000026,-0.76000000000003,-0.8437500000000284,19.756249999999998,0.08374999999999844,20.6,,20.13333333333334,False,3954610,20.600000000000026
2017-07-28,,20.0125,Green,0.72,21.0,21.2,False,20.6,19.869999999999997,20.76666666666669,-0.8966666666666931,-0.7541666666666913,20.0125,-0.14250000000000185,20.85,,20.616666666666678,False,5408060,20.76666666666669
2017-07-31,,20.406249999999996,Down Green,5.21,22.2,22.35,False,21.1,19.945,21.300000000000022,-1.3550000000000217,-0.8937500000000256,20.406249999999996,-0.46124999999999616,21.1,,20.850000000000012,False,6728350,21.300000000000022
2017-08-01,,20.731249999999996,Green,0.91,22.2,22.35,False,21.8,20.04,21.800000000000022,-1.7600000000000229,-1.0687500000000263,20.731249999999996,-0.6912499999999966,22.0,,21.31666666666668,False,3554410,21.800000000000022
2017-08-02,,21.131249999999994,Green,2.75,22.45,22.95,False,21.65,20.1425,22.283333333333356,-2.140833333333358,-1.152083333333362,21.131249999999994,-0.988749999999996,21.85,,21.650000000000016,False,6829100,22.283333333333356
2017-08-03,,21.568749999999994,Down Green,2.23,22.9,23.0,False,22.4,20.272499999999997,22.516666666666683,-2.244166666666686,-0.9479166666666892,21.568749999999994,-1.296249999999997,22.4,,22.083333333333353,False,4418090,22.516666666666683
2017-08-04,,21.806249999999995,Full Red,2.18,22.4,22.9,False,22.4,20.382499999999997,22.583333333333346,-2.2008333333333496,-0.7770833333333513,21.806249999999995,-1.4237499999999983,22.9,,22.383333333333354,False,2565930,22.583333333333346
2017-08-07,,22.043749999999996,Down Green,1.35,22.5,22.55,False,22.2,20.522499999999997,22.600000000000012,-2.077500000000015,-0.5562500000000163,22.043749999999996,-1.5212499999999984,22.2,,22.500000000000018,False,3107320,22.600000000000012
2017-08-08,,22.281249999999996,Doji,0.0,22.6,22.7,False,22.4,20.667499999999997,22.50000000000001,-1.8325000000000138,-0.2187500000000142,22.281249999999996,-1.6137499999999996,22.6,,22.56666666666668,False,2963240,22.50000000000001
2017-08-09,,22.206249999999997,Full Red,7.69,20.4,22.1,False,20.4,20.722499999999997,21.833333333333343,-1.1108333333333462,0.37291666666665435,22.206249999999997,-1.4837500000000006,22.1,,22.30000000000001,False,9682480,21.833333333333343
2017-08-10,,21.96875,Green,0.5,20.3,20.8,False,19.4,20.759999999999998,21.10000000000001,-0.3400000000000105,0.8687499999999915,21.96875,-1.208750000000002,20.2,,21.633333333333344,False,4450650,21.10000000000001
2017-08-11,,21.731250000000003,Green,0.5,20.3,20.4,False,19.8,20.809999999999995,20.33333333333334,0.4766666666666559,1.3979166666666636,21.731250000000003,-0.9212500000000077,20.2,,20.833333333333346,False,2439370,20.33333333333334
2017-08-14,,21.525000000000006,Green,2.46,20.8,20.8,False,20.0,20.904999999999998,20.466666666666676,0.4383333333333219,1.05833333333333,21.525000000000006,-0.6200000000000081,20.3,,20.233333333333345,False,1736920,20.466666666666676
2017-08-15,,21.200000000000006,Full Red,2.17,20.3,20.8,False,20.3,20.9725,20.46666666666668,0.5058333333333209,0.7333333333333272,21.200000000000006,-0.22750000000000625,20.75,,20.416666666666682,False,1784120,20.46666666666668
2017-08-16,,20.900000000000006,Red,1.48,20.0,20.4,False,19.8,21.02,20.366666666666678,0.6533333333333218,0.5333333333333279,20.900000000000006,0.11999999999999389,20.3,,20.450000000000014,False,2001570,20.366666666666678
2017-08-17,,20.487500000000004,Down Red,4.0,19.2,20.15,False,19.1,20.999999999999996,19.833333333333346,1.16666666666665,0.6541666666666579,20.487500000000004,0.5124999999999922,20.0,,20.350000000000012,False,5639850,19.833333333333346
2017-08-18,,20.131250000000005,Green,3.95,19.75,20.0,False,18.8,21.025,19.650000000000016,1.3749999999999822,0.48124999999998863,20.131250000000005,0.8937499999999936,19.0,,19.76666666666668,False,2250620,19.650000000000016
2017-08-21,,20.037500000000005,Red,0.51,19.65,19.85,False,19.2,21.037499999999998,19.53333333333335,1.5041666666666487,0.5041666666666558,20.037500000000005,0.9999999999999929,19.75,,19.583333333333346,False,1027780,19.53333333333335
2017-08-22,,19.893750000000004,Full Red,2.3,19.15,19.6,False,19.15,20.969999999999995,19.516666666666683,1.4533333333333118,0.3770833333333208,19.893750000000004,1.076249999999991,19.6,,19.450000000000017,False,1799420,19.516666666666683
2017-08-23,,19.781250000000004,Green,1.31,19.4,19.5,False,19.05,20.909999999999993,19.400000000000016,1.5099999999999767,0.3812499999999872,19.781250000000004,1.1287499999999895,19.15,,19.500000000000018,False,1180060,19.400000000000016
2017-08-24,,19.656250000000004,Green,1.8,19.8,19.9,False,19.4,20.864999999999995,19.450000000000014,1.4149999999999814,0.20624999999999005,19.656250000000004,1.2087499999999913,19.45,,19.40000000000002,False,2016560,19.450000000000014
2017-08-25,,19.587500000000002,Red,0.75,19.75,20.1,False,19.7,20.802499999999995,19.650000000000016,1.1524999999999785,-0.06250000000001421,19.587500000000002,1.2149999999999928,19.9,,19.500000000000018,False,1774880,19.650000000000016
2017-08-28,,19.543750000000003,Red,0.51,19.65,19.9,False,19.55,20.674999999999994,19.733333333333352,0.9416666666666416,-0.1895833333333492,19.543750000000003,1.1312499999999908,19.75,,19.70000000000002,False,1189610,19.733333333333352
2017-08-29,,19.600000000000005,Doji,0.0,19.65,19.9,False,19.6,20.547499999999992,19.68333333333335,0.864166666666641,-0.08333333333334636,19.600000000000005,0.9474999999999874,19.65,,19.766666666666683,False,1636320,19.68333333333335
2017-08-30,,19.550000000000004,Full Red,1.78,19.35,19.7,False,19.35,20.392499999999995,19.550000000000022,0.8424999999999727,-1.7763568394002505e-14,19.550000000000004,0.8424999999999905,19.7,,19.70000000000002,False,1728800,19.550000000000022
2017-08-31,,19.681250000000002,Full Green,6.7,20.7,20.7,False,19.35,20.282499999999995,19.900000000000023,0.38249999999997186,-0.21875000000002132,19.681250000000002,0.6012499999999932,19.4,,19.583333333333353,False,5421350,19.900000000000023
2017-09-01,,19.918750000000003,Red,0.24,21.05,21.6,False,20.75,20.214999999999996,20.366666666666692,-0.1516666666666957,-0.44791666666668917,19.918750000000003,0.29624999999999346,21.1,,20.066666666666684,False,3772890,20.366666666666692
2017-09-05,,20.1125,Up Red,0.24,20.95,21.0,False,20.6,20.137499999999996,20.900000000000023,-0.7625000000000277,-0.7875000000000227,20.1125,0.024999999999995026,21.0,,20.500000000000014,False,1769650,20.900000000000023
2017-09-06,,20.2125,Red,0.48,20.6,20.9,False,20.45,20.037499999999998,20.86666666666669,-0.8291666666666906,-0.6541666666666899,20.2125,-0.1750000000000007,20.7,,20.933333333333348,False,2638220,20.86666666666669
2017-09-07,,20.349999999999998,Down Green,1.46,20.85,21.2,False,20.55,20.06,20.800000000000026,-0.7400000000000269,-0.4500000000000277,20.349999999999998,-0.28999999999999915,20.55,,20.750000000000018,False,2388710,20.800000000000026
2017-09-08,,20.437499999999996,Full Red,2.4,20.35,20.85,False,20.35,20.0625,20.600000000000026,-0.5375000000000263,-0.16250000000002984,20.437499999999996,-0.37499999999999645,20.85,,20.700000000000017,False,2150240,20.600000000000026
2017-09-11,,20.506249999999994,Doji,0.0,20.2,20.6,False,20.0,20.057499999999997,20.466666666666693,-0.409166666666696,0.039583333333300885,20.506249999999994,-0.4487499999999969,20.2,,20.53333333333335,False,1595410,20.466666666666693
2017-09-12,,20.649999999999995,Green,1.99,20.5,20.7,False,20.05,20.042499999999997,20.35000000000003,-0.30750000000003297,0.2999999999999652,20.649999999999995,-0.6074999999999982,20.1,,20.38333333333335,False,1086660,20.35000000000003
2017-09-13,,20.624999999999996,Red,0.73,20.5,20.7,False,20.35,20.0525,20.40000000000003,-0.3475000000000321,0.2249999999999659,20.624999999999996,-0.572499999999998,20.65,,20.31666666666668,False,865900,20.40000000000003
2017-09-14,,20.574999999999996,Green,1.47,20.65,20.85,False,20.3,20.084999999999997,20.55000000000003,-0.46500000000003183,0.024999999999966604,20.574999999999996,-0.48999999999999844,20.35,,20.366666666666678,False,1630270,20.55000000000003
2017-09-15,,20.506249999999998,Up Red,1.21,20.4,20.65,False,20.35,20.144999999999996,20.516666666666698,-0.3716666666667017,-0.010416666666699825,20.506249999999998,-0.36125000000000185,20.65,,20.550000000000008,False,761660,20.516666666666698
2017-09-18,,20.49375,Green,0.49,20.5,20.7,False,20.35,20.182499999999997,20.516666666666698,-0.33416666666670025,-0.022916666666699115,20.49375,-0.31125000000000114,20.4,,20.466666666666676,False,1867500,20.516666666666698
2017-09-19,,20.46875,Green,0.24,20.65,20.85,False,20.45,20.232499999999995,20.5166666666667,-0.28416666666670665,-0.047916666666701246,20.46875,-0.2362500000000054,20.6,,20.550000000000008,False,1771760,20.5166666666667
2017-09-20,,20.4875,Up Red,0.73,20.5,20.65,False,20.4,20.299999999999997,20.550000000000033,-0.2500000000000355,-0.06250000000003197,20.4875,-0.18750000000000355,20.65,,20.550000000000008,False,1165030,20.550000000000033
2017-09-21,,20.56875,Green,2.21,20.85,20.9,False,20.35,20.3725,20.6666666666667,-0.2941666666667011,-0.0979166666666984,20.56875,-0.1962500000000027,20.4,,20.550000000000008,False,3542580,20.6666666666667
2017-09-22,,20.58125,Down Red,0.48,20.6,20.9,False,20.6,20.4125,20.650000000000038,-0.23750000000003624,-0.06875000000003695,20.58125,-0.1687499999999993,20.7,,20.58333333333334,False,1539180,20.650000000000038
2017-09-25,,20.56875,Red,0.97,20.4,20.65,False,20.3,20.445,20.616666666666703,-0.17166666666670238,-0.047916666666701246,20.56875,-0.12375000000000114,20.6,,20.566666666666674,False,1296670,20.616666666666703
2017-09-26,,20.5375,Doji,0.0,20.4,20.6,False,20.35,20.482499999999998,20.466666666666704,0.015833333333294064,0.07083333333329733,20.5375,-0.05500000000000327,20.4,,20.566666666666674,False,1400280,20.466666666666704
2017-09-27,,20.5125,Down Red,0.98,20.2,20.5,False,20.2,20.509999999999998,20.333333333333368,0.17666666666663033,0.1791666666666316,20.5125,-0.002500000000001279,20.4,,20.466666666666672,False,1270120,20.333333333333368
2017-09-28,,20.40625,Down Red,2.72,19.65,20.4,False,19.65,20.525,20.083333333333368,0.4416666666666309,0.3229166666666323,20.40625,0.11874999999999858,20.2,,20.33333333333334,False,2620840,20.083333333333368
2017-09-29,,20.275,Down Red,0.25,19.6,19.85,False,19.6,20.47,19.816666666666702,0.6533333333332969,0.4583333333332966,20.275,0.19500000000000028,19.65,,20.08333333333334,False,2047180,19.816666666666702
2017-10-02,,20.174999999999997,Down Green,0.51,19.7,20.0,False,19.6,20.402499999999996,19.650000000000034,0.7524999999999622,0.524999999999963,20.174999999999997,0.22749999999999915,19.6,,19.816666666666674,False,1316100,19.650000000000034
2017-10-03,,20.049999999999997,Green,0.25,19.85,20.2,False,19.7,20.3475,19.7166666666667,0.6308333333332996,0.3333333333332966,20.049999999999997,0.297500000000003,19.8,,19.68333333333334,False,2747020,19.7166666666667
2017-10-04,,19.98125,Green,0.75,20.05,20.2,False,19.85,20.32,19.8666666666667,0.45333333333330117,0.11458333333330017,19.98125,0.338750000000001,19.9,,19.766666666666673,False,1798560,19.8666666666667
2017-10-05,,19.91875,Red,1.49,19.9,20.25,False,19.85,20.272499999999997,19.933333333333366,0.33916666666663176,-0.014583333333366255,19.91875,0.353749999999998,20.2,,19.966666666666672,False,1259970,19.933333333333366
2017-10-06,,19.862499999999997,Green,0.5,19.95,20.2,False,19.8,20.252499999999994,19.9666666666667,0.28583333333329364,-0.10416666666670338,19.862499999999997,0.389999999999997,19.85,,19.983333333333338,False,2512220,19.9666666666667
2017-10-09,,19.8375,Down Red,0.99,20.0,20.3,False,20.0,20.242499999999996,19.95000000000003,0.2924999999999649,-0.11250000000003268,19.8375,0.4049999999999976,20.2,,20.08333333333334,False,1931480,19.95000000000003
2017-10-10,,19.881249999999998,Doji,0.0,20.0,20.2,False,19.95,20.217499999999994,19.983333333333366,0.23416666666662778,-0.10208333333336839,19.881249999999998,0.33624999999999616,20.0,,20.016666666666676,False,786110,19.983333333333366
2017-10-11,,19.96875,Green,1.0,20.3,20.45,False,20.05,20.207499999999996,20.100000000000033,0.10749999999996263,-0.1312500000000334,19.96875,0.23874999999999602,20.1,,20.100000000000012,False,2054250,20.100000000000033
2017-10-12,,20.025000000000002,Down Red,0.74,20.15,20.45,False,20.15,20.182499999999997,20.150000000000034,0.032499999999963336,-0.12500000000003197,20.025000000000002,0.1574999999999953,20.3,,20.133333333333344,False,1237240,20.150000000000034
2017-10-13,,20.06875,Green,0.5,20.2,20.25,False,20.05,20.172499999999996,20.2166666666667,-0.04416666666670466,-0.14791666666669911,20.06875,0.10374999999999446,20.1,,20.166666666666675,False,720350,20.2166666666667
2017-10-16,,20.10625,Down Green,0.74,20.35,20.45,False,20.2,20.165,20.233333333333373,-0.06833333333337421,-0.12708333333337407,20.10625,0.05874999999999986,20.2,,20.20000000000001,False,1723790,20.233333333333373
2017-10-17,,20.30625,Full Green,5.39,21.5,21.5,False,20.4,20.2075,20.683333333333373,-0.4758333333333731,-0.37708333333337407,20.30625,-0.098749999999999,20.4,,20.233333333333345,False,5851150,20.683333333333373
2017-10-18,,20.4875,Red,0.47,21.4,21.7,False,21.3,20.252499999999998,21.08333333333337,-0.8308333333333735,-0.5958333333333705,20.4875,-0.23500000000000298,21.5,,20.70000000000001,False,3877330,21.08333333333337
2017-10-19,,20.64375,Green,0.24,21.25,21.35,False,20.8,20.272499999999997,21.383333333333372,-1.1108333333333746,-0.7395833333333712,20.64375,-0.3712500000000034,21.2,,21.033333333333342,False,2221120,21.383333333333372
2017-10-20,,20.81875,Down Green,1.42,21.4,21.45,False,21.1,20.312499999999993,21.35000000000004,-1.0375000000000476,-0.5312500000000391,20.81875,-0.5062500000000085,21.1,,21.266666666666673,False,2795090,21.35000000000004
2017-10-23,,20.89375,Doji,0.0,20.9,21.45,False,20.8,20.337499999999995,21.183333333333376,-0.8458333333333812,-0.2895833333333755,20.89375,-0.5562500000000057,20.9,,21.066666666666674,False,2104280,21.183333333333376
2017-10-24,,20.96875,Green,0.48,20.75,20.9,False,20.6,20.354999999999997,21.01666666666671,-0.6616666666667115,-0.04791666666670835,20.96875,-0.6137500000000031,20.65,,20.88333333333334,False,991780,21.01666666666671
2017-10-25,,21.06875,Down Green,1.45,21.0,21.3,False,20.7,20.394999999999996,20.883333333333375,-0.48833333333337947,0.18541666666662593,21.06875,-0.6737500000000054,20.7,,20.750000000000007,False,1419710,20.883333333333375
2017-10-26,,21.1125,Red,0.96,20.7,21.2,False,20.3,20.447499999999998,20.81666666666671,-0.36916666666671105,0.29583333333329165,21.1125,-0.6650000000000027,20.9,,20.750000000000007,False,1949360,20.81666666666671
