Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2017-10-19,,61.80000000000003,Green,0.8,63.3,63.5,False,62.5,62.35000000000006,62.69999999999996,-0.34999999999990195,-0.8999999999999275,61.80000000000003,0.5500000000000256,62.8,,61.79999999999996,False,416860,62.69999999999996
2017-10-20,,61.98750000000003,Doji,0.0,63.3,64.0,False,63.0,62.28500000000006,63.13333333333329,-0.8483333333332297,-1.1458333333332575,61.98750000000003,0.29750000000002785,63.3,,62.69999999999996,False,326490,63.13333333333329
2017-10-23,,62.062500000000036,Doji,0.0,62.4,63.0,False,62.0,62.16000000000006,62.999999999999964,-0.8399999999999039,-0.937499999999929,62.062500000000036,0.09750000000002501,62.4,,62.83333333333329,False,228920,62.999999999999964
2017-10-24,,62.22500000000004,Green,0.16,62.2,62.9,False,60.8,62.050000000000054,62.63333333333329,-0.5833333333332362,-0.4083333333332533,62.22500000000004,-0.17499999999998295,62.1,,62.599999999999966,False,298110,62.63333333333329
2017-10-25,,62.387500000000045,Doji,0.0,62.2,62.3,False,60.5,61.92000000000006,62.266666666666616,-0.34666666666655743,0.1208333333334295,62.387500000000045,-0.4674999999999869,62.2,,62.23333333333329,False,101350,62.266666666666616
2017-10-26,,62.52500000000005,Up Red,0.48,62.0,62.3,False,60.8,61.82500000000006,62.133333333333276,-0.30833333333321633,0.3916666666667723,62.52500000000005,-0.6999999999999886,62.3,,62.19999999999996,False,150610,62.133333333333276
2017-10-27,,62.60000000000005,Green,0.97,62.6,62.6,False,61.7,61.800000000000054,62.266666666666616,-0.466666666666562,0.3333333333334352,62.60000000000005,-0.7999999999999972,62.0,,62.16666666666663,False,265120,62.266666666666616
2017-10-30,,62.50000000000005,Down Red,1.59,62.0,63.2,False,62.0,61.800000000000054,62.19999999999995,-0.3999999999998991,0.30000000000009663,62.50000000000005,-0.6999999999999957,63.0,,62.4333333333333,False,475770,62.19999999999995
2017-10-31,,62.23750000000005,Up Red,1.29,61.2,62.0,False,61.0,61.85000000000006,61.93333333333328,-0.08333333333322201,0.3041666666667666,62.23750000000005,-0.38749999999998863,62.0,,62.33333333333329,False,205440,61.93333333333328
2017-11-01,,61.92500000000005,Up Red,1.14,60.8,61.5,False,60.0,61.87000000000005,61.333333333333286,0.5366666666667612,0.5916666666667609,61.92500000000005,-0.054999999999999716,61.5,,62.16666666666663,False,386030,61.333333333333286
2017-11-02,,61.22500000000005,Down Red,5.49,56.8,60.8,False,56.8,61.64000000000004,59.599999999999945,2.0400000000000986,1.6250000000001066,61.22500000000005,0.41499999999999204,60.1,,61.19999999999996,False,708070,59.599999999999945
2017-11-03,,60.60000000000006,Green,0.7,57.2,58.0,False,56.7,61.41500000000004,58.266666666666616,3.148333333333426,2.3333333333334423,60.60000000000006,0.8149999999999835,56.8,,59.46666666666662,False,356150,58.266666666666616
2017-11-06,,59.67500000000006,Up Red,4.03,54.8,57.3,False,53.5,61.09500000000004,56.266666666666616,4.8283333333334255,3.408333333333445,59.67500000000006,1.4199999999999804,57.1,,57.99999999999995,False,590070,56.266666666666616
2017-11-07,,58.92500000000007,Down Green,4.48,56.0,56.9,False,53.6,60.80500000000004,55.99999999999994,4.805000000000099,2.925000000000125,58.92500000000007,1.8799999999999741,53.6,,55.833333333333286,False,417220,55.99999999999994
2017-11-08,,58.21250000000006,Green,1.79,56.9,56.9,False,55.9,60.560000000000045,55.89999999999994,4.660000000000103,2.312500000000121,58.21250000000006,2.3474999999999824,55.9,,55.53333333333328,False,197170,55.89999999999994
2017-11-09,,57.73750000000007,Green,2.28,58.2,58.4,False,56.4,60.42500000000005,57.03333333333327,3.3916666666667794,0.7041666666668007,57.73750000000007,2.6874999999999787,56.9,,55.46666666666662,False,399080,57.03333333333327
2017-11-10,,57.33750000000007,Doji,0.0,58.0,58.2,False,57.1,60.280000000000044,57.69999999999993,2.580000000000112,-0.36249999999986215,57.33750000000007,2.942499999999974,58.0,,56.93333333333329,False,147190,57.69999999999993
2017-11-13,,56.66250000000007,Up Red,3.65,55.4,57.5,False,54.0,60.00500000000004,57.19999999999993,2.8050000000001063,-0.5374999999998593,56.66250000000007,3.3424999999999656,57.5,,57.46666666666662,False,580360,57.19999999999993
2017-11-14,,56.47500000000007,Green,0.55,55.3,56.0,False,54.1,59.67000000000004,56.23333333333327,3.436666666666767,0.24166666666680214,56.47500000000007,3.1949999999999648,55.0,,56.833333333333286,False,462250,56.23333333333327
2017-11-15,,56.43750000000007,Doji,0.0,56.9,57.5,False,55.6,59.37500000000004,55.86666666666661,3.5083333333334323,0.5708333333334608,56.43750000000007,2.9374999999999716,56.9,,56.46666666666662,False,445550,55.86666666666661
2017-11-16,,56.73750000000007,Green,0.53,57.2,57.5,False,56.8,59.07000000000005,56.46666666666661,2.6033333333334383,0.2708333333334565,56.73750000000007,2.332499999999982,56.9,,56.26666666666662,False,260240,56.46666666666661
2017-11-17,,56.68750000000007,Full Red,2.46,55.6,57.0,False,55.6,58.685000000000045,56.566666666666606,2.118333333333439,0.12083333333346502,56.68750000000007,1.9974999999999739,57.0,,56.93333333333329,False,486410,56.566666666666606
2017-11-20,,56.75000000000007,Down Green,1.95,57.4,57.6,False,56.3,58.435000000000045,56.73333333333327,1.7016666666667746,0.016666666666800722,56.75000000000007,1.6849999999999739,56.3,,56.733333333333285,False,578810,56.73333333333327
2017-11-21,,57.03750000000007,Down Green,4.67,60.5,61.4,False,57.8,58.350000000000044,57.83333333333328,0.5166666666667652,-0.7958333333332064,57.03750000000007,1.3124999999999716,57.8,,57.033333333333275,False,1242580,57.83333333333328
2017-11-22,,57.52500000000008,Green,2.31,61.9,62.4,False,60.0,58.33500000000005,59.93333333333328,-1.5983333333332297,-2.4083333333332035,57.52500000000008,0.8099999999999739,60.5,,58.19999999999994,False,536080,59.93333333333328
2017-11-23,,58.16250000000008,Full Red,2.26,60.5,62.0,False,60.4,58.26000000000005,60.96666666666661,-2.706666666666564,-2.804166666666532,58.16250000000008,0.09749999999996817,61.9,,60.066666666666606,False,569880,60.96666666666661
2017-11-24,,58.775000000000084,Red,0.5,60.2,60.6,False,59.1,58.14000000000006,60.86666666666662,-2.72666666666656,-2.0916666666665336,58.775000000000084,-0.6350000000000264,60.5,,60.966666666666605,False,485810,60.86666666666662
2017-11-27,,59.287500000000094,Green,1.67,61.0,61.7,False,59.5,58.09000000000005,60.56666666666661,-2.47666666666656,-1.2791666666665193,59.287500000000094,-1.1975000000000406,60.0,,60.79999999999993,False,599940,60.56666666666661
2017-11-28,,59.6500000000001,Up Red,1.48,60.1,61.1,False,59.8,58.035000000000046,60.43333333333328,-2.398333333333234,-0.7833333333331822,59.6500000000001,-1.6150000000000517,61.0,,60.499999999999936,False,387960,60.43333333333328
2017-11-29,,60.4250000000001,Green,2.83,61.8,62.1,False,59.6,58.08500000000005,60.96666666666662,-2.8816666666665682,-0.5416666666665222,60.4250000000001,-2.340000000000046,60.1,,60.366666666666596,False,1305540,60.96666666666662
2017-11-30,,61.0000000000001,Doji,0.0,62.0,62.7,False,61.9,58.34500000000005,61.299999999999955,-2.954999999999906,-0.29999999999985505,61.0000000000001,-2.655000000000051,62.0,,61.03333333333327,False,714320,61.299999999999955
2017-12-01,,61.587500000000105,Full Green,5.16,65.2,65.2,False,62.0,58.74500000000005,62.99999999999995,-4.254999999999903,-1.412499999999845,61.587500000000105,-2.842500000000058,62.0,,61.366666666666596,False,1338940,62.99999999999995
2017-12-04,,62.125000000000114,Green,1.53,66.2,66.4,False,64.5,59.315000000000055,64.46666666666663,-5.151666666666571,-2.3416666666665122,62.125000000000114,-2.810000000000059,65.2,,63.0666666666666,False,750070,64.46666666666663
2017-12-05,,62.875000000000114,Green,0.61,66.5,67.9,False,65.5,59.84000000000005,65.96666666666663,-6.126666666666573,-3.0916666666665122,62.875000000000114,-3.0350000000000605,66.1,,64.43333333333327,False,1170480,65.96666666666663
2017-12-06,,63.600000000000115,Doji,0.0,66.0,67.3,False,65.0,60.29500000000005,66.23333333333329,-5.93833333333324,-2.6333333333331765,63.600000000000115,-3.3050000000000637,66.0,,65.7666666666666,False,710670,66.23333333333329
2017-12-07,,64.02500000000012,Red,2.42,64.4,66.5,False,63.9,60.605000000000054,65.63333333333331,-5.028333333333258,-1.6083333333331922,64.02500000000012,-3.4200000000000657,66.0,,66.03333333333326,False,661200,65.63333333333331
2017-12-08,,64.75000000000011,Green,1.85,65.9,66.9,False,63.6,61.00000000000006,65.43333333333332,-4.433333333333266,-0.6833333333332092,64.75000000000011,-3.750000000000057,64.7,,65.56666666666659,False,533660,65.43333333333332
2017-12-11,,65.07500000000012,Down Red,0.16,64.4,65.8,False,64.4,61.45000000000006,64.89999999999998,-3.4499999999999176,0.17500000000013927,65.07500000000012,-3.625000000000057,64.5,,65.0666666666666,False,306410,64.89999999999998
2017-12-12,,65.33750000000012,Red,0.31,64.1,65.4,False,61.0,61.89000000000006,64.79999999999998,-2.9099999999999255,0.5375000000001364,65.33750000000012,-3.447500000000062,64.3,,64.49999999999994,False,778430,64.79999999999998
2017-12-13,,64.97500000000011,Up Red,4.15,62.3,65.0,False,61.9,62.160000000000046,63.59999999999997,-1.4399999999999267,1.375000000000135,64.97500000000011,-2.8150000000000617,65.0,,64.59999999999995,False,649540,63.59999999999997
2017-12-14,,64.8000000000001,Full Green,4.01,64.8,64.9,False,62.0,62.54000000000004,63.7333333333333,-1.193333333333257,1.0666666666667979,64.8000000000001,-2.260000000000055,62.3,,63.86666666666662,False,370260,63.7333333333333
2017-12-15,,64.6125000000001,Green,0.31,65.0,65.0,False,64.1,63.01000000000005,64.03333333333332,-1.0233333333332695,0.5791666666667794,64.6125000000001,-1.6025000000000489,64.8,,64.03333333333329,False,340040,64.03333333333332
2017-12-18,,64.6000000000001,Down Green,1.38,65.9,66.3,False,65.0,63.435000000000045,65.2333333333333,-1.798333333333261,-0.6333333333332121,64.6000000000001,-1.1650000000000489,65.0,,64.03333333333329,False,428870,65.2333333333333
2017-12-19,,64.9250000000001,Green,2.29,67.0,67.9,False,65.3,63.76000000000005,65.96666666666664,-2.2066666666665924,-1.0416666666665435,64.9250000000001,-1.1650000000000489,65.5,,65.09999999999995,False,1286100,65.96666666666664
2017-12-20,,65.4375000000001,Down Green,3.7,70.0,70.9,False,67.4,64.16500000000005,67.63333333333331,-3.4683333333332627,-2.195833333333212,65.4375000000001,-1.2725000000000506,67.5,,65.99999999999994,False,2730440,67.63333333333331
2017-12-21,,66.10000000000011,Down Green,0.72,69.7,71.0,False,69.2,64.62500000000004,68.89999999999996,-4.27499999999992,-2.799999999999855,66.10000000000011,-1.4750000000000654,69.2,,67.39999999999993,False,923560,68.89999999999996
2017-12-22,,66.7125000000001,Up Red,1.0,69.0,69.7,False,68.2,65.06500000000004,69.56666666666665,-4.501666666666608,-2.8541666666665435,66.7125000000001,-1.6475000000000648,69.7,,68.79999999999994,False,894560,69.56666666666665
2017-12-25,,67.91250000000011,Up Green,3.9,71.9,71.9,False,68.8,65.61000000000004,70.19999999999997,-4.589999999999932,-2.2874999999998664,67.91250000000011,-2.302500000000066,69.2,,69.3666666666666,False,1751990,70.19999999999997
2017-12-26,,68.96250000000012,Down Green,1.81,73.2,73.5,False,71.9,66.26500000000006,71.36666666666663,-5.101666666666574,-2.4041666666665122,68.96250000000012,-2.697500000000062,71.9,,70.2666666666666,False,1344510,71.36666666666663
2017-12-27,,69.98750000000013,Red,1.08,73.2,74.3,False,72.0,66.83500000000006,72.76666666666664,-5.9316666666665725,-2.7791666666665122,69.98750000000013,-3.1525000000000603,74.0,,71.69999999999993,False,1163520,72.76666666666664
2017-12-28,,71.00000000000013,Green,1.37,74.0,74.5,False,72.2,67.43500000000006,73.46666666666663,-6.031666666666567,-2.466666666666498,71.00000000000013,-3.565000000000069,73.0,,72.9666666666666,False,1381580,73.46666666666663
2017-12-29,,72.00000000000013,Green,1.35,75.0,76.5,False,73.0,67.92500000000005,74.06666666666662,-6.141666666666566,-2.0666666666664923,72.00000000000013,-4.075000000000074,74.0,,73.6666666666666,False,1458000,74.06666666666662
2018-01-02,,72.62500000000013,Red,0.27,75.0,76.5,False,73.9,68.36500000000005,74.66666666666663,-6.301666666666577,-2.041666666666501,72.62500000000013,-4.260000000000076,75.2,,74.0666666666666,False,1142760,74.66666666666663
2018-01-03,,73.31250000000013,Green,0.27,75.2,75.8,False,74.3,68.80000000000005,75.06666666666662,-6.266666666666566,-1.7541666666664923,73.31250000000013,-4.512500000000074,75.0,,74.73333333333328,False,1096830,75.06666666666662
2018-01-04,,74.51250000000013,Full Green,4.24,78.6,78.6,False,75.4,69.43000000000005,76.26666666666661,-6.836666666666559,-1.7541666666664781,74.51250000000013,-5.082500000000081,75.4,,75.19999999999993,False,1439440,76.26666666666661
2018-01-05,,75.40000000000013,Green,0.89,79.0,79.4,False,77.2,70.16000000000005,77.59999999999995,-7.439999999999898,-2.199999999999818,75.40000000000013,-5.24000000000008,78.3,,76.23333333333328,False,1368060,77.59999999999995
2018-01-08,,76.75000000000013,Full Green,6.87,84.0,84.3,False,78.6,71.06500000000004,80.53333333333329,-9.468333333333248,-3.783333333333161,76.75000000000013,-5.6850000000000875,78.6,,77.43333333333328,False,1164450,80.53333333333329
2018-01-09,,77.98750000000013,Red,1.07,83.1,85.0,False,82.5,72.00000000000003,82.03333333333327,-10.033333333333246,-4.0458333333331495,77.98750000000013,-5.987500000000097,84.0,,80.29999999999994,False,1278870,82.03333333333327
2018-01-10,,79.36250000000013,Down Green,2.29,85.0,86.0,False,83.0,73.04500000000004,84.03333333333326,-10.988333333333216,-4.670833333333135,79.36250000000013,-6.317500000000081,83.1,,81.89999999999993,False,1428940,84.03333333333326
2018-01-11,,81.01250000000013,Green,4.38,88.2,88.8,False,83.7,74.34000000000005,85.43333333333327,-11.09333333333322,-4.420833333333135,81.01250000000013,-6.672500000000085,84.5,,83.8666666666666,False,1057380,85.43333333333327
2018-01-12,,82.47500000000014,Red,1.7,86.7,91.2,False,86.0,75.43500000000004,86.63333333333325,-11.19833333333321,-4.158333333333118,82.47500000000014,-7.0400000000000915,88.2,,85.26666666666661,False,1928010,86.63333333333325
2018-01-15,,84.38750000000013,Green,4.38,90.5,91.0,False,86.0,76.71000000000005,88.46666666666658,-11.756666666666533,-4.079166666666453,84.38750000000013,-7.67750000000008,86.7,,86.46666666666663,False,1470780,88.46666666666658
2018-01-16,,85.93750000000013,Green,1.11,91.0,92.7,False,88.9,77.96500000000005,89.39999999999992,-11.434999999999874,-3.4624999999997925,85.93750000000013,-7.972500000000082,90.0,,88.29999999999995,False,1556760,89.39999999999992
2018-01-17,,86.83750000000013,Down Red,5.27,86.2,92.3,False,86.2,78.92500000000004,89.23333333333325,-10.30833333333321,-2.3958333333331154,86.83750000000013,-7.912500000000094,91.0,,89.23333333333329,False,1459300,89.23333333333325
2018-01-18,,87.18750000000013,Green,2.12,86.8,87.3,False,82.0,79.76500000000004,87.99999999999993,-8.234999999999886,-0.812499999999801,87.18750000000013,-7.422500000000085,85.0,,88.66666666666663,False,2552170,87.99999999999993
2018-01-19,,88.28750000000012,Up Green,5.03,91.9,91.9,False,86.8,80.87500000000004,88.29999999999991,-7.424999999999869,-0.01249999999978968,88.28750000000012,-7.41250000000008,87.5,,87.8333333333333,False,2791600,88.29999999999991
2018-01-22,,89.30000000000013,Green,1.31,93.1,94.4,False,90.0,82.08000000000004,90.59999999999992,-8.519999999999882,-1.2999999999997982,89.30000000000013,-7.220000000000084,91.9,,88.13333333333328,False,1527840,90.59999999999992
2018-01-25,,89.91250000000012,Red,1.17,93.1,95.5,False,92.8,83.14000000000003,92.69999999999992,-9.559999999999889,-2.7874999999997954,89.91250000000012,-6.772500000000093,94.2,,91.19999999999995,False,2924920,92.69999999999992
2018-01-26,,90.70000000000012,Red,0.96,93.0,94.2,False,90.0,84.13000000000002,93.06666666666656,-8.93666666666654,-2.366666666666447,90.70000000000012,-6.570000000000093,93.9,,93.3333333333333,False,1662110,93.06666666666656
2018-01-29,,90.86250000000011,Up Red,1.29,91.8,93.0,False,90.6,85.06000000000003,92.63333333333325,-7.573333333333224,-1.7708333333331439,90.86250000000011,-5.80250000000008,93.0,,93.69999999999997,False,1706230,92.63333333333325
2018-01-30,,90.67500000000011,Red,0.56,89.5,90.9,False,86.8,85.83500000000002,91.43333333333324,-5.5983333333332155,-0.7583333333331268,90.67500000000011,-4.840000000000089,90.0,,92.29999999999997,False,1593930,91.43333333333324
2018-01-31,,90.9625000000001,Green,0.57,88.5,93.0,False,85.1,86.51000000000002,89.93333333333324,-3.4233333333332183,1.0291666666668675,90.9625000000001,-4.452500000000086,88.0,,90.3333333333333,False,1946140,89.93333333333324
2018-02-01,,91.18750000000011,Red,0.23,88.6,90.0,False,87.8,87.19000000000003,88.86666666666657,-1.6766666666665486,2.320833333333539,91.18750000000011,-3.9975000000000875,88.8,,88.9333333333333,False,723200,88.86666666666657
2018-02-02,,90.67500000000011,Green,0.92,87.8,88.6,False,86.4,87.82000000000002,88.29999999999991,-0.4799999999998903,2.375000000000199,90.67500000000011,-2.8550000000000892,87.0,,87.9333333333333,False,992010,88.29999999999991
2018-02-05,,89.25000000000011,Full Red,6.52,81.7,87.4,False,81.7,87.97500000000002,86.03333333333325,1.9416666666667766,3.2166666666668675,89.25000000000011,-1.275000000000091,87.4,,87.7333333333333,False,1590460,86.03333333333325
2018-02-06,,87.11250000000011,Down Doji,0.0,76.0,80.0,False,76.0,87.82500000000002,81.83333333333324,5.991666666666774,5.2791666666668675,87.11250000000011,0.7124999999999062,76.0,,83.46666666666664,False,1071710,81.83333333333324
2018-02-07,,85.47500000000011,Red,0.25,79.9,80.2,False,77.6,87.62000000000003,79.19999999999992,8.420000000000115,6.27500000000019,85.47500000000011,2.144999999999925,80.1,,81.16666666666663,False,1566120,79.19999999999992
2018-02-08,,83.63750000000012,Down Red,1.78,77.1,79.2,False,77.0,87.32000000000002,77.66666666666657,9.65333333333345,5.970833333333545,83.63750000000012,3.682499999999905,78.5,,78.19999999999996,False,459780,77.66666666666657
2018-02-09,,81.58750000000012,Green,0.14,73.1,74.8,False,71.8,86.72500000000002,76.69999999999989,10.025000000000134,4.88750000000023,81.58750000000012,5.137499999999903,73.0,,77.19999999999997,False,770290,76.69999999999989
2018-02-12,,80.26250000000012,Full Green,6.57,77.9,77.9,False,73.1,86.21000000000002,76.03333333333322,10.176666666666804,4.229166666666899,80.26250000000012,5.947499999999906,73.1,,74.86666666666665,False,750900,76.03333333333322
2018-02-13,,78.96250000000012,Red,1.01,78.2,79.3,False,78.0,85.78500000000003,76.39999999999989,9.385000000000133,2.5625000000002274,78.96250000000012,6.822499999999906,79.0,,75.0333333333333,False,546150,76.39999999999989
2018-02-21,,77.95000000000013,Red,0.62,79.7,80.8,False,78.7,85.24500000000003,78.5999999999999,6.645000000000138,-0.6499999999997641,77.95000000000013,7.294999999999902,80.2,,77.4333333333333,False,803170,78.5999999999999
2018-02-22,,77.42500000000013,Red,1.9,77.5,79.9,False,76.0,84.57000000000002,78.46666666666657,6.1033333333334525,-1.041666666666444,77.42500000000013,7.1449999999998965,79.0,,79.39999999999996,False,622310,78.46666666666657
2018-02-23,,78.28750000000012,Full Green,5.74,82.9,82.9,False,78.2,84.40500000000003,80.03333333333325,4.371666666666783,-1.745833333333124,78.28750000000012,6.117499999999907,78.4,,79.19999999999997,False,2058340,80.03333333333325
2018-02-26,,79.36250000000013,Full Green,4.12,88.5,88.7,False,85.0,84.49000000000004,82.96666666666658,1.5233333333334542,-3.6041666666664582,79.36250000000013,5.1274999999999125,85.0,,80.79999999999997,False,2159560,82.96666666666658
2018-02-27,,80.71250000000012,Up Red,1.79,87.9,89.5,False,86.5,84.29000000000003,86.43333333333324,-2.143333333333203,-5.720833333333118,80.71250000000012,3.5774999999999153,89.5,,84.29999999999997,False,845450,86.43333333333324
2018-02-28,,82.81250000000011,Down Green,4.53,89.9,91.0,False,86.0,84.13000000000004,88.76666666666658,-4.636666666666542,-5.954166666666467,82.81250000000011,1.3174999999999244,86.0,,86.8333333333333,False,1820920,88.76666666666658
2018-03-01,,83.97500000000012,Red,1.8,87.2,89.8,False,86.1,83.83500000000005,88.33333333333324,-4.498333333333193,-4.358333333333121,83.97500000000012,-0.14000000000007162,88.8,,88.09999999999997,False,1258110,88.33333333333324
2018-03-02,,85.07500000000012,Green,1.16,87.0,87.0,False,85.3,83.53500000000005,88.03333333333323,-4.4983333333331785,-2.9583333333331154,85.07500000000012,-1.540000000000063,86.0,,86.9333333333333,False,849060,88.03333333333323
2018-03-05,,85.50000000000011,Down Red,5.03,83.1,88.5,False,83.1,83.10000000000005,85.76666666666658,-2.6666666666665293,-0.26666666666646677,85.50000000000011,-2.4000000000000625,87.5,,87.4333333333333,False,1014150,85.76666666666658
2018-03-06,,86.63750000000012,Green,2.49,86.6,87.0,False,83.0,82.95500000000004,85.56666666666659,-2.611666666666551,1.0708333333335247,86.63750000000012,-3.6825000000000756,84.5,,85.99999999999996,False,838820,85.56666666666659
2018-03-07,,86.68750000000011,Down Red,3.25,83.3,86.6,False,83.0,82.69500000000004,84.33333333333326,-1.6383333333332217,2.354166666666856,86.68750000000011,-3.992500000000078,86.1,,86.0333333333333,False,833790,84.33333333333326
2018-03-08,,86.25000000000011,Green,2.04,85.0,85.2,False,82.5,82.51500000000004,84.9666666666666,-2.4516666666665543,1.2833333333335162,86.25000000000011,-3.7350000000000705,83.3,,84.63333333333331,False,676110,84.9666666666666
2018-03-09,,85.76250000000012,Red,1.64,84.0,86.0,False,83.8,82.32500000000005,84.09999999999992,-1.7749999999998778,1.6625000000001933,85.76250000000012,-3.437500000000071,85.4,,84.93333333333332,False,552480,84.09999999999992
2018-03-12,,84.82500000000012,Down Doji,0.0,82.4,85.3,False,82.4,82.36000000000004,83.79999999999991,-1.4399999999998698,1.0250000000002046,84.82500000000012,-2.4650000000000745,82.4,,83.69999999999997,False,507620,83.79999999999991
2018-03-13,,84.11250000000011,Red,1.69,81.5,83.3,False,79.7,82.63500000000005,82.63333333333325,0.0016666666667930485,1.4791666666668561,84.11250000000011,-1.477500000000063,82.9,,83.56666666666665,False,932770,82.63333333333325
2018-03-14,,83.38750000000012,Down Red,0.61,81.2,83.0,False,81.2,82.70000000000005,81.69999999999992,1.000000000000128,1.687500000000199,83.38750000000012,-0.687500000000071,81.7,,82.3333333333333,False,511470,81.69999999999992
2018-03-15,,83.13750000000012,Green,0.12,81.1,82.0,False,80.3,82.90000000000005,81.26666666666657,1.633333333333482,1.8708333333335503,83.13750000000012,-0.2375000000000682,81.0,,81.86666666666663,False,665400,81.26666666666657
2018-03-16,,82.68750000000011,Doji,0.0,83.0,85.1,False,81.2,83.39500000000005,81.76666666666658,1.6283333333334724,0.9208333333335332,82.68750000000011,0.7074999999999392,83.0,,81.89999999999996,False,2039440,81.76666666666658
2018-03-19,,83.06250000000011,Doji,0.0,86.3,86.5,False,84.5,83.81500000000004,83.46666666666658,0.34833333333345706,-0.4041666666664696,83.06250000000011,0.7524999999999267,86.3,,83.4333333333333,False,1156350,83.46666666666658
2018-03-20,,83.12500000000011,Down Red,0.58,85.5,87.2,False,85.5,84.18000000000004,84.93333333333325,-0.7533333333332166,-1.8083333333331382,83.12500000000011,1.0549999999999216,86.0,,85.09999999999997,False,922890,84.93333333333325
2018-03-21,,83.48750000000011,Green,0.81,86.9,87.7,False,85.6,84.54000000000005,86.23333333333325,-1.6933333333332001,-2.745833333333138,83.48750000000011,1.052499999999938,86.2,,86.16666666666663,False,1797680,86.23333333333325
2018-03-22,,84.05000000000011,Down Red,1.25,86.9,88.8,False,86.8,85.01000000000005,86.43333333333327,-1.4233333333332183,-2.3833333333331552,84.05000000000011,0.9599999999999369,88.0,,86.73333333333329,False,1293360,86.43333333333327
2018-03-23,,84.50000000000011,Green,0.12,85.1,86.4,False,83.9,85.12000000000003,86.29999999999991,-1.179999999999879,-1.7999999999997982,84.50000000000011,0.6199999999999193,85.0,,86.39999999999996,False,1182670,86.29999999999991
2018-03-26,,84.72500000000011,Down Red,2.47,83.0,86.0,False,83.0,84.84500000000004,84.99999999999991,-0.15499999999987324,-0.27499999999980673,84.72500000000011,0.1199999999999335,85.1,,86.03333333333329,False,1121370,84.99999999999991
2018-03-27,,84.8375000000001,Red,1.8,82.0,84.0,False,80.3,84.55000000000004,83.36666666666659,1.1833333333334508,1.4708333333335162,84.8375000000001,-0.28750000000006537,83.5,,84.53333333333329,False,1269680,83.36666666666659
2018-03-28,,84.8250000000001,Green,2.22,82.9,83.7,False,80.6,84.20000000000003,82.63333333333325,1.5666666666667766,2.1916666666668476,84.8250000000001,-0.625000000000071,81.1,,83.23333333333328,False,500520,82.63333333333325
2018-03-29,,84.3250000000001,Red,0.72,82.3,83.3,False,81.6,83.95500000000003,82.39999999999992,1.5550000000001063,1.925000000000182,84.3250000000001,-0.3700000000000756,82.9,,82.49999999999993,False,374820,82.39999999999992
2018-03-30,,84.10000000000011,Green,0.97,83.7,83.9,False,81.5,83.79000000000003,82.96666666666658,0.8233333333334514,1.1333333333335247,84.10000000000011,-0.31000000000007333,82.9,,82.29999999999994,False,501160,82.96666666666658
2018-04-02,,83.85000000000011,Green,1.56,84.9,85.3,False,83.3,83.88000000000004,83.63333333333324,0.2466666666667976,0.2166666666668675,83.85000000000011,0.029999999999930083,83.6,,83.13333333333325,False,770760,83.63333333333324
2018-04-03,,83.36250000000011,Down Red,1.78,83.0,85.4,False,82.9,83.70000000000005,83.86666666666657,-0.1666666666665293,-0.5041666666664639,83.36250000000011,0.33749999999993463,84.5,,83.66666666666659,False,778980,83.86666666666657
2018-04-04,,83.03750000000011,Red,0.6,82.5,83.5,False,81.9,83.66000000000005,83.46666666666658,0.19333333333347014,-0.4291666666664753,83.03750000000011,0.6224999999999454,83.0,,83.69999999999992,False,937700,83.46666666666658
2018-04-05,,82.8375000000001,Red,1.33,81.4,83.0,False,81.2,83.48000000000005,82.29999999999991,1.1800000000001347,0.5375000000001933,82.8375000000001,0.6424999999999415,82.5,,83.33333333333327,False,532380,82.29999999999991
2018-04-06,,82.9625000000001,Green,1.22,83.0,83.0,False,80.8,83.43000000000005,82.29999999999991,1.1300000000001376,0.6625000000001933,82.9625000000001,0.4674999999999443,82.0,,82.49999999999993,False,891780,82.29999999999991
2018-04-09,,83.0250000000001,Green,0.48,83.4,84.5,False,82.8,83.48000000000005,82.59999999999991,0.8800000000001376,0.4250000000001961,83.0250000000001,0.45499999999994145,83.0,,82.49999999999993,False,761600,82.59999999999991
2018-04-10,,83.11250000000011,Green,0.12,83.0,83.4,False,81.3,83.55500000000005,83.13333333333324,0.42166666666680896,-0.020833333333129644,83.11250000000011,0.4424999999999386,82.9,,82.63333333333325,False,557070,83.13333333333324
2018-04-11,,82.5250000000001,Down Red,4.93,79.0,83.9,False,79.0,83.44500000000005,81.79999999999991,1.6450000000001381,0.7250000000001933,82.5250000000001,0.9199999999999449,83.1,,82.99999999999993,False,1006130,81.79999999999991
2018-04-12,,81.91250000000011,Green,1.27,80.0,80.0,False,77.7,83.39000000000006,80.66666666666659,2.7233333333334713,1.2458333333335219,81.91250000000011,1.4774999999999494,79.0,,81.66666666666659,False,950990,80.66666666666659
2018-04-13,,81.10000000000011,Red,4.38,76.5,80.8,False,75.0,83.06500000000005,78.49999999999993,4.565000000000126,2.600000000000179,81.10000000000011,1.9649999999999466,80.0,,80.69999999999992,False,948810,78.49999999999993
2018-04-16,,80.37500000000011,Green,0.26,76.7,76.9,False,75.0,82.58500000000006,77.73333333333325,4.851666666666816,2.6416666666668647,80.37500000000011,2.209999999999951,76.5,,78.49999999999993,False,557830,77.73333333333325
