Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,30.06666666666669,30.15,30.18,0.08333333333330728,0.11333333333330842,0.030000000000001137,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.933333333333355,30.1,30.159999999999997,0.16666666666664653,0.2266666666666417,0.05999999999999517,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,30.050000000000004,30.139999999999993,0.24999999999998224,0.33999999999997144,0.0899999999999892,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,30.000000000000007,30.119999999999987,0.19999999999998508,0.31999999999996476,0.11999999999997968,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.95000000000001,30.099999999999984,0.14999999999998792,0.29999999999996163,0.1499999999999737,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.900000000000013,30.079999999999977,0.09999999999999076,0.27999999999995495,0.1799999999999642,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.850000000000016,30.059999999999974,0.049999999999993605,0.2599999999999518,0.20999999999995822,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,30.03999999999997,-3.552713678800501e-15,0.2399999999999487,0.23999999999995225,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,30.019999999999964,-3.552713678800501e-15,0.21999999999994202,0.21999999999994557,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.99999999999996,-3.552713678800501e-15,0.1999999999999389,0.19999999999994245,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.979999999999954,-3.552713678800501e-15,0.17999999999993221,0.17999999999993577,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.95999999999995,-3.552713678800501e-15,0.1599999999999291,0.15999999999993264,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.939999999999948,-3.552713678800501e-15,0.13999999999992596,0.13999999999992951,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.91999999999994,-3.552713678800501e-15,0.11999999999991928,0.11999999999992284,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.899999999999938,-3.552713678800501e-15,0.09999999999991616,0.09999999999991971,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.87999999999993,-3.552713678800501e-15,0.07999999999990948,0.07999999999991303,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.85999999999993,-3.552713678800501e-15,0.05999999999990635,0.0599999999999099,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.839999999999925,-3.552713678800501e-15,0.039999999999903224,0.03999999999990678,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.81999999999992,-3.552713678800501e-15,0.019999999999896545,0.019999999999900098,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-02,29.8,29.8,30.9,29.7,0.0,468940,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-03,29.8,29.8,29.8,29.0,0.0,407660,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Doji,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-04,29.8,30.45,30.45,29.5,2.13,267600,29.800000000000022,29.80000000000002,29.799999999999915,-3.552713678800501e-15,-1.0658141036401503e-13,-1.0302869668521453e-13,False,False,Up Red,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,29.86666666666669,29.825000000000017,29.809999999999917,-0.041666666666671404,-0.05666666666677145,-0.015000000000100044,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,29.933333333333355,29.850000000000016,29.81999999999992,-0.08333333333333925,-0.11333333333343631,-0.03000000000009706,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,29.875000000000014,29.82999999999992,-0.12500000000001066,-0.17000000000010473,-0.045000000000094076,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,29.900000000000013,29.839999999999925,-0.10000000000001208,-0.16000000000009962,-0.06000000000008754,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,29.92500000000001,29.849999999999927,-0.0750000000000135,-0.15000000000009805,-0.07500000000008455,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,29.95000000000001,29.85999999999993,-0.05000000000001492,-0.1400000000000965,-0.09000000000008157,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,29.97500000000001,29.86999999999993,-0.025000000000016342,-0.13000000000009493,-0.10500000000007859,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.87999999999993,-1.7763568394002505e-14,-0.12000000000009337,-0.1200000000000756,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.889999999999937,-1.7763568394002505e-14,-0.11000000000008825,-0.11000000000007049,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.899999999999938,-1.7763568394002505e-14,-0.10000000000008669,-0.10000000000006892,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.90999999999994,-1.7763568394002505e-14,-0.09000000000008512,-0.09000000000006736,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.91999999999994,-1.7763568394002505e-14,-0.08000000000008356,-0.0800000000000658,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.929999999999943,-1.7763568394002505e-14,-0.070000000000082,-0.07000000000006423,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.939999999999948,-1.7763568394002505e-14,-0.06000000000007688,-0.06000000000005912,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.94999999999995,-1.7763568394002505e-14,-0.05000000000007532,-0.050000000000057554,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.95999999999995,-1.7763568394002505e-14,-0.040000000000073754,-0.04000000000005599,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.969999999999953,-1.7763568394002505e-14,-0.03000000000007219,-0.030000000000054428,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.979999999999954,-1.7763568394002505e-14,-0.020000000000070628,-0.020000000000052864,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.98999999999996,-1.7763568394002505e-14,-0.010000000000065512,-0.010000000000047748,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-07,30.0,29.9,30.0,29.2,0.33,269800,30.000000000000025,30.000000000000007,29.99999999999996,-1.7763568394002505e-14,-6.394884621840902e-14,-4.618527782440651e-14,False,False,Green,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.03333333333336,30.01250000000001,30.00499999999996,-0.020833333333349913,-0.028333333333399935,-0.007500000000050022,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.06666666666669,30.025000000000013,30.009999999999962,-0.04166666666667851,-0.056666666666728815,-0.015000000000050306,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.037500000000016,30.014999999999965,-0.0625000000000071,-0.0850000000000577,-0.02250000000005059,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.05000000000002,30.019999999999964,-0.05000000000000426,-0.08000000000005869,-0.030000000000054428,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.06250000000002,30.024999999999967,-0.03750000000000142,-0.07500000000005613,-0.03750000000005471,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.075000000000024,30.029999999999966,-0.02499999999999858,-0.07000000000005713,-0.04500000000005855,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.087500000000027,30.034999999999968,-0.012499999999995737,-0.06500000000005457,-0.05250000000005883,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.10000000000003,30.03999999999997,7.105427357601002e-15,-0.06000000000005201,-0.06000000000005912,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.04499999999997,1.0658141036401503e-14,-0.055000000000053006,-0.055000000000063665,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.049999999999972,1.0658141036401503e-14,-0.05000000000005045,-0.05000000000006111,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.05499999999997,1.0658141036401503e-14,-0.04500000000005144,-0.0450000000000621,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.059999999999974,1.0658141036401503e-14,-0.040000000000048885,-0.040000000000059543,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.064999999999976,1.0658141036401503e-14,-0.03500000000004633,-0.035000000000056986,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.069999999999975,1.0658141036401503e-14,-0.030000000000047322,-0.03000000000005798,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.074999999999978,1.0658141036401503e-14,-0.025000000000044764,-0.025000000000055422,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.079999999999977,1.0658141036401503e-14,-0.02000000000004576,-0.020000000000056417,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.08499999999998,1.0658141036401503e-14,-0.015000000000043201,-0.01500000000005386,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.089999999999982,1.0658141036401503e-14,-0.010000000000040643,-0.010000000000051301,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.09499999999998,1.0658141036401503e-14,-0.005000000000041638,-0.005000000000052296,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-08,30.1,31.0,31.0,29.8,2.9,556210,30.100000000000023,30.100000000000033,30.099999999999984,1.0658141036401503e-14,-3.907985046680551e-14,-4.973799150320701e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.06666666666669,30.087500000000038,30.09499999999998,0.02083333333334636,0.0283333333332898,0.007499999999943441,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.03333333333336,30.075000000000035,30.089999999999982,0.041666666666674956,0.056666666666622234,0.014999999999947278,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.062500000000032,30.08499999999998,0.06250000000000355,0.08499999999995111,0.022499999999947562,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.05000000000003,30.079999999999977,0.05000000000000071,0.07999999999994856,0.029999999999947846,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.037500000000026,30.074999999999978,0.03749999999999787,0.07499999999994955,0.03749999999995168,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.025000000000023,30.069999999999975,0.024999999999995026,0.069999999999947,0.04499999999995197,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.01250000000002,30.064999999999976,0.012499999999992184,0.06499999999994799,0.052499999999955804,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000018,30.059999999999974,-1.0658141036401503e-14,0.05999999999994543,0.05999999999995609,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.05499999999997,-1.4210854715202004e-14,0.05499999999994287,0.05499999999995708,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.049999999999972,-1.4210854715202004e-14,0.04999999999994387,0.04999999999995808,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.04499999999997,-1.4210854715202004e-14,0.04499999999994131,0.04499999999995552,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.03999999999997,-1.4210854715202004e-14,0.039999999999942304,0.039999999999956515,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.034999999999968,-1.4210854715202004e-14,0.034999999999939746,0.03499999999995396,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.029999999999966,-1.4210854715202004e-14,0.029999999999937188,0.0299999999999514,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.024999999999967,-1.4210854715202004e-14,0.024999999999938183,0.024999999999952394,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.019999999999964,-1.4210854715202004e-14,0.019999999999935625,0.019999999999949836,False,False,Up Red,,
