Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2018-07-18,,33.987500000000004,Down Green,4.75,35.25,35.55,False,33.65,34.992499999999986,34.11666666666669,0.875833333333297,-0.1291666666666842,33.987500000000004,1.0049999999999812,33.65,,33.600000000000016,False,2167560,34.11666666666669
2018-07-19,,33.97500000000001,Down Red,0.57,35.1,36.1,False,35.1,34.922499999999985,34.63333333333336,0.28916666666662394,-0.6583333333333528,33.97500000000001,0.9474999999999767,35.3,,34.16666666666668,False,1856420,34.63333333333336
2018-07-20,,34.0125,Up Doji,0.0,35.4,35.4,False,34.0,34.822499999999984,35.25000000000002,-0.4275000000000375,-1.2375000000000185,34.0125,0.809999999999981,35.4,,34.783333333333346,False,1708540,35.25000000000002
2018-07-23,,34.3125,Doji,0.0,35.2,35.55,False,34.8,34.71749999999999,35.233333333333356,-0.5158333333333687,-0.9208333333333556,34.3125,0.4049999999999869,35.2,,35.30000000000001,False,1336380,35.233333333333356
2018-07-24,,34.4375,Down Red,2.86,34.0,35.15,False,34.0,34.57749999999999,34.866666666666696,-0.2891666666667021,-0.42916666666669556,34.4375,0.13999999999999346,35.0,,35.20000000000001,False,1170400,34.866666666666696
2018-07-25,,34.44375,Red,1.47,33.5,34.55,False,33.3,34.44249999999999,34.233333333333356,0.20916666666663275,0.21041666666664582,34.44375,-0.001250000000013074,34.0,,34.73333333333334,False,951530,34.233333333333356
2018-07-26,,34.35,Up Red,2.09,32.8,33.55,False,32.5,34.352499999999985,33.43333333333335,0.9191666666666336,0.9166666666666501,34.35,0.0024999999999835154,33.5,,34.16666666666667,False,1232550,33.43333333333335
2018-07-27,,34.33125,Up Red,0.6,33.4,33.6,False,33.0,34.21499999999999,33.23333333333335,0.9816666666666407,1.0979166666666487,34.33125,-0.11625000000000796,33.6,,33.70000000000001,False,804460,33.23333333333335
2018-07-30,,34.324999999999996,Green,2.62,35.2,35.2,False,34.1,34.164999999999985,33.80000000000001,0.36499999999997357,0.5249999999999844,34.324999999999996,-0.1600000000000108,34.3,,33.80000000000001,False,846700,33.80000000000001
2018-07-31,,34.387499999999996,Green,1.14,35.6,35.85,False,34.4,34.20999999999999,34.73333333333334,-0.5233333333333547,-0.34583333333334565,34.387499999999996,-0.1775000000000091,35.2,,34.366666666666674,False,1501400,34.73333333333334
2018-08-01,,34.43125,Green,0.14,35.75,36.1,False,35.6,34.282499999999985,35.51666666666668,-1.2341666666666953,-1.0854166666666814,34.43125,-0.14875000000001393,35.7,,35.06666666666667,False,2113740,35.51666666666668
2018-08-02,,34.43125,Up Red,1.54,35.2,35.75,False,34.8,34.40249999999999,35.51666666666669,-1.1141666666666978,-1.0854166666666885,34.43125,-0.02875000000000938,35.75,,35.550000000000004,False,1148030,35.51666666666669
2018-08-03,,34.6625,Green,1.7,35.85,36.0,False,35.1,34.44499999999999,35.60000000000002,-1.1550000000000296,-0.9375000000000213,34.6625,-0.21750000000000824,35.25,,35.56666666666668,False,2661080,35.60000000000002
2018-08-06,,34.956250000000004,Doji,0.0,35.85,36.0,False,35.5,34.47749999999999,35.633333333333354,-1.1558333333333621,-0.6770833333333499,34.956250000000004,-0.4787500000000122,35.85,,35.61666666666668,False,1511810,35.633333333333354
2018-08-07,,35.38125,Green,0.98,36.2,36.7,False,35.7,34.53249999999999,35.96666666666669,-1.4341666666666981,-0.5854166666666885,35.38125,-0.8487500000000097,35.85,,35.65000000000001,False,2250840,35.96666666666669
2018-08-08,,35.768750000000004,Green,0.69,36.5,36.7,False,36.0,34.717499999999994,36.183333333333366,-1.4658333333333715,-0.4145833333333613,35.768750000000004,-1.0512500000000102,36.25,,35.98333333333335,False,1205980,36.183333333333366
2018-08-09,,35.91875,Down Red,0.55,36.4,37.0,False,36.4,34.887499999999996,36.3666666666667,-1.479166666666707,-0.4479166666666998,35.91875,-1.031250000000007,36.6,,36.23333333333335,False,1752060,36.3666666666667
2018-08-10,,36.10625,Green,1.92,37.1,37.1,False,36.2,35.06999999999999,36.6666666666667,-1.5966666666667066,-0.560416666666697,36.10625,-1.0362500000000097,36.4,,36.416666666666686,False,2193310,36.6666666666667
2018-08-13,,36.3125,Green,0.81,37.4,37.4,False,36.8,35.262499999999996,36.9666666666667,-1.7041666666667012,-0.654166666666697,36.3125,-1.0500000000000043,37.1,,36.70000000000002,False,1514640,36.9666666666667
2018-08-14,,36.5875,Green,0.67,37.4,37.5,False,36.4,35.455,37.30000000000003,-1.8450000000000344,-0.7125000000000341,36.5875,-1.1325000000000003,37.15,,36.883333333333354,False,1311490,37.30000000000003
2018-08-15,,36.668749999999996,Red,2.41,36.5,37.8,False,36.3,35.5175,37.10000000000003,-1.5825000000000315,-0.4312500000000341,36.668749999999996,-1.1512499999999974,37.4,,37.21666666666669,False,1012930,37.10000000000003
2018-08-16,,36.76874999999999,Green,1.81,36.65,37.0,False,35.7,35.59499999999999,36.85000000000003,-1.255000000000038,-0.08125000000003979,36.76874999999999,-1.1737499999999983,36.0,,36.85000000000002,False,1176710,36.85000000000003
2018-08-17,,36.73124999999999,Down Red,2.18,35.9,36.9,False,35.9,35.61999999999999,36.35000000000003,-0.7300000000000395,0.3812499999999588,36.73124999999999,-1.1112499999999983,36.7,,36.70000000000002,False,937170,36.35000000000003
2018-08-20,,36.54374999999999,Up Red,2.51,35.0,35.95,False,34.55,35.60999999999999,35.85000000000003,-0.24000000000003752,0.6937499999999588,36.54374999999999,-0.9337499999999963,35.9,,36.20000000000002,False,1385060,35.85000000000003
2018-08-21,,36.43124999999999,Green,1.43,35.5,35.5,False,34.9,35.68499999999999,35.4666666666667,0.21833333333329108,0.9645833333332945,36.43124999999999,-0.7462500000000034,35.0,,35.86666666666668,False,1140970,35.4666666666667
2018-08-22,,36.29374999999999,Down Green,1.27,36.0,36.2,False,35.5,35.80999999999999,35.50000000000003,0.30999999999995964,0.7937499999999602,36.29374999999999,-0.48375000000000057,35.55,,35.48333333333334,False,1105020,35.50000000000003
2018-08-23,,36.10624999999999,Red,0.28,35.9,36.2,False,35.8,35.96499999999999,35.80000000000003,0.16499999999995651,0.30624999999995595,36.10624999999999,-0.14124999999999943,36.0,,35.51666666666668,False,1091800,35.80000000000003
2018-08-24,,35.93124999999999,Green,0.28,36.0,36.05,False,35.7,36.09499999999999,35.9666666666667,0.12833333333329477,-0.03541666666670551,35.93124999999999,0.16375000000000028,35.9,,35.816666666666684,False,1640170,35.9666666666667
2018-08-27,,35.86874999999999,Red,0.14,36.0,36.15,False,35.9,36.13499999999999,35.9666666666667,0.16833333333329392,-0.09791666666670551,35.86874999999999,0.26624999999999943,36.05,,35.983333333333356,False,904340,35.9666666666667
2018-08-28,,35.793749999999996,Green,0.14,36.05,36.15,False,35.95,36.157499999999985,36.0166666666667,0.1408333333332834,-0.2229166666667055,35.793749999999996,0.3637499999999889,36.0,,35.98333333333335,False,1050000,36.0166666666667
2018-08-29,,35.95625,Full Green,3.05,37.2,37.2,False,36.0,36.22999999999999,36.41666666666671,-0.18666666666671716,-0.4604166666667098,35.95625,0.2737499999999926,36.1,,36.05000000000001,False,2510990,36.41666666666671
2018-08-30,,36.356249999999996,Green,2.69,38.2,38.25,False,37.1,36.37999999999999,37.150000000000034,-0.7700000000000458,-0.7937500000000384,36.356249999999996,0.02374999999999261,37.2,,36.433333333333344,False,2950700,37.150000000000034
2018-08-31,,36.68749999999999,Red,0.13,38.15,38.25,False,37.8,36.49499999999999,37.85000000000004,-1.3550000000000466,-1.162500000000044,36.68749999999999,-0.19250000000000256,38.2,,37.16666666666668,False,1595260,37.85000000000004
2018-09-04,,36.86249999999999,Up Red,1.58,37.4,38.0,False,37.3,36.572499999999984,37.9166666666667,-1.344166666666716,-1.0541666666667098,36.86249999999999,-0.29000000000000625,38.0,,37.80000000000001,False,1424210,37.9166666666667
2018-09-05,,36.99999999999999,Red,1.07,37.0,37.5,False,36.55,36.61249999999998,37.5166666666667,-0.9041666666667183,-0.5166666666667084,36.99999999999999,-0.38750000000000995,37.4,,37.86666666666668,False,1248240,37.5166666666667
2018-09-06,,37.06249999999999,Red,1.35,36.5,37.1,False,36.3,36.61249999999998,36.966666666666704,-0.35416666666672114,0.0958333333332888,37.06249999999999,-0.45000000000000995,37.0,,37.466666666666676,False,822860,36.966666666666704
2018-09-07,,37.14374999999999,Green,0.41,36.65,36.85,False,36.3,36.624999999999986,36.716666666666704,-0.0916666666667183,0.42708333333328596,37.14374999999999,-0.5187500000000043,36.5,,36.966666666666676,False,1175460,36.716666666666704
2018-09-10,,37.26249999999999,Down Green,0.95,37.0,37.2,False,36.65,36.61999999999998,36.716666666666704,-0.09666666666672086,0.5458333333332845,37.26249999999999,-0.6425000000000054,36.65,,36.716666666666676,False,935940,36.716666666666704
2018-09-11,,37.24999999999999,Red,0.13,37.1,37.4,False,36.95,36.60499999999998,36.91666666666671,-0.31166666666672427,0.33333333333328596,37.24999999999999,-0.6450000000000102,37.15,,36.76666666666668,False,1228580,36.91666666666671
2018-09-12,,37.1125,Red,0.13,37.1,37.5,False,37.05,36.58999999999999,37.0666666666667,-0.4766666666667092,0.045833333333298754,37.1125,-0.522500000000008,37.15,,36.98333333333335,False,956470,37.0666666666667
2018-09-13,,37.16875,Full Green,3.9,38.6,38.65,False,37.15,36.694999999999986,37.60000000000003,-0.9050000000000438,-0.431250000000027,37.16875,-0.47375000000001677,37.15,,37.15000000000001,False,3510820,37.60000000000003
2018-09-14,,37.31875000000001,Doji,0.0,38.6,38.95,False,38.35,36.79249999999999,38.10000000000003,-1.30750000000004,-0.7812500000000213,37.31875000000001,-0.5262500000000188,38.6,,37.63333333333335,False,1760330,38.10000000000003
2018-09-17,,37.493750000000006,Red,0.52,38.4,38.7,False,38.3,36.91749999999999,38.53333333333337,-1.6158333333333772,-1.0395833333333613,37.493750000000006,-0.5762500000000159,38.6,,38.116666666666674,False,1118330,38.53333333333337
2018-09-18,,37.712500000000006,Green,0.66,38.25,38.25,False,37.7,37.07999999999999,38.41666666666671,-1.3366666666667157,-0.7041666666667012,37.712500000000006,-0.6325000000000145,38.0,,38.400000000000006,False,1235490,38.41666666666671
2018-09-19,,37.94375000000001,Down Green,0.65,38.5,38.6,False,38.25,37.22999999999999,38.383333333333375,-1.1533333333333857,-0.43958333333336697,37.94375000000001,-0.7137500000000188,38.25,,38.28333333333334,False,1400510,38.383333333333375
2018-09-20,,38.17500000000001,Green,0.91,38.85,38.85,False,38.3,37.37249999999999,38.53333333333337,-1.160833333333379,-0.3583333333333556,38.17500000000001,-0.8025000000000233,38.5,,38.25000000000001,False,1453330,38.53333333333337
2018-09-21,,38.39375000000001,Red,0.13,38.85,38.95,False,38.2,37.519999999999996,38.73333333333337,-1.2133333333333738,-0.33958333333335844,38.39375000000001,-0.8737500000000153,38.9,,38.55000000000001,False,1531720,38.73333333333337
2018-09-24,,38.63125000000001,Down Green,0.39,39.0,39.3,False,38.85,37.669999999999995,38.900000000000034,-1.2300000000000395,-0.2687500000000256,38.63125000000001,-0.9612500000000139,38.85,,38.75000000000001,False,1568970,38.900000000000034
2018-09-25,,38.66875,Balanced Doji,0.0,38.9,39.05,False,38.75,37.81499999999999,38.91666666666671,-1.1016666666667163,-0.2479166666667041,38.66875,-0.8537500000000122,38.9,,38.88333333333335,False,1583720,38.91666666666671
2018-09-26,,38.66875,Red,0.77,38.6,38.95,False,38.3,37.942499999999995,38.83333333333337,-0.8908333333333758,-0.1645833333333684,38.66875,-0.7262500000000074,38.9,,38.88333333333335,False,1776240,38.83333333333337
2018-09-27,,38.68750000000001,Red,0.13,38.55,38.85,False,38.45,38.00999999999999,38.68333333333337,-0.6733333333333817,0.004166666666634455,38.68750000000001,-0.6775000000000162,38.6,,38.80000000000001,False,1612480,38.68333333333337
2018-09-28,,38.76250000000001,Green,0.78,38.85,38.95,False,38.5,38.04249999999999,38.66666666666671,-0.6241666666667172,0.09583333333330302,38.76250000000001,-0.7200000000000202,38.55,,38.683333333333344,False,1933300,38.66666666666671
2018-10-01,,38.87500000000001,Down Green,1.42,39.4,39.75,False,38.85,38.10499999999999,38.93333333333337,-0.8283333333333829,-0.058333333333365545,38.87500000000001,-0.7700000000000173,38.85,,38.66666666666668,False,2572230,38.93333333333337
2018-10-02,,38.91875,Red,0.51,39.2,39.5,False,39.1,38.19499999999999,39.15000000000004,-0.955000000000048,-0.23125000000003837,38.91875,-0.7237500000000097,39.4,,38.933333333333344,False,1651980,39.15000000000004
2018-10-03,,38.99375,Green,0.64,39.45,39.5,False,39.1,38.317499999999995,39.350000000000044,-1.0325000000000486,-0.3562500000000455,38.99375,-0.6762500000000031,39.2,,39.15000000000002,False,1658100,39.350000000000044
2018-10-04,,38.9625,Red,1.9,38.75,39.65,False,38.15,38.42999999999999,39.133333333333375,-0.7033333333333829,-0.1708333333333769,38.9625,-0.532500000000006,39.5,,39.36666666666668,False,2438910,39.133333333333375
2018-10-05,,38.85,Down Red,1.94,38.0,38.85,False,38.0,38.497499999999995,38.73333333333337,-0.23583333333337464,0.11666666666663161,38.85,-0.35250000000000625,38.75,,39.15000000000001,False,1302170,38.73333333333337
2018-10-08,,38.75,Green,0.53,37.8,38.0,False,37.0,38.537499999999994,38.18333333333337,0.35416666666662167,0.5666666666666273,38.75,-0.21250000000000568,37.6,,38.61666666666668,False,1623300,38.18333333333337
2018-10-09,,38.64375,Red,0.26,37.7,38.0,False,37.5,38.567499999999995,37.83333333333337,0.7341666666666242,0.8104166666666259,38.64375,-0.0762500000000017,37.8,,38.05000000000001,False,1567140,37.83333333333337
2018-10-10,,38.512499999999996,Green,0.27,37.8,37.9,False,37.5,38.60249999999999,37.76666666666671,0.8358333333332837,0.7458333333332874,38.512499999999996,0.0899999999999963,37.7,,37.70000000000001,False,1622700,37.76666666666671
2018-10-11,,38.1,Doji,0.0,36.1,37.0,False,35.3,38.47749999999999,37.20000000000004,1.2774999999999537,0.899999999999963,38.1,0.3774999999999906,36.1,,37.20000000000001,False,1148170,37.20000000000004
2018-10-12,,37.7625,Green,1.96,36.5,36.65,False,35.6,38.37249999999999,36.80000000000005,1.5724999999999412,0.962499999999956,37.7625,0.6099999999999852,35.8,,36.533333333333346,False,1451810,36.80000000000005
2018-10-15,,37.268750000000004,Up Red,2.74,35.5,36.55,False,34.85,38.22749999999999,36.03333333333338,2.194166666666611,1.235416666666623,37.268750000000004,0.9587499999999878,36.5,,36.13333333333334,False,1388600,36.03333333333338
2018-10-16,,37.050000000000004,Up Green,4.23,37.0,37.0,False,35.1,38.16499999999999,36.33333333333338,1.8316666666666137,0.7166666666666259,37.050000000000004,1.1149999999999878,35.5,,35.933333333333344,False,1748130,36.33333333333338
2018-10-17,,36.94375,Doji,0.0,37.15,37.4,False,37.0,38.09749999999999,36.55000000000005,1.5474999999999426,0.3937499999999545,36.94375,1.153749999999988,37.15,,36.38333333333335,False,1543500,36.55000000000005
2018-10-18,,36.8375,Up Red,0.54,36.95,37.15,False,36.5,38.00249999999999,37.03333333333338,0.9691666666666094,-0.1958333333333826,36.8375,1.164999999999992,37.15,,36.600000000000016,False,1439970,37.03333333333338
2018-10-19,,36.6625,Up Red,0.55,36.3,36.5,False,35.8,37.874999999999986,36.80000000000005,1.074999999999939,-0.13750000000004547,36.6625,1.2124999999999844,36.5,,36.933333333333344,False,1584310,36.80000000000005
2018-10-22,,36.5,Down Green,0.55,36.5,36.85,False,36.3,37.749999999999986,36.58333333333338,1.1666666666666075,-0.08333333333337833,36.5,1.2499999999999858,36.3,,36.650000000000006,False,1527490,36.58333333333338
2018-10-23,,36.4875,Doji,0.0,36.0,36.5,False,35.6,37.60499999999999,36.266666666666715,1.3383333333332743,0.2208333333332817,36.4875,1.1174999999999926,36.0,,36.26666666666667,False,1139000,36.266666666666715
2018-10-24,,36.3,Down Red,2.78,35.0,36.25,False,35.0,37.42499999999999,35.83333333333338,1.5916666666666117,0.4666666666666188,36.3,1.124999999999993,36.0,,36.1,False,2303360,35.83333333333338
2018-10-25,,36.15,Down Green,0.88,34.3,34.5,False,34.0,37.21249999999999,35.100000000000044,2.1124999999999474,1.0499999999999545,36.15,1.062499999999993,34.0,,35.333333333333336,False,2373490,35.100000000000044
2018-10-26,,35.824999999999996,Red,0.15,34.4,35.15,False,34.3,36.98999999999999,34.56666666666671,2.423333333333275,1.2583333333332831,35.824999999999996,1.164999999999992,34.45,,34.81666666666667,False,2942910,34.56666666666671
2018-10-29,,35.44375,Red,0.87,34.1,34.65,False,33.5,36.72499999999999,34.26666666666671,2.458333333333279,1.177083333333293,35.44375,1.2812499999999858,34.4,,34.28333333333334,False,1778800,34.26666666666671
2018-10-30,,34.975,Red,2.64,33.2,34.35,False,33.0,36.42499999999999,33.90000000000004,2.524999999999949,1.0749999999999602,34.975,1.4499999999999886,34.1,,34.31666666666667,False,1712920,33.90000000000004
2018-10-31,,34.5375,Red,1.35,32.8,33.45,False,32.1,36.09249999999999,33.3666666666667,2.7258333333332843,1.1708333333332988,34.5375,1.5549999999999855,33.25,,33.91666666666667,False,2159860,33.3666666666667
2018-11-01,,34.081250000000004,Green,0.15,32.85,33.2,False,32.75,35.797499999999985,32.95000000000004,2.847499999999947,1.131249999999966,34.081250000000004,1.716249999999981,32.8,,33.38333333333333,False,1827130,32.95000000000004
2018-11-02,,33.768750000000004,Down Green,1.67,33.5,33.6,False,32.95,35.572499999999984,33.05000000000003,2.522499999999951,0.7187499999999716,33.768750000000004,1.8037499999999795,32.95,,33.00000000000001,False,3382980,33.05000000000003
2018-11-05,,33.56875,Red,0.3,33.4,33.6,False,32.6,35.352499999999985,33.250000000000036,2.1024999999999494,0.3187499999999659,33.56875,1.7837499999999835,33.5,,33.08333333333334,False,2500890,33.250000000000036
2018-11-06,,33.3875,Full Red,1.65,32.85,33.45,False,32.8,35.109999999999985,33.250000000000036,1.8599999999999497,0.13749999999996732,33.3875,1.7224999999999824,33.4,,33.283333333333346,False,1838820,33.250000000000036
2018-11-07,,33.237500000000004,Down Green,2.15,33.2,33.45,False,32.5,34.87999999999999,33.150000000000034,1.7299999999999542,0.08749999999997016,33.237500000000004,1.642499999999984,32.5,,33.13333333333334,False,2098090,33.150000000000034
2018-11-08,,33.125,Red,0.15,33.2,33.6,False,33.1,34.73499999999999,33.083333333333364,1.6516666666666282,0.041666666666635876,33.125,1.6099999999999923,33.25,,33.05000000000001,False,2025730,33.083333333333364
2018-11-09,,33.075,Red,0.61,32.8,33.25,False,32.7,34.54999999999999,33.06666666666669,1.4833333333332988,0.008333333333311543,33.075,1.4749999999999872,33.0,,32.91666666666668,False,1871680,33.06666666666669
2018-11-12,,32.975,Up Red,2.44,32.0,32.8,False,31.9,34.374999999999986,32.66666666666669,1.708333333333293,0.3083333333333087,32.975,1.3999999999999844,32.8,,33.01666666666667,False,1842290,32.66666666666669
2018-11-13,,32.61875,Full Red,5.06,30.0,31.6,False,30.0,34.02499999999999,31.60000000000002,2.4249999999999723,1.0187499999999794,32.61875,1.406249999999993,31.6,,32.46666666666667,False,1993330,31.60000000000002
2018-11-14,,32.03125,Red,4.16,28.8,30.9,False,28.5,33.60749999999999,30.266666666666683,3.340833333333304,1.7645833333333165,32.03125,1.5762499999999875,30.05,,31.483333333333334,False,1979430,30.266666666666683
2018-11-15,,31.35625,Up Red,3.28,28.0,28.95,False,27.5,33.15999999999998,28.93333333333335,4.226666666666631,2.422916666666648,31.35625,1.803749999999983,28.95,,30.200000000000003,False,2278550,28.93333333333335
2018-11-16,,30.993750000000002,Full Green,6.02,29.95,29.95,False,28.05,32.84249999999999,28.916666666666686,3.9258333333333013,2.0770833333333165,30.993750000000002,1.8487499999999848,28.25,,29.083333333333332,False,3333630,28.916666666666686
2018-11-19,,30.706250000000004,Down Green,2.32,30.9,31.35,False,30.2,32.562499999999986,29.61666666666669,2.9458333333332973,1.0895833333333158,30.706250000000004,1.8562499999999815,30.2,,29.133333333333336,False,2280300,29.61666666666669
2018-11-20,,30.362500000000004,Green,0.16,30.45,30.5,False,30.0,32.28499999999999,30.433333333333355,1.8516666666666346,-0.07083333333335062,30.362500000000004,1.9224999999999852,30.4,,29.61666666666667,False,1090170,30.433333333333355
2018-11-21,,30.043750000000003,Green,1.85,30.25,30.25,False,29.55,32.04749999999999,30.533333333333356,1.514166666666636,-0.48958333333335347,30.043750000000003,2.0037499999999895,29.7,,30.100000000000005,False,1449600,30.533333333333356
2018-11-22,,29.893750000000004,Green,1.65,30.8,31.05,False,30.05,31.87249999999999,30.500000000000018,1.3724999999999739,-0.6062500000000135,29.893750000000004,1.9787499999999874,30.3,,30.133333333333336,False,1664180,30.500000000000018
2018-11-23,,29.931250000000006,Full Red,1.62,30.3,30.85,False,30.3,31.66749999999999,30.450000000000017,1.2174999999999727,-0.5187500000000114,29.931250000000006,1.736249999999984,30.8,,30.26666666666667,False,1370910,30.450000000000017
2018-11-26,,30.143750000000004,Green,0.66,30.5,30.6,False,29.7,31.48749999999999,30.53333333333335,0.9541666666666409,-0.38958333333334494,30.143750000000004,1.3437499999999858,30.3,,30.46666666666667,False,1255750,30.53333333333335
2018-11-27,,30.418750000000003,Red,0.98,30.2,30.7,False,30.0,31.337499999999988,30.333333333333353,1.0041666666666345,0.08541666666664938,30.418750000000003,0.9187499999999851,30.5,,30.533333333333335,False,1472370,30.333333333333353
2018-11-28,,30.468750000000007,Green,0.5,30.35,30.35,False,30.0,31.214999999999993,30.35000000000002,0.8649999999999736,0.11874999999998792,30.468750000000007,0.7462499999999856,30.2,,30.33333333333334,False,1560030,30.35000000000002
2018-11-29,,30.387500000000006,Red,0.82,30.25,30.9,False,30.15,31.08499999999999,30.266666666666683,0.8183333333333067,0.12083333333332291,30.387500000000006,0.6974999999999838,30.5,,30.400000000000006,False,1592500,30.266666666666683
2018-11-30,,30.331250000000004,Red,0.83,30.0,30.3,False,29.65,30.90999999999999,30.200000000000017,0.7099999999999724,0.1312499999999872,30.331250000000004,0.5787499999999852,30.25,,30.316666666666674,False,1497920,30.200000000000017
2018-12-03,,30.550000000000004,Full Green,5.96,32.0,32.05,False,30.15,30.839999999999993,30.750000000000018,0.08999999999997499,-0.2000000000000135,30.550000000000004,0.2899999999999885,30.2,,30.316666666666674,False,2937000,30.750000000000018
2018-12-04,,30.6625,Up Red,1.55,31.7,32.25,False,31.15,30.78249999999999,31.233333333333352,-0.4508333333333603,-0.5708333333333506,30.6625,0.11999999999999034,32.2,,30.88333333333334,False,2077930,31.233333333333352
2018-12-05,,30.775,Green,0.65,31.2,31.7,False,30.7,30.682499999999994,31.633333333333354,-0.9508333333333603,-0.8583333333333556,30.775,-0.09250000000000469,31.0,,31.13333333333334,False,1881730,31.633333333333354
2018-12-06,,30.775,Up Red,2.24,30.5,31.2,False,30.1,30.547499999999992,31.133333333333354,-0.5858333333333618,-0.3583333333333556,30.775,-0.22750000000000625,31.2,,31.466666666666672,False,1717980,31.133333333333354
2018-12-07,,30.825000000000003,Doji,0.0,30.6,31.0,False,30.55,30.437499999999993,30.766666666666683,-0.3291666666666906,0.05833333333331936,30.825000000000003,-0.38750000000000995,30.6,,30.93333333333334,False,2250550,30.766666666666683
2018-12-10,,30.8625,Green,0.16,30.65,30.7,False,30.3,30.369999999999994,30.583333333333346,-0.21333333333335247,0.27916666666665435,30.8625,-0.4925000000000068,30.6,,30.80000000000001,False,2314250,30.583333333333346
2018-12-11,,30.856250000000003,Down Red,1.47,30.2,30.8,False,30.2,30.379999999999995,30.48333333333335,-0.10333333333335304,0.37291666666665435,30.856250000000003,-0.4762500000000074,30.65,,30.616666666666678,False,2216610,30.48333333333335
2018-12-12,,30.925000000000004,Down Green,0.99,30.55,30.8,False,30.25,30.467499999999994,30.46666666666668,0.0008333333333148119,0.45833333333332504,30.925000000000004,-0.45750000000001023,30.25,,30.50000000000001,False,2216500,30.46666666666668
2018-12-13,,30.750000000000007,Doji,0.0,30.6,30.85,False,30.4,30.597499999999997,30.450000000000006,0.1474999999999902,0.3000000000000007,30.750000000000007,-0.15250000000001052,30.6,,30.50000000000001,False,2248960,30.450000000000006
2018-12-14,,30.562500000000007,Red,0.98,30.2,30.6,False,30.05,30.609999999999996,30.450000000000006,0.15999999999998948,0.11250000000000071,30.562500000000007,0.04749999999998877,30.5,,30.450000000000006,False,1580250,30.450000000000006
2018-12-17,,30.35000000000001,Down Red,1.67,29.5,30.2,False,29.5,30.54,30.10000000000001,0.4399999999999906,0.25,30.35000000000001,0.18999999999999062,30.0,,30.366666666666674,False,1586390,30.10000000000001
2018-12-18,,30.212500000000006,Green,1.38,29.4,29.45,False,28.8,30.487499999999994,29.700000000000006,0.7874999999999872,0.5124999999999993,30.212500000000006,0.2749999999999879,29.0,,29.833333333333343,False,2075950,29.700000000000006
2018-12-19,,30.012500000000006,Up Red,1.53,29.0,29.5,False,28.5,30.424999999999994,29.300000000000008,1.1249999999999858,0.7124999999999986,30.012500000000006,0.4124999999999872,29.45,,29.483333333333345,False,1481420,29.300000000000008
2018-12-20,,29.812500000000004,Green,1.22,29.05,29.15,False,28.5,30.337499999999995,29.150000000000006,1.1874999999999893,0.6624999999999979,29.812500000000004,0.5249999999999915,28.7,,29.05000000000001,False,1487030,29.150000000000006
2018-12-21,,29.706250000000004,Green,1.56,29.35,29.35,False,28.6,30.29,29.133333333333336,1.1566666666666627,0.5729166666666679,29.706250000000004,0.5837499999999949,28.9,,29.01666666666668,False,1768200,29.133333333333336
2018-12-24,,29.512500000000003,Red,1.36,29.0,29.5,False,28.35,30.214999999999996,29.133333333333336,1.08166666666666,0.37916666666666643,29.512500000000003,0.7024999999999935,29.4,,29.000000000000014,False,1750920,29.133333333333336
2018-12-25,,29.281250000000004,Green,0.88,28.75,28.8,False,27.8,30.142499999999995,29.033333333333335,1.1091666666666598,0.24791666666666856,29.281250000000004,0.8612499999999912,28.5,,28.933333333333348,False,1557180,29.033333333333335
2018-12-26,,29.106250000000003,Red,0.69,28.8,29.05,False,28.55,30.06499999999999,28.850000000000005,1.2149999999999856,0.25624999999999787,29.106250000000003,0.9587499999999878,29.0,,28.96666666666668,False,1122440,28.850000000000005
2018-12-27,,29.106250000000003,Green,0.68,29.5,29.5,False,29.05,30.027499999999993,29.01666666666667,1.0108333333333235,0.08958333333333357,29.106250000000003,0.9212499999999899,29.3,,28.933333333333348,False,1242120,29.01666666666667
2018-12-28,,29.218750000000004,Green,2.71,30.3,30.3,False,29.3,30.04249999999999,29.533333333333335,0.5091666666666548,-0.31458333333333144,29.218750000000004,0.8237499999999862,29.5,,29.26666666666668,False,1558390,29.533333333333335
2019-01-02,,29.118750000000006,Down Doji,0.0,28.2,30.3,False,28.2,29.852499999999992,29.33333333333334,0.5191666666666528,-0.21458333333333357,29.118750000000006,0.7337499999999864,28.2,,29.000000000000014,False,723350,29.33333333333334
2019-01-03,,29.00625,Full Red,2.76,28.15,29.0,False,28.1,29.67499999999999,28.883333333333336,0.7916666666666536,0.12291666666666501,29.00625,0.6687499999999886,28.95,,28.88333333333335,False,1222860,28.883333333333336
2019-01-04,,28.962500000000002,Green,2.47,29.0,29.0,False,28.0,29.564999999999987,28.450000000000003,1.1149999999999842,0.5124999999999993,28.962500000000002,0.6024999999999849,28.3,,28.48333333333335,False,1129350,28.450000000000003
2019-01-07,,28.950000000000003,Red,0.34,28.9,29.5,False,28.5,29.484999999999985,28.683333333333334,0.8016666666666517,0.26666666666666927,28.950000000000003,0.5349999999999824,29.0,,28.750000000000014,False,727640,28.683333333333334
2019-01-08,,28.918750000000003,Red,1.38,28.5,28.95,False,28.0,29.379999999999985,28.8,0.5799999999999841,0.11875000000000213,28.918750000000003,0.46124999999998195,28.9,,28.733333333333345,False,1063470,28.8
