Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-08-11,63.0,64.3,64.3,62.5,2.02,1638060,64.2666666666667,65.875,66.92500000000003,1.6083333333333059,2.6583333333333314,1.0500000000000256,False,False,Up Red,,
2017-08-14,61.5,62.5,62.5,60.8,1.6,1278550,62.93333333333336,65.1625,66.60000000000002,2.229166666666636,3.6666666666666643,1.4375000000000284,False,False,Up Red,,
2017-08-15,62.0,61.5,62.3,61.0,0.81,1932420,62.166666666666686,64.51249999999999,66.31000000000003,2.345833333333303,4.143333333333345,1.797500000000042,False,False,Green,,
2017-08-16,62.1,62.0,62.1,61.0,0.16,1814100,61.86666666666668,63.86249999999999,66.04500000000002,1.9958333333333087,4.178333333333335,2.182500000000026,False,False,Green,,
2017-08-17,61.9,62.1,62.1,61.8,0.32,1951410,62.00000000000002,63.262499999999996,65.77500000000002,1.2624999999999744,3.7749999999999986,2.512500000000024,False,False,Up Red,,
2017-08-18,62.0,61.9,62.0,61.7,0.16,1842460,62.00000000000002,62.78749999999999,65.47500000000002,0.7874999999999659,3.4750000000000014,2.6875000000000355,False,False,Green,,
2017-08-21,61.2,62.0,62.0,61.1,1.29,1770200,61.70000000000002,62.249999999999986,65.13500000000002,0.5499999999999687,3.4350000000000023,2.8850000000000335,False,False,Up Red,,
2017-08-22,61.2,61.2,61.4,60.9,0.0,1530980,61.46666666666669,61.86249999999999,64.79500000000003,0.3958333333333002,3.3283333333333402,2.93250000000004,False,False,Doji,,
2017-08-23,62.8,61.3,62.8,61.2,2.45,1808320,61.73333333333335,61.83749999999999,64.54000000000002,0.10416666666664298,2.806666666666672,2.702500000000029,False,False,Green,,
2017-08-24,62.6,62.8,63.2,62.4,0.32,1755350,62.20000000000001,61.974999999999994,64.29500000000002,-0.22500000000001563,2.095000000000006,2.3200000000000216,False,False,Red,,
2017-08-25,61.9,62.6,62.6,61.1,1.12,1882130,62.43333333333334,61.96249999999999,64.06000000000003,-0.47083333333334565,1.6266666666666936,2.097500000000039,False,False,Up Red,,
2017-08-28,61.1,61.9,61.9,60.7,1.29,1935460,61.866666666666674,61.83749999999999,63.74000000000002,-0.029166666666682772,1.873333333333349,1.9025000000000318,False,False,Up Red,,
2017-08-29,60.1,61.1,61.1,59.5,1.64,1764370,61.03333333333334,61.6125,63.37000000000002,0.5791666666666586,2.33666666666668,1.7575000000000216,False,False,Up Red,,
2017-08-30,60.1,60.1,60.1,58.9,0.0,1801580,60.43333333333334,61.375,63.01500000000001,0.9416666666666629,2.5816666666666706,1.6400000000000077,False,False,Up Doji,,
2017-08-31,60.2,60.1,60.4,58.8,0.17,2004400,60.13333333333333,61.25000000000001,62.665000000000006,1.1166666666666742,2.5316666666666734,1.4149999999999991,False,False,Green,,
2017-09-01,60.3,60.2,60.3,59.6,0.17,1962880,60.199999999999996,61.13750000000001,62.31500000000001,0.9375000000000142,2.115000000000016,1.177500000000002,False,False,Green,,
2017-09-05,60.2,60.3,60.3,58.4,0.17,2253620,60.23333333333334,60.81250000000001,61.99000000000001,0.5791666666666657,1.7566666666666677,1.177500000000002,False,False,Up Red,,
2017-09-06,60.2,60.1,60.2,58.7,0.17,2194100,60.23333333333335,60.5125,61.710000000000015,0.27916666666665435,1.4766666666666666,1.1975000000000122,False,False,Green,,
2017-09-07,60.0,60.2,60.2,59.0,0.33,2046020,60.13333333333335,60.275000000000006,61.43500000000002,0.1416666666666586,1.3016666666666694,1.1600000000000108,False,False,Up Red,,
2017-09-08,60.0,59.9,60.0,59.0,0.17,1761420,60.066666666666684,60.1375,61.22000000000001,0.07083333333331865,1.1533333333333289,1.0825000000000102,False,False,Green,,
2017-09-11,60.0,59.8,60.0,59.2,0.33,1670770,60.00000000000002,60.125,61.070000000000014,0.12499999999997868,1.0699999999999932,0.9450000000000145,False,False,Green,,
2017-09-12,60.8,59.9,61.8,59.5,1.5,2009460,60.26666666666669,60.21249999999999,61.03500000000001,-0.05416666666669556,0.7683333333333238,0.8225000000000193,False,False,Green,,
2017-09-13,60.0,60.8,60.8,59.7,1.32,2057550,60.26666666666669,60.18749999999999,60.93500000000002,-0.07916666666669414,0.6683333333333294,0.7475000000000236,False,False,Up Red,,
2017-09-14,60.3,60.0,60.3,59.4,0.5,1853780,60.366666666666696,60.18749999999999,60.84500000000001,-0.17916666666670267,0.4783333333333175,0.6575000000000202,False,False,Green,,
2017-09-15,63.9,60.3,63.9,59.9,5.97,2624870,61.400000000000034,60.65,60.945000000000014,-0.7500000000000355,-0.4550000000000196,0.2950000000000159,False,False,Full Green,,
2017-09-18,62.1,63.5,63.5,61.8,2.2,1919620,62.10000000000003,60.887499999999996,60.95000000000001,-1.212500000000034,-1.15000000000002,0.06250000000001421,False,False,Up Red,,
2017-09-19,61.9,62.0,62.3,61.9,0.16,1938300,62.63333333333336,61.125,60.985000000000014,-1.5083333333333613,-1.6483333333333476,-0.13999999999998636,False,False,Down Red,,
2017-09-20,61.8,61.9,62.1,61.3,0.16,1923410,61.933333333333366,61.349999999999994,61.01500000000001,-0.5833333333333712,-0.9183333333333579,-0.33499999999998664,False,False,Red,,
2017-09-21,61.7,61.8,62.0,61.4,0.16,1966440,61.80000000000004,61.5625,60.960000000000015,-0.2375000000000398,-0.8400000000000247,-0.6024999999999849,False,False,Red,,
2017-09-22,61.6,61.7,61.8,61.2,0.16,1873610,61.70000000000004,61.6625,60.91000000000001,-0.03750000000003695,-0.7900000000000276,-0.7524999999999906,False,False,Red,,
2017-09-25,61.5,61.6,61.6,61.1,0.16,1914150,61.600000000000044,61.849999999999994,60.89000000000001,0.24999999999995026,-0.7100000000000364,-0.9599999999999866,False,False,Up Red,,
2017-09-26,61.4,61.5,61.9,61.1,0.16,2066050,61.500000000000036,61.98749999999999,60.905000000000015,0.4874999999999545,-0.5950000000000202,-1.0824999999999747,False,False,Red,,
2017-09-27,61.4,61.4,61.7,61.1,0.0,1905590,61.43333333333337,61.675,60.97000000000003,0.2416666666666245,-0.46333333333334537,-0.7049999999999699,False,False,Doji,,
2017-09-28,61.4,61.4,61.8,61.3,0.0,1965890,61.40000000000004,61.58749999999999,61.03500000000004,0.18749999999995026,-0.365000000000002,-0.5524999999999523,False,False,Doji,,
2017-09-29,61.5,61.4,62.5,61.4,0.16,1875670,61.43333333333337,61.537499999999994,61.10000000000004,0.10416666666662167,-0.3333333333333357,-0.43749999999995737,False,False,Down Green,,
2017-10-02,61.5,61.5,62.1,61.5,0.0,1605810,61.466666666666704,61.49999999999999,61.16000000000004,0.033333333333288806,-0.30666666666666487,-0.3399999999999537,False,False,Down Doji,,
2017-10-03,61.4,61.5,61.7,61.2,0.16,1912970,61.466666666666704,61.4625,61.22000000000004,-0.00416666666670551,-0.2466666666666626,-0.24249999999995708,False,False,Red,,
2017-10-04,61.4,61.4,61.6,61.2,0.0,1615410,61.43333333333337,61.4375,61.280000000000044,0.00416666666662735,-0.15333333333332888,-0.15749999999995623,False,False,Doji,,
2017-10-05,61.4,61.4,61.6,61.2,0.0,1510080,61.40000000000004,61.425,61.350000000000044,0.024999999999955946,-0.04999999999999716,-0.0749999999999531,False,False,Doji,,
2017-10-06,61.4,61.4,61.6,61.2,0.0,1601350,61.40000000000004,61.425,61.42000000000005,0.024999999999955946,0.020000000000010232,-0.0049999999999457145,False,False,Doji,,
2017-10-09,61.4,61.4,61.6,61.3,0.0,1541630,61.40000000000004,61.425,61.49000000000005,0.024999999999955946,0.09000000000001052,0.06500000000005457,False,False,Doji,,
2017-10-10,61.4,61.4,61.5,61.2,0.0,1696610,61.40000000000004,61.425,61.52000000000006,0.024999999999955946,0.12000000000001876,0.09500000000006281,False,False,Doji,,
2017-10-11,61.5,61.4,61.6,61.3,0.16,1680050,61.43333333333337,61.425,61.59500000000006,-0.008333333333375492,0.16166666666669016,0.17000000000006565,False,False,Green,,
2017-10-12,61.6,61.5,61.8,61.3,0.16,1539590,61.500000000000036,61.4375,61.66000000000006,-0.06250000000003553,0.160000000000025,0.22250000000006054,False,False,Green,,
2017-10-13,61.7,61.6,61.7,61.4,0.16,1537510,61.60000000000003,61.47500000000001,61.550000000000054,-0.12500000000002132,-0.04999999999997584,0.07500000000004547,False,False,Green,,
2017-10-16,62.8,61.7,63.5,61.7,1.78,1540200,62.03333333333336,61.650000000000006,61.58500000000006,-0.3833333333333542,-0.44833333333330216,-0.06499999999994799,False,False,Down Green,,
2017-10-17,63.1,62.8,63.8,62.7,0.48,1567020,62.53333333333336,61.86250000000001,61.64500000000005,-0.6708333333333485,-0.888333333333307,-0.2174999999999585,False,False,Green,,
2017-10-18,62.6,63.1,63.2,62.6,0.79,1560500,62.83333333333335,62.01250000000002,61.685000000000045,-0.8208333333333329,-1.148333333333305,-0.32749999999997215,False,False,Down Red,,
2017-10-19,62.9,62.8,63.6,62.6,0.16,1793200,62.866666666666696,62.20000000000002,61.74500000000005,-0.6666666666666785,-1.1216666666666484,-0.4549999999999699,False,False,Green,,
2017-10-20,62.2,62.9,63.0,61.8,1.11,1659810,62.56666666666669,62.300000000000026,61.775000000000055,-0.2666666666666657,-0.7916666666666359,-0.5249999999999702,False,False,Red,,
2017-10-23,61.6,61.6,62.3,60.9,0.0,1596060,62.233333333333356,62.31250000000003,61.78000000000005,0.07916666666667282,-0.4533333333333047,-0.5324999999999775,False,False,Doji,,
2017-10-24,61.5,61.6,61.7,61.2,0.16,1383120,61.76666666666669,62.300000000000026,61.785000000000046,0.5333333333333385,0.018333333333359292,-0.5149999999999793,False,False,Red,,
2017-10-25,60.8,61.5,61.6,60.3,1.14,1163860,61.30000000000003,62.18750000000002,61.75500000000004,0.8874999999999886,0.4550000000000054,-0.43249999999998323,False,False,Red,,
2017-10-26,60.7,60.8,60.8,60.1,0.16,1037620,61.00000000000003,61.92500000000002,61.72000000000004,0.92499999999999,0.7200000000000131,-0.20499999999997698,False,False,Up Red,,
2017-10-27,61.0,60.7,61.0,60.4,0.49,1492140,60.833333333333364,61.66250000000001,61.695000000000036,0.8291666666666444,0.8616666666666717,0.032500000000027285,False,False,Green,,
2017-10-30,61.0,61.0,61.2,60.9,0.0,1525520,60.900000000000034,61.462500000000006,61.67000000000004,0.5624999999999716,0.7700000000000031,0.20750000000003155,False,False,Doji,,
2017-10-31,60.9,61.0,61.1,60.7,0.16,1286360,60.9666666666667,61.212500000000006,61.64500000000004,0.2458333333333087,0.6783333333333417,0.43250000000003297,False,False,Red,,
2017-11-01,60.8,60.8,61.0,60.5,0.0,1188120,60.900000000000034,61.0375,61.61500000000003,0.13749999999996732,0.7149999999999963,0.577500000000029,False,False,Doji,,
2017-11-02,61.8,60.8,62.5,60.6,1.64,1756250,61.16666666666671,61.0625,61.635000000000026,-0.10416666666670693,0.4683333333333195,0.5725000000000264,False,False,Green,,
2017-11-03,61.5,61.8,62.0,61.4,0.49,1575050,61.3666666666667,61.0625,61.64000000000002,-0.30416666666670267,0.2733333333333192,0.5775000000000219,False,False,Red,,
2017-11-06,61.4,61.5,61.7,61.3,0.16,1536860,61.5666666666667,61.137499999999996,61.64000000000002,-0.42916666666670267,0.07333333333332348,0.5025000000000261,False,False,Red,,
2017-11-07,61.2,61.4,61.5,61.1,0.33,1638960,61.366666666666696,61.199999999999996,61.63000000000002,-0.16666666666669983,0.2633333333333212,0.43000000000002103,False,False,Red,,
2017-11-08,61.0,61.2,61.3,59.0,0.33,1593680,61.200000000000024,61.19999999999999,61.60500000000002,-3.552713678800501e-14,0.40499999999999403,0.40500000000002956,False,False,Red,,
2017-11-09,60.4,61.0,61.0,59.9,0.98,1619350,60.866666666666696,61.124999999999986,61.54500000000003,0.2583333333332902,0.6783333333333346,0.42000000000004434,False,False,Up Red,,
2017-11-10,60.8,60.4,60.8,59.8,0.66,1636470,60.73333333333337,61.11249999999998,61.50000000000002,0.37916666666661314,0.7666666666666515,0.38750000000003837,False,False,Green,,
2017-11-13,60.8,60.8,61.0,60.7,0.0,1576500,60.66666666666671,61.112499999999976,61.40000000000002,0.4458333333332689,0.733333333333313,0.28750000000004405,False,False,Doji,,
2017-11-14,60.7,60.8,60.9,60.4,0.16,1474510,60.7666666666667,60.97499999999997,61.28000000000003,0.20833333333327175,0.5133333333333283,0.30500000000005656,False,False,Red,,
2017-11-15,60.7,60.7,60.8,60.4,0.0,1533010,60.73333333333337,60.87499999999997,61.18500000000004,0.14166666666660177,0.451666666666668,0.3100000000000662,False,False,Doji,,
2017-11-16,60.9,60.7,61.4,60.6,0.33,1270570,60.76666666666671,60.81249999999997,61.085000000000036,0.045833333333263226,0.31833333333332803,0.2725000000000648,False,False,Green,,
2017-11-17,60.8,60.9,61.4,60.6,0.16,1493820,60.80000000000005,60.76249999999997,61.01500000000003,-0.03750000000007958,0.2149999999999821,0.2525000000000617,False,False,Red,,
2017-11-20,59.8,60.8,60.8,59.5,1.64,1807530,60.50000000000006,60.61249999999997,60.92500000000003,0.11249999999991189,0.42499999999997584,0.31250000000006395,False,False,Up Red,,
2017-11-21,59.7,59.8,60.1,59.4,0.17,1890200,60.10000000000005,60.52499999999998,60.835000000000036,0.4249999999999261,0.7349999999999852,0.3100000000000591,False,False,Red,,
2017-11-22,60.5,59.7,60.7,59.6,1.34,1909080,60.00000000000006,60.487499999999976,60.820000000000036,0.487499999999919,0.819999999999979,0.33250000000005997,False,False,Green,,
2017-11-23,60.1,60.6,61.0,60.1,0.83,1793740,60.10000000000006,60.39999999999997,60.790000000000035,0.2999999999999119,0.6899999999999764,0.3900000000000645,False,False,Down Red,,
2017-11-24,59.9,60.1,60.1,59.7,0.33,1807370,60.16666666666672,60.299999999999976,60.735000000000035,0.1333333333332547,0.5683333333333138,0.4350000000000591,False,False,Up Red,,
2017-11-27,60.7,59.9,61.0,59.8,1.34,1873100,60.233333333333384,60.299999999999976,60.72000000000004,0.06666666666659182,0.4866666666666575,0.42000000000006565,False,False,Green,,
2017-11-28,61.9,60.7,63.0,60.7,1.98,1947510,60.83333333333339,60.42499999999998,60.77000000000004,-0.4083333333334096,-0.06333333333335389,0.3450000000000557,False,False,Down Green,,
2017-11-29,62.3,61.9,63.1,61.9,0.65,612660,61.63333333333339,60.612499999999976,60.84500000000004,-1.0208333333334139,-0.7883333333333482,0.23250000000006565,False,False,Down Green,,
2017-11-30,61.6,62.6,62.8,61.6,1.6,907350,61.933333333333394,60.83749999999997,60.835000000000036,-1.0958333333334238,-1.0983333333333576,-0.0024999999999337774,False,False,Down Red,,
2017-12-01,61.7,61.9,62.1,61.6,0.32,668490,61.866666666666724,61.08749999999997,60.84500000000004,-0.7791666666667538,-1.0216666666666825,-0.24249999999992866,False,False,Red,,
2017-12-04,61.5,62.0,62.0,61.5,0.81,779840,61.60000000000006,61.21249999999998,60.85000000000004,-0.387500000000081,-0.7500000000000213,-0.3624999999999403,False,False,Full Red,,
2017-12-05,61.3,61.8,62.0,61.2,0.81,575670,61.500000000000064,61.36249999999997,60.85500000000003,-0.1375000000000952,-0.6450000000000315,-0.5074999999999363,False,False,Red,,
2017-12-06,61.1,61.6,61.6,61.1,0.81,582970,61.30000000000007,61.512499999999974,60.86000000000003,0.2124999999999062,-0.44000000000004036,-0.6524999999999466,False,False,Full Red,,
2017-12-07,61.5,61.4,62.4,61.1,0.16,1296410,61.30000000000007,61.612499999999976,60.91500000000002,0.31249999999990763,-0.38500000000004775,-0.6974999999999554,False,False,Green,,
2017-12-08,62.3,61.8,62.6,61.7,0.81,1197400,61.633333333333404,61.66249999999998,60.99000000000002,0.02916666666657619,-0.6433333333333806,-0.6724999999999568,False,False,Green,,
2017-12-11,61.5,62.4,62.4,61.4,1.44,1286680,61.76666666666674,61.56249999999998,61.02500000000002,-0.2041666666667581,-0.7416666666667169,-0.5374999999999588,False,False,Full Red,,
2017-12-12,62.5,61.5,62.5,61.0,1.63,672810,62.10000000000007,61.67499999999997,61.11500000000002,-0.42500000000010374,-0.9850000000000492,-0.5599999999999454,False,False,Green,,
2017-12-13,62.3,62.5,62.5,61.6,0.32,613480,62.10000000000006,61.749999999999964,61.195000000000014,-0.3500000000000938,-0.9050000000000438,-0.55499999999995,False,False,Up Red,,
2017-12-14,61.6,62.3,62.3,61.2,1.12,632360,62.13333333333339,61.76249999999996,61.230000000000004,-0.3708333333334295,-0.9033333333333857,-0.5324999999999562,False,False,Up Red,,
2017-12-15,61.9,61.6,62.2,61.6,0.49,1619170,61.933333333333394,61.837499999999956,61.28500000000001,-0.09583333333343802,-0.6483333333333832,-0.5524999999999451,False,False,Down Green,,
2017-12-18,61.6,62.0,62.4,61.6,0.65,447840,61.70000000000007,61.89999999999995,61.375000000000014,0.19999999999988205,-0.3250000000000526,-0.5249999999999346,False,False,Down Red,,
2017-12-19,61.5,61.9,62.4,61.5,0.65,653590,61.666666666666735,61.89999999999995,61.46500000000001,0.2333333333332135,-0.20166666666672484,-0.4349999999999383,False,False,Down Red,,
2017-12-20,61.5,61.5,61.8,61.3,0.0,447540,61.533333333333395,61.79999999999995,61.51500000000001,0.26666666666655203,-0.018333333333387714,-0.28499999999993975,False,False,Doji,,
2017-12-21,61.4,61.6,61.9,61.4,0.32,351460,61.46666666666673,61.78749999999995,61.58000000000002,0.3208333333332192,0.1133333333332871,-0.20749999999993207,False,False,Down Red,,
2017-12-22,61.5,61.0,61.5,61.0,0.82,731720,61.46666666666673,61.66249999999995,61.66000000000001,0.19583333333321917,0.1933333333332783,-0.002499999999940883,False,False,Green,,
2017-12-25,61.6,61.5,61.6,61.0,0.16,204970,61.500000000000064,61.57499999999995,61.705000000000005,0.07499999999988916,0.20499999999994145,0.1300000000000523,False,False,Green,,
2017-12-26,61.8,61.6,62.1,61.5,0.32,184580,61.63333333333339,61.59999999999995,61.7,-0.03333333333343802,0.06666666666661314,0.10000000000005116,False,False,Green,,
2017-12-27,62.5,61.8,62.5,61.6,1.13,218140,61.966666666666725,61.674999999999955,61.71,-0.2916666666667709,-0.25666666666672455,0.03500000000004633,False,False,Green,,
2017-12-28,63.3,62.5,63.8,62.5,1.28,333000,62.53333333333339,61.887499999999946,61.795,-0.6458333333334423,-0.7383333333333866,-0.0924999999999443,False,False,Down Green,,
2017-12-29,65.1,63.6,66.5,63.4,2.36,563250,63.63333333333338,62.33749999999995,61.964999999999996,-1.2958333333334338,-1.6683333333333863,-0.37249999999995254,False,False,Green,,
2018-01-02,65.5,65.1,65.7,65.1,0.61,355760,64.63333333333338,62.83749999999995,62.165,-1.7958333333334338,-2.4683333333333835,-0.6724999999999497,False,False,Down Green,,
2018-01-03,66.9,65.5,67.0,65.5,2.14,883360,65.83333333333339,63.52499999999995,62.44500000000001,-2.3083333333334366,-3.388333333333378,-1.0799999999999415,False,False,Green,,
2018-01-04,67.6,66.9,67.7,66.0,1.05,1130450,66.66666666666671,64.28749999999995,62.77,-2.3791666666667624,-3.896666666666711,-1.5174999999999486,False,False,Green,,
2018-01-05,68.2,67.4,68.4,67.0,1.19,1082960,67.56666666666672,65.11249999999995,63.105000000000004,-2.454166666666765,-4.461666666666716,-2.0074999999999505,False,False,Green,,
2018-01-08,69.6,68.0,69.8,68.0,2.35,1153370,68.46666666666673,66.08749999999996,63.470000000000006,-2.3791666666667624,-4.996666666666719,-2.617499999999957,False,False,Down Green,,
2018-01-09,72.0,69.3,72.8,69.3,3.9,1585810,69.93333333333341,67.27499999999996,63.995000000000005,-2.658333333333445,-5.938333333333404,-3.2799999999999585,False,False,Down Green,,
2018-01-10,73.0,71.7,74.0,71.6,1.81,1788010,71.5333333333334,68.48749999999997,64.52000000000001,-3.0458333333334338,-7.013333333333392,-3.9674999999999585,False,False,Down Green,,
2018-01-11,75.0,73.5,75.7,73.0,2.04,1407430,73.3333333333334,69.72499999999997,65.155,-3.6083333333334338,-8.178333333333399,-4.569999999999965,False,False,Green,,
2018-01-12,75.7,75.7,76.1,75.1,0.0,1531690,74.56666666666673,70.99999999999997,65.86000000000001,-3.5666666666667624,-8.70666666666672,-5.139999999999958,False,False,Doji,,
2018-01-15,78.0,76.0,78.0,75.5,2.63,1626690,76.2333333333334,72.38749999999997,66.665,-3.845833333333431,-9.568333333333399,-5.722499999999968,False,False,Green,,
2018-01-16,77.9,78.0,79.6,76.0,0.13,1643790,77.20000000000009,73.67499999999997,67.48000000000002,-3.5250000000001194,-9.72000000000007,-6.1949999999999505,False,False,Red,,
2018-01-17,77.9,78.5,78.9,76.1,0.76,1993570,77.93333333333341,74.88749999999996,68.30000000000003,-3.045833333333448,-9.633333333333383,-6.587499999999935,False,False,Red,,
2018-01-18,78.5,78.6,78.7,75.5,0.13,2119180,78.10000000000008,75.99999999999996,69.15000000000002,-2.100000000000122,-8.95000000000006,-6.8499999999999375,False,False,Red,,
2018-01-19,80.6,78.9,80.6,78.4,2.15,2105670,79.00000000000007,77.07499999999996,70.11000000000001,-1.9250000000001108,-8.890000000000057,-6.964999999999947,False,False,Green,,
2018-01-22,83.6,80.9,83.6,80.6,3.34,2169410,80.90000000000006,78.39999999999996,71.215,-2.5000000000000995,-9.68500000000006,-7.18499999999996,False,False,Full Green,,
2018-01-25,84.6,84.2,85.6,84.1,0.48,2357070,82.9333333333334,79.59999999999997,72.36500000000001,-3.333333333333428,-10.568333333333385,-7.234999999999957,False,False,Green,,
2018-01-26,84.5,84.4,85.0,84.0,0.12,2454710,84.23333333333339,80.69999999999996,73.50000000000001,-3.533333333333431,-10.733333333333377,-7.199999999999946,False,False,Green,,
2018-01-29,81.0,84.1,84.9,80.8,3.69,2508670,83.36666666666672,81.07499999999996,74.42500000000001,-2.2916666666667567,-8.941666666666706,-6.649999999999949,False,False,Down Red,,
2018-01-30,80.0,80.4,81.0,77.9,0.5,2230100,81.83333333333339,81.33749999999996,75.26000000000002,-0.4958333333334224,-6.573333333333366,-6.077499999999944,False,False,Red,,
2018-01-31,80.3,79.5,80.7,79.0,1.01,2390060,80.43333333333338,81.63749999999996,76.02000000000001,1.2041666666665805,-4.4133333333333695,-5.61749999999995,False,False,Green,,
2018-02-01,80.4,79.9,80.6,79.9,0.63,2385420,80.23333333333339,81.87499999999996,76.76500000000001,1.6416666666665662,-3.4683333333333763,-5.109999999999943,False,False,Down Green,,
2018-02-02,81.5,80.0,81.8,79.9,1.88,2765420,80.73333333333339,81.98749999999995,77.49500000000002,1.2541666666665634,-3.2383333333333724,-4.492499999999936,False,False,Down Green,,
2018-02-05,81.6,81.0,81.9,81.0,0.74,2744630,81.16666666666673,81.73749999999995,78.19500000000002,0.5708333333332263,-2.9716666666667066,-3.542499999999933,False,False,Down Green,,
2018-02-06,81.8,81.8,82.5,80.7,0.0,1754640,81.6333333333334,81.38749999999995,78.87500000000001,-0.2458333333334508,-2.7583333333333826,-2.512499999999932,False,False,Doji,,
2018-02-07,80.7,81.8,82.3,80.4,1.34,2918700,81.36666666666673,80.91249999999995,79.43000000000002,-0.4541666666667794,-1.93666666666671,-1.4824999999999307,False,False,Red,,
2018-02-08,80.0,80.2,80.7,79.9,0.25,2412560,80.8333333333334,80.78749999999995,79.83000000000001,-0.04583333333344797,-1.0033333333333871,-0.9574999999999392,False,False,Red,,
2018-02-09,80.0,79.5,80.0,79.0,0.63,2385810,80.2333333333334,80.78749999999995,80.18000000000002,0.5541666666665463,-0.0533333333333843,-0.6074999999999307,False,False,Green,,
2018-02-12,79.0,79.7,80.0,78.5,0.88,2377370,79.66666666666674,80.62499999999996,80.38000000000002,0.9583333333332149,0.7133333333332814,-0.2449999999999335,False,False,Red,,
2018-02-13,80.0,78.5,80.0,78.5,1.91,2508250,79.66666666666674,80.57499999999996,80.59500000000001,0.9083333333332178,0.9283333333332706,0.020000000000052864,False,False,Green,,
2018-02-21,80.4,80.1,80.6,80.0,0.37,2775250,79.80000000000007,80.43749999999996,80.71500000000002,0.6374999999998892,0.9149999999999494,0.27750000000006025,False,False,Green,,
2018-02-22,80.7,80.0,81.1,80.0,0.88,3014800,80.36666666666673,80.32499999999996,80.85500000000002,-0.04166666666677088,0.4883333333332871,0.530000000000058,False,False,Down Green,,
2018-02-23,82.0,80.3,82.0,80.3,2.12,3187060,81.0333333333334,80.34999999999997,81.06000000000002,-0.6833333333334366,0.026666666666613992,0.7100000000000506,False,False,Green,,
2018-02-26,82.7,81.9,83.1,81.9,0.98,2982420,81.80000000000005,80.59999999999997,81.27000000000001,-1.200000000000088,-0.5300000000000438,0.6700000000000443,False,False,Down Green,,
2018-02-27,84.2,82.5,84.4,82.5,2.06,3314300,82.96666666666674,81.12499999999997,81.45000000000002,-1.841666666666768,-1.5166666666667226,0.3250000000000455,False,False,Green,,
2018-02-28,85.8,84.0,86.8,84.0,2.14,3627460,84.2333333333334,81.84999999999997,81.56000000000003,-2.3833333333334394,-2.6733333333333746,-0.2899999999999352,False,False,Down Green,,
2018-03-01,88.3,85.2,88.3,85.2,3.64,3563930,86.10000000000008,83.01249999999996,81.74500000000003,-3.0875000000001194,-4.355000000000047,-1.2674999999999272,False,False,Full Green,,
2018-03-02,85.8,88.3,88.3,85.8,2.83,2626210,86.63333333333343,83.73749999999995,81.81000000000003,-2.8958333333334707,-4.8233333333333945,-1.9274999999999238,False,False,Full Red,,
2018-03-05,81.0,85.5,85.8,81.0,5.26,2689470,85.03333333333342,83.81249999999996,81.81000000000003,-1.2208333333334593,-3.223333333333386,-2.0024999999999267,False,False,Full Red,,
2018-03-06,79.1,79.5,81.0,79.1,0.5,2703170,81.96666666666675,83.61249999999995,81.76500000000001,1.6458333333332007,-0.20166666666673905,-1.8474999999999397,False,False,Down Red,,
2018-03-07,79.2,78.7,79.5,78.4,0.64,1541650,79.76666666666675,83.26249999999996,81.71000000000002,3.4958333333332092,1.9433333333332712,-1.552499999999938,False,False,Green,,
2018-03-08,80.4,78.9,81.6,78.9,1.9,2776620,79.56666666666676,82.97499999999995,81.71000000000002,3.4083333333331893,2.14333333333326,-1.2649999999999295,False,False,Down Green,,
2018-03-09,80.6,79.9,81.2,79.9,0.88,3044370,80.06666666666676,82.52499999999995,81.66500000000002,2.4583333333331865,1.598333333333258,-0.8599999999999284,False,False,Down Green,,
2018-03-12,79.7,79.7,80.8,79.7,0.0,3683290,80.23333333333345,81.76249999999996,81.57000000000002,1.5291666666665122,1.3366666666665736,-0.1924999999999386,False,False,Down Doji,,
2018-03-13,78.8,79.0,79.7,78.8,0.25,2841080,79.70000000000012,80.57499999999996,81.42000000000003,0.8749999999998437,1.7199999999999136,0.8450000000000699,False,False,Down Red,,
2018-03-14,78.9,78.6,79.0,78.6,0.38,3343830,79.13333333333345,79.71249999999996,81.33000000000003,0.5791666666665094,2.196666666666573,1.6175000000000637,False,False,Down Green,,
2018-03-15,78.9,78.6,79.1,78.6,0.38,3469970,78.86666666666679,79.44999999999996,81.27500000000003,0.5833333333331723,2.408333333333246,1.825000000000074,False,False,Down Green,,
2018-03-16,78.9,78.9,79.2,78.7,0.0,3747450,78.9000000000001,79.42499999999995,81.22000000000004,0.5249999999998494,2.3199999999999363,1.795000000000087,False,False,Doji,,
2018-03-19,84.3,79.0,84.3,78.9,6.71,2632680,80.70000000000012,80.06249999999994,81.48500000000004,-0.6375000000001734,0.7849999999999255,1.422500000000099,False,False,Full Green,,
2018-03-20,83.0,84.2,89.0,83.0,1.43,2647170,82.06666666666679,80.38749999999995,81.63500000000003,-1.6791666666668448,-0.43166666666675724,1.2475000000000875,False,False,Down Red,,
2018-03-21,81.5,82.0,83.5,81.5,0.61,2824040,82.93333333333347,80.49999999999994,81.69000000000003,-2.433333333333522,-1.2433333333334389,1.190000000000083,False,False,Down Red,,
2018-03-22,82.6,81.5,83.1,81.4,1.35,3358080,82.36666666666679,80.86249999999994,81.78500000000003,-1.5041666666668476,-0.5816666666667629,0.9225000000000847,False,False,Down Green,,
