Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-04-20,,20.6625,Red,2.06,21.35,21.95,False,21.25,19.84749999999999,21.266666666666683,-1.419166666666694,-0.6041666666666856,20.6625,-0.8150000000000084,21.8,,21.36666666666665,False,1505740,21.266666666666683
2020-04-17,,20.575,Red,0.92,21.5,22.0,False,21.45,19.824999999999985,21.03333333333336,-1.208333333333364,-0.4583333333333499,20.575,-0.7500000000000142,21.7,,20.766666666666648,False,2464460,21.03333333333336
2020-04-16,,20.48125,Green,1.7,20.95,21.2,False,20.4,19.794999999999984,20.53333333333336,-0.7383333333333653,-0.05208333333334991,20.48125,-0.6862500000000153,20.6,,20.28333333333332,False,1764670,20.53333333333336
2020-04-15,,20.425,Full Green,3.25,20.65,20.65,False,20.0,19.812499999999982,20.28333333333336,-0.4708333333333634,0.1416666666666515,20.425,-0.6125000000000149,20.0,,20.066666666666645,False,1176120,20.28333333333336
2020-04-14,,20.2875,Up Red,1.23,20.0,20.25,False,19.55,19.839999999999982,20.066666666666684,-0.2266666666666985,0.22083333333331728,20.2875,-0.4475000000000158,20.25,,20.116666666666642,False,1069550,20.066666666666684
2020-04-13,,20.15625,Green,1.25,20.2,20.2,False,19.35,19.924999999999983,20.28333333333336,-0.3583333333333627,-0.1270833333333492,20.15625,-0.2312500000000135,19.95,,20.249999999999975,False,1621270,20.28333333333336
2020-04-10,,19.856250000000006,Red,0.74,20.0,20.5,False,19.8,20.064999999999987,20.433333333333348,-0.3683333333333607,-0.5770833333333449,19.856250000000006,0.20874999999998425,20.15,,20.43333333333331,False,1576090,20.433333333333348
2020-04-09,,19.512500000000006,Doji,0.0,20.65,20.8,False,20.15,20.204999999999988,20.683333333333348,-0.4783333333333602,-1.170833333333345,19.512500000000006,0.6924999999999848,20.65,,20.549999999999976,False,2083860,20.683333333333348
2020-04-08,,19.2125,Green,0.73,20.65,20.7,False,20.05,20.397499999999987,20.63333333333335,-0.235833333333364,-1.4208333333333485,19.2125,1.1849999999999845,20.5,,20.199999999999974,False,1080520,20.63333333333335
2020-04-07,,19.08125,Green,1.22,20.75,20.9,False,20.1,20.654999999999987,20.26666666666668,0.38833333333331055,-1.1854166666666792,19.08125,1.5737499999999898,20.5,,19.73333333333331,False,1134650,20.26666666666668
2020-04-06,,18.975,Full Green,4.59,20.5,20.5,False,19.6,20.919999999999987,19.66666666666668,1.2533333333333092,-0.6916666666666806,18.975,1.9449999999999896,19.6,,18.866666666666642,False,2020520,19.66666666666668
2020-04-03,,18.7875,Green,2.36,19.55,19.55,False,19.0,21.294999999999987,18.76666666666668,2.528333333333311,0.02083333333332149,18.7875,2.5074999999999896,19.1,,18.316666666666645,False,1133750,18.76666666666668
2020-04-01,,18.775,Full Green,5.87,18.95,18.95,False,17.85,21.71749999999999,18.000000000000018,3.717499999999976,0.7749999999999844,18.775,2.9424999999999915,17.9,,17.783333333333317,False,752190,18.000000000000018
2020-03-31,,19.01875,Red,0.84,17.8,18.3,False,16.1,22.17749999999999,17.766666666666683,4.410833333333304,1.2520833333333172,19.01875,3.158749999999987,17.95,,18.31666666666665,False,1498980,17.766666666666683
2020-03-30,,19.40625,Up Red,1.43,17.25,17.5,False,17.0,22.67249999999999,18.366666666666678,4.3058333333333065,1.0395833333333186,19.40625,3.2662499999999888,17.5,,18.93333333333332,False,1797420,18.366666666666678
2020-03-27,,19.9125,Full Red,6.41,18.25,19.5,False,18.25,23.194999999999986,19.25000000000001,3.9449999999999714,0.6624999999999872,19.9125,3.2824999999999847,19.5,,19.73333333333332,False,1966000,19.25000000000001
2020-03-26,,20.28125,Red,1.01,19.6,19.9,False,18.9,23.67249999999999,19.50000000000001,4.172499999999975,0.7812499999999858,20.28125,3.3912499999999888,19.8,,19.716666666666647,False,3422990,19.50000000000001
2020-03-25,,20.54375,Up Doji,0.0,19.9,19.9,False,19.15,24.09249999999999,19.450000000000014,4.6424999999999725,1.0937499999999858,20.54375,3.548749999999988,19.9,,19.64999999999998,False,2066330,19.450000000000014
2020-03-24,,20.93125,Red,2.31,19.0,19.7,False,18.7,24.48249999999999,19.78333333333336,4.6991666666666365,1.1479166666666494,20.93125,3.5512499999999885,19.45,,19.91666666666665,False,1649110,19.78333333333336
2020-03-23,,21.40625,Full Red,0.77,19.45,19.6,False,19.45,24.93249999999999,20.41666666666668,4.515833333333305,0.989583333333318,21.40625,3.526249999999987,19.6,,20.433333333333312,False,695880,20.41666666666668
2020-03-20,,22.0375,Green,0.97,20.9,20.9,False,19.75,25.32249999999999,21.033333333333346,4.289166666666638,1.0041666666666558,22.0375,3.2849999999999824,20.7,,21.216666666666647,False,1539210,21.033333333333346
2020-03-19,,22.65,Up Red,0.48,20.9,21.0,False,19.85,25.69749999999999,21.13333333333335,4.564166666666633,1.5166666666666515,22.65,3.0474999999999817,21.0,,21.383333333333315,False,2289340,21.13333333333335
2020-03-18,,23.29375000000001,Up Red,2.96,21.3,21.95,False,21.05,26.07249999999999,21.400000000000016,4.672499999999968,1.8937499999999865,23.29375000000001,2.778749999999981,21.95,,21.83333333333332,False,1712110,21.400000000000016
2020-03-17,,24.13125,Doji,0.0,21.2,22.55,False,20.3,26.43249999999999,21.966666666666683,4.465833333333304,2.164583333333318,24.13125,2.3012499999999854,21.2,,21.59999999999999,False,3084830,21.966666666666683
2020-03-16,,24.98125000000001,Red,2.91,21.7,23.0,False,21.4,26.804999999999986,22.50000000000001,4.304999999999971,2.4812499999999886,24.98125000000001,1.8237499999999829,22.35,,22.583333333333314,False,2497160,22.50000000000001
2020-03-13,,25.787500000000005,Down Green,8.24,23.0,23.45,False,21.25,27.15749999999998,23.433333333333348,3.724166666666633,2.3541666666666567,25.787500000000005,1.369999999999976,21.25,,23.799999999999986,False,3270420,23.433333333333348
2020-03-12,,26.375000000000004,Full Red,5.59,22.8,24.15,False,22.8,27.437499999999986,24.366666666666678,3.0708333333333044,2.0083333333333258,26.375000000000004,1.062499999999979,24.15,,25.066666666666652,False,2178450,24.366666666666678
2020-03-11,,26.9875,Up Red,5.77,24.5,26.0,False,24.0,27.757499999999986,25.45000000000001,2.307499999999973,1.5374999999999872,26.9875,0.7699999999999854,26.0,,25.949999999999967,False,1355180,25.45000000000001
2020-03-10,,27.4,Down Green,2.99,25.8,26.65,False,25.0,27.99249999999999,26.616666666666678,1.3758333333333113,0.7833333333333243,27.4,0.5924999999999869,25.05,,26.583333333333307,False,2498670,26.616666666666678
2020-03-09,,27.675,Full Red,2.8,26.05,26.85,False,26.05,28.1525,27.35000000000001,0.8024999999999807,0.32499999999998863,27.675,0.477499999999992,26.8,,27.649999999999977,False,1611800,27.35000000000001
2020-03-06,,27.88125,Green,0.36,28.0,28.0,False,27.5,28.325,28.050000000000008,0.2749999999999808,-0.16875000000001705,27.88125,0.44374999999999787,27.9,,27.949999999999967,False,720180,28.050000000000008
2020-03-05,,27.88125,Red,0.88,28.0,28.65,False,27.75,28.4225,27.95000000000001,0.4724999999999788,-0.06875000000001917,27.88125,0.541249999999998,28.25,,27.983333333333306,False,1184690,27.95000000000001
2020-03-04,,27.7875,Down Green,1.62,28.15,28.25,False,27.7,28.517499999999995,27.85000000000002,0.6674999999999756,-0.06250000000002133,27.7875,0.7299999999999969,27.7,,27.79999999999998,False,1566000,27.85000000000002
2020-03-03,,27.81875,Red,1.07,27.7,28.3,False,27.6,28.529999999999994,27.73333333333335,0.7966666666666455,0.08541666666664938,27.81875,0.7112499999999962,28.0,,27.749999999999968,False,2539510,27.73333333333335
2020-03-02,,27.90625,Balanced Doji,0.0,27.7,28.0,False,27.4,28.52249999999999,27.833333333333343,0.6891666666666438,0.07291666666665364,27.90625,0.6162499999999902,27.7,,27.66666666666665,False,1320040,27.833333333333343
2020-02-28,,28.00625,Green,0.91,27.8,27.8,False,27.2,28.48749999999999,27.833333333333343,0.6541666666666437,0.17291666666665506,28.00625,0.4812499999999886,27.55,,27.66666666666665,False,1033040,27.833333333333343
2020-02-27,,28.1125,Green,0.9,28.0,28.1,False,27.65,28.44749999999999,27.90000000000001,0.5474999999999746,0.2124999999999844,28.1125,0.3349999999999902,27.75,,27.483333333333306,False,1243660,27.90000000000001
2020-02-26,,28.20625,Doji,0.0,27.7,28.25,False,27.35,28.445,27.65000000000001,0.7949999999999768,0.5562499999999844,28.20625,0.2387499999999925,27.7,,27.566666666666645,False,1200270,27.65000000000001
2020-02-25,,28.31875,Full Green,3.7,28.0,28.05,False,26.95,28.50999999999999,27.883333333333344,0.6266666666666474,0.4354166666666579,28.31875,0.19124999999998948,27.0,,27.783333333333307,False,1834510,27.883333333333344
2020-02-24,,28.46875,Full Red,2.68,27.25,28.05,False,27.25,28.557499999999994,28.01666666666668,0.540833333333314,0.4520833333333201,28.46875,0.08874999999999389,28.0,,28.299999999999965,False,1366630,28.01666666666668
2020-02-21,,28.7125,Green,0.18,28.4,28.7,False,28.2,28.607499999999995,28.433333333333348,0.17416666666664682,0.2791666666666508,28.7125,-0.10500000000000398,28.35,,28.51666666666664,False,1193560,28.433333333333348
2020-02-20,,28.7875,Red,0.53,28.4,28.65,False,28.3,28.61499999999999,28.51666666666668,0.0983333333333114,0.2708333333333215,28.7875,-0.1725000000000101,28.55,,28.633333333333308,False,1144200,28.51666666666668
2020-02-19,,28.925000000000004,Up Red,0.52,28.5,28.65,False,28.1,28.62749999999999,28.633333333333344,-0.005833333333352897,0.29166666666666075,28.925000000000004,-0.29750000000001364,28.65,,28.649999999999977,False,1704650,28.633333333333344
2020-02-18,,29.10625,Down Red,0.17,28.65,29.0,False,28.65,28.59,28.66666666666668,-0.07666666666668931,0.4395833333333172,29.10625,-0.5162500000000065,28.7,,28.849999999999977,False,1079920,28.66666666666668
2020-02-17,,29.2625,Green,0.52,28.75,28.75,False,28.55,28.557499999999994,28.85000000000002,-0.2925000000000253,0.4124999999999801,29.2625,-0.7050000000000054,28.6,,29.033333333333307,False,2070830,28.85000000000002
2020-02-14,,29.21875,Down Red,2.22,28.6,29.55,False,28.6,28.514999999999993,29.00000000000001,-0.4850000000000243,0.21874999999998224,29.21875,-0.7037500000000065,29.25,,29.183333333333305,False,2113640,29.00000000000001
2020-02-13,,29.0875,Red,0.17,29.2,29.5,False,29.1,28.48999999999999,29.13333333333335,-0.6433333333333593,-0.04583333333335205,29.0875,-0.5975000000000072,29.25,,29.233333333333306,False,1237040,29.13333333333335
2020-02-12,,28.8125,Down Green,0.52,29.2,29.9,False,29.05,28.40499999999999,29.23333333333335,-0.8283333333333579,-0.4208333333333485,28.8125,-0.4075000000000095,29.05,,29.433333333333305,False,1790130,29.23333333333335
2020-02-11,,28.5375,Red,1.36,29.0,29.6,False,28.85,28.27999999999999,29.48333333333335,-1.2033333333333578,-0.9458333333333472,28.5375,-0.2575000000000109,29.4,,29.71666666666665,False,2634890,29.48333333333335
2020-02-10,,28.40625,Red,1.17,29.5,29.9,False,29.15,28.164999999999992,29.78333333333335,-1.6183333333333572,-1.3770833333333492,28.40625,-0.241250000000008,29.85,,29.39999999999998,False,1230340,29.78333333333335
2020-02-07,,28.34375,Green,0.17,29.95,30.1,False,29.6,28.039999999999992,29.416666666666693,-1.3766666666666936,-1.0729166666666856,28.34375,-0.303750000000008,29.9,,28.633333333333308,False,1757480,29.416666666666693
2020-02-06,,28.21875,Full Green,5.1,29.9,30.0,False,28.35,27.91999999999999,28.616666666666685,-0.6966666666666974,-0.3979166666666849,28.21875,-0.2987500000000125,28.45,,27.683333333333305,False,3301040,28.616666666666685
2020-02-05,,28.0125,Up Green,3.09,28.4,28.5,False,27.25,27.81499999999999,27.65000000000001,0.16499999999997073,0.36249999999998295,28.0125,-0.19750000000001225,27.55,,27.199999999999967,False,1330510,27.65000000000001
2020-02-04,,28.03125,Green,1.85,27.55,27.7,False,26.85,27.77249999999999,27.183333333333348,0.5891666666666353,0.8479166666666487,28.03125,-0.25875000000001336,27.05,,27.29999999999998,False,1620490,27.183333333333348
2020-02-03,,28.16875,Doji,0.0,27.0,27.45,False,25.55,27.73999999999999,27.316666666666695,0.4233333333333,0.8520833333333115,28.16875,-0.4287500000000115,27.0,,27.84999999999998,False,1825080,27.316666666666695
2020-01-31,,28.2625,Up Red,3.05,27.0,27.9,False,26.0,27.73999999999999,27.98333333333335,-0.2433333333333643,0.27916666666664725,28.2625,-0.5225000000000115,27.85,,28.499999999999986,False,1891250,27.98333333333335
2020-01-30,,28.3875,Full Red,2.61,27.95,28.7,False,27.95,27.714999999999986,28.633333333333354,-0.9183333333333684,-0.2458333333333549,28.3875,-0.6725000000000136,28.7,,28.633333333333308,False,1695770,28.633333333333354
2020-01-22,,28.38125,Green,0.17,29.0,29.05,False,28.5,27.652499999999986,28.73333333333335,-1.0808333333333664,-0.3520833333333506,28.38125,-0.7287500000000158,28.95,,28.583333333333307,False,2241630,28.73333333333335
2020-01-21,,28.26875,Down Green,2.48,28.95,29.1,False,28.2,27.542499999999986,28.583333333333353,-1.0408333333333708,-0.31458333333335275,28.26875,-0.7262500000000179,28.25,,28.499999999999968,False,1656380,28.583333333333353
2020-01-20,,28.0875,Up Red,1.05,28.25,28.55,False,28.1,27.409999999999986,28.48333333333335,-1.0733333333333732,-0.3958333333333499,28.0875,-0.6775000000000233,28.55,,28.333333333333307,False,939700,28.48333333333335
2020-01-17,,27.89375,Down Red,0.52,28.55,28.95,False,28.55,27.30749999999999,28.316666666666695,-1.0091666666667043,-0.42291666666668704,27.89375,-0.5862500000000175,28.7,,28.149999999999977,False,2061530,28.316666666666695
2020-01-16,,27.6625,Full Green,3.24,28.65,28.7,False,27.7,27.18999999999999,28.133333333333354,-0.9433333333333672,-0.4708333333333563,27.6625,-0.4725000000000108,27.75,,27.816666666666645,False,2717120,28.133333333333354
2020-01-15,,27.45625,Red,0.89,27.75,28.05,False,27.65,27.07999999999999,27.883333333333354,-0.803333333333363,-0.4270833333333571,27.45625,-0.376250000000006,28.0,,27.933333333333305,False,712440,27.883333333333354
2020-01-14,,27.43125,Green,1.08,28.0,28.15,False,27.6,27.039999999999992,28.000000000000025,-0.9600000000000328,-0.5687500000000263,27.43125,-0.39125000000000654,27.7,,27.78333333333332,False,813000,28.000000000000025
2020-01-13,,27.40625,Red,0.71,27.9,28.15,False,27.65,27.01749999999999,27.833333333333357,-0.8158333333333658,-0.4270833333333571,27.40625,-0.3887500000000088,28.1,,27.449999999999967,False,866380,27.833333333333357
2020-01-10,,27.3625,Down Green,2.0,28.1,28.4,False,27.55,27.01999999999999,27.43333333333336,-0.4133333333333695,-0.07083333333336128,27.3625,-0.34250000000000824,27.55,,26.949999999999967,False,1917360,27.43333333333336
2020-01-09,,27.2125,Down Green,3.0,27.5,27.6,False,26.65,27.014999999999993,26.966666666666693,0.04833333333330003,0.2458333333333087,27.2125,-0.19750000000000867,26.7,,26.76666666666665,False,2024450,26.966666666666693
2020-01-08,,27.15,Green,0.38,26.7,26.9,False,26.15,27.039999999999992,26.800000000000026,0.2399999999999665,0.3499999999999765,27.15,-0.11000000000001008,26.6,,27.03333333333332,False,1954710,26.800000000000026
2020-01-07,,27.125000000000004,Up Red,1.11,26.7,27.0,False,26.6,27.09,27.083333333333357,0.006666666666635734,0.041666666666646535,27.125000000000004,-0.0350000000000108,27.0,,27.41666666666665,False,865630,27.083333333333357
2020-01-06,,27.125000000000004,Up Red,1.82,27.0,27.5,False,26.8,27.15499999999999,27.45000000000002,-0.2950000000000301,-0.32500000000001705,27.125000000000004,0.029999999999986926,27.5,,27.583333333333314,False,1309500,27.45000000000002
2020-01-03,,27.100000000000005,Up Red,0.72,27.55,27.75,False,27.4,27.194999999999986,27.633333333333354,-0.4383333333333681,-0.5333333333333492,27.100000000000005,0.0949999999999811,27.75,,27.383333333333315,False,1305640,27.633333333333354
2020-01-02,,26.943750000000005,Green,1.09,27.8,27.8,False,27.15,27.21249999999999,27.416666666666693,-0.20416666666670125,-0.4729166666666842,26.943750000000005,0.2687499999999829,27.5,,27.133333333333315,False,2142970,27.416666666666693
2019-12-31,,26.74375,Green,2.42,27.55,27.55,False,26.8,27.18749999999999,27.150000000000023,0.03749999999996589,-0.4062500000000213,26.74375,0.4437499999999872,26.9,,26.799999999999986,False,2151310,27.150000000000023
2019-12-30,,26.575,Red,0.37,26.9,27.05,False,26.8,27.08749999999999,26.800000000000026,0.28749999999996234,-0.2250000000000263,26.575,0.5124999999999886,27.0,,26.699999999999967,False,898050,26.800000000000026
2019-12-27,,26.51875,Green,1.89,27.0,27.0,False,26.45,27.01999999999999,26.733333333333363,0.2866666666666262,-0.21458333333336554,26.51875,0.5012499999999918,26.5,,26.61666666666665,False,2205190,26.733333333333363
2019-12-26,,26.5125,Red,0.38,26.5,26.7,False,26.4,26.99499999999999,26.666666666666693,0.3283333333332905,-0.15416666666670056,26.5125,0.4824999999999911,26.6,,26.566666666666652,False,660670,26.666666666666693
2019-12-25,,26.64375,Red,0.19,26.7,27.0,False,26.6,26.977499999999985,26.600000000000023,0.37749999999995865,0.04374999999997087,26.64375,0.3337499999999878,26.75,,26.43333333333332,False,833500,26.600000000000023
2019-12-24,,26.8,Down Green,1.71,26.8,27.0,False,26.35,26.992499999999986,26.43333333333336,0.5591666666666235,0.3666666666666352,26.8,0.19249999999998835,26.35,,26.249999999999986,False,1607030,26.43333333333336
2019-12-23,,26.95,Green,0.38,26.3,26.35,False,26.1,27.042499999999986,26.233333333333363,0.80916666666662,0.7166666666666329,26.95,0.09249999999998693,26.2,,26.28333333333332,False,1102710,26.233333333333363
2019-12-20,,27.162499999999994,Doji,0.0,26.2,26.25,False,26.1,27.117499999999986,26.283333333333363,0.8341666666666221,0.8791666666666309,27.162499999999994,-0.04500000000000881,26.2,,26.39999999999999,False,895980,26.283333333333363
2019-12-19,,27.349999999999994,Red,0.95,26.2,26.5,False,25.95,27.19749999999998,26.533333333333363,0.6641666666666168,0.8166666666666309,27.349999999999994,-0.15250000000001407,26.45,,26.73333333333332,False,1276510,26.533333333333363
2019-12-18,,27.575,Red,0.38,26.45,26.95,False,26.15,27.30999999999998,26.983333333333363,0.32666666666661826,0.5916666666666329,27.575,-0.2650000000000148,26.55,,27.23333333333332,False,1218070,26.983333333333363
2019-12-17,,27.74375,Red,0.92,26.95,27.5,False,26.7,27.432499999999976,27.483333333333363,-0.050833333333386584,0.2604166666666359,27.74375,-0.31125000000002245,27.2,,27.71666666666665,False,1362410,27.483333333333363
2019-12-16,,27.8625,Up Red,1.43,27.55,27.95,False,27.5,27.524999999999967,27.833333333333357,-0.3083333333333904,0.029166666666640136,27.8625,-0.3375000000000305,27.95,,27.98333333333332,False,1188090,27.833333333333357
2019-12-13,,27.83125,Red,0.18,27.95,28.1,False,27.75,27.582499999999968,27.983333333333363,-0.400833333333388,-0.152083333333362,27.83125,-0.248750000000026,28.0,,27.83333333333332,False,1360290,27.983333333333363
2019-12-12,,27.531250000000004,Doji,0.0,28.0,28.1,False,27.85,27.602499999999967,27.900000000000034,-0.2975000000000563,-0.3687500000000271,27.531250000000004,0.07124999999997073,28.0,,27.83333333333332,False,1185500,27.900000000000034
2019-12-11,,27.225000000000005,Down Green,1.82,28.0,28.1,False,27.5,27.652499999999968,27.900000000000034,-0.2475000000000556,-0.6750000000000256,27.225000000000005,0.42749999999996996,27.5,,27.749999999999986,False,1296400,27.900000000000034
2019-12-10,,27.037500000000005,Red,1.07,27.7,28.1,False,27.6,27.727499999999967,27.833333333333357,-0.10583333333338628,-0.7958333333333556,27.037500000000005,0.6899999999999693,28.0,,27.84999999999999,False,1009950,27.833333333333357
2019-12-09,,26.84375000000001,Green,0.9,28.0,28.1,False,27.5,27.817499999999967,27.900000000000023,-0.08250000000004931,-1.0562500000000163,26.84375000000001,0.973749999999967,27.75,,27.76666666666665,False,1648450,27.900000000000023
2019-12-06,,26.71875000000001,Doji,0.0,27.8,27.95,False,27.6,27.897499999999965,27.666666666666693,0.2308333333332833,-0.947916666666682,26.71875000000001,1.178749999999965,27.8,,27.049999999999986,False,811470,27.666666666666693
2019-12-05,,26.71875000000001,Green,0.54,27.9,28.4,False,27.7,27.989999999999966,26.916666666666693,1.0733333333332844,-0.19791666666668206,26.71875000000001,1.2712499999999665,27.75,Buy,26.299999999999986,False,1719780,26.916666666666693
2019-12-04,,26.706250000000008,Full Green,6.64,27.3,27.3,False,25.6,28.052499999999966,26.133333333333358,1.919166666666616,0.5729166666666501,26.706250000000008,1.3462499999999658,25.6,,25.883333333333315,False,2051210,26.133333333333358
2019-12-03,,26.768750000000008,Balanced Doji,0.0,25.55,25.8,False,25.3,28.142499999999977,25.866666666666692,2.275833333333285,0.9020833333333158,26.768750000000008,1.3737499999999692,25.55,,26.049999999999986,False,1045380,25.866666666666692
2019-12-02,,27.131250000000005,Full Red,3.58,25.55,26.5,False,25.55,28.339999999999986,26.066666666666695,2.2733333333332872,1.06458333333331,27.131250000000005,1.2087499999999771,26.5,,26.53333333333332,False,954080,26.066666666666695
2019-11-29,,27.550000000000004,Down Green,1.53,26.5,26.55,False,26.1,28.53749999999999,26.550000000000033,1.9874999999999543,0.9999999999999752,27.550000000000004,0.9874999999999794,26.1,,26.96666666666665,False,957640,26.550000000000033
2019-11-28,,27.83750000000001,Up Red,3.15,26.15,27.05,False,26.0,28.67749999999998,26.983333333333363,1.6941666666666182,0.8541666666666429,27.83750000000001,0.839999999999975,27.0,,27.566666666666652,False,1211930,26.983333333333363
2019-11-27,,28.156250000000004,Full Red,2.88,27.0,27.9,False,27.0,28.84249999999999,27.533333333333363,1.3091666666666202,0.6229166666666401,28.156250000000004,0.6862499999999798,27.8,,27.83333333333332,False,1153210,27.533333333333363
2019-11-26,,28.32500000000001,Red,0.36,27.8,28.05,False,27.65,28.937499999999986,27.800000000000033,1.1374999999999529,0.5249999999999737,28.32500000000001,0.6124999999999794,27.9,,28.066666666666652,False,1420590,27.800000000000033
2019-11-25,,28.475,Balanced Doji,0.0,27.8,28.05,False,27.55,28.987499999999986,28.016666666666694,0.9708333333332853,0.4583333333333037,28.475,0.5124999999999815,27.8,,28.34999999999999,False,961390,28.016666666666694
2019-11-22,,28.6875,Red,2.46,27.8,28.65,False,27.5,29.042499999999986,28.383333333333365,0.6591666666666178,0.3041666666666352,28.6875,0.35499999999998266,28.5,,28.68333333333332,False,1596730,28.383333333333365
2019-11-21,,28.9,Down Red,1.04,28.45,28.9,False,28.45,29.097499999999986,28.716666666666693,0.38083333333328895,0.18333333333330515,28.9,0.1974999999999838,28.75,,28.76666666666665,False,1711790,28.716666666666693
