Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-06-26,,72.81250000000001,Doji,0.14,72.8,73.2,False,72.5,80.4799999999998,73.0333333333332,7.4466666666666175,-0.22083333333318933,72.81250000000001,7.667499999999803,72.8,,73.50000000000001,False,243340,73.0333333333332
2019-06-25,,72.98750000000003,Full Red,-1.22,72.7,73.8,False,72.6,82.17499999999983,73.49999999999987,8.674999999999955,-0.5124999999998465,72.98750000000003,9.187499999999801,73.7,,73.96666666666668,False,357000,73.49999999999987
2019-06-24,,73.23750000000003,Down Red,-0.81,73.6,74.5,False,73.6,83.95499999999983,73.8333333333332,10.121666666666627,-0.5958333333331751,73.23750000000003,10.717499999999804,74.0,,73.40000000000002,False,259110,73.8333333333332
2019-06-21,,73.62500000000003,Doji,0.68,74.2,75.0,False,73.9,85.57499999999983,73.23333333333322,12.341666666666613,0.39166666666680783,73.62500000000003,11.949999999999804,74.2,,72.66666666666669,False,334200,73.23333333333322
2019-06-20,,74.21250000000002,Down Green,2.65,73.7,74.1,False,72.0,87.23999999999981,72.3333333333332,14.90666666666661,1.8791666666668048,74.21250000000002,13.027499999999804,72.0,,72.00000000000001,False,594660,72.3333333333332
2019-06-19,,74.85000000000002,Doji,0.42,71.8,72.5,False,71.6,89.02999999999983,71.8333333333332,17.196666666666616,3.0166666666667936,74.85000000000002,14.17999999999982,71.8,,72.73333333333333,False,258360,71.8333333333332
2019-06-18,,75.72500000000002,Red,-0.97,71.5,73.0,False,71.0,90.80999999999985,72.63333333333321,18.176666666666623,3.0916666666667965,75.72500000000002,15.084999999999823,72.2,,73.7,False,461990,72.63333333333321
2019-06-17,,76.41250000000002,Down Red,-2.7,72.2,74.5,False,72.2,92.55499999999985,73.69999999999987,18.85499999999996,2.7125000000001336,76.41250000000002,16.142499999999828,74.2,,75.03333333333335,False,476780,73.69999999999987
2019-06-14,,77.0125,Red,-0.67,74.2,75.6,False,74.1,94.34499999999984,75.19999999999986,19.144999999999968,1.8125000000001417,77.0125,17.332499999999822,74.7,,76.30000000000003,False,303500,75.19999999999986
2019-06-13,,80.35,Full Red,-2.61,74.7,76.3,False,74.7,95.75999999999985,76.76666666666655,18.993333333333297,3.5833333333334565,80.35,15.40999999999984,76.2,,77.66666666666667,False,529700,76.76666666666655
2019-06-12,,83.61249999999998,Down Red,-2.79,76.7,78.5,False,76.7,97.16999999999985,78.13333333333321,19.036666666666626,5.479166666666771,83.61249999999998,13.557499999999848,78.0,,78.73333333333333,False,847940,78.13333333333321
2019-06-11,,86.91249999999998,Green,0.13,78.9,79.3,False,78.3,98.45999999999985,78.8333333333332,19.626666666666626,8.079166666666765,86.91249999999998,11.547499999999854,78.8,,78.53333333333335,False,432400,78.8333333333332
2019-06-10,,90.325,Red,0.0,78.8,79.6,False,78.6,99.55999999999985,78.19999999999989,21.35999999999996,12.1250000000001,90.325,9.234999999999856,79.4,,78.16666666666667,False,350190,78.19999999999989
2019-06-07,,93.8125,Green,2.34,78.8,78.8,False,77.1,100.65999999999985,77.59999999999991,23.059999999999928,16.212500000000105,93.8125,6.847499999999826,77.4,,77.53333333333332,False,347690,77.59999999999991
2019-06-06,,97.5,Up Red,0.0,77.0,77.7,False,76.2,101.74499999999985,84.96666666666657,16.778333333333265,12.533333333333433,97.5,4.244999999999834,77.7,,85.33333333333333,False,302820,84.96666666666657
2019-06-05,,101.125,Down Red,-23.69,77.0,78.4,False,77.0,102.88499999999985,92.8999999999999,9.984999999999927,8.225000000000094,101.125,1.7599999999998346,77.5,,93.63333333333333,False,500760,92.8999999999999
2019-06-04,,104.9375,Down Green,0.1,100.9,102.3,False,100.8,104.08499999999985,101.59999999999992,2.4849999999999426,3.3375000000001047,104.9375,-0.8525000000001626,100.8,,103.13333333333333,False,486050,101.59999999999992
2019-06-03,,106.0125,Red,-2.23,100.8,103.0,False,100.5,104.11999999999979,103.36666666666656,0.7533333333332735,2.6458333333334565,106.0125,-1.892500000000183,102.6,,105.09999999999998,False,602080,103.36666666666656
2019-05-31,,106.8375,Full Red,-2.92,103.1,106.2,False,103.1,104.17499999999978,105.3333333333332,-1.1583333333333885,1.5041666666668048,106.8375,-2.6625000000001933,106.0,,107.1,False,787930,105.3333333333332
2019-05-30,,107.25,Down Red,-0.47,106.2,107.5,False,106.2,104.15499999999979,107.06666666666656,-2.9116666666667332,0.1833333333334508,107.25,-3.095000000000184,106.7,,107.26666666666668,False,329610,107.06666666666656
2019-05-29,,107.475,Up Red,-1.48,106.7,108.6,False,106.0,103.99499999999979,106.99999999999987,-3.0050000000000665,0.47500000000010795,107.475,-3.4800000000001745,108.6,,107.2,False,391420,106.99999999999987
2019-05-28,,106.95,Down Green,2.17,108.3,108.9,False,106.5,103.6649999999998,107.26666666666657,-3.6016666666667305,-0.3166666666665634,106.95,-3.2850000000001667,106.5,,107.2,False,429790,107.26666666666657
2019-05-27,,106.275,Down Red,-1.4,106.0,107.9,False,106.0,103.21499999999985,107.66666666666657,-4.451666666666725,-1.3916666666665662,106.275,-3.0600000000001586,106.5,,107.53333333333336,False,512340,107.66666666666657
2019-05-24,,105.8375,Down Red,-1.83,107.5,110.3,False,107.5,102.9149999999998,108.13333333333321,-5.218333333333391,-2.2958333333332206,105.8375,-2.92250000000017,108.6,,107.83333333333331,False,586190,108.13333333333321
2019-05-23,,105.0125,Green,1.96,109.5,109.5,False,106.3,102.52999999999984,107.76666666666657,-5.236666666666707,-2.7541666666665487,105.0125,-2.4825000000001585,107.5,,107.63333333333333,False,670520,107.76666666666657
2019-05-22,,103.92499999999998,Doji,0.94,107.4,109.0,False,106.4,101.97999999999985,107.26666666666657,-5.286666666666691,-3.341666666666556,103.92499999999998,-1.9450000000001355,107.4,,106.09999999999998,False,635850,107.26666666666657
2019-05-21,,103.0625,Up Red,-1.48,106.4,108.1,False,106.0,101.49499999999986,105.63333333333321,-4.13833333333335,-2.5708333333332263,103.0625,-1.5675000000001234,108.0,,104.63333333333333,False,450470,105.63333333333321
2019-05-20,,102.23749999999998,Full Green,5.37,108.0,108.0,False,102.3,101.03999999999986,104.46666666666654,-3.4266666666666765,-2.2291666666665577,102.23749999999998,-1.1975000000001188,102.9,,103.0,False,1263740,104.46666666666654
2019-05-17,,101.36249999999998,Up Red,-0.39,102.5,103.0,False,102.3,100.59999999999985,102.63333333333321,-2.0333333333333603,-1.2708333333332291,101.36249999999998,-0.7625000000001307,103.0,,102.36666666666667,False,245590,102.63333333333321
2019-05-16,,101.25,Down Red,0.39,102.9,103.6,False,102.9,100.40999999999985,102.09999999999992,-1.6900000000000404,-0.849999999999909,101.25,-0.8400000000001313,103.1,,101.66666666666669,False,361760,102.09999999999992
2019-05-15,,101.125,Down Green,1.59,102.5,102.8,False,100.9,100.24499999999986,101.39999999999986,-1.1550000000000151,-0.27499999999989194,101.125,-0.8800000000001234,101.0,,100.8,False,1053400,101.39999999999986
2019-05-14,,101.15,Doji,0.1,100.9,101.5,False,100.5,100.12999999999985,100.73333333333322,-0.6033333333333672,0.4166666666667709,101.15,-1.020000000000138,100.9,,100.63333333333333,False,249390,100.73333333333322
2019-05-13,,101.4125,Green,0.3,100.8,100.8,False,100.3,100.07999999999987,100.36666666666656,-0.28666666666669016,1.045833333333448,101.4125,-1.332500000000138,100.5,,100.53333333333336,False,159350,100.36666666666656
2019-05-10,,101.325,Doji,0.7,100.5,101.0,False,99.6,100.11999999999986,100.43333333333321,-0.3133333333333468,0.8916666666667936,101.325,-1.2050000000001404,100.5,,100.43333333333334,False,183020,100.43333333333321
2019-05-09,,101.175,Red,-1.19,99.8,101.3,False,99.5,100.15999999999985,100.79999999999987,-0.6400000000000289,0.3750000000001137,101.175,-1.015000000000143,100.6,,100.93333333333334,False,355930,100.79999999999987
2019-05-08,,101.2,Down Green,-0.59,101.0,101.6,False,100.2,100.19499999999985,101.49999999999987,-1.305000000000021,-0.2999999999998693,101.2,-1.0050000000001518,100.2,,101.16666666666669,False,200610,101.49999999999987
2019-05-07,,101.05,Red,-0.29,101.6,102.1,False,100.9,100.19499999999985,102.0666666666665,-1.8716666666666841,-1.0166666666665378,101.05,-0.8550000000001461,102.0,,102.10000000000002,False,169030,102.0666666666665
2019-05-06,,100.6625,Green,-0.78,101.9,102.0,False,100.0,100.06499999999984,102.5333333333332,-2.468333333333348,-1.8708333333331952,100.6625,-0.5975000000001529,101.3,,101.53333333333336,False,432670,102.5333333333332
2019-05-03,,100.1375,Red,-0.29,102.7,104.2,False,102.6,99.95499999999984,101.93333333333318,-1.9783333333333388,-1.7958333333331782,100.1375,-0.18250000000016087,103.0,,100.86666666666667,False,369240,101.93333333333318
2019-05-02,,99.4625,Green,2.9,103.0,103.0,False,100.2,99.83499999999985,100.79999999999987,-0.9650000000000034,-1.3374999999998636,99.4625,0.37249999999986017,100.3,,99.80000000000004,False,610080,100.79999999999987
2019-04-26,,98.9875,Green,0.81,100.1,100.2,False,99.0,99.65999999999985,99.79999999999987,-0.14000000000000054,-0.8124999999998579,98.9875,0.6724999999998573,99.3,,99.7666666666667,False,194500,99.79999999999987
2019-04-25,,98.8125,Red,-0.7,99.3,100.0,False,99.1,99.63499999999985,99.69999999999986,-0.06500000000002615,-0.8874999999998749,98.8125,0.8224999999998488,99.8,,99.5,False,70420,99.69999999999986
2019-04-24,,98.85,Up Red,0.2,100.0,100.2,False,99.6,99.66499999999986,99.43333333333321,0.2316666666666549,-0.5833333333332007,98.85,0.8149999999998556,100.2,,98.90000000000002,False,124360,99.43333333333321
2019-04-23,,98.875,Down Green,1.32,99.8,100.0,False,98.5,99.64999999999986,98.6666666666665,0.9833333333333484,0.2083333333334849,98.875,0.7749999999998636,98.5,,97.93333333333337,False,317750,98.6666666666665
2019-04-22,,98.88750000000002,Green,0.82,98.5,98.5,False,97.1,99.64499999999987,97.8333333333332,1.8116666666666816,1.0541666666668164,98.88750000000002,0.7574999999998653,98.0,,98.16666666666669,False,380410,97.8333333333332
2019-04-19,,99.27500000000002,Down Green,0.41,97.7,98.5,False,97.3,99.82999999999987,98.0666666666665,1.7633333333333496,1.2083333333334851,99.27500000000002,0.5549999999998647,97.3,,98.43333333333337,False,142320,98.0666666666665
2019-04-18,,99.725,Full Red,-1.92,97.3,99.2,False,97.3,99.96999999999987,98.39999999999986,1.5700000000000216,1.325000000000145,99.725,0.24499999999987665,99.2,,99.06666666666668,False,195450,98.39999999999986
2019-04-17,,100.125,Green,0.51,99.2,100.2,False,98.7,100.17999999999992,99.1666666666665,1.013333333333378,0.9583333333334992,100.125,0.054999999999878924,98.8,,99.13333333333335,False,244000,99.1666666666665
2019-04-16,,100.35,Red,-0.9,98.7,99.4,False,98.5,100.33499999999992,99.49999999999984,0.8350000000000506,0.8500000000001648,100.35,-0.015000000000114257,99.2,,99.83333333333336,False,261580,99.49999999999984
2019-04-12,,100.3875,Down Green,-0.6,99.6,100.0,False,99.4,100.59999999999992,99.89999999999986,0.7000000000000455,0.4875000000001393,100.3875,0.2124999999999062,99.4,,100.43333333333337,False,110800,99.89999999999986
2019-04-11,,100.4,Up Red,0.3,100.2,100.9,False,99.9,100.81999999999992,100.5666666666665,0.2533333333333729,-0.1666666666665293,100.4,0.41999999999990223,100.9,,101.2666666666667,False,51790,100.5666666666665
2019-04-10,,100.4125,Down Red,-1.67,99.9,101.4,False,99.8,101.01999999999992,100.93333333333321,0.08666666666670153,-0.5208333333332149,100.4125,0.6074999999999164,101.0,,101.30000000000004,False,255050,100.93333333333321
2019-04-09,,100.3625,Down Red,0.3,101.6,103.7,False,101.6,101.12499999999993,101.13333333333321,-0.008333333333297333,-0.7708333333332149,100.3625,0.7624999999999176,101.9,,101.60000000000004,False,630570,101.13333333333321
2019-04-08,,100.1125,Green,0.8,101.3,101.4,False,100.2,101.03999999999992,100.93333333333322,0.10666666666669757,-0.8208333333332263,100.1125,0.9274999999999238,101.0,,100.73333333333339,False,228910,100.93333333333322
2019-04-05,,99.9375,Full Red,-0.5,100.5,101.9,False,100.5,100.94999999999992,100.16666666666657,0.7833333333333599,-0.2291666666665577,99.9375,1.0124999999999176,101.9,,100.40000000000003,False,253480,100.16666666666657
2019-04-04,,99.8375,Green,2.02,101.0,101.0,False,98.5,100.86499999999992,99.89999999999986,0.9650000000000318,-0.0624999999998721,99.8375,1.027499999999904,99.3,,100.0666666666667,False,508480,99.89999999999986
2019-04-03,,99.675,Full Red,-0.7,99.0,100.0,False,98.9,100.80499999999992,99.66666666666657,1.1383333333333496,0.008333333333453652,99.675,1.129999999999896,100.0,,100.13333333333335,False,161530,99.66666666666657
2019-04-02,,100.07500000000002,Up Red,-0.6,99.7,100.9,False,99.2,100.84999999999992,99.8333333333332,1.016666666666694,0.2416666666668021,100.07500000000002,0.7749999999998921,100.9,,100.00000000000004,False,114830,99.8333333333332
2019-04-01,,100.175,Green,0.8,100.3,100.5,False,99.2,100.86999999999992,99.79999999999987,1.0700000000000358,0.3750000000001279,100.175,0.6949999999999079,99.5,,99.40000000000003,False,198660,99.79999999999987
2019-03-29,,100.32500000000002,Red,-0.1,99.5,100.2,False,98.9,100.8999999999999,99.66666666666657,1.2333333333333485,0.6583333333334593,100.32500000000002,0.5749999999998892,99.6,,99.50000000000006,False,172610,99.66666666666657
2019-03-28,,100.675,Down Green,-0.3,99.6,99.9,False,99.1,100.84999999999992,99.73333333333322,1.1166666666666885,0.9416666666667908,100.675,0.17499999999989768,99.1,,99.53333333333336,False,94860,99.73333333333322
2019-03-27,,101.225,Green,0.2,99.9,100.5,False,99.5,100.68999999999993,99.76666666666657,0.9233333333333604,1.4583333333334565,101.225,-0.5350000000000961,99.8,,99.8333333333334,False,128380,99.76666666666657
2019-03-26,,101.7375,Doji,0.0,99.7,100.9,False,99.1,100.62499999999993,100.53333333333323,0.09166666666668276,1.2041666666667794,101.7375,-1.1125000000000966,99.7,,100.06666666666672,False,152410,100.53333333333323
2019-03-25,,102.3,Red,-2.45,99.7,101.0,False,99.0,100.54999999999993,100.7999999999999,-0.2499999999999716,1.5000000000001137,102.3,-1.7500000000000853,100.0,,100.66666666666671,False,263520,100.7999999999999
2019-03-22,,102.5875,Green,1.69,102.2,102.5,False,99.2,100.56499999999994,101.3999999999999,-0.8349999999999653,1.1875000000000997,102.5875,-2.022500000000065,100.5,,101.4333333333334,False,470560,101.3999999999999
2019-03-21,,102.3,Down Red,-0.99,100.5,102.6,False,100.5,100.40999999999994,101.43333333333322,-1.023333333333298,0.8666666666667595,102.3,-1.8900000000000567,101.5,,102.9333333333334,False,281010,101.43333333333322
2019-03-20,,102.175,Red,-0.78,101.5,103.0,False,101.0,100.33499999999997,102.59999999999992,-2.264999999999958,-0.4249999999999119,102.175,-1.8400000000000456,102.3,,103.76666666666672,False,250190,102.59999999999992
2019-03-19,,101.8375,Full Red,-1.63,102.3,105.0,False,102.0,100.20499999999996,103.43333333333322,-3.228333333333282,-1.5958333333332462,101.8375,-1.6325000000000358,105.0,,104.40000000000003,False,274850,103.43333333333322
2019-03-18,,101.525,Doji,0.0,104.0,104.2,False,103.1,99.98499999999996,104.06666666666656,-4.081666666666607,-2.541666666666572,101.525,-1.540000000000035,104.0,,103.56666666666672,False,206710,104.06666666666656
2019-03-15,,101.0125,Red,-0.19,104.0,104.9,False,103.1,99.64999999999996,103.3999999999999,-3.749999999999957,-2.3874999999999176,101.0125,-1.3625000000000398,104.2,,102.20000000000006,False,318000,103.3999999999999
2019-03-14,,100.525,Green,2.16,104.2,104.2,False,102.2,99.28499999999997,102.03333333333323,-2.748333333333292,-1.5083333333332547,100.525,-1.2400000000000375,102.5,,100.96666666666674,False,414880,102.03333333333323
2019-03-13,,100.11249999999998,Green,2.1,102.0,102.0,False,99.9,98.93499999999996,100.46666666666658,-1.5316666666666094,-0.35416666666660035,100.11249999999998,-1.177500000000009,99.9,,99.80000000000008,False,576240,100.46666666666658
2019-03-12,,99.67499999999998,Red,0.4,99.9,101.2,False,99.6,98.71499999999996,99.39999999999992,-0.6849999999999454,0.2750000000000625,99.67499999999998,-0.9600000000000078,100.5,,99.50000000000007,False,314170,99.39999999999992
2019-03-11,,99.23749999999998,Green,0.71,99.5,99.5,False,98.6,98.55999999999996,99.3666666666666,-0.8066666666666293,-0.12916666666662024,99.23749999999998,-0.6775000000000091,99.0,,99.30000000000008,False,177090,99.3666666666666
2019-03-08,,99.125,Red,-1.0,98.8,99.5,False,98.6,98.45999999999997,99.49999999999993,-1.0399999999999636,-0.3749999999999432,99.125,-0.6650000000000205,99.0,,99.4333333333334,False,293560,99.49999999999993
2019-03-07,,99.05,Red,-0.1,99.8,100.5,False,99.5,98.24999999999996,99.93333333333322,-1.6833333333332805,-0.8833333333332405,99.05,-0.8000000000000398,99.9,,100.0333333333334,False,224060,99.93333333333322
2019-03-06,,99.075,Down Green,-0.2,99.9,100.9,False,99.4,98.00999999999996,100.29999999999993,-2.2899999999999494,-1.2249999999999093,99.075,-1.0650000000000404,99.4,,99.66666666666674,False,198530,100.29999999999993
2019-03-05,,98.975,Red,-0.79,100.1,101.2,False,99.5,97.70499999999996,99.83333333333326,-2.128333333333302,-0.8583333333332491,98.975,-1.2700000000000529,100.8,,98.66666666666671,False,322490,99.83333333333326
2019-03-04,,98.8375,Down Green,2.44,100.9,101.2,False,98.8,97.39999999999996,98.59999999999992,-1.1999999999999602,0.23750000000009666,98.8375,-1.4375000000000568,98.8,,97.90000000000003,False,629820,98.59999999999992
2019-03-01,,98.5875,Green,2.18,98.5,98.5,False,96.4,97.06499999999994,97.83333333333323,-0.7683333333333024,0.7541666666667624,98.5875,-1.5225000000000648,96.4,,97.73333333333339,False,235110,97.83333333333323
2019-02-28,,98.5125,Full Red,-2.23,96.4,98.5,False,96.4,96.73999999999994,97.73333333333322,-0.9933333333332968,0.7791666666667679,98.5125,-1.7725000000000648,98.5,,99.10000000000008,False,474790,97.73333333333322
2019-02-27,,98.625,Green,0.41,98.6,99.4,False,97.8,96.45499999999994,98.93333333333322,-2.4783333333332958,-0.30833333333323765,98.625,-2.1700000000000585,98.3,,99.4333333333334,False,260850,98.93333333333322
2019-02-26,,98.3875,Up Red,-1.8,98.2,100.5,False,97.7,96.04999999999994,99.09999999999992,-3.0499999999999825,-0.7124999999999204,98.3875,-2.3375000000000625,100.5,,99.36666666666672,False,339880,99.09999999999992
2019-02-25,,98.2625,Down Green,0.91,100.0,101.5,False,99.5,95.66999999999993,99.3666666666666,-3.6966666666666734,-1.1041666666666003,98.2625,-2.5925000000000717,99.5,,98.96666666666674,False,397930,99.3666666666666
2019-02-22,,97.9625,Down Green,0.1,99.1,99.7,False,98.1,95.25499999999994,98.99999999999993,-3.7449999999999903,-1.0374999999999233,97.9625,-2.707500000000066,98.1,,98.5333333333334,False,333910,98.99999999999993
2019-02-21,,97.675,Red,0.1,99.0,99.5,False,98.2,94.75999999999996,98.59999999999992,-3.8399999999999612,-0.924999999999912,97.675,-2.915000000000049,99.3,,98.26666666666678,False,290870,98.59999999999992
2019-02-20,,97.4875,Green,1.02,98.9,99.1,False,97.9,94.30999999999996,98.03333333333323,-3.7233333333333007,-0.5458333333332489,97.4875,-3.177500000000052,98.2,,97.60000000000008,False,338710,98.03333333333323
2019-02-19,,96.95,Down Green,0.62,97.9,99.9,False,97.3,93.94999999999996,97.2999999999999,-3.349999999999952,-0.34999999999989484,96.95,-3.000000000000057,97.3,,97.30000000000008,False,698600,97.2999999999999
2019-02-18,,96.5875,Up Doji,0.62,97.3,97.3,False,96.0,93.64999999999996,97.06666666666656,-3.4166666666666146,-0.4791666666665577,96.5875,-2.937500000000057,97.3,,97.4333333333334,False,268310,97.06666666666656
2019-02-15,,96.15,Full Red,-0.51,96.7,97.3,False,96.7,93.37999999999997,97.16666666666657,-3.7866666666666178,-1.0166666666665662,96.15,-2.770000000000053,97.3,,97.26666666666678,False,280730,97.16666666666657
2019-02-14,,95.8125,Red,-0.41,97.2,98.4,False,97.1,93.16999999999994,97.19999999999992,-4.029999999999974,-1.3874999999999176,95.8125,-2.642500000000055,97.7,,97.3333333333334,False,398610,97.19999999999992
2019-02-13,,95.4375,Green,0.83,97.6,98.5,False,96.1,92.92499999999994,97.29999999999993,-4.374999999999972,-1.862499999999912,95.4375,-2.51250000000006,96.8,,96.73333333333339,False,379710,97.29999999999993
2019-02-12,,94.7375,Up Red,-0.72,96.8,97.5,False,96.0,92.61999999999996,96.29999999999993,-3.6799999999999637,-1.5624999999999147,94.7375,-2.117500000000049,97.5,,96.30000000000008,False,306350,96.29999999999993
2019-02-11,,93.975,Up Green,3.07,97.5,97.5,False,95.6,92.32999999999996,95.69999999999992,-3.369999999999962,-1.724999999999909,93.975,-1.6450000000000529,95.9,,95.1333333333334,False,344550,95.69999999999992
2019-02-01,,93.1,Up Red,-0.42,94.6,95.5,False,94.0,92.02499999999996,94.46666666666658,-2.4416666666666345,-1.3666666666665748,93.1,-1.0750000000000597,95.5,,94.50000000000007,False,223210,94.46666666666658
2019-01-31,,92.6,Down Green,1.28,95.0,95.5,False,94.0,91.79499999999996,94.26666666666658,-2.4716666666666214,-1.6666666666665717,92.6,-0.8050000000000495,94.0,,94.20000000000006,False,326950,94.26666666666658
2019-01-30,,92.1875,Red,-0.21,93.8,94.2,False,93.6,91.49499999999996,93.9999999999999,-2.5049999999999386,-1.8124999999998863,92.1875,-0.6925000000000523,94.0,,93.86666666666672,False,133150,93.9999999999999
2019-01-29,,91.61250000000004,Up Red,-0.21,94.0,94.6,False,93.5,91.40499999999996,93.3999999999999,-1.994999999999948,-1.7874999999998806,91.61250000000004,-0.20750000000006708,94.6,,92.76666666666672,False,92370,93.3999999999999
2019-01-28,,91.11250000000004,Green,2.39,94.2,94.4,False,92.5,91.36499999999997,92.2999999999999,-0.9349999999999312,-1.187499999999872,91.11250000000004,0.2524999999999409,93.0,,91.40000000000008,False,337020,92.2999999999999
2019-01-25,,90.80000000000004,Down Green,1.43,92.0,92.4,False,90.7,91.39499999999997,91.06666666666656,0.32833333333339004,-0.2666666666665378,90.80000000000004,0.5949999999999278,90.7,,90.50000000000007,False,205020,91.06666666666656
2019-01-24,,90.78750000000002,Down Green,0.22,90.7,91.2,False,90.5,91.46999999999996,90.59999999999992,0.8700000000000614,0.1875000000001279,90.78750000000002,0.6824999999999335,90.5,,90.8333333333334,False,70270,90.59999999999992
2019-01-23,,90.9375,Down Green,-0.11,90.5,91.0,False,90.3,91.61999999999996,90.93333333333322,0.6866666666667385,0.004166666666790775,90.9375,0.6824999999999477,90.3,,90.46666666666674,False,76830,90.93333333333322
2019-01-22,,91.1875,Full Red,-1.2,90.6,91.8,False,90.6,91.85499999999996,90.49999999999987,1.3550000000000748,0.6875000000001279,91.1875,0.6674999999999471,91.7,,90.5333333333334,False,160140,90.49999999999987
2019-01-21,,91.4,Green,2.8,91.7,91.9,False,89.4,92.07499999999996,90.29999999999987,1.7750000000000767,1.1000000000001222,91.4,0.6749999999999545,89.4,,90.36666666666672,False,162760,90.29999999999987
2019-01-18,,91.375,Full Red,-0.89,89.2,90.5,False,89.2,92.19499999999996,90.29999999999987,1.8950000000000813,1.0750000000001163,91.375,0.8199999999999648,90.5,,91.1333333333334,False,126480,90.29999999999987
2019-01-17,,91.6,Down Red,-1.85,90.0,91.6,False,90.0,92.44499999999996,91.19999999999986,1.2450000000000756,0.4000000000001052,91.6,0.8449999999999704,91.2,,91.3333333333334,False,278850,91.19999999999986
2019-01-16,,91.775,Doji,-0.22,91.7,92.4,False,91.4,92.73499999999996,91.8333333333332,0.901666666666742,-0.058333333333223436,91.775,0.9599999999999652,91.7,,91.73333333333342,False,92390,91.8333333333332
2019-01-15,,91.5625,Green,0.0,91.9,92.0,False,91.1,93.12499999999996,92.09999999999992,1.0250000000000623,-0.537499999999909,91.5625,1.5624999999999716,91.1,,92.0000000000001,False,94060,92.09999999999992
2019-01-14,,91.2,Red,-0.65,91.9,92.5,False,91.5,93.43499999999996,92.23333333333322,1.2016666666667106,-1.0333333333332462,91.2,2.2349999999999572,92.4,,92.2000000000001,False,151770,92.23333333333322
2019-01-11,,91.2125,Doji,0.22,92.5,92.6,False,91.9,93.78499999999994,92.09999999999992,1.6850000000000307,-0.8874999999999176,91.2125,2.5724999999999483,92.5,,91.96666666666677,False,237830,92.09999999999992
2019-01-10,,91.3,Green,0.87,92.3,92.7,False,91.1,94.05999999999996,91.59999999999992,2.4600000000000364,-0.2999999999999119,91.3,2.7599999999999483,91.7,,91.46666666666677,False,153450,91.59999999999992
2019-01-09,,91.6125,Up Red,0.55,91.5,91.7,False,90.5,94.29499999999994,91.29999999999993,2.9950000000000334,0.3125000000000853,91.6125,2.682499999999948,91.7,,91.40000000000008,False,166090,91.29999999999993
2019-01-08,,91.8625,Doji,-0.44,91.0,91.4,False,90.0,94.55999999999996,90.79999999999993,3.7600000000000335,1.0625000000000853,91.8625,2.6974999999999483,91.0,,90.00000000000011,False,132390,90.79999999999993
2019-01-07,,92.2,Red,1.56,91.4,92.0,False,90.6,94.90999999999994,90.13333333333323,4.776666666666685,2.066666666666748,92.2,2.709999999999937,91.5,,90.33333333333343,False,214970,90.13333333333323
2019-01-04,,92.675,Green,1.12,90.0,90.0,False,86.4,95.13999999999994,90.33333333333326,4.806666666666686,2.341666666666754,92.675,2.4649999999999324,87.5,,90.50000000000013,False,242880,90.33333333333326
2019-01-03,,93.3,Down Red,-3.26,89.0,92.7,False,88.8,95.40999999999994,91.39999999999992,4.0100000000000176,1.900000000000091,93.3,2.1099999999999284,92.0,,92.90000000000008,False,398110,91.39999999999992
2019-01-02,,93.9375,Down Doji,-1.29,92.0,93.8,False,92.0,95.70999999999997,93.33333333333326,2.3766666666666936,0.6041666666667567,93.9375,1.772499999999937,92.0,,94.06666666666678,False,142060,93.33333333333326
2018-12-28,,94.21250000000002,Full Red,-0.85,93.2,94.7,False,93.2,95.85499999999996,93.83333333333326,2.0216666666666896,0.3791666666667624,94.21250000000002,1.6424999999999272,94.7,,94.63333333333344,False,206530,93.83333333333326
2018-12-27,,94.5375,Up Red,1.39,94.8,95.5,False,94.5,95.79999999999994,93.99999999999993,1.8000000000000114,0.5375000000000796,94.5375,1.2624999999999318,95.5,,94.20000000000013,False,146070,93.99999999999993
2018-12-26,,95.125,Red,-0.21,93.5,94.5,False,93.4,95.62499999999994,94.13333333333323,1.4916666666666885,0.9916666666667596,95.125,0.499999999999929,93.7,,94.03333333333346,False,173060,94.13333333333323
2018-12-25,,95.70000000000002,Green,-1.58,93.7,94.4,False,93.0,95.72499999999994,94.63333333333323,1.0916666666666828,1.0666666666667624,95.70000000000002,0.02499999999992042,93.4,,93.9666666666668,False,307360,94.63333333333323
2018-12-24,,96.35,Down Green,0.21,95.2,96.1,False,95.0,95.76499999999994,94.76666666666661,0.9983333333333492,1.5833333333334143,96.35,-0.5850000000000648,95.0,,94.23333333333343,False,114300,94.76666666666661
2018-12-21,,96.7,Down Green,0.96,95.0,95.2,False,93.5,95.80499999999994,94.43333333333328,1.3716666666666697,2.2666666666667368,96.7,-0.8950000000000671,93.5,,94.40000000000013,False,219630,94.43333333333328
2018-12-20,,96.95,Red,-0.11,94.1,95.5,False,93.9,95.80999999999992,94.69999999999992,1.1099999999999994,2.250000000000071,96.95,-1.1400000000000716,94.2,,95.23333333333343,False,244990,94.69999999999992
2018-12-19,,97.2875,Down Red,-1.67,94.2,95.8,False,94.2,95.92499999999994,96.49999999999993,-0.5749999999999886,0.7875000000000654,97.2875,-1.362500000000054,95.5,,96.36666666666679,False,216260,96.49999999999993
