Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-05-08,,20.99374999999998,Full Green,6.05,22.8,22.85,False,21.5,20.6375,21.683333333333298,-1.0458333333333023,-0.6895833333333172,20.99374999999998,-0.3562499999999851,21.5,,20.883333333333322,False,14723540,21.683333333333298
2020-05-07,,20.70624999999998,Green,2.88,21.4,21.4,False,20.8,20.442499999999995,20.866666666666628,-0.42416666666663616,-0.16041666666665222,20.70624999999998,-0.26374999999998394,20.8,,20.466666666666654,False,3376550,20.866666666666628
2020-05-06,,20.51874999999998,Green,2.46,20.85,20.85,False,20.3,20.344999999999995,20.41666666666663,-0.07166666666663346,0.10208333333335062,20.51874999999998,-0.17374999999998408,20.35,,20.049999999999983,False,2650480,20.41666666666663
2020-05-05,,20.437499999999982,Green,0.49,20.35,20.45,False,20.0,20.239999999999995,20.299999999999965,-0.0599999999999703,0.1375000000000135,20.437499999999982,-0.1974999999999838,20.25,,20.099999999999987,False,2323990,20.299999999999965
2020-05-04,,20.33749999999998,Down Green,2.56,20.05,20.4,False,19.5,20.099999999999994,20.51666666666663,-0.4166666666666323,-0.17916666666664582,20.33749999999998,-0.2374999999999865,19.55,,20.31666666666665,False,3624730,20.51666666666663
2020-04-29,,20.45624999999998,Down Doji,0.0,20.5,21.1,False,20.5,19.959999999999994,20.833333333333297,-0.8733333333333029,-0.3770833333333172,20.45624999999998,-0.4962499999999857,20.5,,21.099999999999984,False,4670320,20.833333333333297
2020-04-28,,20.574999999999974,Green,0.48,21.0,21.4,False,20.5,19.782499999999988,20.833333333333297,-1.0508333333333049,-0.25833333333331865,20.574999999999974,-0.7924999999999862,20.9,,20.89999999999998,False,2453910,20.833333333333297
2020-04-27,,20.668749999999974,Full Red,4.11,21.0,21.9,False,20.95,19.642499999999988,20.46666666666663,-0.8241666666666383,0.2020833333333485,20.668749999999974,-1.0262499999999868,21.9,,20.833333333333314,False,8928000,20.46666666666663
2020-04-24,,20.762499999999974,Up Green,3.02,20.5,20.5,False,19.55,19.57,20.199999999999964,-0.6299999999999706,0.5625000000000142,20.762499999999974,-1.1924999999999848,19.9,,19.86666666666665,False,3362450,20.199999999999964
2020-04-23,,20.86249999999998,Full Red,3.86,19.9,20.7,False,19.9,19.524999999999995,19.883333333333297,-0.3583333333333023,0.979166666666682,20.86249999999998,-1.3374999999999844,20.7,,20.066666666666645,False,3739790,19.883333333333297
2020-04-22,,20.868749999999977,Down Green,6.32,20.2,20.85,False,19.0,19.544999999999995,20.24999999999996,-0.7049999999999663,0.6187500000000163,20.868749999999977,-1.3237499999999829,19.0,,20.399999999999977,False,5779550,20.24999999999996
2020-04-21,,20.67499999999998,Down Red,4.63,19.55,20.9,False,19.55,19.51,20.66666666666663,-1.1566666666666308,0.008333333333350623,20.67499999999998,-1.1649999999999814,20.5,,21.399999999999977,False,5653730,20.66666666666663
2020-04-20,,20.58124999999998,Up Red,3.23,21.0,21.7,False,20.8,19.5125,21.399999999999963,-1.8874999999999675,-0.8187499999999837,20.58124999999998,-1.0687499999999837,21.7,,21.583333333333307,False,3363240,21.399999999999963
2020-04-17,,20.31874999999998,Red,2.5,21.45,22.2,False,21.15,19.515,21.649999999999967,-2.1349999999999656,-1.331249999999983,20.31874999999998,-0.8037499999999831,22.0,,21.599999999999977,False,5009510,21.649999999999967
2020-04-16,,20.06874999999998,Full Green,3.33,21.75,21.75,False,21.0,19.4825,21.599999999999962,-2.117499999999964,-1.5312499999999822,20.06874999999998,-0.5862499999999821,21.05,,21.29999999999997,False,3778190,21.599999999999962
2020-04-15,,19.69374999999998,Doji,0.0,21.75,22.6,False,21.5,19.4725,20.99999999999996,-1.5274999999999608,-1.3062499999999808,19.69374999999998,-0.22124999999998,21.75,,20.633333333333304,False,4994760,20.99999999999996
2020-04-14,,19.16874999999998,Green,0.95,21.3,21.3,False,20.2,19.46,19.966666666666626,-0.5066666666666251,-0.7979166666666444,19.16874999999998,0.2912500000000193,21.1,,19.583333333333307,False,8107960,19.966666666666626
2020-04-13,,18.66249999999998,Full Green,4.72,19.95,19.95,False,19.0,19.4425,19.13333333333329,0.3091666666667088,-0.4708333333333101,18.66249999999998,0.7800000000000189,19.05,,18.84999999999997,False,4611900,19.13333333333329
2020-04-10,,18.28749999999998,Green,0.27,18.65,18.8,False,18.2,19.57,18.78333333333329,0.7866666666667115,-0.4958333333333087,18.28749999999998,1.2825000000000202,18.6,,18.833333333333304,False,3400010,18.78333333333329
2020-04-09,,18.231249999999974,Red,0.53,18.8,19.3,False,18.75,19.765,19.04999999999995,0.7150000000000459,-0.8187499999999766,18.231249999999974,1.5337500000000226,18.9,,18.96666666666664,False,5977360,19.04999999999995
2020-04-08,,18.324999999999974,Red,0.53,18.9,19.15,False,18.6,20.035,19.03333333333329,1.0016666666667111,-0.7083333333333108,18.324999999999974,1.7100000000000222,19.0,,18.666666666666643,False,3738500,19.03333333333329
2020-04-07,,18.412499999999977,Green,2.37,19.45,19.45,False,18.65,20.39,18.58333333333329,1.806666666666711,-0.17083333333331294,18.412499999999977,1.9775000000000242,19.0,,18.083333333333307,False,4306110,18.58333333333329
2020-04-06,,18.51874999999998,Up Green,4.17,18.75,18.75,False,17.9,20.6975,17.84999999999995,2.8475000000000463,0.6687500000000242,18.51874999999998,2.178750000000022,18.0,,17.399999999999974,False,5262310,17.84999999999995
2020-04-03,,18.61249999999998,Green,1.74,17.55,17.85,False,17.2,21.135,17.249999999999954,3.885000000000044,1.362500000000022,18.61249999999998,2.522500000000022,17.25,,17.466666666666644,False,3237360,17.249999999999954
2020-04-01,,18.868749999999977,Green,1.77,17.25,17.5,False,16.0,21.65,17.466666666666626,4.183333333333376,1.4020833333333511,18.868749999999977,2.781250000000025,16.95,,17.78333333333331,False,3686810,17.466666666666626
2020-03-31,,19.343749999999982,Down Red,6.87,16.95,18.45,False,16.95,22.145000000000003,18.233333333333288,3.9116666666667146,1.1104166666666906,19.343749999999982,2.8012500000000244,18.2,,18.666666666666643,False,4500760,18.233333333333288
2020-03-30,,19.82499999999998,Down Doji,0.0,18.2,18.4,False,18.2,22.655,19.11666666666662,3.5383333333333797,0.7083333333333606,19.82499999999998,2.83000000000002,18.2,,19.266666666666644,False,853200,19.11666666666662
2020-03-27,,20.243749999999984,Red,0.26,19.55,19.65,False,18.8,23.09,19.816666666666624,3.27333333333338,0.4270833333333641,20.243749999999984,2.8462500000000155,19.6,,19.999999999999982,False,4778990,19.816666666666624
2020-03-26,,20.487499999999983,Red,2.0,19.6,20.15,False,19.4,23.4725,19.79999999999995,3.6725000000000487,0.6875000000000321,20.487499999999983,2.985000000000017,20.0,,19.999999999999982,False,3019180,19.79999999999995
2020-03-25,,20.656249999999982,Red,0.49,20.3,20.5,False,19.7,23.91,19.79999999999995,4.110000000000047,0.8562500000000277,20.656249999999982,3.253750000000018,20.4,,20.06666666666665,False,2774030,19.79999999999995
2020-03-24,,20.93124999999998,Red,0.51,19.5,20.15,False,18.6,24.31,20.04999999999995,4.260000000000044,0.8812500000000263,20.93124999999998,3.378750000000018,19.6,,20.199999999999974,False,5084480,20.04999999999995
2020-03-23,,21.312499999999982,Full Red,2.97,19.6,20.2,False,19.6,24.75,20.483333333333288,4.266666666666708,0.8291666666666941,21.312499999999982,3.4375000000000138,20.2,,20.666666666666643,False,3494590,20.483333333333288
2020-03-20,,21.88749999999998,Green,1.2,21.05,21.35,False,20.6,25.11,21.133333333333283,3.976666666666716,0.7541666666666984,21.88749999999998,3.222500000000018,20.8,,21.099999999999977,False,2835760,21.133333333333283
2020-03-19,,22.50624999999998,Up Red,0.95,20.8,21.0,False,20.1,25.4975,21.283333333333285,4.2141666666667135,1.2229166666666949,22.50624999999998,2.9912500000000186,21.0,,21.333333333333307,False,3825580,21.283333333333285
2020-03-18,,23.106249999999967,Green,0.23,21.55,21.85,False,20.9,25.885,21.33333333333329,4.551666666666716,1.772916666666692,23.106249999999967,2.778750000000024,21.5,,21.733333333333306,False,3264600,21.33333333333329
2020-03-17,,23.849999999999977,Doji,0.0,21.5,21.7,False,19.5,26.1975,21.649999999999952,4.547500000000049,2.2000000000000237,23.849999999999977,2.347500000000025,21.5,,21.566666666666645,False,6240600,21.649999999999952
2020-03-16,,24.643749999999976,Full Red,5.63,20.95,22.25,False,20.95,26.4925,21.999999999999954,4.492500000000046,2.643750000000022,24.643749999999976,1.848750000000024,22.2,,21.933333333333312,False,5035890,21.999999999999954
2020-03-13,,25.418749999999967,Down Green,7.14,22.5,23.05,False,21.0,26.8,23.083333333333286,3.7166666666667134,2.335416666666692,25.418749999999967,1.3812500000000227,21.0,,23.199999999999967,False,5358840,23.083333333333286
2020-03-12,,25.999999999999986,Down Red,0.22,22.55,23.3,False,22.55,27.0325,24.249999999999954,2.7825000000000446,1.7500000000000249,25.999999999999986,1.0325000000000202,22.6,,24.733333333333306,False,3085820,24.249999999999954
2020-03-11,,26.543749999999967,Down Red,6.92,24.2,26.4,False,24.2,27.23500000000001,25.266666666666627,1.9683333333333841,1.2770833333333584,26.543749999999967,0.691250000000025,26.0,,25.733333333333306,False,6458650,25.266666666666627
2020-03-10,,26.918749999999967,Green,1.56,26.0,26.5,False,24.55,27.31750000000001,26.366666666666607,0.9508333333333852,0.5520833333333606,26.918749999999967,0.3987500000000246,25.6,,26.199999999999967,False,4663130,26.366666666666607
2020-03-09,,27.212499999999977,Down Doji,0.0,25.6,26.25,False,25.6,27.2875,26.98333333333328,0.30416666666672043,0.2291666666666963,27.212499999999977,0.07500000000002416,25.6,,26.833333333333307,False,3853010,26.98333333333328
2020-03-06,,27.54999999999998,Green,0.36,27.5,27.7,False,27.2,27.2375,27.499999999999954,-0.2624999999999531,0.05000000000002558,27.54999999999998,-0.3124999999999787,27.4,,27.28333333333332,False,2153680,27.499999999999954
2020-03-05,,27.64999999999998,Green,1.27,27.85,28.45,False,27.2,27.13000000000001,27.383333333333287,-0.2533333333332841,0.2666666666666941,27.64999999999998,-0.5199999999999783,27.5,,27.316666666666645,False,4983410,27.383333333333287
2020-03-04,,27.518749999999986,Green,0.74,27.15,27.3,False,26.55,27.0125,27.066666666666627,-0.05416666666662096,0.4520833333333627,27.518749999999986,-0.5062499999999837,26.95,,27.183333333333305,False,2990200,27.066666666666627
2020-03-03,,27.72499999999999,Red,1.27,27.15,27.6,False,27.1,26.8625,27.083333333333286,-0.22083333333328525,0.6416666666666977,27.72499999999999,-0.8624999999999828,27.5,,27.449999999999967,False,2436430,27.083333333333286
2020-03-02,,27.899999999999984,Red,0.74,26.9,27.3,False,26.8,26.6775,27.483333333333288,-0.8058333333332861,0.4166666666666963,27.899999999999984,-1.2224999999999824,27.1,,27.616666666666642,False,3124310,27.483333333333288
2020-02-28,,28.012499999999985,Red,1.98,27.2,27.95,False,26.8,26.46250000000001,27.94999999999996,-1.4874999999999508,0.06250000000002842,28.012499999999985,-1.5499999999999794,27.75,,27.849999999999977,False,4992410,27.94999999999996
2020-02-27,,28.03749999999999,Green,1.25,28.35,28.55,False,27.85,26.225000000000005,28.316666666666627,-2.0916666666666157,-0.27916666666663303,28.03749999999999,-1.8124999999999825,28.0,,27.333333333333307,False,2905090,28.316666666666627
2020-02-26,,27.88124999999999,Green,1.8,28.3,28.9,False,27.7,25.94250000000001,27.799999999999947,-1.8574999999999484,0.08125000000003267,27.88124999999999,-1.9387499999999809,27.8,,27.333333333333307,False,4144870,27.799999999999947
2020-02-25,,27.737499999999986,Full Green,8.02,28.3,28.3,False,26.2,25.70750000000001,27.966666666666626,-2.2591666666666117,-0.2291666666666359,27.737499999999986,-2.0299999999999763,26.2,,27.566666666666645,False,6045630,27.966666666666626
2020-02-24,,27.524999999999984,Down Red,4.29,26.8,28.3,False,26.8,25.47000000000001,28.049999999999947,-2.579999999999945,-0.5249999999999702,27.524999999999984,-2.054999999999975,28.0,,28.21666666666664,False,8083080,28.049999999999947
2020-02-21,,27.406249999999986,Green,1.05,28.8,29.3,False,28.2,25.25500000000001,28.383333333333287,-3.128333333333273,-0.9770833333333044,27.406249999999986,-2.151249999999969,28.5,,28.083333333333307,False,4755490,28.383333333333287
2020-02-20,,26.98124999999998,Green,1.42,28.55,28.55,False,27.95,24.91000000000001,27.916666666666607,-3.006666666666604,-0.9354166666666366,26.98124999999998,-2.0712499999999667,28.15,,27.583333333333307,False,3989640,27.916666666666607
2020-02-19,,26.48749999999998,Green,0.72,27.8,27.9,False,27.5,24.57500000000001,27.433333333333287,-2.8583333333332743,-0.9458333333333117,26.48749999999998,-1.9124999999999623,27.6,,27.233333333333306,False,3026480,27.433333333333287
2020-02-18,,26.181249999999977,Green,1.48,27.4,27.6,False,26.9,24.267500000000016,27.216666666666626,-2.9491666666666063,-1.0354166666666451,26.181249999999977,-1.9137499999999608,27.0,,27.033333333333307,False,2659640,27.216666666666626
2020-02-17,,25.943749999999977,Doji,0.0,27.1,27.3,False,26.75,23.955000000000016,26.949999999999946,-2.994999999999933,-1.006249999999973,25.943749999999977,-1.9887499999999605,27.1,,26.583333333333307,False,2799180,26.949999999999946
2020-02-14,,25.574999999999967,Green,0.56,27.15,27.5,False,26.6,23.63000000000001,26.53333333333329,-2.9033333333332685,-0.9583333333333072,25.574999999999967,-1.9449999999999608,27.0,,26.183333333333305,False,5754040,26.53333333333329
2020-02-13,,25.112499999999976,Up Green,3.7,26.6,26.6,False,25.35,23.32500000000001,25.949999999999946,-2.6249999999999325,-0.8374999999999737,25.112499999999976,-1.7874999999999588,25.65,,25.383333333333308,False,3721290,25.949999999999946
2020-02-12,,24.612499999999976,Red,0.19,25.85,26.85,False,25.7,23.03250000000001,25.28333333333329,-2.2508333333332686,-0.6708333333333094,24.612499999999976,-1.5799999999999592,25.9,,25.099999999999977,False,6169610,25.28333333333329
2020-02-11,,24.187499999999968,Full Green,3.25,25.4,25.4,False,24.55,22.745000000000008,25.116666666666607,-2.371666666666602,-0.9291666666666424,24.187499999999968,-1.4424999999999601,24.6,,24.833333333333307,False,4954840,25.116666666666607
2020-02-10,,23.849999999999966,Down Red,0.81,24.6,25.3,False,24.6,22.49250000000001,25.14999999999995,-2.657499999999932,-1.2999999999999758,23.849999999999966,-1.3574999999999555,24.8,,25.133333333333308,False,4827980,25.14999999999995
2020-02-07,,23.724999999999966,Green,1.0,25.35,25.65,False,24.9,22.260000000000016,24.999999999999947,-2.739999999999931,-1.2749999999999737,23.724999999999966,-1.4649999999999572,25.1,,24.81666666666664,False,5941140,24.999999999999947
2020-02-06,,23.499999999999968,Up Doji,0.0,25.5,25.5,False,23.55,22.01250000000001,24.366666666666607,-2.354166666666604,-0.8666666666666423,23.499999999999968,-1.4874999999999616,25.5,,24.01666666666664,False,8466820,24.366666666666607
2020-02-05,,23.124999999999968,Green,1.26,24.15,24.6,False,23.75,21.76500000000001,23.39999999999995,-1.6349999999999376,-0.2749999999999773,23.124999999999968,-1.3599999999999604,23.85,,23.049999999999965,False,6401650,23.39999999999995
2020-02-04,,22.843749999999968,Up Green,3.3,23.45,23.45,False,22.5,21.557500000000008,22.833333333333286,-1.2758333333332708,0.010416666666689169,22.843749999999968,-1.28624999999996,22.7,,22.599999999999966,False,4567030,22.833333333333286
2020-02-03,,22.643749999999976,Doji,0.0,22.6,23.45,False,21.25,21.375000000000018,22.583333333333286,-1.2083333333332682,0.06041666666668988,22.643749999999976,-1.268749999999958,22.6,,22.699999999999967,False,4531780,22.583333333333286
2020-01-31,,22.524999999999977,Down Red,0.22,22.45,23.1,False,22.45,21.23000000000001,22.916666666666607,-1.6866666666666001,-0.3916666666666373,22.524999999999977,-1.2949999999999626,22.5,,22.999999999999968,False,4664680,22.916666666666607
2020-01-30,,22.36249999999998,Red,1.3,22.7,23.4,False,22.35,21.092500000000012,23.28333333333328,-2.1908333333332632,-0.9208333333332988,22.36249999999998,-1.269999999999964,23.0,,23.06666666666664,False,4277050,23.28333333333328
2020-01-22,,22.09999999999998,Green,0.43,23.6,23.8,False,23.1,20.935000000000016,23.216666666666608,-2.2816666666665952,-1.1166666666666316,22.09999999999998,-1.1649999999999636,23.5,,22.666666666666625,False,2728060,23.216666666666608
2020-01-21,,21.781249999999986,Full Green,3.74,23.55,23.6,False,22.6,20.720000000000017,22.64999999999995,-1.929999999999932,-0.8687499999999666,21.781249999999986,-1.0612499999999656,22.7,,22.149999999999967,False,5349510,22.64999999999995
2020-01-20,,21.43124999999998,Full Green,3.21,22.5,22.5,False,21.75,20.510000000000016,22.083333333333286,-1.5733333333332702,-0.6520833333333051,21.43124999999998,-0.9212499999999648,21.8,,21.81666666666664,False,2478120,22.083333333333286
2020-01-17,,21.13124999999998,Red,0.23,21.9,22.15,False,21.7,20.365000000000016,21.799999999999947,-1.4349999999999383,-0.6687499999999744,21.13124999999998,-0.7662499999999639,21.95,,21.599999999999966,False,2388200,21.799999999999947
2020-01-16,,20.937499999999982,Green,0.69,21.85,21.95,False,21.65,20.230000000000018,21.549999999999947,-1.3199999999999363,-0.6124999999999758,20.937499999999982,-0.7074999999999605,21.7,,21.183333333333305,False,2814400,21.549999999999947
2020-01-15,,20.699999999999974,Green,2.36,21.65,21.7,False,21.15,20.100000000000016,21.133333333333283,-1.0333333333332675,-0.4333333333333052,20.699999999999974,-0.5999999999999623,21.15,,20.949999999999967,False,2024320,21.133333333333283
2020-01-14,,20.543749999999974,Down Green,2.17,21.15,21.3,False,20.65,19.98250000000002,20.933333333333284,-0.9508333333332644,-0.38958333333330586,20.543749999999974,-0.5612499999999585,20.7,,20.81666666666664,False,2049630,20.933333333333284
2020-01-13,,20.468749999999982,Down Red,1.9,20.6,21.15,False,20.6,19.905000000000022,20.79999999999995,-0.8949999999999285,-0.3312499999999723,20.468749999999982,-0.5637499999999562,21.0,,20.6833333333333,False,1278670,20.79999999999995
2020-01-10,,20.39374999999998,Down Green,1.45,21.05,21.3,False,20.75,19.85750000000002,20.63333333333329,-0.7758333333332672,-0.2395833333333073,20.39374999999998,-0.5362499999999599,20.75,,20.39999999999997,False,3102860,20.63333333333329
2020-01-09,,20.23749999999998,Green,2.22,20.75,20.8,False,20.25,19.787500000000016,20.399999999999952,-0.6124999999999368,-0.16249999999997305,20.23749999999998,-0.44999999999996376,20.3,,20.14999999999997,False,3379270,20.399999999999952
2020-01-08,,20.106249999999974,Red,0.25,20.1,20.35,False,19.9,19.712500000000016,20.13333333333329,-0.4208333333332739,-0.027083333333312254,20.106249999999974,-0.3937499999999616,20.15,,20.099999999999962,False,2417600,20.13333333333329
2020-01-07,,20.056249999999977,Green,1.75,20.35,20.35,False,20.0,19.660000000000018,20.233333333333288,-0.5733333333332702,-0.17708333333331086,20.056249999999977,-0.39624999999995936,20.0,,20.24999999999996,False,1298520,20.233333333333288
2020-01-06,,19.95624999999998,Down Red,0.99,19.95,20.35,False,19.95,19.61250000000001,20.29999999999995,-0.6874999999999396,-0.34374999999997513,19.95624999999998,-0.3437499999999645,20.15,,20.26666666666663,False,1655410,20.29999999999995
2020-01-03,,19.874999999999982,Red,0.97,20.4,20.95,False,20.35,19.595000000000017,20.316666666666624,-0.7216666666666036,-0.44166666666663795,19.874999999999982,-0.2799999999999656,20.6,,20.149999999999963,False,1416280,20.316666666666624
2020-01-02,,19.74374999999998,Down Green,2.49,20.55,20.7,False,20.05,19.555000000000017,20.11666666666662,-0.5616666666666035,-0.37291666666664014,19.74374999999998,-0.18874999999996334,20.05,,19.849999999999962,False,1721220,20.11666666666662
2019-12-31,,19.624999999999982,Down Green,1.01,20.0,20.15,False,19.8,19.51500000000002,19.83333333333329,-0.3183333333332712,-0.2083333333333109,19.624999999999982,-0.10999999999996037,19.8,,19.733333333333288,False,2806420,19.83333333333329
2019-12-30,,19.524999999999977,Down Green,0.51,19.8,19.95,False,19.7,19.450000000000017,19.733333333333288,-0.2833333333332746,-0.2083333333333144,19.524999999999977,-0.07499999999996021,19.7,,19.649999999999963,False,2141690,19.733333333333288
2019-12-27,,19.456249999999976,Doji,0.0,19.7,19.75,False,19.5,19.435000000000016,19.649999999999963,-0.214999999999943,-0.19374999999998369,19.456249999999976,-0.02124999999995936,19.7,,19.54999999999996,False,1797050,19.649999999999963
2019-12-26,,19.406249999999982,Green,0.77,19.7,19.75,False,19.5,19.457500000000017,19.51666666666663,-0.0591666666666093,-0.11041666666664796,19.406249999999982,0.051250000000038654,19.55,,19.433333333333298,False,1151860,19.51666666666663
2019-12-25,,19.39374999999998,Down Green,0.77,19.55,19.65,False,19.4,19.475000000000016,19.399999999999963,0.07500000000005612,-0.006249999999980105,19.39374999999998,0.08125000000003624,19.4,,19.449999999999964,False,1507470,19.399999999999963
2019-12-24,,19.406249999999982,Red,0.26,19.3,19.4,False,19.15,19.517500000000016,19.41666666666663,0.10083333333338727,-0.010416666666650087,19.406249999999982,0.11125000000003736,19.35,,19.3833333333333,False,1781170,19.41666666666663
2019-12-23,,19.449999999999974,Red,1.28,19.35,19.65,False,19.25,19.575000000000014,19.383333333333297,0.1916666666667161,0.06666666666668064,19.449999999999974,0.12500000000003553,19.6,,19.3333333333333,False,2875410,19.383333333333297
2019-12-20,,19.437499999999982,Green,2.08,19.6,19.6,False,19.15,19.61750000000001,19.34999999999997,0.26750000000004803,0.08750000000001279,19.437499999999982,0.18000000000003524,19.2,,19.199999999999967,False,1853360,19.34999999999997
2019-12-19,,19.36874999999998,Doji,0.0,19.2,19.3,False,19.05,19.64750000000001,19.249999999999964,0.39750000000004704,0.11875000000001636,19.36874999999998,0.2787500000000307,19.2,,19.366666666666635,False,2009470,19.249999999999964
2019-12-18,,19.393749999999983,Down Green,0.26,19.25,19.4,False,19.2,19.68750000000001,19.3833333333333,0.3041666666667098,0.010416666666682062,19.393749999999983,0.2937500000000277,19.2,,19.46666666666664,False,1037840,19.3833333333333
2019-12-17,,19.437499999999982,Up Red,2.03,19.3,19.7,False,19.25,19.77000000000001,19.51666666666663,0.25333333333338004,-0.07916666666664796,19.437499999999982,0.332500000000028,19.7,,19.64999999999997,False,685290,19.51666666666663
2019-12-16,,19.47499999999998,Green,0.51,19.6,19.75,False,19.25,19.87000000000001,19.633333333333297,0.2366666666667143,-0.15833333333331726,19.47499999999998,0.3950000000000316,19.5,,19.499999999999968,False,1273040,19.633333333333297
2019-12-13,,19.49374999999998,Down Red,0.51,19.65,19.95,False,19.65,19.950000000000014,19.51666666666664,0.4333333333333762,-0.022916666666652933,19.49374999999998,0.4562500000000291,19.75,Buy,19.366666666666635,False,971530,19.51666666666664
2019-12-12,,19.374999999999982,Down Green,2.08,19.65,19.7,False,19.25,20.037500000000012,19.31666666666663,0.7208333333333776,0.058333333333347774,19.374999999999982,0.6625000000000298,19.25,,19.249999999999968,False,1210790,19.31666666666663
2019-12-11,,19.356249999999974,Green,0.79,19.25,19.3,False,19.0,20.10500000000001,19.233333333333302,0.8716666666667123,0.12291666666667922,19.356249999999974,0.7487500000000331,19.1,,19.31666666666663,False,1078520,19.233333333333302
2019-12-10,,19.468749999999982,Up Red,1.8,19.05,19.4,False,19.0,20.217500000000012,19.34999999999997,0.8675000000000388,0.11875000000000925,19.468749999999982,0.7487500000000296,19.4,,19.39999999999997,False,588880,19.34999999999997
2019-12-09,,19.593749999999982,Red,0.26,19.4,19.7,False,19.2,20.347500000000007,19.533333333333303,0.8141666666667042,0.060416666666675674,19.593749999999982,0.7537500000000286,19.45,,19.46666666666664,False,681230,19.533333333333303
2019-12-06,,19.718749999999982,Green,1.29,19.6,19.65,False,19.3,20.472500000000007,19.649999999999974,0.8225000000000335,0.06875000000000497,19.718749999999982,0.7537500000000286,19.35,,19.233333333333302,False,724890,19.649999999999974
2019-12-05,,19.824999999999974,Doji,0.0,19.6,19.75,False,19.35,20.600000000000005,19.349999999999977,1.2500000000000284,0.4750000000000014,19.824999999999974,0.775000000000027,19.6,,19.199999999999967,False,659120,19.349999999999977
2019-12-04,,19.899999999999977,Full Green,5.33,19.75,19.75,False,18.75,20.720000000000006,19.31666666666664,1.4033333333333644,0.5833333333333357,19.899999999999977,0.8200000000000287,18.75,,19.3333333333333,False,1792870,19.31666666666664
2019-12-03,,19.956249999999976,Down Red,2.86,18.7,19.45,False,18.7,20.840000000000003,19.449999999999974,1.390000000000029,0.5062500000000014,19.956249999999976,0.8837500000000276,19.25,,19.733333333333302,False,1407780,19.449999999999974
2019-12-02,,20.118749999999977,Down Red,2.5,19.5,20.15,False,19.5,21.017500000000005,19.899999999999974,1.1175000000000317,0.21875000000000355,20.118749999999977,0.8987500000000281,20.0,,20.0833333333333,False,1081350,19.899999999999974
2019-11-29,,20.293749999999974,Green,1.0,20.15,20.15,False,19.9,21.142500000000005,20.199999999999974,0.9425000000000308,0.09375000000000357,20.293749999999974,0.8487500000000274,19.95,,20.233333333333302,False,746320,20.199999999999974
2019-11-28,,20.437499999999982,Red,1.23,20.05,20.4,False,20.0,21.210000000000004,20.29999999999998,0.910000000000025,0.1374999999999993,20.437499999999982,0.7725000000000257,20.3,,20.31666666666664,False,1457550,20.29999999999998
2019-11-27,,20.581249999999976,Red,0.24,20.4,20.5,False,20.25,21.282500000000006,20.34999999999998,0.932500000000026,0.2312499999999957,20.581249999999976,0.7012500000000301,20.45,,20.21666666666664,False,811170,20.34999999999998
