Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-04-14,,95.27500000000022,Up Red,-0.42,95.6,96.5,False,94.5,87.75500000000007,95.53333333333326,-7.778333333333194,-0.25833333333304154,95.27500000000022,-7.520000000000152,96.5,Start Selling,96.09999999999974,False,631630,95.53333333333326
2020-04-13,,94.07500000000022,Green,1.05,96.0,96.0,False,94.9,87.60000000000007,95.66666666666661,-8.06666666666655,-1.5916666666663986,94.07500000000022,-6.475000000000151,95.8,Start Buying,95.26666666666641,False,1411550,95.66666666666661
2020-04-10,,92.50000000000021,Red,-1.04,95.0,96.8,False,93.7,87.42500000000007,94.99999999999994,-7.574999999999875,-2.49999999999973,92.50000000000021,-5.075000000000145,96.0,Start Selling,95.6666666666664,False,983120,94.99999999999994
2020-04-09,,90.80000000000021,Down Green,2.13,96.0,97.3,False,93.8,87.26500000000007,95.76666666666661,-8.501666666666537,-4.9666666666663986,90.80000000000021,-3.5350000000001387,94.0,Start Selling,96.19999999999975,False,1560610,95.76666666666661
2020-04-08,,89.6500000000002,Full Red,-3.39,94.0,97.0,False,94.0,87.31500000000007,96.19999999999995,-8.884999999999877,-6.549999999999741,89.6500000000002,-2.335000000000136,97.0,Start Buying,95.53333333333308,False,760120,96.19999999999995
2020-04-07,,88.1250000000002,Red,0.0,97.3,100.9,False,93.0,87.50000000000007,95.19999999999995,-7.699999999999875,-7.074999999999747,88.1250000000002,-0.6250000000001279,97.6,Start Buying,91.8666666666664,False,2855700,95.19999999999995
2020-04-06,,85.5250000000002,Up Green,6.92,97.3,97.3,False,91.3,87.52000000000007,91.43333333333328,-3.913333333333213,-5.908333333333076,85.5250000000002,1.9949999999998624,92.0,Start Buying,86.83333333333307,False,2698260,91.43333333333328
2020-04-03,,82.30000000000021,Full Green,5.81,91.0,91.0,False,86.0,87.90500000000007,86.79999999999995,1.1050000000001177,-4.499999999999744,82.30000000000021,5.604999999999862,86.0,Start Buying,83.29999999999974,False,1184500,86.79999999999995
2020-04-01,,80.5250000000002,Green,3.12,86.0,87.0,False,81.0,88.63500000000008,83.59999999999995,5.0350000000001245,-3.074999999999747,80.5250000000002,8.109999999999872,82.5,Start Selling,81.56666666666642,False,437820,83.59999999999995
2020-03-31,,80.0875000000002,Green,2.46,83.4,87.0,False,80.4,89.61000000000007,83.86666666666662,5.743333333333453,-3.7791666666664128,80.0875000000002,9.522499999999866,81.4,Start Selling,81.39999999999976,False,1296450,83.86666666666662
2020-03-30,,80.75000000000021,Down Green,-6.22,81.4,82.0,False,80.8,90.71500000000006,83.3333333333333,7.38166666666676,-2.583333333333087,80.75000000000021,9.964999999999847,80.8,,80.1333333333331,False,881240,83.3333333333333
2020-03-27,,81.70000000000022,Green,6.11,86.8,87.4,False,79.5,91.91500000000006,81.69999999999997,10.215000000000089,2.4158453015843406e-13,81.70000000000022,10.214999999999847,82.0,Continue Watching,77.03333333333309,False,1149310,81.69999999999997
2020-03-26,,81.91250000000022,Up Green,6.93,81.8,81.8,False,75.6,92.84500000000007,76.59999999999997,16.245000000000104,5.312500000000256,81.91250000000022,10.932499999999848,77.6,Continue Watching,73.6333333333331,False,1242250,76.59999999999997
2020-03-25,,83.25000000000023,Up Green,6.99,76.5,76.5,False,68.0,94.03500000000007,74.9333333333333,19.101666666666773,8.316666666666933,83.25000000000023,10.78499999999984,71.5,Continue Watching,73.76666666666644,False,1401570,74.9333333333333
2020-03-24,,85.25000000000023,Down Red,-6.9,71.5,75.0,False,71.5,95.50500000000008,76.9333333333333,18.571666666666786,8.316666666666933,85.25000000000023,10.254999999999853,71.8,Continue Watching,79.49999999999979,False,1474050,76.9333333333333
2020-03-23,,87.78750000000022,Down Red,-6.91,76.8,78.3,False,76.8,97.28000000000007,82.66666666666663,14.613333333333443,5.120833333333593,87.78750000000022,9.49249999999985,78.0,Continue Watching,84.53333333333312,False,678160,82.66666666666663
2020-03-20,,90.31250000000023,Full Red,-6.99,82.5,88.7,False,82.5,98.80500000000006,86.73333333333329,12.071666666666772,3.5791666666669357,90.31250000000023,8.492499999999836,88.7,Continue Watching,87.83333333333313,False,1083480,86.73333333333329
2020-03-19,,92.21250000000023,Green,-0.34,88.7,88.7,False,83.1,100.17500000000007,88.73333333333329,11.441666666666777,3.4791666666669414,92.21250000000023,7.962499999999835,86.9,Continue Watching,87.76666666666647,False,1103680,88.73333333333329
2020-03-18,,93.33750000000023,Green,0.56,89.0,90.0,False,86.5,101.24000000000008,89.99999999999996,11.240000000000123,3.3375000000002757,93.33750000000023,7.902499999999847,87.9,Continue Watching,89.46666666666647,False,785390,89.99999999999996
2020-03-17,,95.33750000000023,Doji,-4.32,88.5,92.3,False,87.6,102.04000000000008,91.16666666666663,10.873333333333449,4.170833333333604,95.33750000000023,6.702499999999844,88.5,Continue Watching,88.83333333333314,False,681330,91.16666666666663
2020-03-16,,97.47500000000024,Green,0.0,92.5,92.5,False,86.6,102.84000000000007,92.26666666666664,10.573333333333437,5.208333333333599,97.47500000000024,5.364999999999839,92.0,Continue Watching,89.66666666666647,False,971340,92.26666666666664
2020-03-13,,99.10000000000024,Green,0.76,92.5,92.5,False,85.4,103.61500000000008,93.76666666666664,9.848333333333443,5.333333333333599,99.10000000000024,4.514999999999844,86.0,Continue Watching,91.66666666666647,False,1226880,93.76666666666664
2020-03-12,,100.72500000000024,Green,-5.36,91.8,92.3,False,90.3,104.49000000000008,95.49999999999996,8.990000000000123,5.2250000000002785,100.72500000000024,3.7649999999998442,91.0,Continue Watching,93.99999999999982,False,1896270,95.49999999999996
2020-03-11,,102.42500000000024,Up Red,-0.72,97.0,98.0,False,91.1,105.52000000000007,97.46666666666663,8.053333333333441,4.958333333333613,102.42500000000024,3.0949999999998283,98.0,Continue Watching,97.49999999999982,False,1049580,97.46666666666663
2020-03-10,,103.47500000000024,Green,0.0,97.7,99.2,False,91.2,106.27000000000007,100.13333333333328,6.136666666666784,3.341666666666953,103.47500000000024,2.794999999999831,93.0,Continue Watching,99.83333333333314,False,825490,100.13333333333328
2020-03-09,,104.46250000000023,Down Red,-6.95,97.7,102.0,False,97.7,107.05500000000009,102.76666666666664,4.288333333333455,1.6958333333335958,104.46250000000023,2.592499999999859,101.5,Continue Watching,103.86666666666649,False,966890,102.76666666666664
2020-03-06,,105.48750000000022,Up Doji,-0.57,105.0,105.0,False,103.1,107.85500000000009,105.36666666666663,2.4883333333334576,0.12083333333359292,105.48750000000022,2.3674999999998647,105.0,Continue Watching,104.89999999999982,False,750830,105.36666666666663
2020-03-05,,105.73750000000022,Green,0.09,105.6,105.9,False,103.8,108.32500000000009,105.5333333333333,2.791666666666785,0.20416666666692151,105.73750000000022,2.5874999999998636,105.1,Continue Watching,104.93333333333317,False,352300,105.5333333333333
2020-03-04,,105.95000000000022,Green,0.0,105.5,105.5,False,103.5,108.7650000000001,105.46666666666663,3.298333333333474,0.4833333333335901,105.95000000000022,2.814999999999884,104.6,Continue Watching,104.56666666666649,False,443810,105.46666666666663
2020-03-03,,106.50000000000021,Green,0.09,105.5,105.6,False,104.5,109.2150000000001,105.43333333333328,3.7816666666668226,1.0666666666669329,106.50000000000021,2.7149999999998897,105.1,Continue Watching,104.69999999999983,False,557950,105.43333333333328
2020-03-02,,107.06250000000021,Green,0.0,105.4,105.4,False,102.7,109.6800000000001,105.46666666666663,4.21333333333348,1.5958333333335872,107.06250000000021,2.617499999999893,104.0,Continue Watching,104.93333333333318,False,742130,105.46666666666663
2020-02-28,,107.01250000000022,Green,-0.19,105.4,105.4,False,103.0,110.15000000000012,105.63333333333328,4.516666666666836,1.3791666666669329,107.01250000000022,3.1374999999999034,105.0,Continue Watching,104.93333333333318,False,870840,105.63333333333328
2020-02-27,,106.90000000000022,Red,-0.28,105.6,106.0,False,104.1,110.62000000000012,106.16666666666661,4.453333333333504,0.7333333333336043,106.90000000000022,3.7199999999998994,105.8,Continue Watching,105.49999999999984,False,740420,106.16666666666661
2020-02-26,,107.20000000000022,Down Green,-1.03,105.9,106.6,False,104.0,111.08500000000012,106.73333333333328,4.351666666666844,0.46666666666693857,107.20000000000022,3.8849999999999056,104.0,Start Selling,105.93333333333317,False,625410,106.73333333333328
2020-02-25,,107.71250000000022,Green,-0.28,107.0,107.3,False,105.9,111.53500000000012,108.06666666666659,3.4683333333335327,-0.354166666666373,107.71250000000022,3.8224999999999056,106.7,Start Selling,107.46666666666648,False,543820,108.06666666666659
2020-02-24,,108.38750000000022,Green,-2.37,107.3,108.0,False,105.5,111.93000000000013,109.06666666666659,2.863333333333543,-0.6791666666663758,108.38750000000022,3.5424999999999187,107.1,,107.23333333333316,False,1428650,109.06666666666659
2020-02-21,,108.97500000000022,Green,-0.09,109.9,110.0,False,107.8,112.31000000000013,108.29999999999991,4.010000000000218,0.6750000000003098,108.97500000000022,3.3349999999999085,108.6,Continue Watching,106.03333333333315,False,309060,108.29999999999991
2020-02-20,,109.41250000000022,Up Green,4.76,110.0,110.0,False,105.0,112.56000000000013,106.49999999999993,6.060000000000201,2.9125000000002927,109.41250000000022,3.1474999999999085,106.0,Continue Watching,105.49999999999983,False,353570,106.49999999999993
2020-02-19,,109.87500000000023,Down Green,0.48,105.0,107.0,False,103.5,112.81000000000013,105.83333333333326,6.976666666666873,4.04166666666697,109.87500000000023,2.934999999999903,103.5,Continue Watching,106.83333333333316,False,875320,105.83333333333326
2020-02-18,,111.05000000000022,Up Red,-3.24,104.5,107.0,False,104.0,113.31000000000013,107.49999999999993,5.810000000000201,3.5500000000002956,111.05000000000022,2.2599999999999056,107.0,Continue Watching,109.7666666666665,False,791870,107.49999999999993
2020-02-17,,112.28750000000022,Up Red,-1.82,108.0,110.0,False,105.0,113.83500000000012,110.13333333333325,3.701666666666867,2.154166666666967,112.28750000000022,1.5474999999999,110.0,Continue Watching,111.2666666666665,False,742220,110.13333333333325
2020-02-14,,113.10000000000022,Down Red,-2.14,110.0,112.6,False,110.0,114.18000000000013,111.46666666666658,2.7133333333335514,1.6333333333336384,113.10000000000022,1.079999999999913,112.3,Continue Watching,112.39999999999985,False,252390,111.46666666666658
2020-02-13,,113.70000000000022,Down Green,0.36,112.4,112.7,False,111.4,114.42000000000014,112.59999999999992,1.8200000000002206,1.1000000000002927,113.70000000000022,0.7199999999999278,111.5,Continue Watching,112.79999999999984,False,285340,112.59999999999992
2020-02-12,,114.0000000000002,Full Red,-1.23,112.0,113.4,False,112.0,114.53500000000012,113.03333333333326,1.501666666666864,0.9666666666669386,114.0000000000002,0.5349999999999255,113.4,Continue Watching,113.29999999999984,False,452790,113.03333333333326
2020-02-11,,114.35000000000018,Red,-0.26,113.4,114.2,False,113.0,114.65000000000013,113.83333333333326,0.816666666666876,0.5166666666669215,114.35000000000018,0.2999999999999545,113.5,Continue Watching,113.49999999999984,False,290630,113.83333333333326
2020-02-10,,114.53750000000018,Down Green,-0.61,113.7,114.1,False,113.0,114.71500000000012,114.16666666666659,0.548333333333531,0.3708333333335929,114.53750000000018,0.17749999999993804,113.0,Continue Watching,113.79999999999986,False,192700,114.16666666666659
2020-02-07,,114.68750000000018,Green,0.0,114.4,114.4,False,112.0,114.75500000000014,114.43333333333327,0.3216666666668715,0.2541666666669187,114.68750000000018,0.06749999999995282,114.0,Continue Watching,114.39999999999986,False,1295520,114.43333333333327
2020-02-06,,114.75000000000018,Doji,-0.09,114.4,114.7,False,112.8,114.80000000000014,114.56666666666659,0.23333333333354744,0.18333333333359292,114.75000000000018,0.049999999999954525,114.4,Continue Watching,114.26666666666652,False,676290,114.56666666666659
2020-02-05,,114.81250000000018,Up Red,-0.26,114.5,114.8,False,113.0,114.83000000000013,114.69999999999992,0.13000000000020862,0.11250000000026716,114.81250000000018,0.01749999999994145,114.8,Continue Watching,114.39999999999986,False,468420,114.69999999999992
2020-02-04,,114.86250000000018,Green,0.0,114.8,114.8,False,111.8,114.85500000000013,114.79999999999991,0.055000000000219984,0.06250000000027,114.86250000000018,-0.007500000000050022,113.6,Continue Watching,114.43333333333321,False,1485500,114.79999999999991
2020-02-03,,114.88750000000019,Up Doji,0.0,114.8,114.8,False,112.3,114.86500000000012,114.83333333333326,0.03166666666686524,0.05416666666693004,114.88750000000019,-0.0225000000000648,114.8,Continue Watching,114.59999999999987,False,760420,114.83333333333326
2020-01-31,,114.9125000000002,Up Red,-0.09,114.8,114.9,False,113.6,114.8850000000001,114.8666666666666,0.0183333333335014,0.045833333333590076,114.9125000000002,-0.027500000000088676,114.9,Continue Watching,114.6333333333332,False,831740,114.8666666666666
2020-01-30,,114.93750000000018,Green,0.0,114.9,114.9,False,112.1,114.9150000000001,114.89999999999993,0.015000000000171099,0.03750000000025011,114.93750000000018,-0.022500000000079012,114.1,Continue Watching,114.43333333333321,False,682720,114.89999999999993
2020-01-22,,114.93750000000017,Up Doji,0.0,114.9,114.9,False,114.2,114.94500000000009,114.89999999999993,0.045000000000158025,0.0375000000002359,114.93750000000017,0.0074999999999221245,114.9,Continue Watching,114.69999999999986,False,371780,114.89999999999993
2020-01-21,,114.92500000000015,Down Green,0.0,114.9,115.0,False,114.3,114.9750000000001,114.89999999999993,0.07500000000015916,0.025000000000218847,114.92500000000015,0.049999999999940314,114.3,Start Selling,114.69999999999983,False,181510,114.89999999999993
2020-01-20,,114.90000000000015,Up Doji,0.0,114.9,114.9,False,114.3,115.01500000000007,114.93333333333328,0.08166666666679134,-0.03333333333313249,114.90000000000015,0.11499999999992383,114.9,Start Selling,114.93333333333317,False,370670,114.93333333333328
2020-01-17,,114.82500000000013,Doji,-0.09,114.9,115.1,False,114.4,115.06000000000009,114.96666666666663,0.09333333333346161,-0.1416666666664952,114.82500000000013,0.2349999999999568,114.9,Start Selling,114.96666666666651,False,169100,114.96666666666663
2020-01-16,,114.80000000000013,Doji,0.0,115.0,115.1,False,114.3,115.10500000000009,114.99999999999996,0.10500000000013188,-0.1999999999998323,114.80000000000013,0.3049999999999642,115.0,,114.96666666666651,False,186740,114.99999999999996
2020-01-15,,114.73750000000013,Up Doji,0.0,115.0,115.0,False,114.3,115.1450000000001,114.96666666666664,0.17833333333345536,-0.22916666666651508,114.73750000000013,0.40749999999997044,115.0,Start Selling,114.8666666666665,False,205600,114.96666666666664
2020-01-14,,114.77500000000012,Green,0.09,115.0,115.1,False,114.3,115.1850000000001,114.89999999999998,0.2850000000001245,-0.12499999999985789,114.77500000000012,0.4099999999999824,114.9,Start Selling,114.8666666666665,False,101150,114.89999999999998
2020-01-13,,114.77500000000012,Green,0.09,114.9,115.1,False,114.5,115.22500000000011,114.79999999999997,0.42500000000013927,-0.024999999999849365,114.77500000000012,0.44999999999998863,114.7,,114.66666666666652,False,146680,114.79999999999997
2020-01-10,,114.78750000000011,Up Red,0.09,114.8,115.0,False,114.7,115.28000000000011,114.59999999999998,0.6800000000001347,0.1875000000001279,114.78750000000011,0.4925000000000068,115.0,Continue Watching,114.59999999999985,False,159120,114.59999999999998
2020-01-09,,114.81250000000011,Green,0.35,114.7,115.1,False,114.2,115.3400000000001,114.56666666666665,0.7733333333334542,0.24583333333346502,114.81250000000011,0.5274999999999892,114.3,Continue Watching,114.43333333333318,False,273870,114.56666666666665
2020-01-08,,114.87500000000013,Red,-0.35,114.3,114.7,False,113.6,115.40000000000012,114.49999999999999,0.9000000000001336,0.3750000000001421,114.87500000000013,0.5249999999999915,114.5,Continue Watching,114.66666666666652,False,468910,114.49999999999999
2020-01-07,,115.01250000000013,Green,0.17,114.7,115.0,False,114.3,115.4800000000001,114.83333333333331,0.6466666666667891,0.17916666666681635,115.01250000000013,0.4674999999999727,114.5,Continue Watching,114.83333333333319,False,183910,114.83333333333331
2020-01-06,,115.11250000000013,Up Red,-0.69,114.5,115.0,False,114.4,115.54000000000012,114.93333333333332,0.606666666666797,0.17916666666680214,115.11250000000013,0.4274999999999949,115.0,Continue Watching,114.96666666666651,False,301910,114.93333333333332
2020-01-03,,115.23750000000013,Green,0.26,115.3,115.3,False,114.3,115.61000000000013,115.09999999999998,0.5100000000001472,0.13750000000014495,115.23750000000013,0.3725000000000023,115.0,Continue Watching,114.96666666666651,False,248940,115.09999999999998
2020-01-02,,115.28750000000014,Green,0.0,115.0,115.0,False,114.0,115.63500000000013,114.99999999999999,0.6350000000001472,0.28750000000015064,115.28750000000014,0.3474999999999966,114.9,Continue Watching,114.79999999999984,False,440280,114.99999999999999
2019-12-31,,115.38750000000013,Up Doji,0.0,115.0,115.0,False,114.1,115.66000000000012,115.06666666666665,0.5933333333334758,0.3208333333334821,115.38750000000013,0.27249999999999375,115.0,,114.96666666666651,False,614630,115.06666666666665
2019-12-30,,115.48750000000013,Green,-0.17,115.0,115.0,False,114.2,115.66000000000012,115.19999999999997,0.46000000000015007,0.28750000000015064,115.48750000000013,0.17249999999999943,114.5,,115.0666666666665,False,504080,115.19999999999997
2019-12-27,,115.58750000000012,Up Red,-0.17,115.2,115.4,False,114.0,115.66000000000012,115.36666666666663,0.2933333333334929,0.22083333333348776,115.58750000000012,0.07250000000000512,115.4,,115.33333333333319,False,564070,115.36666666666663
2019-12-26,,115.66250000000011,Green,-0.09,115.4,115.7,False,114.4,115.68500000000013,115.46666666666664,0.21833333333349003,0.19583333333346786,115.66250000000011,0.02250000000002217,115.3,,115.39999999999986,False,507390,115.46666666666664
2019-12-25,,115.71250000000009,Green,0.0,115.5,115.5,False,114.3,115.70000000000012,115.56666666666665,0.13333333333346786,0.14583333333344228,115.71250000000009,-0.01249999999997442,115.3,,115.56666666666653,False,348350,115.56666666666665
2019-12-24,,115.77500000000009,Up Red,-0.17,115.5,115.6,False,114.3,115.70500000000011,115.66666666666664,0.038333333333469,0.10833333333344797,115.77500000000009,-0.06999999999997897,115.6,,115.73333333333319,False,449960,115.66666666666664
2019-12-23,,115.8375000000001,Up Red,-0.09,115.7,115.8,False,114.3,115.6900000000001,115.76666666666665,-0.0766666666665543,0.07083333333345365,115.8375000000001,-0.14750000000000796,115.8,,115.5333333333332,False,591380,115.76666666666665
2019-12-20,,115.86250000000011,Up Doji,0.0,115.8,115.8,False,114.7,115.70500000000011,115.8,-0.09499999999988518,0.06250000000011369,115.86250000000011,-0.15749999999999886,115.8,,115.26666666666654,False,839200,115.8
2019-12-19,,115.8750000000001,Green,0.0,115.8,116.0,False,114.0,115.7250000000001,115.8,-0.07499999999990337,0.07500000000010232,115.8750000000001,-0.15000000000000568,115.0,,115.26666666666654,False,974360,115.8
2019-12-18,,115.88750000000009,Green,0.0,115.8,115.9,False,114.5,115.70000000000009,115.8,-0.09999999999990905,0.08750000000009095,115.88750000000009,-0.1875,115.0,,115.59999999999987,False,847090,115.8
2019-12-17,,115.90000000000009,Up Doji,0.0,115.8,115.8,False,114.5,115.71000000000008,115.86666666666666,-0.15666666666658102,0.033333333333430915,115.90000000000009,-0.19000000000001194,115.8,,115.86666666666655,False,273030,115.86666666666666
2019-12-16,,115.90000000000009,Up Red,-0.17,115.8,116.0,False,114.8,115.77500000000006,115.93333333333332,-0.15833333333326038,-0.03333333333323196,115.90000000000009,-0.12500000000002842,116.0,,115.93333333333321,False,377010,115.93333333333332
2019-12-13,,115.8625000000001,Green,0.0,116.0,116.0,False,114.9,115.89000000000006,115.96666666666665,-0.07666666666659694,-0.10416666666655772,115.8625000000001,0.027499999999960778,115.8,,115.89999999999986,False,295370,115.96666666666665
2019-12-12,,115.7375000000001,Up Doji,0.09,116.0,116.0,False,115.2,116.07000000000005,115.93333333333332,0.1366666666667271,-0.19583333333322628,115.7375000000001,0.3324999999999534,116.0,,115.79999999999986,False,334050,115.93333333333332
2019-12-11,,115.6125000000001,Up Doji,0.0,115.9,115.9,False,114.5,116.23500000000006,115.89999999999998,0.335000000000079,-0.28749999999988063,115.6125000000001,0.6224999999999596,115.9,,115.73333333333319,False,301370,115.89999999999998
