Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-03-13,,51.64374999999993,Down Green,6.29,48.15,50.0,False,45.2,53.68750000000002,49.01666666666665,4.670833333333364,2.6270833333332675,51.64374999999993,2.043750000000095,45.3,,48.633333333333425,False,2919140,49.01666666666665
2020-03-12,,52.61249999999993,Red,1.03,48.1,49.3,False,47.3,54.00500000000001,50.19999999999999,3.8050000000000215,2.4124999999999304,52.61249999999993,1.3925000000000909,48.6,,50.53333333333344,False,3981670,50.19999999999999
2020-03-11,,53.56249999999992,Red,2.31,50.8,52.5,False,49.5,54.31500000000001,50.93333333333332,3.381666666666696,2.6291666666666003,53.56249999999992,0.7525000000000972,52.0,,51.400000000000105,False,2753310,50.93333333333332
2020-03-10,,54.09999999999992,Green,1.37,51.7,52.0,False,50.3,54.48,51.99999999999999,2.4800000000000098,2.099999999999924,54.09999999999992,0.3800000000000878,51.0,,52.133333333333425,False,2030340,51.99999999999999
2020-03-09,,54.63749999999993,Down Red,1.76,50.3,52.0,False,50.3,54.575,52.96666666666666,1.6083333333333414,1.670833333333256,54.63749999999993,-0.062499999999914735,51.2,,53.633333333333425,False,4735140,52.96666666666666
2020-03-06,,55.22499999999992,Red,0.37,54.0,54.3,False,53.5,54.69,54.7,-0.009999999999998007,0.5249999999999204,55.22499999999992,-0.5349999999999184,54.2,,55.066666666666784,False,1305030,54.7
2020-03-05,,55.22499999999992,Down Red,1.62,54.6,55.9,False,54.6,54.655,55.33333333333334,-0.6783333333333417,-0.10833333333341956,55.22499999999992,-0.5699999999999221,55.5,,55.733333333333434,False,1296450,55.33333333333334
2020-03-04,,54.962499999999906,Up Doji,0.0,55.5,55.5,False,54.9,54.605,55.70000000000001,-1.095000000000013,-0.7375000000000966,54.962499999999906,-0.35749999999991644,55.5,,55.60000000000011,False,1660790,55.70000000000001
2020-03-03,,54.862499999999905,Red,0.53,55.9,57.0,False,55.7,54.42999999999999,55.56666666666667,-1.1366666666666774,-0.7041666666667581,54.862499999999905,-0.4324999999999193,56.2,,55.43333333333342,False,1193800,55.56666666666667
2020-03-02,,54.84999999999992,Green,1.09,55.7,56.2,False,54.8,54.22499999999999,55.6,-1.3750000000000142,-0.7500000000000853,54.84999999999992,-0.624999999999929,55.1,,55.03333333333344,False,1787060,55.6
2020-02-28,,54.84999999999992,Green,0.18,55.1,55.7,False,54.6,54.01499999999999,55.36666666666667,-1.3516666666666808,-0.5166666666667511,54.84999999999992,-0.8349999999999298,55.0,,54.46666666666678,False,2132200,55.36666666666667
2020-02-27,,54.962499999999906,Green,1.82,56.0,56.5,False,54.6,53.85999999999999,55.0,-1.1400000000000077,-0.037500000000086686,54.962499999999906,-1.1024999999999208,55.0,,53.50000000000011,False,2927040,55.0
2020-02-26,,54.737499999999905,Green,3.0,55.0,55.2,False,53.0,53.795,53.83333333333334,-0.0383333333333411,0.9041666666665762,54.737499999999905,-0.9424999999999172,53.4,,52.866666666666774,False,3221270,53.83333333333334
2020-02-25,,54.674999999999905,Full Green,3.65,54.0,54.0,False,52.0,53.86999999999999,53.73333333333333,0.13666666666666316,0.9416666666665848,54.674999999999905,-0.8049999999999216,52.1,,53.7000000000001,False,1407720,53.73333333333333
2020-02-24,,54.712499999999906,Down Red,1.13,52.5,53.9,False,52.5,53.94499999999999,54.33333333333334,-0.3883333333333425,0.3791666666665776,54.712499999999906,-0.7674999999999201,53.1,,55.03333333333344,False,2261990,54.33333333333334
2020-02-21,,54.91249999999992,Full Red,2.15,54.7,55.9,False,54.7,54.19,55.4,-1.2100000000000009,-0.4875000000000824,54.91249999999992,-0.7224999999999184,55.9,,55.96666666666678,False,1458040,55.4
2020-02-20,,54.77499999999992,Red,0.53,55.8,56.4,False,55.5,54.335,55.83333333333334,-1.4983333333333415,-1.0583333333334153,54.77499999999992,-0.43999999999992667,56.1,,55.46666666666678,False,780810,55.83333333333334
2020-02-19,,54.37499999999992,Red,0.36,55.7,56.2,False,55.5,54.44499999999999,55.29999999999999,-0.8549999999999969,-0.9250000000000682,54.37499999999992,0.07000000000007134,55.9,,54.96666666666678,False,681250,55.29999999999999
2020-02-18,,54.07499999999993,Green,2.94,56.0,56.0,False,54.3,54.50999999999999,54.9,-0.3900000000000077,-0.8250000000000739,54.07499999999993,0.4350000000000662,54.4,,54.366666666666774,False,1760940,54.9
2020-02-17,,53.774999999999935,Up Red,0.73,54.2,54.6,False,54.0,54.55999999999999,54.33333333333332,0.2266666666666665,-0.558333333333394,53.774999999999935,0.7850000000000605,54.6,,54.26666666666677,False,726390,54.33333333333332
2020-02-14,,53.499999999999936,Green,0.74,54.5,54.5,False,54.0,54.704999999999984,54.29999999999999,0.404999999999994,-0.8000000000000611,53.499999999999936,1.2050000000000551,54.1,,54.00000000000009,False,884240,54.29999999999999
2020-02-13,,53.16249999999993,Green,0.37,54.3,54.5,False,53.7,54.85499999999998,53.99999999999999,0.8549999999999898,-0.8375000000000625,53.16249999999993,1.6925000000000523,54.1,,53.60000000000011,False,1030570,53.99999999999999
2020-02-12,,52.812499999999936,Green,0.56,54.1,54.7,False,53.7,55.01999999999998,53.43333333333332,1.586666666666666,-0.6208333333333869,52.812499999999936,2.2075000000000533,53.8,,53.03333333333344,False,1104870,53.43333333333332
2020-02-11,,52.54999999999993,Green,1.32,53.6,53.7,False,52.7,55.15499999999999,53.16666666666666,1.9883333333333293,-0.6166666666667311,52.54999999999993,2.6050000000000613,52.9,,52.76666666666677,False,1085380,53.16666666666666
2020-02-10,,52.68749999999992,Green,0.38,52.6,53.0,False,52.1,55.37999999999998,53.16666666666666,2.213333333333324,-0.4791666666667354,52.68749999999992,2.6925000000000594,52.4,,52.633333333333425,False,738090,53.16666666666666
2020-02-07,,53.17499999999993,Green,0.57,53.3,53.5,False,52.8,55.59999999999999,52.96666666666666,2.6333333333333258,0.20833333333325754,53.17499999999993,2.425000000000068,53.0,,52.60000000000011,False,1218660,52.96666666666666
2020-02-06,,53.44999999999993,Green,2.1,53.6,53.6,False,51.8,55.81499999999998,52.46666666666667,3.3483333333333145,0.9833333333332492,53.44999999999993,2.365000000000066,52.5,,52.400000000000105,False,1708550,52.46666666666667
2020-02-05,,53.924999999999905,Down Red,0.57,52.0,52.8,False,52.0,56.06499999999998,51.76666666666667,4.298333333333311,2.158333333333239,53.924999999999905,2.140000000000072,52.3,,52.066666666666784,False,1648620,51.76666666666667
2020-02-04,,54.62499999999992,Up Red,1.15,51.8,52.4,False,51.0,56.37999999999998,51.76666666666667,4.613333333333308,2.858333333333242,54.62499999999992,1.7550000000000665,52.4,,52.633333333333425,False,1651440,51.76666666666667
2020-02-03,,55.399999999999906,Doji,0.0,51.5,52.5,False,49.0,56.71999999999999,52.73333333333334,3.9866666666666433,2.666666666666572,55.399999999999906,1.3200000000000711,51.5,,53.60000000000011,False,3602970,52.73333333333334
2020-01-31,,56.087499999999906,Down Red,3.7,52.0,54.9,False,52.0,57.024999999999984,54.40000000000001,2.624999999999972,1.6874999999999076,56.087499999999906,0.9375000000000641,54.0,,54.76666666666677,False,4118150,54.40000000000001
2020-01-30,,56.712499999999906,Red,1.08,54.7,55.8,False,53.9,57.29499999999998,55.56666666666667,1.7283333333333104,1.1458333333332429,56.712499999999906,0.5825000000000671,55.3,,56.03333333333344,False,2638460,55.56666666666667
2020-01-22,,57.01249999999993,Green,2.73,56.5,56.5,False,54.7,57.43499999999998,56.46666666666667,0.9683333333333124,0.5458333333332489,57.01249999999993,0.4225000000000634,55.0,,56.76666666666677,False,3165650,56.46666666666667
2020-01-21,,57.13749999999993,Full Red,3.98,55.5,58.0,False,55.5,57.42999999999999,56.83333333333334,0.5966666666666498,0.3041666666665819,57.13749999999993,0.29250000000006793,57.8,,57.76666666666677,False,4351820,56.83333333333334
2020-01-20,,57.399999999999935,Red,0.17,57.4,58.0,False,57.2,57.45999999999998,57.66666666666666,-0.2066666666666848,-0.2666666666667368,57.399999999999935,0.06000000000005201,57.5,,57.50000000000009,False,1227100,57.66666666666666
2020-01-17,,57.32499999999993,Red,0.69,57.6,58.1,False,57.0,57.41499999999998,57.53333333333333,-0.1183333333333536,-0.20833333333339965,57.32499999999993,0.09000000000004604,58.0,,57.33333333333343,False,1388810,57.53333333333333
2020-01-16,,57.38749999999993,Down Green,1.75,58.0,58.2,False,57.0,57.324999999999974,57.33333333333334,-0.008333333333361281,0.054166666666596086,57.38749999999993,-0.062499999999957374,57.0,,57.033333333333424,False,1942970,57.33333333333334
2020-01-15,,57.26249999999993,Doji,0.0,57.0,57.1,False,56.8,57.199999999999974,57.03333333333333,0.16666666666664298,0.22916666666660035,57.26249999999993,-0.062499999999957374,57.0,,57.16666666666679,False,940870,57.03333333333333
2020-01-14,,57.337499999999935,Down Red,0.18,57.0,57.4,False,57.0,57.11999999999998,57.2,-0.0800000000000125,0.1374999999999389,57.337499999999935,-0.2174999999999514,57.1,,57.33333333333343,False,721680,57.2
2020-01-13,,57.53749999999993,Red,0.52,57.1,57.6,False,57.0,57.09499999999999,57.4,-0.3050000000000139,0.13749999999994594,57.53749999999993,-0.4424999999999599,57.4,,57.400000000000105,False,786760,57.4
2020-01-10,,57.687499999999936,Doji,0.0,57.5,57.8,False,57.1,57.09499999999999,57.3,-0.2050000000000196,0.3874999999999389,57.687499999999936,-0.5924999999999585,57.5,,57.43333333333342,False,1018650,57.3
2020-01-09,,57.82499999999993,Green,0.52,57.6,57.7,False,57.1,57.06999999999998,57.5,-0.430000000000021,0.32499999999994605,57.82499999999993,-0.754999999999967,57.3,,57.366666666666745,False,967050,57.5
2020-01-08,,57.82499999999993,Down Red,1.22,56.8,57.7,False,56.8,57.01499999999999,57.3,-0.2850000000000179,0.5249999999999417,57.82499999999993,-0.8099999999999596,57.5,,57.300000000000104,False,1814290,57.3
2020-01-07,,57.89999999999995,Green,1.4,58.1,58.1,False,57.0,56.94999999999999,57.56666666666666,-0.6166666666666742,0.333333333333286,57.89999999999995,-0.9499999999999602,57.3,,57.76666666666677,False,837240,57.56666666666666
2020-01-06,,57.82499999999993,Red,0.18,57.0,57.6,False,56.8,56.80999999999999,57.73333333333333,-0.9233333333333392,0.09166666666661882,57.82499999999993,-1.014999999999958,57.1,,58.10000000000011,False,1091660,57.73333333333333
2020-01-03,,57.749999999999936,Red,2.21,57.6,59.1,False,57.4,56.71,58.16666666666666,-1.4566666666666634,-0.4166666666667141,57.749999999999936,-1.0399999999999494,58.9,,58.60000000000011,False,2047880,58.16666666666666
2020-01-02,,57.562499999999936,Green,0.51,58.6,59.0,False,58.0,56.575,58.49999999999999,-1.9249999999999896,-0.9375000000000496,57.562499999999936,-0.9874999999999404,58.3,,58.233333333333434,False,896720,58.49999999999999
2019-12-31,,57.29999999999996,Red,0.51,58.3,58.7,False,58.0,56.415000000000006,58.16666666666666,-1.7516666666666507,-0.8666666666667098,57.29999999999996,-0.8849999999999412,58.6,,57.93333333333342,False,689030,58.16666666666666
2019-12-30,,56.98749999999996,Green,1.38,58.6,58.9,False,57.6,56.22500000000001,57.86666666666667,-1.6416666666666586,-0.8791666666667197,56.98749999999996,-0.7624999999999389,57.8,,57.66666666666679,False,2881060,57.86666666666667
2019-12-27,,56.59999999999993,Green,0.35,57.6,57.8,False,56.8,56.02500000000001,57.5,-1.4749999999999872,-0.9000000000000554,56.59999999999993,-0.5749999999999318,57.4,,57.2000000000001,False,1004860,57.5
2019-12-26,,56.32499999999993,Down Red,0.69,57.4,58.1,False,57.4,55.96500000000002,57.1,-1.1349999999999838,-0.7750000000000625,56.32499999999993,-0.3599999999999213,57.8,,56.86666666666678,False,1124500,57.1
2019-12-25,,56.212499999999935,Down Green,1.95,57.5,57.9,False,56.4,55.89500000000002,56.66666666666666,-0.7716666666666471,-0.4541666666667226,56.212499999999935,-0.3174999999999244,56.4,,56.566666666666784,False,1604350,56.66666666666666
2019-12-24,,56.16249999999993,Doji,0.0,56.4,56.5,False,56.1,55.87000000000002,56.33333333333334,-0.463333333333317,-0.17083333333339112,56.16249999999993,-0.2924999999999258,56.4,,56.43333333333344,False,692100,56.33333333333334
2019-12-23,,56.23749999999996,Red,1.41,56.1,57.0,False,56.0,55.90500000000001,56.13333333333333,-0.2283333333333175,0.10416666666662168,56.23749999999996,-0.3324999999999392,56.9,,56.133333333333425,False,766000,56.13333333333333
2019-12-20,,56.28749999999993,Green,0.89,56.5,56.7,False,55.8,55.93000000000001,55.93333333333333,-0.0033333333333231967,0.35416666666661456,56.28749999999993,-0.35749999999993776,56.0,,55.633333333333425,False,777100,55.93333333333333
2019-12-19,,56.16249999999993,Green,0.54,55.8,56.2,False,55.4,55.90500000000001,55.56666666666666,0.33833333333334537,0.5958333333332817,56.16249999999993,-0.25749999999993634,55.5,,55.7000000000001,False,817820,55.56666666666666
2019-12-18,,56.09999999999993,Green,0.18,55.5,56.0,False,55.0,55.915000000000006,55.8,0.115000000000002,0.2999999999999403,56.09999999999993,-0.18499999999993832,55.4,,56.233333333333434,False,1022490,55.8
2019-12-17,,56.03749999999993,Red,1.42,55.4,56.4,False,55.1,55.98,56.33333333333334,-0.3533333333333317,-0.2958333333333911,56.03749999999993,-0.0574999999999406,56.2,,56.833333333333464,False,2211360,56.33333333333334
2019-12-16,,55.97499999999993,Up Red,1.05,56.5,57.1,False,56.4,56.125,56.86666666666667,-0.7416666666666671,-0.8916666666667226,55.97499999999993,0.15000000000005542,57.1,,57.03333333333345,False,968130,56.86666666666667
2019-12-13,,55.837499999999935,Red,0.17,57.1,57.5,False,56.9,56.175,56.86666666666667,-0.69166666666667,-1.0291666666667254,55.837499999999935,0.3375000000000554,57.2,,56.50000000000011,False,1681700,56.86666666666667
2019-12-12,,55.51249999999993,Green,0.35,57.0,57.2,False,56.7,56.25,56.33333333333334,-0.0833333333333357,-0.8208333333333968,55.51249999999993,0.7375000000000611,56.8,,55.866666666666795,False,942410,56.33333333333334
2019-12-11,,55.212499999999935,Green,1.8,56.5,56.6,False,55.2,56.315,55.76666666666667,0.5483333333333249,-0.5541666666667311,55.212499999999935,1.1025000000000558,55.5,,55.333333333333464,False,877960,55.76666666666667
2019-12-10,,55.19999999999993,Green,0.36,55.5,55.8,False,54.8,56.515,55.26666666666667,1.2483333333333275,-0.06666666666673393,55.19999999999993,1.3150000000000617,55.3,Buy,55.16666666666679,False,797100,55.26666666666667
2019-12-09,,55.26249999999993,Green,0.18,55.3,55.8,False,55.0,56.79,55.06666666666667,1.7233333333333292,0.1958333333332689,55.26249999999993,1.5275000000000605,55.2,,55.233333333333434,False,700960,55.06666666666667
2019-12-06,,55.47499999999993,Doji,0.0,55.0,55.4,False,54.7,57.025,55.100000000000016,1.924999999999983,0.3749999999999217,55.47499999999993,1.550000000000061,55.0,,55.00000000000011,False,556160,55.100000000000016
2019-12-05,,55.73749999999993,Red,1.08,54.9,55.8,False,54.8,57.255,54.93333333333334,2.3216666666666512,0.8041666666665961,55.73749999999993,1.5175000000000551,55.5,,54.73333333333346,False,1144000,54.93333333333334
2019-12-04,,55.94999999999993,Green,1.65,55.4,55.5,False,54.0,57.48499999999999,54.83333333333334,2.651666666666649,1.1166666666666032,55.94999999999993,1.5350000000000463,54.5,,55.066666666666784,False,932130,54.83333333333334
2019-12-03,,56.02499999999995,Green,0.55,54.5,55.2,False,53.3,57.68999999999998,55.16666666666668,2.523333333333305,0.8583333333332703,56.02499999999995,1.665000000000035,54.2,,55.566666666666784,False,1619120,55.16666666666668
2019-12-02,,56.21249999999995,Full Red,3.36,54.6,56.5,False,54.6,57.954999999999984,55.66666666666668,2.2883333333333056,0.5458333333332703,56.21249999999995,1.7425000000000352,56.5,,56.4666666666668,False,1992380,55.66666666666668
2019-11-29,,56.48749999999996,Green,0.71,56.4,56.8,False,55.8,58.21999999999999,56.46666666666668,1.7533333333333159,0.02083333333327176,56.48749999999996,1.7325000000000443,56.0,,56.70000000000013,False,739370,56.46666666666668
2019-11-28,,56.72499999999995,Up Red,1.58,56.0,56.9,False,55.8,58.32499999999999,56.70000000000001,1.6249999999999791,0.024999999999941732,56.72499999999995,1.600000000000037,56.9,,57.03333333333345,False,1370820,56.70000000000001
2019-11-27,,56.91249999999995,Red,0.35,57.0,57.4,False,56.9,58.42,56.90000000000001,1.519999999999989,0.012499999999946002,56.91249999999995,1.5075000000000431,57.2,,56.766666666666794,False,812280,56.90000000000001
2019-11-26,,57.11249999999996,Green,0.18,57.1,57.2,False,56.8,58.46,56.56666666666667,1.893333333333324,0.5458333333332916,57.11249999999996,1.347500000000032,57.0,,56.4666666666668,False,968690,56.56666666666667
2019-11-25,,57.26249999999996,Green,0.89,56.6,57.0,False,55.8,58.5,56.20000000000001,2.29999999999999,1.0624999999999505,57.26249999999996,1.2375000000000398,56.1,,56.400000000000134,False,1087990,56.20000000000001
