Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-07-18,,109.37499999999989,Green,-1.33,111.0,111.5,False,104.7,105.82999999999996,111.30000000000011,-5.470000000000155,-1.9250000000002245,109.37499999999989,-3.5449999999999307,104.7,,108.50000000000007,False,547610,111.30000000000011
2019-07-17,,108.53749999999988,Green,1.9,112.5,112.7,False,109.6,105.12999999999995,111.10000000000012,-5.970000000000169,-2.5625000000002416,108.53749999999988,-3.407499999999928,110.4,,110.66666666666674,False,218700,111.10000000000012
2019-07-16,,107.62499999999989,Doji,0.0,110.4,111.5,False,108.9,104.37999999999995,110.53333333333346,-6.1533333333335065,-2.908333333333573,107.62499999999989,-3.2449999999999335,110.4,,110.50000000000007,False,156830,110.53333333333346
2019-07-15,,107.19999999999989,Up Red,-0.36,110.4,111.2,False,108.8,103.69999999999996,109.90000000000013,-6.200000000000173,-2.7000000000002444,107.19999999999989,-3.499999999999929,111.2,,109.36666666666675,False,145770,109.90000000000013
2019-07-12,,106.74999999999989,Green,2.12,110.8,111.0,False,108.8,103.13499999999995,108.76666666666681,-5.6316666666668596,-2.0166666666669215,106.74999999999989,-3.614999999999938,109.9,,107.10000000000008,False,221280,108.76666666666681
2019-07-11,,105.9749999999999,Down Green,1.4,108.5,109.0,False,107.0,102.70999999999995,106.63333333333348,-3.923333333333531,-0.6583333333335872,105.9749999999999,-3.2649999999999437,107.0,,105.2333333333334,False,200600,106.63333333333348
2019-07-10,,105.4999999999999,Green,2.49,107.0,107.0,False,104.4,102.49999999999996,105.23333333333348,-2.733333333333519,0.26666666666642413,105.4999999999999,-2.999999999999943,104.4,,103.96666666666674,False,211110,105.23333333333348
2019-07-09,,105.4999999999999,Green,0.1,104.4,105.3,False,103.7,102.44499999999996,104.63333333333348,-2.1883333333335173,0.8666666666664185,105.4999999999999,-3.0549999999999358,104.3,,104.83333333333341,False,127390,104.63333333333348
2019-07-08,,105.2124999999999,Green,-0.86,104.3,105.9,False,103.0,102.52999999999994,105.50000000000016,-2.970000000000212,-0.2875000000002501,105.2124999999999,-2.682499999999962,103.2,,105.66666666666674,False,70700,105.50000000000016
2019-07-05,,104.97499999999991,Full Red,-1.68,105.2,107.0,False,105.1,102.61999999999993,106.33333333333348,-3.7133333333335514,-1.3583333333335759,104.97499999999991,-2.3549999999999756,107.0,,106.1333333333334,False,33360,106.33333333333348
2019-07-04,,104.5749999999999,Down Green,0.19,107.0,108.0,False,106.8,102.63999999999994,106.13333333333348,-3.4933333333335383,-1.5583333333335787,104.5749999999999,-1.9349999999999596,106.8,,105.33333333333341,False,49210,106.13333333333348
2019-07-03,,103.4499999999999,Green,2.1,106.8,106.9,False,103.1,102.63999999999994,105.3666666666668,-2.7266666666668584,-1.9166666666668988,103.4499999999999,-0.8099999999999596,104.6,,104.6333333333334,False,155350,105.3666666666668
2019-07-02,,102.28749999999991,Doji,-0.1,104.6,104.7,False,103.5,102.64999999999993,105.43333333333347,-2.7833333333335304,-3.145833333333556,102.28749999999991,0.3625000000000256,104.6,,105.4333333333334,False,94730,105.43333333333347
2019-07-01,,101.3374999999999,Doji,-2.15,104.7,107.0,False,104.0,102.73499999999994,104.60000000000014,-1.8650000000001938,-3.26250000000023,101.3374999999999,1.3975000000000364,104.7,,104.60000000000008,False,63670,104.60000000000014
2019-06-28,,100.4374999999999,Up Doji,4.8,107.0,107.0,False,101.0,103.04499999999996,103.83333333333348,-0.7883333333335258,-3.3958333333335844,100.4374999999999,2.6075000000000585,107.0,,103.70000000000009,False,126550,103.83333333333348
2019-06-27,,99.1624999999999,Doji,-0.29,102.1,103.0,False,102.0,103.24499999999996,102.16666666666681,1.0783333333331484,-3.0041666666669187,99.1624999999999,4.082500000000067,102.1,,100.70000000000009,False,115140,102.16666666666681
2019-06-26,,98.7874999999999,Green,0.39,102.4,103.0,False,101.0,103.73999999999997,100.80000000000014,2.939999999999827,-2.0125000000002444,98.7874999999999,4.952500000000072,102.0,,99.33333333333341,False,110460,100.80000000000014
2019-06-25,,98.77499999999989,Down Green,4.08,102.0,103.8,False,97.6,104.17499999999995,99.1666666666668,5.008333333333155,-0.3916666666669073,98.77499999999989,5.4000000000000625,98.0,,97.66666666666674,False,178200,99.1666666666668
2019-06-24,,99.06249999999989,Up Doji,0.51,98.0,98.0,False,97.0,104.72499999999995,97.50000000000013,7.224999999999824,1.5624999999997584,99.06249999999989,5.662500000000065,98.0,,97.53333333333342,False,74580,97.50000000000013
2019-06-21,,100.04999999999988,Green,0.52,97.5,97.7,False,96.7,105.52499999999995,97.33333333333347,8.191666666666478,2.7166666666664128,100.04999999999988,5.475000000000065,97.0,,97.36666666666675,False,39220,97.33333333333347
2019-06-20,,101.12499999999989,Down Red,-0.51,97.0,98.5,False,97.0,106.40999999999994,97.10000000000014,9.309999999999803,4.02499999999975,101.12499999999989,5.285000000000053,97.6,,98.06666666666676,False,91960,97.10000000000014
2019-06-19,,102.26249999999989,Doji,0.72,97.5,98.2,False,97.0,107.31999999999994,97.80000000000013,9.519999999999811,4.462499999999764,102.26249999999989,5.057500000000047,97.5,,99.53333333333342,False,43540,97.80000000000013
2019-06-18,,103.27499999999989,Down Red,-2.32,96.8,99.8,False,96.6,108.20999999999995,99.40000000000013,8.809999999999818,3.8749999999997584,103.27499999999989,4.935000000000059,99.1,,101.20000000000009,False,88410,99.40000000000013
2019-06-17,,104.5499999999999,Up Red,-3.13,99.1,102.0,False,98.1,109.15499999999993,101.90000000000013,7.2549999999997965,2.649999999999764,104.5499999999999,4.605000000000032,102.0,,103.46666666666674,False,123460,101.90000000000013
2019-06-14,,105.5374999999999,Red,-1.92,102.3,104.3,False,102.0,110.07499999999993,104.16666666666679,5.908333333333147,1.3708333333331097,105.5374999999999,4.537500000000037,102.5,,104.80000000000007,False,46850,104.16666666666679
2019-06-13,,106.0374999999999,Down Red,-1.51,104.3,106.3,False,104.3,110.85999999999993,105.43333333333344,5.426666666666492,0.6041666666664582,106.0374999999999,4.8225000000000335,105.9,,106.1333333333334,False,34220,105.43333333333344
2019-06-12,,106.8624999999999,Down Red,-0.19,105.9,106.8,False,105.9,111.59499999999991,106.03333333333342,5.561666666666497,0.829166666666481,106.8624999999999,4.732500000000016,106.0,,106.16666666666674,False,28630,106.03333333333342
2019-06-11,,107.4999999999999,Up Red,0.0,106.1,106.5,False,106.0,112.1499999999999,105.93333333333344,6.21666666666647,1.566666666666464,107.4999999999999,4.650000000000006,106.5,,106.00000000000007,False,27850,105.93333333333344
2019-06-10,,108.2374999999999,Green,0.47,106.1,107.0,False,105.5,112.56999999999991,106.23333333333342,6.336666666666488,2.004166666666478,108.2374999999999,4.33250000000001,106.0,,106.50000000000007,False,37210,106.23333333333342
2019-06-07,,108.8624999999999,Green,-1.31,105.6,107.0,False,105.4,113.09499999999991,106.53333333333343,6.561666666666483,2.3291666666664668,108.8624999999999,4.232500000000016,105.5,,107.50000000000007,False,50660,106.53333333333343
2019-06-06,,109.7874999999999,Up Red,0.0,107.0,108.0,False,105.0,113.67499999999991,106.76666666666677,6.908333333333147,3.0208333333331296,109.7874999999999,3.887500000000017,108.0,,109.33333333333341,False,41540,106.76666666666677
2019-06-05,,110.6624999999999,Full Red,0.66,107.0,109.0,False,107.0,114.17499999999991,108.06666666666678,6.108333333333135,2.5958333333331183,110.6624999999999,3.512500000000017,109.0,,110.33333333333341,False,25090,108.06666666666678
2019-06-04,,111.6874999999999,Full Red,-4.15,106.3,111.1,False,106.3,114.7349999999999,109.4000000000001,5.334999999999795,2.2874999999997954,111.6874999999999,3.0474999999999994,111.0,,111.33333333333341,False,44580,109.4000000000001
2019-06-03,,112.79999999999991,Red,-0.09,110.9,111.3,False,106.0,115.37999999999988,111.30000000000011,4.079999999999771,1.499999999999801,112.79999999999991,2.57999999999997,111.0,,111.36666666666673,False,86360,111.30000000000011
2019-05-31,,113.34999999999991,Down Red,-0.89,111.0,112.8,False,111.0,115.80999999999987,111.36666666666677,4.443333333333101,1.9833333333331353,113.34999999999991,2.4599999999999653,112.0,,112.0333333333334,False,27200,111.36666666666677
2019-05-30,,113.93749999999991,Green,0.81,112.0,113.5,False,110.5,116.33499999999988,112.03333333333343,4.301666666666449,1.9041666666664838,113.93749999999991,2.3974999999999653,111.1,,112.70000000000006,False,37380,112.03333333333343
2019-05-29,,114.62499999999991,Full Red,-1.68,111.1,113.0,False,111.0,116.75999999999988,112.7000000000001,4.059999999999775,1.9249999999998124,114.62499999999991,2.1349999999999625,113.0,,114.06666666666673,False,72640,112.7000000000001
2019-05-28,,115.48749999999993,Down Red,-0.88,113.0,114.8,False,113.0,117.24499999999989,114.06666666666678,3.1783333333331143,1.4208333333331495,115.48749999999993,1.7574999999999648,114.0,,114.80000000000007,False,41950,114.06666666666678
2019-05-27,,116.23749999999993,Full Red,-1.04,114.0,115.2,False,114.0,117.6399999999999,114.80000000000011,2.8399999999997902,1.4374999999998153,116.23749999999993,1.402499999999975,115.2,,115.20000000000006,False,92060,114.80000000000011
2019-05-24,,116.61249999999993,Doji,0.0,115.2,115.8,False,114.8,117.9899999999999,115.23333333333345,2.7566666666664474,1.3791666666664781,116.61249999999993,1.3774999999999693,115.2,,115.2333333333334,False,63710,115.23333333333345
2019-05-23,,116.52499999999993,Doji,-0.09,115.2,115.9,False,115.0,118.2349999999999,115.4000000000001,2.834999999999795,1.1249999999998295,116.52499999999993,1.7099999999999653,115.2,,115.56666666666673,False,42500,115.4000000000001
2019-05-22,,116.69999999999993,Doji,-0.35,115.3,116.0,False,115.1,118.4499999999999,116.16666666666679,2.2833333333331183,0.5333333333331467,116.69999999999993,1.7499999999999716,115.3,,116.50000000000007,False,37950,116.16666666666679
2019-05-21,,116.93749999999994,Red,-1.53,115.7,117.3,False,115.1,118.7599999999999,117.06666666666678,1.693333333333129,-0.1291666666668334,116.93749999999994,1.8224999999999625,116.2,,117.90000000000008,False,119230,117.06666666666678
2019-05-20,,117.09999999999994,Up Red,-0.42,117.5,118.0,False,116.0,119.00499999999991,118.16666666666679,0.8383333333331251,-1.0666666666668476,117.09999999999994,1.9049999999999727,118.0,,118.16666666666674,False,41630,118.16666666666679
2019-05-17,,117.18749999999994,Up Red,-0.84,118.0,119.5,False,117.1,119.2099999999999,118.00000000000011,1.2099999999997806,-0.8125000000001705,117.18749999999994,2.022499999999951,119.5,,117.00000000000007,False,55810,118.00000000000011
2019-05-16,,117.33749999999995,Green,1.71,119.0,119.0,False,116.9,119.5099999999999,116.83333333333344,2.6766666666664634,0.5041666666665066,117.33749999999995,2.172499999999957,117.0,,115.96666666666674,False,91750,116.83333333333344
2019-05-15,,117.39999999999995,Down Green,2.18,117.0,117.6,False,114.5,119.8649999999999,116.03333333333346,3.831666666666436,1.3666666666664895,117.39999999999995,2.4649999999999466,114.5,,116.0333333333334,False,129120,116.03333333333346
2019-05-14,,117.96249999999995,Red,-1.8,114.5,117.0,False,114.0,120.09999999999988,116.10000000000012,3.9999999999997584,1.8624999999998266,117.96249999999995,2.137499999999932,116.4,,116.86666666666673,False,107530,116.10000000000012
2019-05-13,,118.71249999999995,Down Red,-0.51,116.6,119.0,False,116.6,120.46499999999989,116.93333333333345,3.531666666666439,1.779166666666498,118.71249999999995,1.7524999999999409,117.2,,117.46666666666671,False,57910,116.93333333333345
2019-05-10,,119.23749999999994,Down Green,0.17,117.2,119.2,False,117.0,121.17999999999991,117.4666666666668,3.713333333333111,1.7708333333331439,119.23749999999994,1.942499999999967,117.0,,118.06666666666672,False,139060,117.4666666666668
2019-05-09,,119.69999999999993,Full Red,-1.02,117.0,118.2,False,117.0,122.3549999999999,118.13333333333345,4.221666666666451,1.5666666666664781,119.69999999999993,2.6549999999999727,118.2,,118.90000000000005,False,48370,118.13333333333345
2019-05-08,,120.19999999999992,Up Red,-0.84,118.2,119.0,False,118.0,123.53999999999989,118.9666666666668,4.573333333333096,1.2333333333331211,120.19999999999992,3.339999999999975,119.0,,119.66666666666673,False,92530,118.9666666666668
2019-05-07,,120.43749999999991,Down Red,-0.25,119.2,120.1,False,119.2,124.67499999999991,120.06666666666679,4.608333333333121,0.37083333333312396,120.43749999999991,4.237499999999997,119.5,,120.00000000000006,False,46880,120.06666666666679
2019-05-06,,120.47499999999991,Up Red,-1.65,119.5,120.5,False,119.0,125.83499999999992,120.50000000000013,5.334999999999795,-0.025000000000218847,120.47499999999991,5.360000000000014,120.5,,120.4333333333334,False,82050,120.50000000000013
2019-05-03,,120.7249999999999,Green,0.83,121.5,121.5,False,119.8,126.98499999999993,120.93333333333347,6.051666666666463,-0.20833333333357018,120.7249999999999,6.2600000000000335,120.0,,120.60000000000007,False,83910,120.93333333333347
2019-05-02,,120.61249999999988,Up Red,-0.25,120.5,120.8,False,120.0,128.00499999999994,120.73333333333346,7.271666666666476,-0.12083333333357871,120.61249999999988,7.392500000000055,120.8,,120.9333333333334,False,53090,120.73333333333346
2019-04-26,,120.74999999999989,Red,-0.08,120.8,121.1,False,119.5,129.14999999999992,120.90000000000013,8.249999999999787,-0.15000000000024727,120.74999999999989,8.400000000000034,121.0,,120.70000000000006,False,82680,120.90000000000013
2019-04-25,,121.14999999999988,Red,-0.08,120.9,121.5,False,120.5,130.4099999999999,120.66666666666679,9.743333333333126,0.4833333333330927,121.14999999999988,9.260000000000034,121.0,,120.20000000000006,False,97870,120.66666666666679
2019-04-24,,121.79999999999987,Green,0.75,121.0,121.0,False,119.5,131.46499999999992,120.20000000000012,11.264999999999802,1.5999999999997527,121.79999999999987,9.665000000000049,120.1,,119.9333333333334,False,110990,120.20000000000012
2019-04-23,,121.88749999999987,Green,0.5,120.1,120.5,False,119.3,132.43499999999992,120.36666666666679,12.068333333333129,1.520833333333087,121.88749999999987,10.547500000000042,119.5,,120.03333333333337,False,180470,120.36666666666679
2019-04-22,,122.09999999999987,Red,-1.65,119.5,120.6,False,118.7,133.32999999999993,120.53333333333346,12.796666666666468,1.566666666666407,122.09999999999987,11.23000000000006,120.2,,120.53333333333337,False,377800,120.53333333333346
2019-04-19,,123.52499999999986,Down Green,0.75,121.5,122.0,False,120.3,134.49999999999994,121.23333333333346,13.266666666666481,2.2916666666664014,123.52499999999986,10.97500000000008,120.4,,121.53333333333337,False,222600,121.23333333333346
2019-04-18,,125.92499999999987,Red,-0.82,120.6,121.6,False,120.0,135.52499999999992,122.06666666666679,13.45833333333313,3.8583333333330785,125.92499999999987,9.600000000000051,121.0,,123.06666666666672,False,264910,122.06666666666679
2019-04-17,,128.4374999999999,Red,-1.94,121.6,123.9,False,121.0,136.58999999999995,123.90000000000015,12.689999999999799,4.5374999999997385,128.4374999999999,8.15250000000006,123.2,,123.40000000000005,False,240130,123.90000000000015
2019-04-16,,130.8499999999999,Up Red,-1.67,124.0,125.0,False,122.2,137.62499999999994,123.9333333333335,13.69166666666645,6.916666666666416,130.8499999999999,6.775000000000034,125.0,,122.86666666666673,False,182590,123.9333333333335
2019-04-12,,133.14999999999992,Full Green,3.62,126.1,126.4,False,122.0,138.50999999999993,123.20000000000016,15.309999999999775,9.949999999999761,133.14999999999992,5.360000000000014,122.0,,121.80000000000007,False,270900,123.20000000000016
2019-04-11,,135.19999999999993,Green,-0.08,121.7,127.0,False,119.7,139.30499999999995,124.80000000000017,14.504999999999782,10.399999999999764,135.19999999999993,4.105000000000018,121.6,,127.80000000000007,False,990750,124.80000000000017
2019-04-10,,137.72499999999994,Down Doji,-6.95,121.8,128.0,False,121.8,140.42999999999995,131.1333333333335,9.296666666666454,6.591666666666441,137.72499999999994,2.7050000000000125,121.8,,134.56666666666672,False,698410,131.1333333333335
2019-04-09,,140.42499999999995,Full Red,-6.97,130.9,140.1,False,130.9,141.43999999999994,137.4333333333335,4.006666666666433,2.991666666666447,140.42499999999995,1.0149999999999864,140.0,,140.76666666666674,False,651760,137.4333333333335
2019-04-08,,142.31249999999994,Up Red,0.0,140.7,142.0,False,140.5,141.98999999999995,140.76666666666685,1.2233333333331018,1.5458333333330927,142.31249999999994,-0.3224999999999909,141.9,,141.10000000000005,False,42980,140.76666666666685
2019-04-05,,142.47499999999994,Down Green,-0.14,140.7,142.4,False,140.4,142.00499999999994,141.33333333333348,0.6716666666664537,1.1416666666664526,142.47499999999994,-0.46999999999999886,140.4,,141.30000000000007,False,132940,141.33333333333348
2019-04-04,,142.43749999999994,Down Red,-1.05,140.9,142.7,False,140.9,142.02499999999995,141.93333333333348,0.09166666666646961,0.5041666666664639,142.43749999999994,-0.4124999999999943,141.0,,141.8333333333334,False,52470,141.93333333333348
2019-04-03,,142.07499999999993,Up Red,-0.07,142.4,142.5,False,140.1,141.75499999999994,142.2666666666668,-0.511666666666855,-0.19166666666686183,142.07499999999993,-0.3199999999999932,142.5,,141.8333333333334,False,57200,142.2666666666668
2019-04-02,,142.13749999999993,Green,0.42,142.5,143.0,False,140.9,141.28499999999994,142.60000000000014,-1.3150000000001967,-0.46250000000020464,142.13749999999993,-0.852499999999992,142.0,,143.00000000000009,False,110590,142.60000000000014
2019-04-01,,142.07499999999993,Down Green,-1.05,141.9,142.2,False,141.0,140.83499999999995,143.7666666666668,-2.9316666666668425,-1.6916666666668618,142.07499999999993,-1.2399999999999807,141.0,,142.66666666666674,False,65930,143.7666666666668
2019-03-29,,142.07499999999993,Up Red,-1.78,143.4,146.2,False,143.0,140.44999999999993,143.80000000000015,-3.3500000000002217,-1.7250000000002217,142.07499999999993,-1.625,146.0,,142.50000000000009,False,89830,143.80000000000015
2019-03-28,,141.93749999999991,Green,2.82,146.0,146.0,False,141.0,139.98999999999992,142.80000000000015,-2.8100000000002296,-0.8625000000002387,141.93749999999991,-1.947499999999991,141.0,,139.50000000000009,False,212520,142.80000000000015
2019-03-27,,141.39999999999992,Green,1.14,142.0,142.0,False,140.4,139.37999999999994,140.13333333333347,-0.7533333333335293,1.2666666666664526,141.39999999999992,-2.019999999999982,140.5,,139.50000000000009,False,42890,140.13333333333347
2019-03-26,,141.39999999999992,Green,1.74,140.4,140.4,False,137.0,139.10499999999993,140.43333333333348,-1.3283333333335463,0.9666666666664412,141.39999999999992,-2.2949999999999875,137.0,,140.00000000000006,False,79900,140.43333333333348
2019-03-25,,141.87499999999991,Full Red,-3.43,138.0,141.3,False,138.0,138.86499999999992,140.9666666666668,-2.101666666666887,0.9083333333331041,141.87499999999991,-3.009999999999991,141.0,,141.60000000000005,False,88450,140.9666666666668
2019-03-22,,142.37499999999991,Green,0.63,142.9,142.9,False,140.0,138.76499999999993,142.2666666666668,-3.501666666666864,0.10833333333312112,142.37499999999991,-3.609999999999985,142.0,,142.10000000000005,False,114810,142.2666666666668
2019-03-21,,142.24999999999991,Green,0.07,142.0,142.8,False,141.0,138.3299999999999,142.06666666666678,-3.7366666666668777,0.18333333333313817,142.24999999999991,-3.920000000000016,141.8,,142.10000000000005,False,194380,142.06666666666678
2019-03-20,,142.12499999999991,Red,-0.28,141.9,143.0,False,140.0,138.0799999999999,141.96666666666678,-3.8866666666668834,0.1583333333331325,142.12499999999991,-4.045000000000016,142.5,,142.1666666666667,False,85310,141.96666666666678
2019-03-19,,142.0249999999999,Green,0.42,142.3,143.5,False,141.5,137.8399999999999,142.00000000000009,-4.1600000000001955,0.024999999999806732,142.0249999999999,-4.185000000000002,142.0,,142.76666666666674,False,203850,142.00000000000009
2019-03-18,,141.1749999999999,Red,-0.21,141.7,142.7,False,141.2,137.56499999999988,142.63333333333344,-5.068333333333555,-1.4583333333335418,141.1749999999999,-3.6100000000000136,142.0,,142.76666666666674,False,95970,142.63333333333344
2019-03-15,,140.0874999999999,Full Red,-1.53,142.0,144.3,False,142.0,137.4599999999999,142.73333333333346,-5.273333333333568,-2.64583333333357,140.0874999999999,-2.6274999999999977,144.3,,142.76666666666674,False,139980,142.73333333333346
2019-03-14,,139.0249999999999,Down Green,1.55,144.2,144.8,False,142.0,137.3349999999999,142.70000000000013,-5.3650000000002365,-3.6750000000002387,139.0249999999999,-1.6899999999999977,142.0,,141.66666666666674,False,176420,142.70000000000013
2019-03-13,,137.7749999999999,Doji,0.07,142.0,142.4,False,141.5,136.98999999999992,141.63333333333347,-4.643333333333544,-3.858333333333576,137.7749999999999,-0.7849999999999682,142.0,,141.66666666666674,False,158550,141.63333333333347
2019-03-12,,136.7999999999999,Green,0.64,141.9,142.9,False,140.2,136.58499999999992,141.33333333333348,-4.748333333333562,-4.533333333333587,136.7999999999999,-0.214999999999975,141.0,,139.50000000000009,False,298250,141.33333333333348
2019-03-11,,135.78749999999988,Up Red,-0.07,141.0,142.0,False,138.0,136.2199999999999,139.20000000000016,-2.9800000000002456,-3.4125000000002785,135.78749999999988,0.43250000000003297,142.0,,136.8333333333334,False,152130,139.20000000000016
2019-03-08,,135.22499999999988,Green,4.13,141.1,144.9,False,133.5,135.93499999999992,136.5333333333335,-0.598333333333585,-1.3083333333336213,135.22499999999988,0.7100000000000364,135.5,,134.00000000000009,False,427970,136.5333333333335
2019-03-07,,134.53749999999988,Green,1.88,135.5,136.0,False,131.9,135.49999999999994,134.00000000000017,1.4999999999997726,0.5374999999997101,134.53749999999988,0.9625000000000625,133.0,,133.56666666666678,False,237200,134.00000000000017
2019-03-06,,134.59999999999988,Red,-0.37,133.0,135.0,False,131.9,135.46499999999995,133.56666666666686,1.8983333333330847,1.0333333333330188,134.59999999999988,0.8650000000000659,133.5,,133.96666666666678,False,185040,133.56666666666686
2019-03-05,,134.7499999999999,Down Red,-0.52,133.5,136.0,False,133.5,135.53999999999994,133.96666666666684,1.573333333333096,0.7833333333330472,134.7499999999999,0.7900000000000489,134.2,,134.13333333333344,False,187880,133.96666666666684
2019-03-04,,135.1874999999999,Down Doji,0.0,134.2,136.9,False,134.2,135.67999999999995,134.06666666666683,1.6133333333331166,1.120833333333053,135.1874999999999,0.49250000000006366,134.2,,135.23333333333343,False,154640,134.06666666666683
2019-03-01,,135.54999999999987,Down Green,0.3,134.2,135.0,False,134.0,135.81499999999997,134.8333333333335,0.981666666666456,0.7166666666663559,135.54999999999987,0.26500000000010004,134.0,,135.83333333333346,False,51090,134.8333333333335
2019-02-28,,135.87499999999986,Full Red,-1.98,133.8,137.5,False,133.8,135.67999999999998,135.3000000000002,0.3799999999997681,0.5749999999996476,135.87499999999986,-0.1949999999998795,137.5,,136.80000000000013,False,124220,135.3000000000002
2019-02-27,,136.59999999999985,Green,0.66,136.5,136.9,False,135.6,135.56499999999997,136.03333333333356,-0.4683333333335895,0.5666666666662934,136.59999999999985,-1.034999999999883,136.0,,135.70000000000013,False,49860,136.03333333333356
2019-02-26,,136.97499999999985,Red,-0.29,135.6,138.0,False,135.0,135.59499999999997,135.26666666666688,0.32833333333309156,1.7083333333329733,136.97499999999985,-1.3799999999998818,136.9,,135.63333333333347,False,81830,135.26666666666688
2019-02-25,,137.18749999999986,Down Green,1.34,136.0,137.0,False,134.2,135.96499999999997,135.73333333333355,0.23166666666642755,1.4541666666663104,137.18749999999986,-1.222499999999883,134.2,,135.70000000000016,False,71570,135.73333333333355
2019-02-22,,136.92499999999987,Down Red,-2.04,134.2,137.0,False,134.2,136.63499999999996,136.1000000000002,0.5349999999997692,0.824999999999676,136.92499999999987,-0.2899999999999068,135.8,,136.33333333333348,False,111040,136.1000000000002
2019-02-21,,136.97499999999985,Up Red,-0.07,137.0,137.1,False,136.0,137.32,136.9666666666669,0.35333333333309724,0.008333333332956272,136.97499999999985,0.34500000000014097,137.1,,137.5666666666668,False,82600,136.9666666666669
2019-02-20,,136.76249999999985,Down Green,0.22,137.1,138.0,False,136.1,137.87999999999997,137.83333333333357,0.04666666666639685,-1.0708333333337237,136.76249999999985,1.1175000000001205,136.1,,138.3666666666668,False,59520,137.83333333333357
2019-02-19,,136.17499999999987,Full Red,-2.01,136.8,139.8,False,136.8,138.48499999999996,138.63333333333358,-0.14833333333362475,-2.4583333333337123,136.17499999999987,2.3100000000000875,139.5,,139.0000000000001,False,141990,138.63333333333358
2019-02-18,,135.92499999999987,Down Green,0.07,139.6,140.7,False,139.5,139.36999999999995,138.8000000000002,0.5699999999997374,-2.875000000000341,135.92499999999987,3.4450000000000784,139.5,,137.5000000000001,False,55960,138.8000000000002
2019-02-15,,135.28749999999988,Green,1.6,139.5,140.1,False,137.7,140.18999999999997,136.9000000000002,3.2899999999997647,-1.612500000000324,135.28749999999988,4.902500000000089,138.0,,135.86666666666682,False,101750,136.9000000000002
2019-02-14,,134.88749999999987,Down Green,2.54,137.3,137.7,False,134.8,141.13999999999996,135.26666666666685,5.8733333333331075,-0.3791666666669755,134.88749999999987,6.252500000000083,135.0,,134.9666666666668,False,207410,135.26666666666685
2019-02-13,,134.8374999999999,Red,-0.52,133.9,135.7,False,133.5,142.27499999999995,134.60000000000016,7.674999999999784,0.23749999999972715,134.8374999999999,7.437500000000057,134.6,,134.10000000000016,False,153870,134.60000000000016
2019-02-12,,134.53749999999988,Red,-0.52,134.6,136.6,False,134.0,143.57999999999996,134.10000000000016,9.47999999999979,0.4374999999997158,134.53749999999988,9.042500000000075,135.3,,134.16666666666683,False,82210,134.10000000000016
2019-02-11,,134.1499999999999,Green,2.19,135.3,135.3,False,132.4,144.84499999999997,134.16666666666683,10.678333333333143,-0.016666666666935726,134.1499999999999,10.695000000000078,132.4,,133.90000000000018,False,40590,134.16666666666683
2019-02-01,,134.3749999999999,Full Red,-1.78,132.4,135.0,False,132.4,146.07999999999996,133.90000000000015,12.179999999999808,0.4749999999997385,134.3749999999999,11.70500000000007,134.8,,135.10000000000016,False,90810,133.90000000000015
2019-01-31,,135.69999999999987,Green,0.22,134.8,135.5,False,133.0,147.43499999999995,135.20000000000016,12.234999999999786,0.4999999999997158,135.69999999999987,11.73500000000007,134.5,,136.13333333333347,False,34920,135.20000000000016
2019-01-30,,137.5249999999999,Up Red,-1.32,134.5,136.0,False,133.0,148.66999999999993,135.90000000000018,12.769999999999754,1.6249999999997158,137.5249999999999,11.145000000000039,136.0,,135.63333333333347,False,63770,135.90000000000018
2019-01-29,,139.1999999999999,Up Red,-0.44,136.3,137.9,False,135.0,149.94499999999994,134.90000000000018,15.04499999999976,4.299999999999727,139.1999999999999,10.745000000000033,137.9,,134.13333333333347,False,32410,134.90000000000018
2019-01-28,,140.68749999999991,Full Green,4.11,136.9,137.0,False,133.0,151.12999999999994,133.30000000000015,17.829999999999785,7.387499999999761,140.68749999999991,10.442500000000024,133.0,,133.86666666666682,False,69770,133.30000000000015
2019-01-25,,142.2249999999999,Doji,0.0,131.5,134.0,False,130.5,152.2949999999999,133.36666666666682,18.928333333333086,8.858333333333093,142.2249999999999,10.069999999999993,131.5,,136.86666666666682,False,290530,133.36666666666682
2019-01-24,,145.0999999999999,Down Red,-4.08,131.5,139.0,False,130.9,153.61999999999992,137.20000000000016,16.41999999999976,7.89999999999975,145.0999999999999,8.52000000000001,137.1,,142.90000000000018,False,213090,137.20000000000016
2019-01-23,,148.1624999999999,Full Red,-4.13,137.1,142.0,False,137.1,154.9249999999999,143.16666666666683,11.75833333333307,4.995833333333081,148.1624999999999,6.762499999999989,142.0,,146.50000000000017,False,157950,143.16666666666683
2019-01-22,,150.83749999999992,Full Red,-4.28,143.0,149.6,False,143.0,156.02999999999992,146.76666666666682,9.263333333333094,4.070833333333098,150.83749999999992,5.1924999999999955,149.6,,148.56666666666686,False,143900,146.76666666666682
2019-01-21,,152.96249999999992,Down Green,1.01,149.4,149.8,False,147.9,156.8049999999999,148.50000000000017,8.304999999999723,4.46249999999975,152.96249999999992,3.8424999999999727,147.9,,148.43333333333354,False,35980,148.50000000000017
