Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-10-02,89.0,89.2,89.3,88.5,0.22,462090,89.16666666666674,89.25,88.925,0.08333333333325754,-0.2416666666667453,-0.32500000000000284,False,False,Red,,
2019-10-01,89.2,89.5,89.5,88.7,0.34,231930,89.26666666666675,89.325,88.925,0.05833333333325186,-0.3416666666667538,-0.4000000000000057,False,False,Up Red,,
2019-09-30,89.3,90.0,90.0,88.9,0.78,491120,89.10000000000008,89.46249999999999,88.845,0.3624999999999119,-0.2550000000000807,-0.6174999999999926,False,False,Up Red,,
2019-09-27,89.3,88.7,89.8,88.3,0.68,384950,89.16666666666674,89.6,88.77,0.43333333333325186,-0.39666666666674644,-0.8299999999999983,False,False,Green,,
2019-09-26,88.7,89.5,89.9,87.5,0.89,533860,89.2333333333334,89.725,88.645,0.491666666666589,-0.5883333333334093,-1.0799999999999983,False,False,Red,,
2019-09-25,89.5,89.1,89.9,88.7,0.45,227170,89.50000000000007,89.69999999999999,88.54999999999998,0.19999999999991758,-0.9500000000000881,-1.1500000000000057,False,False,Green,,
2019-09-24,89.5,89.5,89.8,88.9,0.0,286560,89.5333333333334,89.51249999999999,88.40499999999999,-0.02083333333341386,-1.1283333333334156,-1.1075000000000017,False,False,Doji,,
2019-09-23,89.5,89.6,89.9,88.8,0.11,267270,89.80000000000007,89.18749999999999,88.225,-0.6125000000000824,-1.575000000000074,-0.9624999999999915,False,False,Red,,
2019-09-20,89.6,90.4,90.4,89.5,0.88,1032290,90.10000000000008,88.78749999999998,88.1,-1.3125000000000995,-2.0000000000000853,-0.6874999999999858,False,False,Full Red,,
2019-09-19,90.3,90.4,90.4,88.3,0.11,506070,90.33333333333343,88.58749999999998,88.015,-1.7458333333334508,-2.3183333333334275,-0.5724999999999767,False,False,Up Red,,
2019-09-18,90.4,87.1,90.5,89.9,3.79,437190,89.73333333333342,88.34999999999998,87.865,-1.3833333333334394,-1.8683333333334247,-0.4849999999999852,False,False,Full Green,,
2019-09-17,90.3,87.1,90.5,88.4,3.67,921810,88.93333333333344,88.14999999999998,87.67999999999999,-0.7833333333334593,-1.253333333333444,-0.46999999999998465,False,False,Full Green,,
2019-09-16,88.5,87.1,88.9,87.1,1.61,563460,87.80000000000008,87.98749999999998,87.375,0.18749999999990052,-0.4250000000000824,-0.612499999999983,False,False,Down Green,,
2019-09-13,88.0,87.4,88.0,86.1,0.69,361780,87.06666666666676,88.04999999999998,87.125,0.9833333333332206,0.05833333333323765,-0.924999999999983,False,False,Green,,
2019-09-12,86.9,87.4,87.4,86.3,0.57,289830,87.06666666666676,87.99999999999999,86.925,0.9333333333332234,-0.1416666666667652,-1.0749999999999886,False,False,Up Red,,
2019-09-11,86.3,87.5,87.8,85.8,1.37,549770,87.56666666666676,88.11249999999998,86.72999999999999,0.5458333333332206,-0.8366666666667726,-1.3824999999999932,False,False,Red,,
2019-09-10,88.0,88.4,88.5,87.3,0.45,317650,88.40000000000009,88.17499999999998,86.56,-0.225000000000108,-1.8400000000000887,-1.6149999999999807,False,False,Red,,
2019-09-09,88.4,89.0,88.8,87.9,0.67,336920,88.73333333333342,88.02499999999998,86.37,-0.7083333333334423,-2.363333333333415,-1.6549999999999727,False,False,Up Red,,
2019-09-06,88.8,89.0,89.0,88.0,0.22,243750,88.93333333333344,87.79999999999998,86.15,-1.1333333333334537,-2.783333333333431,-1.6499999999999773,False,False,Up Red,,
2019-09-05,89.0,89.0,89.6,88.6,0.0,429760,88.53333333333343,87.43749999999999,85.935,-1.0958333333334451,-2.5983333333334286,-1.5024999999999835,False,False,Doji,,
2019-09-04,89.0,87.7,89.2,87.2,1.48,862730,88.13333333333344,87.18749999999999,85.685,-0.9458333333334537,-2.448333333333437,-1.5024999999999835,False,False,Green,,
2019-09-03,87.6,87.8,87.9,87.2,0.23,243420,87.4000000000001,87.04999999999998,85.41,-0.3500000000001222,-1.9900000000001086,-1.6399999999999864,False,False,Red,,
2019-08-30,87.8,86.8,88.0,86.8,1.15,436220,87.13333333333344,87.01249999999997,85.29,-0.12083333333346502,-1.8433333333334332,-1.7224999999999682,False,False,Down Green,,
2019-08-29,86.8,86.8,87.0,85.3,0.0,344570,86.73333333333342,86.87499999999999,85.41000000000001,0.14166666666656624,-1.3233333333334087,-1.464999999999975,False,False,Doji,,
2019-08-28,86.8,86.0,87.5,86.0,0.93,297410,86.43333333333341,86.55,85.59500000000001,0.11666666666658898,-0.8383333333333951,-0.9549999999999841,False,False,Down Green,,
2019-08-27,86.6,85.9,87.9,85.9,0.81,871250,86.50000000000007,86.1375,85.66500000000002,-0.3625000000000682,-0.8350000000000506,-0.4724999999999824,False,False,Down Green,,
2019-08-26,85.9,85.0,86.2,85.0,1.06,375290,86.93333333333341,85.8125,85.53500000000003,-1.1208333333334082,-1.3983333333333832,-0.277499999999975,False,False,Down Green,,
2019-08-23,87.0,88.0,88.0,87.0,1.14,582580,87.40000000000009,85.45,85.63000000000002,-1.950000000000088,-1.770000000000067,0.18000000000002103,False,False,Full Red,,
2019-08-22,87.9,87.5,87.9,86.8,0.46,380330,87.30000000000008,84.9375,85.65500000000002,-2.3625000000000824,-1.645000000000067,0.7175000000000153,False,False,Green,,
2019-08-21,87.3,86.6,88.0,86.4,0.81,548090,86.06666666666676,84.47500000000001,85.63500000000002,-1.5916666666667538,-0.431666666666743,1.1600000000000108,False,False,Green,,
2019-08-20,86.7,84.2,86.8,84.2,2.97,642320,84.80000000000008,84.06250000000001,85.56000000000002,-0.7375000000000682,0.7599999999999341,1.4975000000000023,False,False,Green,,
2019-08-19,84.2,84.0,84.3,83.5,0.24,341980,83.90000000000009,83.78750000000001,85.51500000000001,-0.11250000000008242,1.6149999999999238,1.7275000000000063,False,False,Green,,
2019-08-16,83.5,83.6,85.2,83.5,0.12,589570,83.50000000000009,83.7625,85.535,0.2624999999999176,2.0349999999999113,1.7724999999999937,False,False,Down Red,,
2019-08-15,84.0,82.0,84.0,81.0,2.44,368870,83.30000000000008,83.7625,85.58500000000001,0.4624999999999204,2.2849999999999255,1.8225000000000051,False,False,Green,,
2019-08-14,83.0,83.5,84.4,83.0,0.6,487320,83.36666666666675,83.91250000000001,85.58500000000001,0.5458333333332632,2.2183333333332627,1.6724999999999994,False,False,Down Red,,
2019-08-13,82.9,84.0,84.0,82.1,1.31,723240,83.70000000000009,84.81250000000001,85.635,1.112499999999926,1.934999999999917,0.8224999999999909,False,False,Up Red,,
2019-08-12,84.2,83.4,84.3,83.3,0.96,229140,84.2333333333334,85.76250000000002,85.685,1.5291666666666117,1.451666666666597,-0.07750000000001478,False,False,Green,,
2019-08-09,84.0,85.0,85.0,83.6,1.18,352540,84.16666666666674,86.26250000000002,85.575,2.0958333333332746,1.4083333333332604,-0.6875000000000142,False,False,Up Red,,
2019-08-08,84.5,84.0,85.5,82.7,0.6,556040,84.00000000000007,86.26250000000002,85.53,2.262499999999946,1.52999999999993,-0.7325000000000159,False,False,Green,,
2019-08-07,84.0,85.0,85.3,83.3,1.18,724520,84.2333333333334,86.67500000000001,85.46,2.441666666666606,1.2266666666665884,-1.2150000000000176,False,False,Red,,
2019-08-06,83.5,84.5,84.7,82.9,1.18,960830,86.30000000000007,87.11250000000001,85.42999999999999,0.8124999999999432,-0.8700000000000756,-1.6825000000000188,False,False,Red,,
2019-08-05,85.2,89.0,90.0,85.2,4.27,902620,88.6333333333334,87.61250000000001,85.41,-1.0208333333333854,-3.2233333333334,-2.202500000000015,False,False,Down Red,,
2019-08-02,90.2,88.6,90.2,88.1,1.81,627380,89.6333333333334,87.6875,85.29999999999998,-1.9458333333333968,-4.333333333333414,-2.387500000000017,False,False,Green,,
2019-08-01,90.5,89.0,90.8,88.0,1.69,913610,87.56666666666673,87.13749999999999,85.08999999999999,-0.4291666666667453,-2.4766666666667447,-2.0474999999999994,False,False,Green,,
2019-07-31,88.2,85.0,89.2,85.0,3.76,991720,86.66666666666674,86.39999999999999,84.81499999999998,-0.266666666666751,-1.851666666666759,-1.585000000000008,False,False,Down Green,,
2019-07-30,84.0,89.4,89.4,84.0,6.04,987720,86.43333333333341,85.93749999999999,84.50499999999998,-0.4958333333334224,-1.928333333333427,-1.4325000000000045,False,False,Full Red,,
2019-07-29,87.8,87.5,88.0,86.8,0.34,423030,87.60000000000008,85.93749999999999,84.35999999999999,-1.6625000000000938,-3.2400000000000944,-1.5775000000000006,False,False,Green,,
2019-07-26,87.5,87.5,87.9,86.6,0.0,473900,86.93333333333341,85.46249999999999,84.01999999999998,-1.4708333333334167,-2.9133333333334264,-1.4425000000000097,False,False,Doji,,
2019-07-25,87.5,85.8,88.9,85.5,1.98,1379690,86.36666666666675,85.01249999999999,83.60999999999999,-1.3541666666667567,-2.75666666666676,-1.4025000000000034,False,False,Green,,
2019-07-24,85.8,86.0,86.7,85.2,0.23,542990,85.40000000000008,84.32499999999999,83.10999999999999,-1.075000000000088,-2.2900000000000915,-1.2150000000000034,False,False,Red,,
2019-07-23,85.8,84.6,86.0,84.3,1.42,826210,84.96666666666674,83.9875,82.76999999999998,-0.9791666666667425,-2.196666666666758,-1.2175000000000153,False,False,Green,,
2019-07-22,84.6,84.5,84.6,83.8,0.12,471720,84.36666666666673,83.65,82.45499999999998,-0.7166666666667254,-1.911666666666747,-1.1950000000000216,False,False,Green,,
2019-07-19,84.5,83.0,85.3,83.4,1.81,1028110,84.16666666666673,83.5,82.19999999999999,-0.6666666666667282,-1.9666666666667396,-1.3000000000000114,False,False,Down Green,,
2019-07-18,84.0,83.0,84.0,83.0,1.2,513470,83.96666666666674,83.325,81.89999999999999,-0.6416666666667368,-2.066666666666748,-1.4250000000000114,False,False,Green,,
2019-07-17,84.0,83.9,85.5,83.9,0.12,816530,83.30000000000008,83.2,81.61999999999999,-0.10000000000007958,-1.680000000000092,-1.5800000000000125,False,False,Down Green,,
2019-07-16,83.9,82.0,84.0,82.0,2.32,833350,83.00000000000009,83.45,81.32499999999999,0.4499999999999176,-1.6750000000000966,-2.125000000000014,False,False,Green,,
2019-07-15,82.0,83.1,83.0,81.3,1.32,713050,82.73333333333342,83.5875,81.02999999999999,0.8541666666665861,-1.7033333333334326,-2.5575000000000188,False,False,Up Red,,
2019-07-12,83.1,83.1,83.7,82.4,0.0,626820,83.20000000000009,83.5875,80.82999999999998,0.3874999999999176,-2.370000000000104,-2.7575000000000216,False,False,Doji,,
2019-07-11,83.1,83.7,83.9,83.1,0.72,392510,83.20000000000009,83.3375,80.66999999999999,0.13749999999991758,-2.5300000000001006,-2.667500000000018,False,False,Down Red,,
2019-07-10,83.4,83.1,83.8,83.1,0.36,321230,83.16666666666674,83.075,80.515,-0.09166666666673962,-2.651666666666742,-2.5600000000000023,False,False,Down Green,,
2019-07-09,83.1,83.0,83.8,82.5,0.12,579540,84.03333333333342,82.5625,80.345,-1.4708333333334167,-3.688333333333418,-2.217500000000001,False,False,Green,,
2019-07-08,83.0,85.0,85.2,83.0,2.35,666020,84.66666666666674,81.8625,80.285,-2.8041666666667453,-4.381666666666746,-1.5775000000000006,False,False,Full Red,,
2019-07-05,86.0,84.2,86.0,83.5,2.14,1234430,84.3333333333334,81.3625,80.235,-2.9708333333334025,-4.0983333333334,-1.1274999999999977,False,False,Green,,
2019-07-04,85.0,80.6,85.0,81.9,5.46,2075630,82.70000000000006,80.55,80.045,-2.1500000000000625,-2.655000000000058,-0.5049999999999955,False,False,Full Green,,
2019-07-03,82.0,80.6,82.0,80.1,1.74,1517660,81.36666666666673,79.8625,79.81,-1.504166666666734,-1.5566666666667288,-0.052499999999994884,False,False,Green,,
2019-07-02,81.1,81.1,81.2,80.0,0.0,1087630,80.46666666666674,79.425,79.74,-1.0416666666667425,-0.7266666666667447,0.3149999999999977,False,False,Doji,,
2019-07-01,81.0,81.0,81.0,79.3,0.0,1090570,79.26666666666675,79.08749999999999,79.715,-0.1791666666667595,0.4483333333332524,0.6275000000000119,False,False,Up Doji,,
2019-06-28,79.3,79.3,79.5,76.5,0.0,928700,78.60000000000008,78.725,79.695,0.12499999999991473,1.0949999999999136,0.9699999999999989,False,False,Doji,,
2019-06-27,77.5,77.5,79.0,77.5,0.0,815110,78.66666666666674,78.5625,79.83,-0.10416666666674246,1.1633333333332558,1.2674999999999983,False,False,Down Doji,,
2019-06-26,79.0,79.0,79.6,78.7,0.0,1174210,79.33333333333341,78.625,80.085,-0.7083333333334139,0.7516666666665799,1.4599999999999937,False,False,Doji,,
2019-06-25,79.5,79.8,80.1,79.5,0.38,866490,79.16666666666673,78.7375,80.31499999999998,-0.4291666666667311,1.1483333333332553,1.5774999999999864,False,False,Down Red,,
2019-06-24,79.5,78.6,80.4,78.6,1.15,1452270,78.80000000000008,78.8,80.51499999999999,-8.526512829121202e-14,1.714999999999904,1.7149999999999892,False,False,Down Green,,
2019-06-21,78.5,78.5,79.3,78.5,0.0,3742200,78.33333333333341,78.8625,80.75999999999999,0.5291666666665833,2.426666666666577,1.8974999999999937,False,False,Down Doji,,
2019-06-20,78.4,78.4,78.9,78.0,0.0,1561250,78.16666666666674,79.2875,81.05999999999999,1.1208333333332519,2.8933333333332456,1.7724999999999937,False,False,Doji,,
2019-06-19,78.1,78.1,78.3,77.8,0.0,729570,78.0333333333334,79.7375,81.46499999999999,1.7041666666665947,3.4316666666665867,1.727499999999992,False,False,Doji,,
2019-06-18,78.0,77.8,78.0,76.3,0.26,1640620,78.6333333333334,80.25,81.88499999999999,1.6166666666666032,3.251666666666594,1.634999999999991,False,False,Green,,
2019-06-17,78.0,79.9,79.9,77.6,2.38,458320,79.30000000000007,80.5375,82.32,1.237499999999926,3.019999999999925,1.7824999999999989,False,False,Up Red,,
2019-06-14,79.9,78.8,79.9,78.6,1.4,482820,79.96666666666673,80.8625,82.75999999999999,0.8958333333332718,2.7933333333332655,1.8974999999999937,False,False,Green,,
2019-06-13,80.0,79.5,80.0,76.6,0.63,2022580,80.63333333333338,80.95,83.1,0.31666666666662024,2.4666666666666117,2.1499999999999915,False,False,Green,,
2019-06-12,80.0,81.5,81.5,79.5,1.84,893930,81.30000000000005,81.025,83.44999999999999,-0.2750000000000483,2.1499999999999346,2.424999999999983,False,False,Up Red,,
2019-06-11,81.9,82.0,82.0,81.3,0.12,375370,82.03333333333337,81.275,83.74999999999999,-0.7583333333333684,1.7166666666666117,2.47499999999998,False,False,Up Red,,
2019-06-10,82.0,83.0,83.0,81.4,1.2,596360,81.50000000000004,81.36250000000001,83.90499999999999,-0.13750000000003126,2.4049999999999443,2.5424999999999756,False,False,Up Red,,
2019-06-07,82.2,80.5,83.0,79.9,2.11,572380,81.03333333333337,81.56250000000001,84.05499999999998,0.5291666666666401,3.0216666666666043,2.492499999999964,False,False,Green,,
2019-06-06,80.3,80.5,80.8,78.9,0.25,582690,80.50000000000003,81.72500000000001,84.14499999999998,1.22499999999998,3.6449999999999534,2.4199999999999733,False,False,Red,,
2019-06-05,80.6,81.2,81.5,80.3,0.74,452630,80.60000000000002,82.23750000000001,84.35499999999999,1.6374999999999886,3.754999999999967,2.1174999999999784,False,False,Red,,
2019-06-04,80.6,80.5,81.0,78.9,0.12,557890,81.06666666666669,82.72500000000001,84.60499999999999,1.6583333333333172,3.5383333333332985,1.8799999999999812,False,False,Green,,
2019-06-03,80.6,82.0,82.0,79.6,1.71,527220,81.73333333333336,83.4625,84.97,1.729166666666643,3.236666666666636,1.5074999999999932,False,False,Up Red,,
2019-05-31,82.0,83.2,83.2,81.0,1.44,720930,82.73333333333335,84.2,85.39,1.4666666666666544,2.656666666666652,1.1899999999999977,False,False,Up Red,,
2019-05-30,82.6,83.6,83.8,82.5,1.2,930290,83.23333333333333,84.78750000000001,85.81,1.5541666666666742,2.576666666666668,1.0224999999999937,False,False,Down Red,,
2019-05-29,83.6,84.0,84.2,83.4,0.48,921510,83.83333333333333,85.3125,86.25000000000001,1.4791666666666714,2.4166666666666856,0.9375000000000142,False,False,Red,,
2019-05-28,83.5,84.4,84.6,83.5,1.07,1436600,84.13333333333333,85.7,86.67000000000002,1.566666666666677,2.53666666666669,0.9700000000000131,False,False,Down Red,,
2019-05-27,84.4,84.5,84.9,84.4,0.12,487560,85.13333333333333,86.1375,87.00500000000002,1.004166666666677,1.8716666666666981,0.867500000000021,False,False,Down Red,,
2019-05-24,84.5,86.7,86.7,84.5,2.54,854870,85.83333333333333,86.3375,87.27000000000001,0.5041666666666771,1.4366666666666816,0.9325000000000045,False,False,Full Red,,
2019-05-23,86.5,86.6,86.6,86.1,0.12,377180,86.56666666666666,86.4,87.49500000000002,-0.1666666666666572,0.9283333333333559,1.095000000000013,False,False,Up Red,,
2019-05-22,86.5,86.5,87.9,86.2,0.0,702510,86.66666666666667,86.2125,87.67000000000002,-0.4541666666666657,1.0033333333333445,1.4575000000000102,False,False,Doji,,
2019-05-21,86.7,87.9,88.1,86.7,1.37,1056700,86.73333333333333,85.9,87.79500000000002,-0.8333333333333286,1.0616666666666816,1.8950000000000102,False,False,Down Red,,
2019-05-20,86.8,86.5,86.8,85.8,0.35,638340,86.83333333333333,85.625,87.91000000000001,-1.2083333333333286,1.0766666666666822,2.285000000000011,False,False,Green,,
2019-05-17,86.7,87.0,87.0,86.3,0.34,791790,86.56666666666666,85.47500000000001,88.06000000000002,-1.0916666666666544,1.4933333333333536,2.585000000000008,False,False,Up Red,,
2019-05-16,87.0,86.0,87.1,85.7,1.16,953330,86.0,85.625,88.275,-0.375,2.2750000000000057,2.6500000000000057,False,False,Green,,
2019-05-15,86.0,85.2,86.5,85.2,0.94,1134300,85.33333333333333,85.875,88.59,0.5416666666666714,3.256666666666675,2.7150000000000034,False,False,Down Green,,
2019-05-14,85.0,84.0,86.0,84.0,1.19,1322520,84.66666666666667,86.425,88.965,1.7583333333333258,4.298333333333332,2.5400000000000063,False,False,Down Green,,
2019-05-13,85.0,83.8,85.2,83.8,1.43,691670,84.50000000000001,87.225,89.34,2.72499999999998,4.839999999999989,2.115000000000009,False,False,Down Green,,
2019-05-10,84.0,85.6,86.0,83.8,1.87,980260,84.7,88.1,89.78,3.3999999999999915,5.079999999999998,1.6800000000000068,False,False,Red,,
2019-05-09,84.5,85.0,85.6,83.6,0.59,983320,86.0,88.875,90.31,2.875,4.310000000000002,1.4350000000000023,False,False,Red,,
2019-05-08,85.6,87.0,87.3,85.4,1.61,894240,87.5,89.525,90.715,2.0250000000000057,3.2150000000000034,1.1899999999999977,False,False,Red,,
2019-05-07,87.9,89.8,89.8,87.7,2.12,576290,89.09999999999998,89.95,91.035,0.8500000000000227,1.9350000000000165,1.0849999999999937,False,False,Full Red,,
2019-05-06,89.0,90.0,90.0,88.6,1.11,522550,90.26666666666664,90.2125,91.24,-0.05416666666663161,0.9733333333333576,1.0274999999999892,False,False,Up Red,,
2019-05-03,90.4,91.8,91.8,90.4,1.53,621150,91.26666666666664,90.2125,91.4,-1.0541666666666316,0.1333333333333684,1.1875,False,False,Full Red,,
2019-05-02,91.4,92.0,92.3,90.9,0.65,452510,91.19999999999995,90.03750000000001,91.5,-1.1624999999999375,0.300000000000054,1.4624999999999915,False,False,Red,,
2019-04-26,92.0,90.2,92.0,89.9,2.0,1070350,90.63333333333327,89.8375,91.505,-0.7958333333332632,0.8716666666667265,1.6674999999999898,False,False,Green,,
2019-04-25,90.2,89.5,90.2,89.4,0.78,680080,89.63333333333327,89.7125,91.55999999999999,0.07916666666673677,1.9266666666667192,1.8474999999999824,False,False,Green,,
2019-04-24,89.7,89.7,90.2,89.7,0.0,629420,89.5666666666666,90.1,91.55499999999998,0.5333333333333883,1.9883333333333724,1.454999999999984,False,False,Down Doji,,
2019-04-23,89.0,89.7,90.0,88.9,0.78,494910,89.33333333333327,90.57499999999999,91.56499999999998,1.2416666666667169,2.2316666666667118,0.9899999999999949,False,False,Red,,
2019-04-22,90.0,89.7,90.0,88.6,0.33,211620,89.33333333333327,91.01249999999999,91.56499999999998,1.6791666666667169,2.2316666666667118,0.5524999999999949,False,False,Green,,
2019-04-19,89.0,89.0,90.4,89.0,0.0,258960,89.26666666666661,91.48749999999998,91.61999999999998,2.220833333333374,2.3533333333333672,0.13249999999999318,False,False,Down Doji,,
2019-04-18,89.0,89.9,90.5,88.1,1.0,609680,89.93333333333328,92.18749999999999,91.57999999999998,2.2541666666667055,1.6466666666667038,-0.6075000000000017,False,False,Red,,
2019-04-17,89.8,91.0,91.9,89.7,1.32,761350,91.36666666666662,92.63749999999999,91.73999999999998,1.2708333333333712,0.37333333333336327,-0.897500000000008,False,False,Down Red,,
2019-04-16,91.0,90.0,91.9,87.8,1.11,913790,92.59999999999995,92.9125,91.94999999999999,0.31250000000004263,-0.649999999999963,-0.9625000000000057,False,False,Green,,
2019-04-12,93.3,93.4,93.6,92.0,0.11,299590,93.09999999999995,93.0375,92.11499999999998,-0.06249999999995737,-0.984999999999971,-0.9225000000000136,False,False,Red,,
2019-04-11,93.5,92.8,93.8,92.2,0.75,233360,93.26666666666661,92.9,92.11499999999998,-0.3666666666666032,-1.1516666666666282,-0.785000000000025,False,False,Green,,
2019-04-10,92.5,93.8,93.8,92.3,1.39,328400,93.63333333333328,92.7625,92.13999999999999,-0.8708333333332803,-1.4933333333332968,-0.6225000000000165,False,False,Up Red,,
2019-04-09,93.8,95.0,96.0,93.0,1.26,973210,93.66666666666661,92.6375,92.21499999999999,-1.0291666666666117,-1.4516666666666254,-0.42250000000001364,False,False,Red,,
2019-04-08,94.6,93.0,94.6,92.7,1.72,657320,93.0666666666666,92.55000000000001,92.13999999999999,-0.5166666666665947,-0.9266666666666197,-0.410000000000025,False,False,Green,,
2019-04-05,92.6,92.5,93.2,92.1,0.11,454260,92.19999999999995,91.98750000000001,91.91,-0.21249999999993463,-0.2899999999999494,-0.07750000000001478,False,False,Green,,
2019-04-04,92.0,92.0,92.8,91.3,0.0,489550,92.0666666666666,91.65,91.85499999999999,-0.41666666666660035,-0.21166666666661627,0.20499999999998408,False,False,Doji,,
2019-04-03,92.0,92.2,92.2,91.1,0.22,281350,92.19999999999993,91.275,91.85499999999999,-0.9249999999999261,-0.344999999999942,0.5799999999999841,False,False,Up Red,,
2019-04-02,92.2,93.4,93.7,92.0,1.28,359690,92.03333333333326,91.16250000000001,91.845,-0.8708333333332519,-0.18833333333326152,0.6824999999999903,False,False,Red,,
2019-04-01,92.4,92.4,93.8,91.8,0.0,334480,92.33333333333326,90.66250000000001,91.785,-1.670833333333249,-0.548333333333261,1.122499999999988,False,False,Doji,,
2019-03-29,91.5,94.0,94.3,91.5,2.66,1054060,91.5666666666666,90.63750000000002,91.82499999999999,-0.929166666666589,0.2583333333333826,1.1874999999999716,False,False,Full Red,,
2019-03-28,93.1,90.3,93.3,90.0,3.1,894540,91.03333333333326,90.95000000000002,91.79999999999998,-0.08333333333324333,0.7666666666667226,0.8499999999999659,False,False,Full Green,,
2019-03-27,90.1,91.0,91.0,89.9,0.99,389620,89.66666666666659,91.10000000000001,91.52,1.4333333333334224,1.8533333333334099,0.4199999999999875,False,False,Up Red,,
2019-03-26,89.9,90.0,90.7,89.5,0.11,617980,89.99999999999994,91.5,91.65,1.5000000000000568,1.6500000000000625,0.15000000000000568,False,False,Red,,
2019-03-25,89.0,89.5,89.5,87.5,0.56,793070,89.43333333333327,92.0125,91.755,2.5791666666667368,2.3216666666667294,-0.2575000000000074,False,False,Up Red,,
2019-03-22,91.1,89.0,91.2,88.0,2.36,957080,90.49999999999993,92.6375,91.905,2.137500000000074,1.4050000000000722,-0.7325000000000017,False,False,Green,,
2019-03-21,88.2,93.0,93.0,88.2,5.16,1009930,91.4666666666666,92.7875,92.005,1.3208333333333968,0.538333333333398,-0.7824999999999989,False,False,Full Red,,
2019-03-20,92.2,93.1,93.4,91.0,0.97,1061950,93.49999999999994,93.01249999999999,92.42999999999999,-0.4874999999999545,-1.0699999999999505,-0.582499999999996,False,False,Red,,
2019-03-19,94.0,95.0,95.2,93.5,1.05,1100900,93.86666666666662,92.92499999999998,92.34,-0.9416666666666345,-1.526666666666614,-0.5849999999999795,False,False,Red,,
2019-03-18,94.3,94.0,94.9,94.0,0.32,1056390,93.86666666666662,92.67499999999998,91.99,-1.1916666666666345,-1.8766666666666225,-0.6849999999999881,False,False,Down Green,,
2019-03-15,93.3,94.0,94.0,92.5,0.74,2496760,93.76666666666661,92.36249999999998,91.375,-1.404166666666626,-2.391666666666609,-0.987499999999983,False,False,Up Red,,
2019-03-14,94.0,94.3,94.6,92.8,0.32,708190,93.43333333333328,92.07499999999999,90.77000000000001,-1.3583333333332916,-2.66333333333327,-1.3049999999999784,False,False,Red,,
2019-03-13,94.0,92.6,96.0,92.5,1.51,1654850,92.09999999999995,91.975,90.165,-0.12499999999995737,-1.9349999999999454,-1.809999999999988,False,False,Down Green,,
2019-03-12,92.3,91.2,92.6,90.9,1.21,864570,91.26666666666661,91.6,89.465,0.33333333333338544,-1.8016666666666055,-2.134999999999991,False,False,Green,,
2019-03-11,90.0,91.0,92.3,90.0,1.1,533740,91.16666666666661,91.0,88.85000000000001,-0.16666666666661456,-2.316666666666606,-2.1499999999999915,False,False,Down Red,,
2019-03-08,91.5,92.0,92.9,91.4,0.54,699850,91.76666666666661,91.3375,88.34500000000001,-0.4291666666666032,-3.421666666666596,-2.9924999999999926,False,False,Red,,
2019-03-07,92.0,92.0,95.3,91.9,0.0,1306970,91.59999999999995,91.4,87.77000000000001,-0.199999999999946,-3.8299999999999415,-3.6299999999999955,False,False,Doji,,
2019-03-06,91.8,91.0,91.9,90.8,0.88,592410,91.99999999999994,91.4,87.17000000000002,-0.5999999999999375,-4.829999999999927,-4.22999999999999,False,False,Green,,
2019-03-05,91.0,92.2,92.9,90.5,1.3,1152650,91.73333333333328,91.56250000000001,86.68000000000002,-0.17083333333326323,-5.053333333333256,-4.882499999999993,False,False,Red,,
2019-03-04,93.2,92.0,93.5,89.6,1.3,910620,90.5666666666666,92.27500000000002,86.20500000000001,1.7083333333334139,-4.3616666666665935,-6.070000000000007,False,False,Green,,
2019-03-01,91.0,88.5,91.4,87.5,2.82,806340,90.39999999999993,91.92500000000001,85.57500000000002,1.5250000000000767,-4.824999999999918,-6.349999999999994,False,False,Green,,
2019-02-28,87.5,92.1,92.3,87.5,4.99,1270190,90.73333333333328,91.42500000000001,84.92500000000001,0.6916666666667339,-5.808333333333266,-6.5,False,False,Full Red,,
2019-02-27,92.7,93.0,93.3,91.5,0.32,896260,92.23333333333328,90.73750000000001,84.49000000000001,-1.495833333333266,-7.743333333333268,-6.247500000000002,False,False,Red,,
2019-02-26,92.0,92.0,93.0,90.0,0.0,1103360,92.36666666666662,89.30000000000001,83.83500000000001,-3.066666666666606,-8.53166666666661,-5.465000000000003,False,False,Doji,,
2019-02-25,92.0,94.5,95.1,91.3,2.65,838040,93.93333333333328,88.03750000000001,83.215,-5.895833333333272,-10.718333333333277,-4.822500000000005,False,False,Red,,
2019-02-22,93.1,95.0,96.5,92.7,2.0,950950,93.39999999999993,86.53750000000001,82.64,-6.862499999999926,-10.759999999999934,-3.897500000000008,False,False,Red,,
2019-02-21,96.7,90.5,96.7,89.2,6.85,1209870,91.36666666666662,84.9,82.01,-6.466666666666612,-9.356666666666612,-2.8900000000000006,False,False,Up Green,,
2019-02-20,90.4,87.0,90.8,87.0,3.91,815580,86.46666666666663,82.8,81.16499999999999,-3.6666666666666288,-5.301666666666634,-1.6350000000000051,False,False,Full Green,,
2019-02-19,87.0,82.5,87.7,82.5,5.45,1244300,83.39999999999995,81.5,80.66,-1.8999999999999488,-2.7399999999999523,-0.8400000000000034,False,False,Down Green,,
