Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-06-24,,11.481249999999992,Green,2.18,11.7,11.7,False,11.5,11.612500000000011,11.549999999999992,0.06250000000001954,-0.06874999999999964,11.481249999999992,0.13125000000001918,11.5,,11.416666666666638,False,3159730,11.549999999999992
2019-06-21,,11.474999999999993,Doji,-0.43,11.45,11.6,False,11.4,11.617500000000012,11.416666666666657,0.20083333333335496,0.05833333333333535,11.474999999999993,0.1425000000000196,11.45,,11.349999999999971,False,15020810,11.416666666666657
2019-06-20,,11.506249999999993,Down Green,1.77,11.5,11.55,False,11.3,11.635000000000014,11.333333333333323,0.30166666666669073,0.17291666666666927,11.506249999999993,0.12875000000002146,11.3,,11.349999999999973,False,2744170,11.333333333333323
2019-06-19,,11.543749999999992,Doji,0.89,11.3,11.4,False,11.25,11.660000000000014,11.316666666666656,0.3433333333333586,0.2270833333333364,11.543749999999992,0.11625000000002217,11.3,,11.466666666666638,False,1284560,11.316666666666656
2019-06-18,,11.599999999999993,Down Red,-2.18,11.2,11.5,False,11.2,11.697500000000014,11.433333333333321,0.26416666666669286,0.1666666666666714,11.599999999999993,0.09750000000002146,11.45,,11.583333333333302,False,3530280,11.433333333333321
2019-06-17,,11.643749999999992,Down Red,-1.72,11.45,11.7,False,11.45,11.740000000000014,11.566666666666656,0.17333333333335865,0.07708333333333606,11.643749999999992,0.0962500000000226,11.65,,11.649999999999968,False,2865290,11.566666666666656
2019-06-14,,11.668749999999992,Doji,0.43,11.65,11.75,False,11.6,11.765000000000015,11.63333333333332,0.13166666666669435,0.03541666666667176,11.668749999999992,0.0962500000000226,11.65,,11.666666666666634,False,1135670,11.63333333333332
2019-06-13,,11.66249999999999,Down Red,-0.43,11.6,11.7,False,11.6,11.780000000000014,11.649999999999986,0.13000000000002743,0.012500000000004619,11.66249999999999,0.11750000000002281,11.65,,11.7333333333333,False,1308500,11.649999999999986
2019-06-12,,11.66249999999999,Down Red,-0.43,11.65,11.8,False,11.65,11.800000000000015,11.716666666666653,0.08333333333336235,-0.05416666666666181,11.66249999999999,0.13750000000002416,11.7,,11.766666666666636,False,556040,11.716666666666653
2019-06-11,,11.67499999999999,Full Red,-0.85,11.7,11.85,False,11.7,11.820000000000014,11.749999999999986,0.0700000000000287,-0.07499999999999574,11.67499999999999,0.14500000000002444,11.85,,11.7333333333333,False,1201010,11.749999999999986
2019-06-10,,11.68749999999999,Down Green,0.43,11.8,11.85,False,11.75,11.830000000000016,11.699999999999987,0.1300000000000292,-0.012499999999997513,11.68749999999999,0.14250000000002672,11.75,,11.666666666666634,False,3030830,11.699999999999987
2019-06-07,,11.68124999999999,Green,1.73,11.75,11.75,False,11.6,11.837500000000015,11.649999999999986,0.18750000000002842,0.03125000000000355,11.68124999999999,0.15625000000002487,11.6,,11.649999999999968,False,1429480,11.649999999999986
2019-06-06,,11.68749999999999,Down Red,-0.86,11.55,11.7,False,11.55,11.850000000000014,11.599999999999987,0.25000000000002665,0.08750000000000213,11.68749999999999,0.1625000000000245,11.65,,11.666666666666634,False,1900010,11.599999999999987
2019-06-05,,11.71874999999999,Down Red,0.43,11.65,11.8,False,11.65,11.867500000000014,11.616666666666653,0.250833333333361,0.10208333333333641,11.71874999999999,0.14875000000002458,11.7,,11.6833333333333,False,2401360,11.616666666666653
2019-06-04,,11.737499999999988,Red,0.0,11.6,11.7,False,11.55,11.892500000000014,11.649999999999986,0.24250000000002814,0.08750000000000213,11.737499999999988,0.155000000000026,11.65,,11.699999999999966,False,2440450,11.649999999999986
2019-06-03,,11.787499999999989,Red,-1.28,11.6,11.75,False,11.5,11.917500000000015,11.716666666666653,0.20083333333336206,0.07083333333333641,11.787499999999989,0.13000000000002565,11.7,,11.733333333333299,False,3847140,11.716666666666653
2019-05-31,,11.84374999999999,Doji,-0.42,11.75,11.9,False,11.7,11.940000000000015,11.766666666666652,0.17333333333336398,0.07708333333333783,11.84374999999999,0.09625000000002615,11.75,,11.783333333333301,False,1928870,11.766666666666652
2019-05-30,,11.881249999999989,Green,0.43,11.8,11.9,False,11.7,11.970000000000015,11.783333333333317,0.18666666666669762,0.09791666666667176,11.881249999999989,0.08875000000002586,11.75,,11.816666666666634,False,2100560,11.783333333333317
2019-05-29,,11.89999999999999,Full Red,-0.42,11.75,11.85,False,11.75,11.975000000000014,11.783333333333317,0.19166666666669663,0.11666666666667247,11.89999999999999,0.07500000000002416,11.85,,11.8333333333333,False,1765170,11.783333333333317
2019-05-28,,11.92499999999999,Red,0.0,11.8,11.95,False,11.75,11.985000000000014,11.799999999999983,0.1850000000000307,0.1250000000000071,11.92499999999999,0.06000000000002359,11.85,,11.849999999999966,False,2307740,11.799999999999983
2019-05-27,,11.94999999999999,Doji,0.0,11.8,11.9,False,11.75,11.987500000000013,11.866666666666651,0.12083333333336199,0.08333333333333925,11.94999999999999,0.03750000000002274,11.8,,11.916666666666634,False,1256990,11.866666666666651
2019-05-24,,11.98124999999999,Red,-1.67,11.8,11.95,False,11.75,12.000000000000012,11.949999999999983,0.05000000000002913,0.031250000000007105,11.98124999999999,0.018750000000022027,11.9,,11.999999999999964,False,6040540,11.949999999999983
2019-05-23,,11.993749999999991,Red,-0.41,12.0,12.15,False,11.95,12.012500000000014,12.033333333333317,-0.020833333333303727,-0.039583333333325754,11.993749999999991,0.018750000000022027,12.05,,12.033333333333298,False,1873810,12.033333333333317
2019-05-22,,11.987499999999992,Doji,0.0,12.05,12.2,False,12.0,11.990000000000013,12.016666666666652,-0.02666666666663886,-0.02916666666665968,11.987499999999992,0.002500000000020819,12.05,,12.016666666666632,False,4453110,12.016666666666652
2019-05-21,,11.981249999999992,Green,0.84,12.05,12.2,False,11.95,11.975000000000012,11.98333333333332,-0.00833333333330799,-0.002083333333327886,11.981249999999992,-0.006249999999980105,12.0,,11.9833333333333,False,5450380,11.98333333333332
2019-05-20,,11.962499999999993,Red,0.0,11.95,12.05,False,11.9,11.960000000000012,11.966666666666654,-0.00666666666664284,-0.004166666666661101,11.962499999999993,-0.002499999999981739,12.0,,12.033333333333301,False,2869040,11.966666666666654
2019-05-17,,11.987499999999994,Down Doji,-0.42,11.95,12.05,False,11.95,11.957500000000014,11.999999999999988,-0.04249999999997378,-0.01249999999999396,11.987499999999994,-0.02999999999997982,11.95,,12.033333333333301,False,1816710,11.999999999999988
2019-05-16,,12.006249999999993,Up Red,-0.41,12.0,12.15,False,11.95,11.962500000000015,11.98333333333332,-0.020833333333305504,0.02291666666667247,12.006249999999993,-0.04374999999997797,12.15,,11.999999999999966,False,1844380,11.98333333333332
2019-05-15,,12.012499999999992,Green,1.26,12.05,12.15,False,11.95,11.967500000000014,11.966666666666654,0.0008333333333592208,0.04583333333333783,12.012499999999992,-0.04499999999997861,12.0,,11.9333333333333,False,3044590,11.966666666666654
2019-05-14,,12.049999999999992,Green,-0.42,11.9,11.95,False,11.8,11.967500000000014,11.949999999999987,0.017500000000026716,0.10000000000000497,12.049999999999992,-0.08249999999997826,11.85,,11.9333333333333,False,2992760,11.949999999999987
2019-05-13,,12.049999999999992,Doji,-0.42,11.95,12.05,False,11.85,11.977500000000013,11.949999999999987,0.027500000000026503,0.10000000000000497,12.049999999999992,-0.07249999999997847,11.95,,12.033333333333298,False,1962990,11.949999999999987
2019-05-10,,12.049999999999992,Doji,0.84,12.0,12.05,False,11.9,11.992500000000014,12.016666666666653,-0.024166666666639358,0.033333333333338544,12.049999999999992,-0.0574999999999779,12.0,,12.033333333333301,False,1969450,12.016666666666653
2019-05-09,,12.031249999999991,Red,-2.06,11.9,12.2,False,11.85,12.005000000000013,12.049999999999988,-0.04499999999997506,-0.018749999999997158,12.031249999999991,-0.026249999999977902,12.15,,12.0833333333333,False,6642650,12.049999999999988
2019-05-08,,12.04999999999999,Down Green,0.41,12.15,12.25,False,11.95,12.022500000000013,12.099999999999989,-0.0774999999999757,-0.049999999999998934,12.04999999999999,-0.027499999999976765,11.95,,12.099999999999968,False,4254250,12.099999999999989
2019-05-07,,12.037499999999989,Red,0.41,12.1,12.2,False,12.05,12.030000000000014,12.166666666666657,-0.13666666666664362,-0.1291666666666682,12.037499999999989,-0.007499999999975415,12.15,,12.083333333333302,False,3868150,12.166666666666657
2019-05-06,,11.96874999999999,Full Red,-2.43,12.05,12.2,False,12.05,12.037500000000014,12.099999999999989,-0.06249999999997513,-0.13124999999999964,11.96874999999999,0.06875000000002451,12.2,,12.066666666666636,False,2757880,12.099999999999989
2019-05-03,,11.93124999999999,Full Green,3.78,12.35,12.4,False,11.9,12.045000000000012,12.066666666666658,-0.021666666666645185,-0.13541666666666785,11.93124999999999,0.11375000000002267,11.9,,11.949999999999969,False,8683660,12.066666666666658
2019-05-02,,11.85624999999999,Up Red,-0.42,11.9,12.1,False,11.85,12.047500000000014,11.899999999999991,0.14750000000002217,-0.043750000000001066,11.85624999999999,0.19125000000002323,12.1,,11.999999999999972,False,2096650,11.899999999999991
2019-04-26,,11.85624999999999,Down Green,0.84,11.95,12.0,False,11.85,12.062500000000012,11.949999999999994,0.11250000000001847,-0.09375000000000355,11.85624999999999,0.20625000000002203,11.85,,12.016666666666637,False,1503470,11.949999999999994
2019-04-25,,11.86874999999999,Up Red,-1.66,11.85,12.05,False,11.8,12.072500000000014,11.983333333333325,0.0891666666666886,-0.1145833333333357,11.86874999999999,0.2037500000000243,12.05,,11.933333333333303,False,2901000,11.983333333333325
2019-04-24,,11.89999999999999,Down Red,0.0,12.05,12.2,False,12.05,12.097500000000014,11.883333333333326,0.2141666666666886,0.016666666666663943,11.89999999999999,0.19750000000002466,12.15,,11.849999999999971,False,2009830,11.883333333333326
2019-04-23,,11.89999999999999,Down Green,4.33,12.05,12.2,False,11.55,12.110000000000014,11.783333333333326,0.32666666666668753,0.11666666666666359,11.89999999999999,0.21000000000002395,11.6,,11.733333333333306,False,4444940,11.783333333333326
2019-04-22,,11.90624999999999,Full Red,-1.7,11.55,11.8,False,11.55,12.120000000000013,11.683333333333325,0.43666666666668874,0.22291666666666465,11.90624999999999,0.2137500000000241,11.8,,11.866666666666639,False,2430560,11.683333333333325
2019-04-19,,11.99374999999999,Down Red,0.0,11.75,11.9,False,11.75,12.170000000000012,11.799999999999992,0.37000000000002053,0.19374999999999787,11.99374999999999,0.17625000000002267,11.8,,11.983333333333306,False,1650400,11.799999999999992
2019-04-18,,12.05624999999999,Full Red,-1.26,11.75,12.0,False,11.75,12.207500000000014,11.899999999999993,0.30750000000002053,0.15624999999999645,12.05624999999999,0.1512500000000241,12.0,,12.049999999999974,False,2439170,11.899999999999993
2019-04-17,,12.11874999999999,Down Red,-1.24,11.9,12.2,False,11.9,12.260000000000014,12.01666666666666,0.2433333333333536,0.1020833333333293,12.11874999999999,0.1412500000000243,12.15,,12.06666666666664,False,1712260,12.01666666666666
2019-04-16,,12.168749999999989,Green,-0.41,12.05,12.15,False,11.85,12.300000000000013,12.066666666666661,0.23333333333335204,0.10208333333332753,12.168749999999989,0.1312500000000245,12.0,,12.083333333333306,False,3054010,12.066666666666661
2019-04-12,,12.193749999999989,Down Green,0.41,12.1,12.15,False,12.05,12.340000000000012,12.083333333333327,0.2566666666666855,0.11041666666666217,12.193749999999989,0.1462500000000233,12.05,,12.149999999999972,False,1541760,12.083333333333327
2019-04-11,,12.20624999999999,Full Red,-0.41,12.05,12.2,False,12.05,12.382500000000011,12.133333333333326,0.2491666666666852,0.0729166666666643,12.20624999999999,0.1762500000000209,12.2,,12.233333333333306,False,788760,12.133333333333326
2019-04-10,,12.249999999999991,Red,-1.22,12.1,12.25,False,12.05,12.43000000000001,12.19999999999999,0.23000000000001997,0.05000000000000071,12.249999999999991,0.18000000000001926,12.2,,12.249999999999972,False,1969270,12.19999999999999
2019-04-09,,12.262499999999992,Red,0.0,12.25,12.35,False,12.2,12.465000000000009,12.249999999999991,0.21500000000001762,0.012500000000001066,12.262499999999992,0.20250000000001656,12.3,,12.283333333333303,False,2722310,12.249999999999991
2019-04-08,,12.249999999999993,Doji,0.0,12.25,12.3,False,12.15,12.487500000000008,12.266666666666657,0.22083333333335098,-0.016666666666663943,12.249999999999993,0.23750000000001492,12.25,,12.283333333333303,False,1881280,12.266666666666657
2019-04-05,,12.262499999999992,Up Red,-0.41,12.25,12.3,False,12.2,12.502500000000008,12.266666666666657,0.23583333333335155,-0.0041666666666646535,12.262499999999992,0.2400000000000162,12.3,,12.266666666666637,False,1143430,12.266666666666657
2019-04-04,,12.268749999999992,Up Doji,0.41,12.3,12.3,False,12.2,12.520000000000007,12.249999999999988,0.2700000000000191,0.018750000000004263,12.268749999999992,0.25125000000001485,12.3,,12.31666666666664,False,1093530,12.249999999999988
2019-04-03,,12.262499999999992,Green,0.41,12.25,12.3,False,12.15,12.545000000000009,12.283333333333323,0.26166666666668625,-0.020833333333330373,12.262499999999992,0.2825000000000166,12.2,,12.283333333333308,False,1428070,12.283333333333323
2019-04-02,,12.299999999999992,Down Red,-1.61,12.2,12.5,False,12.2,12.565000000000008,12.266666666666653,0.2983333333333551,0.033333333333338544,12.299999999999992,0.26500000000001656,12.45,,12.283333333333308,False,1825870,12.266666666666653
2019-04-01,,12.337499999999991,Green,1.64,12.4,12.4,False,12.2,12.590000000000009,12.249999999999986,0.34000000000002295,0.08750000000000568,12.337499999999991,0.25250000000001727,12.2,,12.233333333333308,False,1685150,12.249999999999986
2019-03-29,,12.38749999999999,Doji,0.41,12.2,12.35,False,12.15,12.607500000000009,12.23333333333332,0.37416666666668874,0.15416666666667034,12.38749999999999,0.2200000000000184,12.2,,12.283333333333308,False,3432790,12.23333333333332
2019-03-28,,12.44999999999999,Full Red,-1.62,12.15,12.3,False,12.15,12.63000000000001,12.266666666666653,0.3633333333333564,0.18333333333333712,12.44999999999999,0.18000000000001926,12.3,,12.31666666666664,False,4031920,12.266666666666653
2019-03-27,,12.537499999999989,Doji,0.41,12.35,12.4,False,12.3,12.637500000000012,12.299999999999988,0.33750000000002345,0.2375000000000007,12.537499999999989,0.10000000000002274,12.35,,12.316666666666636,False,1242070,12.299999999999988
2019-03-26,,12.61249999999999,Down Doji,0.41,12.3,12.45,False,12.3,12.65500000000001,12.366666666666655,0.2883333333333553,0.24583333333333535,12.61249999999999,0.042500000000019966,12.3,,12.39999999999997,False,1684920,12.366666666666655
2019-03-25,,12.69999999999999,Red,-2.39,12.25,12.45,False,12.15,12.68000000000001,12.433333333333323,0.24666666666668746,0.2666666666666675,12.69999999999999,-0.019999999999980034,12.3,,12.583333333333302,False,3929770,12.433333333333323
2019-03-22,,12.76874999999999,Red,0.4,12.55,12.65,False,12.45,12.712500000000011,12.616666666666655,0.09583333333335631,0.15208333333333535,12.76874999999999,-0.05624999999997904,12.6,,12.699999999999969,False,3001570,12.616666666666655
2019-03-21,,12.78749999999999,Down Red,-2.34,12.5,12.9,False,12.5,12.737500000000011,12.666666666666655,0.07083333333335595,0.12083333333333535,12.78749999999999,-0.049999999999979394,12.85,,12.766666666666637,False,4744360,12.666666666666655
2019-03-20,,12.79374999999999,Down Green,0.79,12.8,12.85,False,12.65,12.76250000000001,12.783333333333323,-0.02083333333331261,0.010416666666667851,12.79374999999999,-0.03124999999998046,12.65,,12.799999999999969,False,4222210,12.783333333333323
2019-03-19,,12.76874999999999,Down Red,-1.17,12.7,12.9,False,12.7,12.767500000000009,12.833333333333323,-0.06583333333331431,-0.06458333333333321,12.76874999999999,-0.0012499999999810996,12.8,,12.916666666666636,False,4335960,12.833333333333323
2019-03-18,,12.78124999999999,Down Red,-0.77,12.85,13.05,False,12.85,12.77250000000001,12.933333333333323,-0.16083333333331318,-0.15208333333333357,12.78124999999999,-0.008749999999979607,12.95,,12.933333333333303,False,3314010,12.933333333333323
2019-03-15,,12.75624999999999,Red,-0.38,12.95,13.05,False,12.85,12.785000000000007,12.916666666666657,-0.13166666666664995,-0.16041666666666643,12.75624999999999,0.028750000000016485,13.0,,12.866666666666639,False,4399800,12.916666666666657
2019-03-14,,12.72499999999999,Green,1.56,13.0,13.15,False,12.75,12.787500000000009,12.833333333333323,-0.04583333333331474,-0.1083333333333325,12.72499999999999,0.06250000000001776,12.85,,12.733333333333306,False,8475690,12.833333333333323
2019-03-13,,12.69374999999999,Down Green,0.79,12.8,12.95,False,12.75,12.785000000000007,12.683333333333325,0.10166666666668256,0.010416666666666075,12.69374999999999,0.09125000000001648,12.75,,12.649999999999972,False,6154040,12.683333333333325
2019-03-12,,12.674999999999992,Green,1.2,12.7,12.7,False,12.5,12.795000000000007,12.61666666666666,0.178333333333347,0.058333333333331794,12.674999999999992,0.1200000000000152,12.6,,12.633333333333306,False,3782210,12.61666666666666
2019-03-11,,12.624999999999991,Red,-0.4,12.55,12.65,False,12.45,12.810000000000008,12.649999999999993,0.16000000000001435,-0.02500000000000213,12.624999999999991,0.18500000000001648,12.6,,12.649999999999972,False,2106880,12.649999999999993
2019-03-08,,12.643749999999992,Red,-1.56,12.6,12.75,False,12.55,12.830000000000007,12.683333333333328,0.14666666666667894,-0.03958333333333641,12.643749999999992,0.18625000000001535,12.7,,12.683333333333303,False,2904210,12.683333333333328
2019-03-07,,12.668749999999992,Down Green,1.19,12.8,12.9,False,12.65,12.820000000000004,12.71666666666666,0.10333333333334416,-0.047916666666667496,12.668749999999992,0.15125000000001165,12.65,,12.699999999999973,False,3504640,12.71666666666666
2019-03-06,,12.681249999999993,Red,-0.39,12.65,12.75,False,12.6,12.795000000000005,12.699999999999994,0.0950000000000113,-0.01875000000000071,12.681249999999993,0.11375000000001201,12.7,,12.733333333333306,False,2020170,12.699999999999994
2019-03-05,,12.731249999999992,Red,-0.39,12.7,12.9,False,12.65,12.762500000000005,12.699999999999994,0.06250000000001066,0.031249999999998224,12.731249999999992,0.031250000000012434,12.75,,12.666666666666638,False,4727110,12.699999999999994
2019-03-04,,12.768749999999992,Doji,0.79,12.75,12.8,False,12.65,12.735000000000005,12.566666666666658,0.1683333333333472,0.20208333333333428,12.768749999999992,-0.03374999999998707,12.75,,12.666666666666638,False,3063000,12.566666666666658
2019-03-01,,12.787499999999993,Green,2.85,12.65,12.65,False,12.45,12.710000000000004,12.549999999999992,0.16000000000001258,0.2375000000000007,12.787499999999993,-0.07749999999998813,12.5,,12.683333333333303,False,2599200,12.549999999999992
2019-02-28,,12.806249999999991,Down Red,-3.15,12.3,12.85,False,12.3,12.692500000000006,12.599999999999993,0.09250000000001357,0.20624999999999893,12.806249999999991,-0.11374999999998536,12.75,,12.816666666666636,False,8437060,12.599999999999993
2019-02-27,,12.906249999999991,Down Red,-0.78,12.7,12.9,False,12.7,12.687500000000007,12.799999999999992,-0.11249999999998472,0.10624999999999929,12.906249999999991,-0.218749999999984,12.8,,12.933333333333303,False,2409880,12.799999999999992
2019-02-26,,12.94374999999999,Red,-0.78,12.8,12.95,False,12.7,12.660000000000007,12.916666666666657,-0.25666666666664995,0.02708333333333357,12.94374999999999,-0.2837499999999835,12.9,,12.933333333333303,False,3764680,12.916666666666657
2019-02-25,,12.962499999999991,Down Red,-1.15,12.9,13.15,False,12.9,12.607500000000007,12.983333333333325,-0.37583333333331836,-0.020833333333333925,12.962499999999991,-0.35499999999998444,13.1,,12.949999999999973,False,6896200,12.983333333333325
2019-02-22,,12.97499999999999,Down Green,0.38,13.05,13.15,False,12.8,12.547500000000008,12.983333333333325,-0.4358333333333171,-0.008333333333334636,12.97499999999999,-0.42749999999998245,12.8,,12.866666666666639,False,5726470,12.983333333333325
2019-02-21,,12.968749999999991,Green,0.78,13.0,13.0,False,12.8,12.457500000000007,12.899999999999991,-0.4424999999999848,0.06874999999999964,12.968749999999991,-0.5112499999999844,12.95,,12.983333333333306,False,4116800,12.899999999999991
2019-02-20,,12.962499999999991,Green,0.78,12.9,13.05,False,12.7,12.367500000000007,12.933333333333325,-0.5658333333333179,0.029166666666666785,12.962499999999991,-0.5949999999999847,12.85,,13.016666666666637,False,5454950,12.933333333333325
2019-02-19,,12.899999999999991,Full Red,-2.29,12.8,13.15,False,12.8,12.287500000000009,12.96666666666666,-0.6791666666666512,-0.0666666666666682,12.899999999999991,-0.612499999999983,13.15,,13.033333333333303,False,5247880,12.96666666666666
2019-02-18,,12.837499999999991,Green,0.77,13.1,13.2,False,12.95,12.21250000000001,13.016666666666659,-0.8041666666666494,-0.17916666666666714,12.837499999999991,-0.6249999999999822,13.05,,12.949999999999969,False,3713540,13.016666666666659
2019-02-15,,12.699999999999992,Green,0.39,13.0,13.05,False,12.75,12.11750000000001,12.983333333333325,-0.865833333333315,-0.2833333333333332,12.699999999999992,-0.5824999999999818,12.9,,12.933333333333303,False,4507890,12.983333333333325
2019-02-14,,12.593749999999993,Down Green,-0.38,12.95,13.05,False,12.9,12.03750000000001,12.983333333333325,-0.9458333333333151,-0.3895833333333325,12.593749999999993,-0.5562499999999826,12.9,,12.916666666666638,False,4821990,12.983333333333325
2019-02-13,,12.506249999999993,Doji,0.0,13.0,13.1,False,12.95,11.960000000000012,12.983333333333327,-1.0233333333333157,-0.47708333333333464,12.506249999999993,-0.546249999999981,13.0,,12.81666666666664,False,6887720,12.983333333333327
2019-02-12,,12.418749999999992,Green,0.39,13.0,13.1,False,12.8,11.880000000000011,12.783333333333326,-0.9033333333333147,-0.3645833333333339,12.418749999999992,-0.5387499999999807,12.85,,12.583333333333306,False,6462030,12.783333333333326
2019-02-11,,12.318749999999993,Up Green,4.44,12.95,12.95,False,12.45,11.79750000000001,12.549999999999992,-0.7524999999999817,-0.2312499999999993,12.318749999999993,-0.5212499999999824,12.6,,12.333333333333306,False,6861770,12.549999999999992
2019-02-01,,12.218749999999993,Green,0.81,12.4,12.4,False,12.2,11.725000000000012,12.233333333333325,-0.5083333333333133,-0.014583333333332504,12.218749999999993,-0.4937499999999808,12.3,,12.183333333333303,False,3351230,12.233333333333325
2019-01-31,,12.137499999999992,Green,2.5,12.3,12.4,False,12.0,11.662500000000012,12.149999999999991,-0.4874999999999794,-0.01249999999999929,12.137499999999992,-0.4749999999999801,12.1,,12.149999999999972,False,5064350,12.149999999999991
2019-01-30,,12.062499999999993,Down Red,-1.23,12.0,12.2,False,12.0,11.60250000000001,12.133333333333326,-0.530833333333316,-0.07083333333333286,12.062499999999993,-0.4599999999999831,12.15,,12.233333333333306,False,2487300,12.133333333333326
2019-01-29,,11.968749999999993,Up Red,-0.82,12.15,12.2,False,12.05,11.58250000000001,12.233333333333325,-0.6508333333333152,-0.2645833333333325,11.968749999999993,-0.38624999999998266,12.2,,12.249999999999973,False,2870480,12.233333333333325
2019-01-28,,11.849999999999993,Up Red,-0.41,12.25,12.35,False,12.1,11.572500000000009,12.249999999999993,-0.6774999999999842,-0.40000000000000036,11.849999999999993,-0.27749999999998387,12.35,,12.21666666666664,False,2703010,12.249999999999993
2019-01-25,,11.731249999999992,Green,0.82,12.3,12.4,False,12.15,11.56000000000001,12.21666666666666,-0.6566666666666503,-0.4854166666666675,11.731249999999992,-0.1712499999999828,12.2,,12.016666666666639,False,6422920,12.21666666666666
2019-01-24,,11.606249999999992,Green,0.41,12.2,12.2,False,12.0,11.542500000000008,12.033333333333326,-0.4908333333333186,-0.4270833333333339,11.606249999999992,-0.06374999999998465,12.1,,11.899999999999972,False,3754610,12.033333333333326
2019-01-23,,11.481249999999992,Green,3.4,12.15,12.25,False,11.7,11.530000000000008,11.866666666666662,-0.33666666666665357,-0.3854166666666696,11.481249999999992,0.04875000000001606,11.75,,11.649999999999972,False,7824620,11.866666666666662
2019-01-22,,11.387499999999992,Up Red,0.43,11.75,11.85,False,11.7,11.530000000000008,11.566666666666663,-0.036666666666654635,-0.1791666666666707,11.387499999999992,0.14250000000001606,11.85,,11.483333333333306,False,4051900,11.566666666666663
2019-01-21,,11.343749999999993,Green,4.0,11.7,11.85,False,11.25,11.547500000000008,11.383333333333331,0.16416666666667723,-0.03958333333333819,11.343749999999993,0.20375000000001542,11.35,,11.266666666666637,False,6690440,11.383333333333331
2019-01-18,,11.306249999999993,Doji,0.45,11.25,11.3,False,11.05,11.575000000000008,11.249999999999995,0.3250000000000135,0.05624999999999858,11.306249999999993,0.2687500000000149,11.25,,11.24999999999997,False,2620140,11.249999999999995
2019-01-17,,11.318749999999993,Doji,-0.88,11.2,11.4,False,11.15,11.635000000000009,11.26666666666666,0.3683333333333483,0.05208333333333215,11.318749999999993,0.31625000000001613,11.2,,11.24999999999997,False,1740540,11.26666666666666
2019-01-16,,11.356249999999992,Down Doji,0.0,11.3,11.45,False,11.3,11.69500000000001,11.266666666666664,0.4283333333333452,0.08958333333332824,11.356249999999992,0.338750000000017,11.3,,11.316666666666634,False,2682420,11.266666666666664
2019-01-15,,11.337499999999993,Green,0.89,11.3,11.35,False,11.2,11.755000000000008,11.299999999999995,0.4550000000000125,0.03749999999999787,11.337499999999993,0.41750000000001464,11.25,,11.366666666666637,False,2159900,11.299999999999995
2019-01-14,,11.312499999999993,Down Red,-1.75,11.2,11.45,False,11.2,11.830000000000009,11.333333333333327,0.49666666666668213,-0.020833333333333925,11.312499999999993,0.5175000000000161,11.4,,11.449999999999969,False,1929220,11.333333333333327
2019-01-11,,11.362499999999992,Red,0.0,11.4,11.5,False,11.3,11.91500000000001,11.399999999999991,0.5150000000000183,-0.037499999999999645,11.362499999999992,0.552500000000018,11.45,,11.449999999999969,False,2169340,11.399999999999991
2019-01-10,,11.431249999999991,Up Red,0.0,11.4,11.5,False,11.35,11.980000000000008,11.383333333333326,0.5966666666666818,0.04791666666666572,11.431249999999991,0.5487500000000161,11.5,,11.466666666666635,False,2073630,11.383333333333326
2019-01-09,,11.50624999999999,Down Doji,0.44,11.4,11.55,False,11.4,12.035000000000007,11.416666666666659,0.6183333333333483,0.0895833333333318,11.50624999999999,0.5287500000000165,11.4,,11.433333333333302,False,2633920,11.416666666666659
2019-01-08,,11.57499999999999,Up Red,-1.3,11.35,11.5,False,11.3,12.090000000000007,11.333333333333327,0.7566666666666801,0.2416666666666636,11.57499999999999,0.5150000000000166,11.5,,11.299999999999969,False,1572220,11.333333333333327
2019-01-07,,11.649999999999991,Green,3.14,11.5,11.6,False,11.35,12.155000000000008,11.249999999999993,0.9050000000000153,0.3999999999999986,11.649999999999991,0.5050000000000168,11.4,,11.299999999999969,False,3702750,11.249999999999993
2019-01-04,,11.731249999999992,Green,0.45,11.15,11.35,False,10.9,12.210000000000008,11.283333333333326,0.9266666666666818,0.4479166666666661,11.731249999999992,0.4787500000000158,11.0,,11.366666666666637,False,3828780,11.283333333333326
2019-01-03,,11.84999999999999,Down Red,-4.31,11.1,11.65,False,11.1,12.287500000000009,11.549999999999995,0.7375000000000131,0.2999999999999954,11.84999999999999,0.43750000000001776,11.5,,11.699999999999969,False,6284880,11.549999999999995
2019-01-02,,11.993749999999991,Down Doji,-2.93,11.6,12.05,False,11.6,12.372500000000008,11.849999999999994,0.5225000000000133,0.14374999999999716,11.993749999999991,0.37875000000001613,11.6,,11.933333333333302,False,3858970,11.849999999999994
2018-12-28,,12.099999999999993,Down Red,-0.42,11.95,12.15,False,11.95,12.432500000000008,11.96666666666666,0.4658333333333484,0.13333333333333286,12.099999999999993,0.33250000000001556,12.0,,12.066666666666634,False,2108370,11.96666666666666
2018-12-27,,12.156249999999993,Down Red,0.42,12.0,12.25,False,12.0,12.442500000000008,11.96666666666666,0.4758333333333482,0.18958333333333321,12.156249999999993,0.286250000000015,12.2,,12.066666666666634,False,2092380,11.96666666666666
2018-12-26,,12.218749999999993,Down Red,0.0,11.95,12.15,False,11.95,12.450000000000008,12.016666666666659,0.43333333333334956,0.20208333333333428,12.218749999999993,0.23125000000001528,12.0,,12.099999999999968,False,2469970,12.016666666666659
