Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-07-31,,80.26250000000005,Green,0.13,80.0,80.0,False,78.6,81.14000000000004,80.30000000000022,0.8399999999998187,-0.03750000000017906,80.26250000000005,0.8774999999999977,79.0,,80.23333333333335,False,691960,80.30000000000022
2019-07-30,,79.97500000000005,Full Red,-1.36,79.9,81.1,False,79.9,81.36500000000004,80.60000000000024,0.7649999999998016,-0.6250000000001847,79.97500000000005,1.3899999999999864,81.0,,80.83333333333336,False,345050,80.60000000000024
2019-07-29,,79.46250000000005,Green,0.12,81.0,81.0,False,80.1,81.60000000000004,80.90000000000022,0.6999999999998181,-1.4375000000001705,79.46250000000005,2.1374999999999886,80.7,,80.60000000000001,False,354020,80.90000000000022
2019-07-26,,79.31250000000004,Green,0.12,80.9,80.9,False,79.9,81.83000000000003,80.80000000000022,1.0299999999998022,-1.487500000000182,79.31250000000004,2.517499999999984,80.8,,80.33333333333336,False,342240,80.80000000000022
2019-07-25,,79.25000000000004,Green,0.12,80.8,81.3,False,79.9,81.93500000000003,80.36666666666689,1.5683333333331433,-1.1166666666668448,79.25000000000004,2.684999999999988,80.3,,79.46666666666668,False,322150,80.36666666666689
2019-07-24,,79.13750000000005,Green,1.38,80.7,80.9,False,79.6,81.99500000000003,79.83333333333354,2.161666666666491,-0.6958333333334963,79.13750000000005,2.8574999999999875,79.9,,78.60000000000001,False,523110,79.83333333333354
2019-07-23,,79.23750000000004,Green,0.51,79.6,79.7,False,78.0,82.23500000000003,78.83333333333354,3.401666666666486,0.40416666666649803,79.23750000000004,2.997499999999988,78.2,,77.3,False,756340,78.83333333333354
2019-07-22,,79.60000000000004,Down Green,1.93,79.2,79.9,False,77.7,82.45500000000003,77.56666666666689,4.8883333333331365,2.0333333333331467,79.60000000000004,2.8549999999999898,77.7,,77.53333333333335,False,473610,77.56666666666689
2019-07-19,,80.22500000000004,Green,2.51,77.7,77.8,False,75.8,82.70000000000002,77.7666666666669,4.933333333333124,2.458333333333144,80.22500000000004,2.47499999999998,76.0,,78.53333333333335,False,512090,77.7666666666669
2019-07-18,,81.03750000000004,Red,-5.01,75.8,80.0,False,75.0,83.01500000000001,78.66666666666688,4.34833333333313,2.3708333333331524,81.03750000000004,1.9774999999999778,78.9,,79.86666666666667,False,1683640,78.66666666666688
2019-07-17,,82.12500000000004,Up Red,-0.75,79.8,80.7,False,79.5,83.35000000000002,80.03333333333354,3.316666666666478,2.091666666666498,82.12500000000004,1.22499999999998,80.7,,81.06666666666666,False,543700,80.03333333333354
2019-07-16,,82.77500000000005,Down Green,0.63,80.4,80.9,False,80.0,83.50000000000003,80.60000000000021,2.899999999999821,2.174999999999841,82.77500000000005,0.7249999999999801,80.0,,81.66666666666667,False,275440,80.60000000000021
2019-07-15,,83.37500000000006,Up Red,-1.96,79.9,81.5,False,79.4,83.58000000000001,81.3000000000002,2.2799999999998164,2.0749999999998607,83.37500000000006,0.20499999999995566,82.5,,83.06666666666666,False,679300,81.3000000000002
2019-07-12,,83.95000000000006,Down Red,-1.21,81.5,83.8,False,81.5,83.76000000000002,82.73333333333353,1.026666666666486,1.2166666666665265,83.95000000000006,-0.19000000000004036,82.5,,83.63333333333333,False,447220,82.73333333333353
2019-07-11,,84.33750000000006,Down Red,-2.02,82.5,84.5,False,82.5,83.89500000000001,83.63333333333354,0.2616666666664713,0.7041666666665236,84.33750000000006,-0.4425000000000523,84.2,,84.13333333333331,False,585230,83.63333333333354
2019-07-10,,84.72500000000007,Doji,0.0,84.2,84.6,False,83.8,83.99500000000002,84.3000000000002,-0.30500000000017735,0.42499999999986926,84.72500000000007,-0.7300000000000466,84.2,,84.09999999999998,False,271130,84.3000000000002
2019-07-09,,84.57500000000006,Green,-0.36,84.2,84.5,False,83.9,84.03500000000001,84.56666666666688,-0.5316666666668652,0.008333333333183646,84.57500000000006,-0.5400000000000489,84.0,,84.3333333333333,False,195010,84.56666666666688
2019-07-08,,84.30000000000005,Green,-0.59,84.5,84.7,False,83.5,84.12500000000001,84.9000000000002,-0.7750000000001904,-0.6000000000001506,84.30000000000005,-0.1750000000000398,84.1,,84.53333333333329,False,395430,84.9000000000002
2019-07-05,,84.42500000000005,Green,-0.23,85.0,85.2,False,84.2,84.23500000000001,84.90000000000022,-0.6650000000002052,-0.47500000000016485,84.42500000000005,-0.19000000000004036,84.9,,84.69999999999996,False,96600,84.90000000000022
2019-07-04,,84.30000000000005,Green,0.83,85.2,85.2,False,84.3,84.28500000000001,84.76666666666686,-0.48166666666685387,-0.46666666666681067,84.30000000000005,-0.015000000000043201,84.6,,84.59999999999995,False,305720,84.76666666666686
2019-07-03,,84.16250000000005,Red,-0.12,84.5,84.9,False,83.2,84.28500000000001,84.9000000000002,-0.6150000000001938,-0.7375000000001535,84.16250000000005,0.12249999999995964,84.6,,84.93333333333328,False,391950,84.9000000000002
2019-07-02,,84.10000000000005,Down Doji,-1.17,84.6,85.6,False,84.6,84.31000000000002,84.4000000000002,-0.09000000000018815,-0.3000000000001535,84.10000000000005,0.20999999999996533,84.6,,84.39999999999993,False,143850,84.4000000000002
2019-07-01,,83.83750000000005,Up Doji,3.13,85.6,85.6,False,83.9,84.33000000000001,83.53333333333353,0.7966666666664821,0.3041666666665179,83.83750000000005,0.4924999999999642,85.6,,83.53333333333326,False,329720,83.53333333333353
2019-06-28,,83.48750000000004,Up Doji,1.22,83.0,83.0,False,81.5,84.30000000000003,83.50000000000018,0.7999999999998408,-0.01250000000014495,83.48750000000004,0.8124999999999858,83.0,,83.49999999999994,False,513210,83.50000000000018
2019-06-27,,83.36250000000004,Down Doji,-4.09,82.0,85.6,False,82.0,84.44000000000003,83.83333333333351,0.6066666666665128,-0.47083333333347355,83.36250000000004,1.0774999999999864,82.0,,83.83333333333327,False,598870,83.83333333333351
2019-06-26,,83.55000000000004,Up Doji,1.79,85.5,85.5,False,83.8,84.61500000000002,84.53333333333352,0.08166666666650713,-0.9833333333334764,83.55000000000004,1.0649999999999835,85.5,,84.49999999999994,False,273640,84.53333333333352
2019-06-25,,83.38750000000005,Down Doji,-0.12,84.0,84.7,False,84.0,84.70500000000001,84.03333333333352,0.6716666666664963,-0.6458333333334707,83.38750000000005,1.317499999999967,84.0,,83.49999999999994,False,246500,84.03333333333352
2019-06-24,,83.45000000000005,Green,0.12,84.1,85.5,False,78.2,84.85500000000002,83.53333333333352,1.321666666666502,-0.0833333333334707,83.45000000000005,1.4049999999999727,84.0,,82.99999999999994,False,292000,83.53333333333352
2019-06-21,,83.56250000000004,Green,1.82,84.0,84.0,False,82.4,85.07000000000002,83.10000000000018,1.9699999999998425,0.4624999999998636,83.56250000000004,1.507499999999979,82.5,,82.59999999999994,False,739810,83.10000000000018
2019-06-20,,83.81250000000004,Doji,-0.36,82.5,84.5,False,82.3,85.23000000000003,82.43333333333351,2.7966666666665247,1.379166666666535,83.81250000000004,1.4174999999999898,82.5,,82.89999999999993,False,313420,82.43333333333351
2019-06-19,,84.33750000000005,Doji,0.98,82.8,83.4,False,82.0,85.60500000000003,82.76666666666684,2.838333333333196,1.570833333333212,84.33750000000005,1.267499999999984,82.8,,83.16666666666661,False,267320,82.76666666666684
2019-06-18,,84.73750000000005,Red,-1.8,82.0,83.7,False,81.6,85.96500000000003,83.2333333333335,2.731666666666527,1.5041666666665492,84.73750000000005,1.2274999999999778,83.4,,83.89999999999993,False,471770,83.2333333333335
2019-06-17,,85.13750000000006,Green,-0.83,83.5,84.8,False,83.0,86.43000000000004,84.06666666666683,2.363333333333202,1.0708333333332263,85.13750000000006,1.2924999999999756,83.3,,84.43333333333328,False,334140,84.06666666666683
2019-06-14,,85.32500000000006,Up Red,-0.36,84.2,85.0,False,83.6,86.65500000000003,84.56666666666683,2.088333333333196,0.7583333333332263,85.32500000000006,1.3299999999999699,85.0,,85.49999999999994,False,248270,84.56666666666683
2019-06-13,,85.42500000000005,Red,-0.59,84.5,86.2,False,84.3,86.77000000000002,85.16666666666684,1.6033333333331825,0.25833333333321207,85.42500000000005,1.3449999999999704,85.0,,86.0666666666666,False,111480,85.16666666666684
2019-06-12,,85.48750000000005,Full Red,-1.16,85.0,86.5,False,85.0,86.89500000000002,85.90000000000016,0.9949999999998624,-0.412500000000108,85.48750000000005,1.4074999999999704,86.5,,86.73333333333328,False,209690,85.90000000000016
2019-06-11,,85.58750000000005,Down Red,-0.81,86.0,86.8,False,86.0,87.03500000000003,86.2333333333335,0.8016666666665202,-0.6458333333334565,85.58750000000005,1.4474999999999767,86.7,,86.39999999999993,False,226860,86.2333333333335
2019-06-10,,85.52500000000005,Up Red,0.81,86.7,87.0,False,85.6,87.06000000000003,85.96666666666682,1.0933333333332058,-0.44166666666677656,85.52500000000005,1.5349999999999824,87.0,,85.69999999999993,False,435320,85.96666666666682
2019-06-07,,85.60000000000004,Green,0.94,86.0,86.9,False,85.0,87.06000000000003,85.40000000000016,1.6599999999998687,0.19999999999987494,85.60000000000004,1.4599999999999937,85.5,,85.33333333333327,False,293020,85.40000000000016
2019-06-06,,85.72500000000004,Down Green,0.24,85.2,85.5,False,84.6,87.13500000000002,85.06666666666683,2.068333333333186,0.6583333333332035,85.72500000000004,1.4099999999999824,84.6,,85.16666666666661,False,254610,85.06666666666683
2019-06-05,,86.12500000000003,Full Red,0.0,85.0,85.9,False,85.0,87.26000000000002,85.00000000000017,2.259999999999849,1.124999999999858,86.12500000000003,1.134999999999991,85.9,,85.5666666666666,False,214360,85.00000000000017
2019-06-04,,86.40000000000003,Doji,0.0,85.0,85.6,False,83.5,87.40000000000002,85.26666666666684,2.1333333333331836,1.1333333333331979,86.40000000000003,0.9999999999999858,85.0,,85.4666666666666,False,326580,85.26666666666684
2019-06-03,,87.02500000000003,Down Red,-0.93,85.0,86.4,False,85.0,87.54500000000003,85.43333333333351,2.1116666666665225,1.5916666666665265,87.02500000000003,0.519999999999996,85.8,,86.23333333333328,False,381730,85.43333333333351
2019-05-31,,87.65000000000003,Down Green,0.35,85.8,86.8,False,85.6,87.64500000000002,86.20000000000017,1.444999999999851,1.4499999999998607,87.65000000000003,-0.005000000000009663,85.6,,86.49999999999993,False,463440,86.20000000000017
2019-05-30,,88.33750000000003,Down Red,-2.06,85.5,87.8,False,85.5,87.78500000000003,86.60000000000018,1.184999999999846,1.737499999999855,88.33750000000003,-0.5525000000000091,87.3,,87.29999999999991,False,309190,86.60000000000018
2019-05-29,,88.65000000000003,Green,0.34,87.3,87.7,False,86.5,87.93500000000003,87.56666666666683,0.3683333333331973,1.0833333333332007,88.65000000000003,-0.7150000000000034,86.6,,87.23333333333323,False,313820,87.56666666666683
2019-05-28,,88.55000000000004,Red,-1.58,87.0,88.5,False,86.5,87.91500000000003,87.53333333333349,0.3816666666665469,1.016666666666552,88.55000000000004,-0.6350000000000051,88.0,,88.36666666666657,False,642340,87.53333333333349
2019-05-27,,88.55000000000004,Down Green,1.38,88.4,88.8,False,87.1,87.93500000000003,88.53333333333349,-0.5983333333334571,0.016666666666552032,88.55000000000004,-0.6150000000000091,87.1,,88.96666666666658,False,353840,88.53333333333349
2019-05-24,,88.47500000000004,Down Red,-3.11,87.2,90.5,False,87.2,87.91500000000003,89.06666666666682,-1.1516666666667845,-0.5916666666667822,88.47500000000004,-0.5600000000000023,90.0,,89.93333333333324,False,687440,89.06666666666682
2019-05-23,,88.38750000000003,Green,0.0,90.0,90.8,False,89.0,87.95000000000003,90.4333333333335,-2.483333333333462,-2.045833333333462,88.38750000000003,-0.4375,89.8,,89.26666666666658,False,254800,90.4333333333335
2019-05-22,,87.97500000000004,Doji,-1.42,90.0,91.6,False,89.8,87.84500000000004,89.76666666666682,-1.9216666666667805,-1.791666666666785,87.97500000000004,-0.12999999999999545,90.0,,88.19999999999989,False,436560,89.76666666666682
2019-05-21,,87.66250000000004,Full Green,3.75,91.3,91.6,False,88.0,87.72500000000004,88.60000000000015,-0.8750000000001137,-0.9375000000001137,87.66250000000004,0.0625,88.0,,86.93333333333322,False,976350,88.60000000000015
2019-05-20,,87.21250000000005,Down Green,1.73,88.0,88.2,False,86.5,87.46000000000004,87.16666666666681,0.29333333333322287,0.045833333333234805,87.21250000000005,0.24749999999998806,86.6,,86.86666666666656,False,396980,87.16666666666681
2019-05-17,,87.18750000000004,Down Green,-0.57,86.5,87.8,False,86.2,87.46000000000004,87.10000000000015,0.35999999999988574,0.087499999999892,87.18750000000004,0.27249999999999375,86.2,,86.83333333333321,False,419260,87.10000000000015
2019-05-16,,87.36250000000004,Down Red,-0.91,87.0,88.3,False,87.0,87.52500000000003,87.10000000000015,0.42499999999988347,0.26249999999988916,87.36250000000004,0.16249999999999432,87.8,,86.13333333333323,False,359320,87.10000000000015
2019-05-15,,87.36250000000004,Down Green,1.5,87.8,88.5,False,86.5,87.56500000000003,87.00000000000016,0.5649999999998698,0.36249999999988347,87.36250000000004,0.20249999999998636,86.5,,86.03333333333323,False,202520,87.00000000000016
2019-05-14,,87.46250000000005,Down Green,-0.23,86.5,87.8,False,84.1,87.56000000000003,86.90000000000015,0.6599999999998829,0.5624999999999005,87.46250000000005,0.09749999999998238,84.1,,86.23333333333322,False,327800,86.90000000000015
2019-05-13,,87.71250000000005,Down Red,-0.91,86.7,87.9,False,86.7,87.57000000000004,87.30000000000014,0.26999999999989654,0.41249999999990905,87.71250000000005,-0.1425000000000125,87.5,,87.46666666666654,False,291940,87.30000000000014
2019-05-10,,87.73750000000004,Down Green,-0.23,87.5,88.3,False,87.1,87.61000000000004,87.66666666666681,-0.05666666666677145,0.07083333333322628,87.73750000000004,-0.12749999999999773,87.1,,87.29999999999988,False,189070,87.66666666666681
2019-05-09,,87.72500000000004,Red,-0.11,87.7,88.2,False,87.5,87.65000000000003,87.80000000000017,-0.15000000000013358,-0.07500000000013074,87.72500000000004,-0.07500000000000284,87.8,,87.26666666666654,False,221500,87.80000000000017
2019-05-08,,87.76250000000003,Down Green,-0.11,87.8,88.5,False,87.0,87.68000000000004,87.56666666666683,0.11333333333320184,0.19583333333319786,87.76250000000003,-0.08249999999999602,87.0,,87.46666666666653,False,509850,87.56666666666683
2019-05-07,,87.77500000000003,Down Green,1.03,87.9,88.7,False,87.0,87.68000000000004,87.83333333333348,-0.15333333333344967,-0.05833333333345081,87.77500000000003,-0.09499999999999886,87.0,,88.03333333333319,False,337420,87.83333333333348
2019-05-06,,87.77500000000003,Up Red,-1.81,87.0,88.4,False,86.5,87.67000000000003,88.03333333333349,-0.36333333333345763,-0.25833333333345365,87.77500000000003,-0.10500000000000398,88.4,,88.03333333333319,False,90180,88.03333333333349
2019-05-03,,87.85000000000004,Red,0.11,88.6,90.4,False,87.3,87.72500000000002,88.00000000000016,-0.2750000000001336,-0.15000000000011937,87.85000000000004,-0.1250000000000142,88.7,,87.5666666666665,False,868120,88.00000000000016
2019-05-02,,87.52500000000003,Green,1.84,88.5,88.5,False,86.5,87.69500000000002,87.60000000000014,0.09499999999988518,-0.07500000000010232,87.52500000000003,0.1699999999999875,87.0,,87.33333333333319,False,678660,87.60000000000014
2019-04-26,,87.46250000000003,Red,-0.57,86.9,87.4,False,86.4,87.48500000000003,87.43333333333347,0.05166666666656283,0.029166666666569085,87.46250000000003,0.022499999999993747,87.0,,87.19999999999986,False,284150,87.43333333333347
2019-04-25,,87.57500000000003,Up Red,-0.68,87.4,88.0,False,87.1,87.39000000000001,87.76666666666681,-0.37666666666679305,-0.19166666666677656,87.57500000000003,-0.18500000000001648,88.0,,87.23333333333319,False,271410,87.76666666666681
2019-04-24,,87.62500000000003,Green,0.11,88.0,88.1,False,86.6,87.27000000000001,87.93333333333347,-0.6633333333334548,-0.3083333333334366,87.62500000000003,-0.3550000000000182,86.6,,87.09999999999987,False,573510,87.93333333333347
2019-04-23,,87.58750000000003,Green,0.0,87.9,88.0,False,87.1,87.025,87.80000000000014,-0.7750000000001336,-0.21250000000010516,87.58750000000003,-0.5625000000000284,87.1,,86.89999999999986,False,338520,87.80000000000014
2019-04-22,,87.43750000000004,Green,0.34,87.9,88.0,False,87.5,86.74000000000001,87.16666666666681,-0.4266666666668044,0.2708333333332291,87.43750000000004,-0.6975000000000335,87.6,,86.56666666666655,False,292240,87.16666666666681
2019-04-19,,87.38750000000005,Down Green,1.86,87.6,88.0,False,86.0,86.57000000000001,87.20000000000014,-0.6300000000001376,0.18749999999990052,87.38750000000005,-0.8175000000000381,86.0,,86.63333333333323,False,57480,87.20000000000014
2019-04-18,,87.47500000000004,Down Red,-2.27,86.0,87.9,False,86.0,86.44000000000001,87.26666666666681,-0.8266666666667959,0.20833333333322912,87.47500000000004,-1.035000000000025,86.1,,86.63333333333323,False,407720,87.26666666666681
2019-04-17,,87.76250000000003,Green,0.23,88.0,88.1,False,87.0,86.39000000000001,87.8666666666668,-1.4766666666667874,-0.10416666666677088,87.76250000000003,-1.3725000000000165,87.8,,87.19999999999989,False,730310,87.8666666666668
2019-04-16,,87.73750000000003,Green,0.0,87.8,88.1,False,85.4,86.34,87.76666666666681,-1.4266666666668044,-0.02916666666678225,87.73750000000003,-1.3975000000000222,86.0,,86.83333333333321,False,290800,87.76666666666681
2019-04-12,,87.72500000000004,Doji,0.11,87.8,88.1,False,87.0,86.29,87.40000000000013,-1.1100000000001273,0.32499999999990337,87.72500000000004,-1.4350000000000307,87.8,,86.56666666666655,False,95630,87.40000000000013
2019-04-11,,87.76250000000005,Down Green,1.15,87.7,88.0,False,86.7,86.22500000000001,87.30000000000013,-1.0750000000001165,0.4624999999999204,87.76250000000005,-1.537500000000037,86.7,,86.86666666666655,False,188220,87.30000000000013
2019-04-10,,87.80000000000004,Down Green,-0.91,86.7,87.0,False,85.2,86.27000000000001,87.50000000000013,-1.2300000000001177,0.2999999999999119,87.80000000000004,-1.5300000000000296,85.2,,87.29999999999988,False,292050,87.50000000000013
2019-04-09,,87.50000000000003,Up Red,-0.91,87.5,88.7,False,87.0,86.385,88.03333333333347,-1.6483333333334684,-0.5333333333334451,87.50000000000003,-1.1150000000000233,88.7,,88.16666666666656,False,280380,88.03333333333347
2019-04-08,,87.18750000000003,Green,0.0,88.3,88.5,False,85.8,86.435,88.13333333333348,-1.6983333333334798,-0.9458333333334537,87.18750000000003,-0.7525000000000261,88.0,,87.63333333333321,False,582440,88.13333333333348
2019-04-05,,86.77500000000003,Down Green,0.57,88.3,88.8,False,87.8,86.5,87.93333333333347,-1.433333333333465,-1.158333333333431,86.77500000000003,-0.2750000000000341,87.8,,87.66666666666656,False,231110,87.93333333333347
2019-04-04,,86.12500000000004,Down Green,0.11,87.8,88.1,False,87.1,86.575,87.8666666666668,-1.2916666666667993,-1.7416666666667595,86.12500000000004,0.4499999999999602,87.1,,87.83333333333321,False,336280,87.8666666666668
2019-04-03,,85.42500000000005,Up Red,-0.45,87.7,88.1,False,87.0,86.685,87.93333333333347,-1.2483333333334627,-2.508333333333411,85.42500000000005,1.2599999999999483,88.1,,87.33333333333321,False,303680,87.93333333333347
2019-04-02,,85.02500000000005,Red,0.11,88.1,88.6,False,86.3,86.8,86.80000000000014,-1.4210854715202004e-13,-1.775000000000091,85.02500000000005,1.7749999999999488,88.3,,86.2999999999999,False,393200,86.80000000000014
2019-04-01,,84.63750000000005,Up Green,4.39,88.0,88.0,False,85.2,86.86500000000001,85.76666666666681,1.0983333333332013,-1.1291666666667624,84.63750000000005,2.2274999999999636,85.6,,85.1999999999999,False,515710,85.76666666666681
2019-03-29,,84.26250000000005,Down Red,-0.82,84.3,86.9,False,84.3,86.94000000000001,84.76666666666681,2.173333333333204,-0.5041666666667624,84.26250000000005,2.6774999999999665,85.0,,84.36666666666657,False,756010,84.76666666666681
2019-03-28,,84.60000000000005,Up Doji,0.0,85.0,85.0,False,84.2,87.17500000000001,84.3666666666668,2.8083333333332092,0.23333333333324902,84.60000000000005,2.57499999999996,85.0,,83.43333333333324,False,395730,84.3666666666668
2019-03-27,,84.82500000000005,Green,2.29,85.0,85.2,False,83.1,87.37000000000002,83.43333333333347,3.9366666666665537,1.3916666666665805,84.82500000000005,2.5449999999999733,83.1,,82.76666666666658,False,455910,83.43333333333347
2019-03-26,,85.01250000000005,Down Green,1.09,83.1,84.0,False,82.2,87.61500000000002,83.26666666666681,4.3483333333332155,1.7458333333332376,85.01250000000005,2.602499999999978,82.2,,83.36666666666659,False,488320,83.26666666666681
2019-03-25,,85.70000000000005,Red,-2.72,82.2,83.7,False,82.1,87.96000000000002,83.90000000000013,4.059999999999889,1.799999999999912,85.70000000000005,2.2599999999999767,83.0,,84.33333333333326,False,488150,83.90000000000013
2019-03-22,,86.55000000000004,Down Red,-0.59,84.5,85.3,False,84.5,88.41000000000003,84.83333333333347,3.5766666666665543,1.716666666666569,86.55000000000004,1.8599999999999852,84.9,,85.06666666666659,False,759190,84.83333333333347
2019-03-21,,87.05000000000004,Red,0.0,85.0,85.4,False,84.3,88.60500000000003,85.6666666666668,2.938333333333233,1.3833333333332405,87.05000000000004,1.5549999999999926,85.1,,85.8666666666666,False,665060,85.6666666666668
2019-03-20,,87.62500000000004,Red,-2.3,85.0,86.2,False,84.0,88.84000000000003,86.26666666666681,2.573333333333224,1.3583333333332348,87.62500000000004,1.2149999999999892,85.2,,86.33333333333326,False,591560,86.26666666666681
2019-03-19,,88.22500000000004,Up Red,0.23,87.0,87.3,False,86.0,88.89000000000003,86.76666666666681,2.123333333333221,1.4583333333332291,88.22500000000004,0.664999999999992,87.3,,87.4666666666666,False,442460,86.76666666666681
2019-03-18,,88.60000000000004,Green,0.35,86.8,87.6,False,84.8,88.86500000000004,87.30000000000013,1.5649999999999125,1.299999999999912,88.60000000000004,0.26500000000000057,86.5,,88.03333333333326,False,766250,87.30000000000013
2019-03-15,,89.00000000000004,Red,-2.37,86.5,89.0,False,85.3,88.79500000000004,88.03333333333346,0.761666666666585,0.9666666666665833,89.00000000000004,-0.2049999999999983,88.6,,88.69999999999993,False,1372560,88.03333333333346
2019-03-14,,89.36250000000004,Down Red,-0.45,88.6,89.3,False,88.6,88.70500000000004,88.70000000000012,0.004999999999924398,0.6624999999999233,89.36250000000004,-0.6574999999999989,89.0,,89.03333333333326,False,201760,88.70000000000012
2019-03-13,,89.47500000000004,Down Green,0.56,89.0,89.5,False,88.5,88.57500000000005,89.03333333333347,-0.4583333333334281,0.4416666666665634,89.47500000000004,-0.8999999999999915,88.5,,88.73333333333328,False,1014640,89.03333333333347
2019-03-12,,89.47500000000004,Red,-1.23,88.5,90.0,False,88.1,88.42000000000004,89.30000000000014,-0.8800000000000949,0.17499999999989768,89.47500000000004,-1.0549999999999926,89.6,,88.93333333333327,False,653990,89.30000000000014
2019-03-11,,89.52500000000003,Green,-0.22,89.6,89.7,False,88.1,88.11000000000004,89.80000000000014,-1.6900000000000972,-0.27500000000010516,89.52500000000003,-1.414999999999992,88.1,,89.29999999999991,False,602350,89.80000000000014
2019-03-08,,89.56250000000003,Green,-0.22,89.8,90.0,False,88.5,87.64000000000006,89.93333333333347,-2.2933333333334076,-0.3708333333334366,89.56250000000003,-1.922499999999971,89.1,,89.93333333333324,False,469730,89.93333333333347
2019-03-07,,89.58750000000003,Red,0.0,90.0,91.0,False,89.8,87.07000000000006,89.80000000000014,-2.730000000000075,-0.21250000000010516,89.58750000000003,-2.51749999999997,90.7,,90.06666666666656,False,947510,89.80000000000014
2019-03-06,,89.73750000000004,Doji,0.67,90.0,90.2,False,89.3,86.45500000000007,89.63333333333348,-3.1783333333334127,0.10416666666655772,89.73750000000004,-3.2824999999999704,90.0,,89.53333333333323,False,695520,89.63333333333348
2019-03-05,,89.53750000000004,Red,-0.11,89.4,90.9,False,89.3,85.91000000000005,89.30000000000014,-3.390000000000086,0.23749999999989768,89.53750000000004,-3.6274999999999835,89.5,,89.19999999999989,False,772090,89.30000000000014
2019-03-04,,89.57500000000005,Green,0.56,89.5,91.4,False,89.0,85.41500000000005,89.13333333333348,-3.718333333333433,0.4416666666665634,89.57500000000005,-4.159999999999997,89.1,,89.33333333333321,False,1284390,89.13333333333348
2019-03-01,,89.13750000000005,Doji,0.11,89.0,89.2,False,88.2,84.89500000000005,89.26666666666682,-4.371666666666769,-0.12916666666677656,89.13750000000005,-4.242499999999993,89.0,,89.66666666666656,False,683440,89.26666666666682
2019-02-28,,88.82500000000005,Up Red,-1.11,88.9,89.9,False,88.5,84.36000000000004,89.60000000000015,-5.240000000000109,-0.7750000000001052,88.82500000000005,-4.465000000000003,89.9,,90.33333333333321,False,835220,89.60000000000015
2019-02-27,,88.38750000000005,Red,-0.11,89.9,90.9,False,89.8,83.81500000000004,90.36666666666683,-6.55166666666679,-1.979166666666785,88.38750000000005,-4.572500000000005,90.1,,91.03333333333323,False,788910,90.36666666666683
2019-02-26,,87.73750000000005,Red,-1.32,90.0,91.2,False,88.4,83.22000000000004,89.86666666666683,-6.646666666666789,-2.1291666666667766,87.73750000000005,-4.5175000000000125,91.0,,90.96666666666657,False,902730,89.86666666666683
2019-02-25,,87.23750000000005,Up Red,3.17,91.2,92.0,False,90.5,82.72500000000004,89.76666666666682,-7.041666666666785,-2.529166666666768,87.23750000000005,-4.512500000000017,92.0,,89.3999999999999,False,1139980,89.76666666666682
2019-02-22,,86.57500000000005,Down Red,-1.45,88.4,91.0,False,88.4,82.20500000000003,88.03333333333349,-5.828333333333461,-1.4583333333334423,86.57500000000005,-4.370000000000019,89.9,,87.3999999999999,False,1234210,88.03333333333349
2019-02-21,,85.81250000000004,Full Green,4.3,89.7,89.9,False,86.3,81.83500000000002,87.40000000000016,-5.56500000000014,-1.5875000000001194,85.81250000000004,-3.9775000000000205,86.3,,85.79999999999991,False,2224960,87.40000000000016
2019-02-20,,84.62500000000004,Doji,-0.58,86.0,86.4,False,85.8,81.36000000000003,85.96666666666682,-4.606666666666797,-1.3416666666667822,84.62500000000004,-3.265000000000015,86.0,,85.36666666666657,False,1131460,85.96666666666682
2019-02-19,,83.67500000000004,Green,1.29,86.5,86.6,False,85.1,81.13000000000002,85.53333333333349,-4.403333333333464,-1.858333333333448,83.67500000000004,-2.545000000000016,85.1,,85.29999999999991,False,1121720,85.53333333333349
2019-02-18,,82.57500000000005,Green,0.83,85.4,85.5,False,84.9,80.90000000000003,85.36666666666683,-4.4666666666667965,-2.791666666666785,82.57500000000005,-1.6750000000000114,85.0,,85.56666666666659,False,659240,85.36666666666683
2019-02-15,,81.78750000000005,Full Red,-1.51,84.7,85.8,False,84.6,80.65500000000003,85.53333333333347,-4.878333333333444,-3.7458333333334224,81.78750000000005,-1.1325000000000216,85.8,,84.66666666666659,False,779850,85.53333333333347
2019-02-14,,81.13750000000005,Green,0.12,86.0,86.4,False,84.0,80.45500000000003,84.73333333333348,-4.27833333333345,-3.595833333333431,81.13750000000005,-0.6825000000000188,85.9,,83.23333333333326,False,1451830,84.73333333333348
2019-02-13,,80.27500000000005,Full Green,4.37,85.9,85.9,False,82.3,80.16500000000003,82.80000000000014,-2.6350000000001046,-2.525000000000091,80.27500000000005,-0.11000000000001364,82.3,,81.23333333333328,False,1361490,82.80000000000014
2019-02-12,,79.32500000000005,Green,2.62,82.3,83.0,False,80.8,79.82000000000002,80.30000000000014,-0.48000000000011767,-0.9750000000000938,79.32500000000005,0.4949999999999761,81.5,,79.79999999999994,False,1032810,80.30000000000014
2019-02-11,,78.78750000000005,Green,2.3,80.2,82.2,False,79.8,79.65500000000003,78.76666666666681,0.8883333333332217,0.02083333333324333,78.78750000000005,0.8674999999999784,79.9,,79.09999999999995,False,1094450,78.76666666666681
2019-02-01,,78.51250000000005,Green,0.9,78.4,78.6,False,77.5,79.55500000000004,78.40000000000015,1.1549999999998875,0.11249999999989768,78.51250000000005,1.0424999999999898,78.0,,78.83333333333327,False,679540,78.40000000000015
