Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-08-21,,20.525,Green,0.73,20.75,20.95,False,20.5,20.57249999999998,20.61666666666674,-0.0441666666667615,-0.09166666666674317,20.525,0.04749999999998167,20.6,,20.566666666666617,False,4601730,20.61666666666674
2019-08-20,,20.49375,Green,0.49,20.6,20.65,False,20.45,20.59749999999998,20.53333333333341,0.06416666666656923,-0.03958333333341102,20.49375,0.10374999999998025,20.5,,20.549999999999947,False,2188250,20.53333333333341
2019-08-19,,20.474999999999998,Down Red,0.0,20.5,20.8,False,20.5,20.649999999999977,20.466666666666743,0.1833333333332341,0.0083333333332547,20.474999999999998,0.1749999999999794,20.6,,20.416666666666615,False,1255700,20.466666666666743
2019-08-16,,20.437499999999996,Red,0.49,20.5,20.8,False,20.3,20.704999999999977,20.466666666666743,0.2383333333332338,-0.02916666666674672,20.437499999999996,0.26749999999998053,20.55,,20.48333333333328,False,3255150,20.466666666666743
2019-08-15,,20.399999999999995,Green,-0.49,20.4,20.4,False,20.1,20.77249999999998,20.500000000000075,0.27249999999990493,-0.10000000000007958,20.399999999999995,0.3724999999999845,20.1,,20.366666666666617,False,2300810,20.500000000000075
2019-08-14,,20.393749999999994,Down Red,-0.49,20.5,20.85,False,20.5,20.83499999999998,20.48333333333341,0.35166666666657065,-0.08958333333341528,20.393749999999994,0.44124999999998593,20.8,,20.499999999999954,False,2708730,20.48333333333341
2019-08-13,,20.374999999999993,Green,1.23,20.6,20.6,False,20.15,20.90499999999998,20.48333333333341,0.42166666666657093,-0.108333333333416,20.374999999999993,0.5299999999999869,20.2,,20.383333333333287,False,2312360,20.48333333333341
2019-08-12,,20.349999999999994,Red,-0.73,20.35,20.55,False,20.25,20.959999999999976,20.433333333333408,0.5266666666665678,-0.08333333333341386,20.349999999999994,0.6099999999999817,20.5,,20.416666666666618,False,2294430,20.433333333333408
2019-08-09,,20.399999999999995,Green,0.24,20.5,20.7,False,20.35,21.017499999999977,20.383333333333407,0.6341666666665695,0.01666666666658756,20.399999999999995,0.617499999999982,20.45,,20.31666666666662,False,2169710,20.383333333333407
2019-08-08,,20.424999999999994,Green,1.24,20.45,20.45,False,20.1,21.064999999999976,20.283333333333406,0.7816666666665704,0.14166666666658756,20.424999999999994,0.6399999999999828,20.3,,20.149999999999952,False,2257320,20.283333333333406
2019-08-07,,20.481249999999996,Doji,0.0,20.2,20.4,False,20.05,21.119999999999976,20.250000000000075,0.8699999999999015,0.23124999999992113,20.481249999999996,0.6387499999999804,20.2,,20.199999999999957,False,1426570,20.250000000000075
2019-08-06,,20.606249999999996,Down Green,-0.74,20.2,20.3,False,19.95,21.159999999999975,20.300000000000075,0.8599999999999,0.3062499999999204,20.606249999999996,0.5537499999999795,19.95,,20.199999999999957,False,3546800,20.300000000000075
2019-08-05,,20.737499999999997,Up Red,0.0,20.35,20.45,False,20.25,21.197499999999977,20.36666666666674,0.830833333333235,0.3708333333332554,20.737499999999997,0.45999999999997954,20.45,,20.483333333333288,False,2811330,20.36666666666674
2019-08-02,,20.849999999999998,Green,-0.25,20.35,20.7,False,20.15,21.224999999999973,20.500000000000075,0.7249999999998984,0.34999999999992326,20.849999999999998,0.37499999999997513,20.2,,20.566666666666624,False,3314870,20.500000000000075
2019-08-01,,21.0125,Up Red,-1.69,20.4,20.8,False,20.3,21.264999999999972,20.61666666666674,0.6483333333332304,0.39583333333325754,21.0125,0.25249999999997286,20.8,,20.86666666666662,False,2806750,20.61666666666674
2019-07-31,,21.162499999999998,Green,0.24,20.75,20.85,False,20.65,21.302499999999974,20.783333333333413,0.5191666666665604,0.3791666666665847,21.162499999999998,0.1399999999999757,20.7,,20.999999999999954,False,2200930,20.783333333333413
2019-07-30,,21.299999999999997,Full Red,-0.96,20.7,21.15,False,20.7,21.317499999999974,20.93333333333341,0.3841666666665624,0.36666666666658543,21.299999999999997,0.01749999999997698,21.1,,21.216666666666622,False,2545270,20.93333333333341
2019-07-29,,21.41875,Red,-1.42,20.9,21.25,False,20.8,21.322499999999973,21.116666666666745,0.20583333333322784,0.302083333333254,21.41875,-0.09625000000002615,21.2,,21.26666666666662,False,2591880,21.116666666666745
2019-07-26,,21.54375,Down Red,-0.24,21.2,21.4,False,21.2,21.319999999999975,21.233333333333412,0.08666666666656297,0.31041666666658685,21.54375,-0.22375000000002387,21.35,,21.44999999999995,False,2030860,21.233333333333412
2019-07-25,,21.60625,Doji,0.0,21.25,21.45,False,21.2,21.234999999999978,21.38333333333341,-0.1483333333334329,0.22291666666658827,21.60625,-0.3712500000000212,21.25,,21.533333333333285,False,2757240,21.38333333333341
2019-07-24,,21.6375,Full Red,-1.85,21.25,21.8,False,21.25,21.204999999999977,21.500000000000075,-0.29500000000009763,0.13749999999992468,21.6375,-0.4325000000000223,21.75,,21.73333333333328,False,3844740,21.500000000000075
2019-07-23,,21.662499999999998,Green,0.23,21.65,21.75,False,21.55,21.187499999999975,21.700000000000074,-0.5125000000000988,-0.03750000000007603,21.662499999999998,-0.47500000000002274,21.6,,21.79999999999995,False,2923250,21.700000000000074
2019-07-22,,21.65,Red,-1.14,21.6,22.05,False,21.55,21.157499999999978,21.700000000000074,-0.5425000000000963,-0.05000000000007532,21.65,-0.49250000000002103,21.85,,21.833333333333282,False,3295120,21.700000000000074
2019-07-19,,21.575,Red,0.92,21.85,22.15,False,21.8,21.147499999999972,21.80000000000007,-0.6525000000000993,-0.22500000000007248,21.575,-0.42750000000002686,21.95,,21.81666666666661,False,6736500,21.80000000000007
2019-07-18,,21.4625,Down Red,-1.14,21.65,21.9,False,21.65,21.12499999999997,21.750000000000075,-0.625000000000103,-0.28750000000007603,21.4625,-0.337500000000027,21.7,,21.66666666666661,False,2817020,21.750000000000075
2019-07-17,,21.36875,Green,0.92,21.9,22.0,False,21.65,21.092499999999973,21.700000000000077,-0.6075000000001047,-0.33125000000007887,21.36875,-0.27625000000002586,21.8,,21.583333333333275,False,4406650,21.700000000000077
2019-07-16,,21.275,Down Green,0.93,21.7,21.75,False,21.5,21.009999999999973,21.55000000000008,-0.5400000000001057,-0.2750000000000803,21.275,-0.26500000000002544,21.5,,21.516666666666612,False,5202320,21.55000000000008
2019-07-15,,21.20625,Green,0.23,21.5,21.6,False,21.35,20.937499999999975,21.500000000000075,-0.5625000000000995,-0.2937500000000739,21.20625,-0.2687500000000256,21.45,,21.383333333333283,False,1998860,21.500000000000075
2019-07-12,,21.150000000000002,Red,-0.46,21.45,21.75,False,21.35,20.884999999999973,21.33333333333341,-0.44833333333343717,-0.18333333333340818,21.150000000000002,-0.265000000000029,21.6,,21.233333333333285,False,3416020,21.33333333333341
2019-07-11,,21.068750000000005,Down Green,2.62,21.55,21.65,False,21.1,20.827499999999976,21.166666666666746,-0.3391666666667703,-0.09791666666674104,21.068750000000005,-0.24125000000002927,21.1,,20.99999999999995,False,5419950,21.166666666666746
2019-07-10,,20.981250000000003,Down Doji,0.24,21.0,21.3,False,21.0,20.757499999999972,20.950000000000077,-0.1925000000001056,0.031249999999925393,20.981250000000003,-0.22375000000003098,21.0,,21.016666666666616,False,2666090,20.950000000000077
2019-07-09,,20.793750000000003,Green,0.24,20.95,21.1,False,20.85,20.719999999999974,21.000000000000078,-0.28000000000010417,-0.20625000000007532,20.793750000000003,-0.07375000000002885,20.9,,21.066666666666617,False,2437260,21.000000000000078
2019-07-08,,20.756250000000005,Up Red,-1.18,20.9,21.15,False,20.75,20.697499999999973,21.066666666666745,-0.36916666666677145,-0.3104166666667396,20.756250000000005,-0.05875000000003183,21.15,,21.149999999999952,False,3247610,21.066666666666745
2019-07-05,,20.756250000000005,Doji,0.0,21.15,21.45,False,21.0,20.677499999999974,21.11666666666674,-0.4391666666667682,-0.3604166666667368,20.756250000000005,-0.0787500000000314,21.15,,20.999999999999954,False,3183640,21.11666666666674
2019-07-04,,20.743750000000006,Doji,0.48,21.15,21.25,False,20.95,20.642499999999977,21.000000000000075,-0.35750000000009763,-0.2562500000000689,20.743750000000006,-0.1012500000000287,21.15,,20.883333333333287,False,2421940,21.000000000000075
2019-07-03,,20.775000000000006,Green,1.2,21.05,21.15,False,20.65,20.599999999999977,20.900000000000073,-0.30000000000009663,-0.1250000000000675,20.775000000000006,-0.17500000000002913,20.7,,20.783333333333285,False,4071120,20.900000000000073
2019-07-02,,20.818750000000005,Doji,-0.24,20.8,21.15,False,20.75,20.552499999999977,20.383333333333404,0.1691666666665732,0.43541666666660106,20.818750000000005,-0.26625000000002785,20.8,,20.383333333333287,False,2581680,20.383333333333404
2019-07-01,,20.843750000000004,Up Doji,6.92,20.85,20.85,False,20.3,20.512499999999978,20.333333333333403,0.17916666666657477,0.5104166666666003,20.843750000000004,-0.3312500000000256,20.85,,20.333333333333286,False,3636530,20.333333333333403
2019-06-28,,20.768750000000004,Down Doji,-5.57,19.5,20.75,False,19.5,20.464999999999975,20.350000000000065,0.11499999999990962,0.4187499999999389,20.768750000000004,-0.3037500000000293,19.5,,20.36666666666662,False,4143360,20.350000000000065
2019-06-27,,20.862500000000004,Doji,-1.2,20.65,20.9,False,20.6,20.504999999999974,20.866666666666735,-0.3616666666667605,-0.004166666666730379,20.862500000000004,-0.3575000000000301,20.65,,20.916666666666618,False,4239030,20.866666666666735
2019-06-26,,20.837500000000002,Down Red,-0.71,20.9,21.35,False,20.9,20.504999999999974,21.116666666666735,-0.6116666666667605,-0.2791666666667325,20.837500000000002,-0.332500000000028,20.95,,21.14999999999995,False,3109850,21.116666666666735
2019-06-25,,20.762500000000003,Down Red,-1.64,21.05,21.4,False,21.05,20.492499999999975,21.283333333333402,-0.7908333333334276,-0.5208333333333997,20.762500000000003,-0.270000000000028,21.15,,21.23333333333328,False,3629470,21.283333333333402
2019-06-24,,20.650000000000002,Green,0.0,21.4,21.5,False,21.15,20.489999999999974,21.266666666666737,-0.7766666666667632,-0.6166666666667346,20.650000000000002,-0.16000000000002856,21.35,,20.93333333333328,False,3859260,21.266666666666737
2019-06-21,,20.50625,Green,1.9,21.4,21.4,False,20.95,20.479999999999976,20.8833333333334,-0.4033333333334248,-0.37708333333339894,20.50625,-0.026250000000025864,21.2,,20.56666666666661,False,4663670,20.8833333333334
2019-06-20,,20.39375,Full Green,3.7,21.0,21.0,False,20.2,20.469999999999978,20.500000000000068,-0.030000000000089955,-0.10625000000006679,20.39375,0.07624999999997684,20.25,,20.33333333333328,False,5390770,20.500000000000068
2019-06-19,,20.33125,Down Doji,0.0,20.25,20.5,False,20.25,20.494999999999976,20.316666666666734,0.1783333333332422,0.01458333333326678,20.33125,0.16374999999997542,20.25,,20.38333333333328,False,1428770,20.316666666666734
2019-06-18,,20.35625,Down Red,-0.98,20.25,20.6,False,20.25,20.559999999999977,20.333333333333403,0.2266666666665742,0.022916666666596086,20.35625,0.20374999999997812,20.5,,20.38333333333328,False,1778110,20.333333333333403
2019-06-17,,20.3625,Green,0.74,20.45,20.6,False,20.35,20.609999999999978,20.300000000000068,0.3099999999999099,0.0624999999999325,20.3625,0.2474999999999774,20.4,,20.283333333333278,False,2429080,20.300000000000068
2019-06-14,,20.31875,Green,0.74,20.3,20.6,False,20.15,20.65499999999998,20.233333333333402,0.42166666666657804,0.08541666666659964,20.31875,0.3362499999999784,20.25,,20.29999999999995,False,2793720,20.233333333333402
2019-06-13,,20.28125,Down Red,-0.49,20.15,20.35,False,20.15,20.699999999999978,20.300000000000068,0.39999999999990976,-0.018750000000068212,20.28125,0.418749999999978,20.2,,20.383333333333283,False,1334410,20.300000000000068
2019-06-12,,20.25,Down Red,-1.22,20.25,20.5,False,20.25,20.74749999999998,20.416666666666732,0.33083333333324916,-0.1666666666667318,20.25,0.49749999999998096,20.45,,20.54999999999995,False,1213370,20.416666666666732
2019-06-11,,20.25625,Balanced Doji,0.0,20.5,20.55,False,20.45,20.79249999999998,20.483333333333402,0.30916666666657733,-0.22708333333340036,20.25625,0.5362499999999777,20.5,,20.533333333333285,False,1143400,20.483333333333402
2019-06-10,,20.275000000000002,Red,0.24,20.5,20.75,False,20.45,20.79499999999998,20.416666666666732,0.3783333333332486,-0.14166666666672967,20.275000000000002,0.5199999999999783,20.7,,20.399999999999952,False,2476670,20.416666666666732
2019-06-07,,20.293750000000003,Green,0.74,20.45,20.45,False,20.3,20.79249999999998,20.2833333333334,0.5091666666665802,0.010416666666603902,20.293750000000003,0.49874999999997627,20.4,,20.26666666666662,False,1389360,20.2833333333334
2019-06-06,,20.362500000000004,Green,1.0,20.3,20.35,False,19.95,20.78499999999998,20.1333333333334,0.6516666666665785,0.2291666666666039,20.362500000000004,0.42249999999997456,20.1,,20.133333333333287,False,1981740,20.1333333333334
2019-06-05,,20.475,Down Red,0.5,20.1,20.55,False,20.1,20.77499999999998,20.000000000000068,0.7749999999999133,0.4749999999999339,20.475,0.2999999999999794,20.3,,20.133333333333283,False,1915720,20.000000000000068
2019-06-04,,20.6125,Doji,0.5,20.0,20.2,False,19.9,20.79249999999998,20.06666666666673,0.7258333333332487,0.5458333333332703,20.6125,0.1799999999999784,20.0,,20.28333333333328,False,2031330,20.06666666666673
2019-06-03,,20.8,Down Red,-1.97,19.9,20.35,False,19.9,20.81249999999998,20.2833333333334,0.5291666666665797,0.5166666666666018,20.8,0.012499999999977973,20.1,,20.483333333333285,False,3077110,20.2833333333334
2019-05-31,,21.00625,Full Red,-1.69,20.3,20.75,False,20.3,20.83999999999998,20.5333333333334,0.3066666666665796,0.4729166666666025,21.00625,-0.16625000000002288,20.75,,20.749999999999947,False,2022410,20.5333333333334
2019-05-30,,21.125,Green,0.0,20.65,20.85,False,20.5,20.869999999999976,20.766666666666733,0.1033333333332429,0.3583333333332668,21.125,-0.2550000000000239,20.6,,20.899999999999952,False,1569920,20.766666666666733
2019-05-29,,21.2125,Down Red,-1.67,20.65,20.95,False,20.65,20.887499999999978,20.95000000000007,-0.06250000000009237,0.26249999999992824,21.2125,-0.3250000000000206,20.9,,21.083333333333282,False,2326330,20.95000000000007
2019-05-28,,21.281249999999996,Up Red,-0.94,21.0,21.2,False,20.9,20.91749999999998,21.133333333333407,-0.21583333333342836,0.14791666666658898,21.281249999999996,-0.36375000000001734,21.2,,21.23333333333328,False,2024820,21.133333333333407
2019-05-27,,21.293749999999996,Green,0.0,21.2,21.25,False,21.0,20.91999999999998,21.30000000000007,-0.3800000000000914,-0.006250000000076028,21.293749999999996,-0.37375000000001535,21.15,,21.333333333333282,False,1710820,21.30000000000007
2019-05-24,,21.287499999999998,Down Red,-1.4,21.2,21.5,False,21.2,20.92999999999998,21.41666666666674,-0.4866666666667605,-0.12916666666674104,21.287499999999998,-0.35750000000001947,21.35,,21.46666666666661,False,2200020,21.41666666666674
2019-05-23,,21.20625,Doji,-0.23,21.5,21.6,False,21.3,20.91249999999998,21.433333333333405,-0.5208333333334245,-0.22708333333340391,21.20625,-0.2937500000000206,21.5,,21.466666666666608,False,1878120,21.433333333333405
2019-05-22,,21.075,Doji,1.41,21.55,21.7,False,21.25,20.86249999999998,21.3833333333334,-0.520833333333421,-0.30833333333340107,21.075,-0.2125000000000199,21.55,,21.366666666666607,False,4998510,21.3833333333334
2019-05-21,,20.91875,Red,-0.47,21.25,21.5,False,21.2,20.82499999999998,21.266666666666733,-0.4416666666667517,-0.34791666666673393,20.91875,-0.09375000000001776,21.35,,21.216666666666608,False,2301740,21.266666666666733
2019-05-20,,20.775,Green,0.71,21.35,21.5,False,21.1,20.81249999999998,21.216666666666736,-0.4041666666667574,-0.4416666666667375,20.775,0.037499999999980105,21.2,,21.14999999999994,False,2854020,21.216666666666736
2019-05-17,,20.662499999999998,Green,0.47,21.2,21.35,False,21.0,20.817499999999978,21.150000000000066,-0.3325000000000884,-0.4875000000000682,20.662499999999998,0.15499999999997982,21.1,,20.966666666666608,False,2576280,21.150000000000066
2019-05-16,,20.5625,Red,-0.24,21.1,21.35,False,21.0,20.83499999999998,20.933333333333398,-0.09833333333341798,-0.3708333333333975,20.5625,0.27249999999997954,21.15,,20.683333333333273,False,2446250,20.933333333333398
2019-05-15,,20.48125,Green,2.92,21.15,21.15,False,20.65,20.87249999999998,20.71666666666673,0.155833333333252,-0.23541666666672967,20.48125,0.39124999999998167,20.65,,20.433333333333277,False,3676840,20.71666666666673
2019-05-14,,20.45,Down Green,0.49,20.55,20.65,False,20.25,20.91249999999998,20.433333333333398,0.4791666666665826,0.01666666666660177,20.45,0.4624999999999808,20.25,,20.283333333333278,False,2101030,20.433333333333398
2019-05-13,,20.506249999999998,Green,0.74,20.45,20.85,False,20.3,20.97999999999998,20.2833333333334,0.6966666666665802,0.22291666666659893,20.506249999999998,0.47374999999998124,20.4,,20.33333333333328,False,1929660,20.2833333333334
2019-05-10,,20.60625,Green,1.0,20.3,20.5,False,20.15,21.064999999999976,20.2833333333334,0.7816666666665775,0.32291666666660035,20.60625,0.4587499999999771,20.2,,20.249999999999943,False,1696620,20.2833333333334
2019-05-09,,20.7,Red,-1.71,20.1,20.6,False,20.05,21.164999999999978,20.316666666666734,0.8483333333332439,0.38333333333326536,20.7,0.46499999999997854,20.4,,20.349999999999945,False,1996910,20.316666666666734
2019-05-08,,20.8625,Green,0.25,20.45,20.45,False,20.1,21.254999999999974,20.4333333333334,0.8216666666665731,0.42916666666659964,20.8625,0.3924999999999734,20.15,,20.41666666666661,False,1787060,20.4333333333334
2019-05-07,,20.9125,Red,-0.24,20.4,20.8,False,20.25,21.332499999999975,20.5833333333334,0.749166666666575,0.32916666666660177,20.9125,0.4199999999999733,20.5,,20.66666666666661,False,1493980,20.5833333333334
2019-05-06,,20.925,Red,-2.15,20.45,20.7,False,20.35,21.40249999999998,20.7833333333334,0.6191666666665796,0.14166666666660177,20.925,0.47749999999997783,20.6,,20.933333333333277,False,2472430,20.7833333333334
2019-05-03,,20.968750000000004,Doji,-0.48,20.9,21.15,False,20.85,21.47999999999998,21.050000000000065,0.42999999999991445,-0.0812500000000611,20.968750000000004,0.5112499999999756,20.9,,21.083333333333275,False,1724730,21.050000000000065
2019-05-02,,20.981250000000003,Up Red,-1.18,21.0,21.3,False,20.9,21.547499999999978,21.100000000000062,0.4474999999999163,-0.11875000000005898,20.981250000000003,0.5662499999999753,21.3,,21.216666666666608,False,1919560,21.100000000000062
2019-04-26,,21.0375,Green,0.95,21.25,21.3,False,21.0,21.61999999999998,21.233333333333395,0.386666666666585,-0.19583333333339326,21.0375,0.5824999999999783,21.05,,21.149999999999945,False,1447680,21.233333333333395
2019-04-25,,21.075000000000003,Down Red,-1.64,21.05,21.4,False,21.05,21.689999999999976,21.100000000000062,0.5899999999999146,-0.025000000000058975,21.075000000000003,0.6149999999999736,21.3,,21.033333333333278,False,1295490,21.100000000000062
2019-04-24,,21.175,Green,2.64,21.4,21.55,False,21.0,21.762499999999978,20.91666666666673,0.8458333333332497,0.25833333333327246,21.175,0.5874999999999773,21.1,,20.86666666666661,False,2446780,20.91666666666673
2019-04-23,,21.24375,Green,1.71,20.85,21.2,False,20.5,21.80999999999998,20.716666666666725,1.0933333333332556,0.5270833333332732,21.24375,0.5662499999999824,20.7,,20.883333333333276,False,2447700,20.716666666666725
2019-04-22,,21.375,Red,-1.44,20.5,21.0,False,20.45,21.87499999999998,20.766666666666723,1.1083333333332561,0.6083333333332774,21.375,0.4999999999999787,20.8,,21.099999999999945,False,2309880,20.766666666666723
2019-04-19,,21.58125,Down Red,-0.95,20.8,21.25,False,20.8,21.974999999999977,21.08333333333339,0.8916666666665876,0.4979166666666117,21.58125,0.39374999999997584,21.15,,21.38333333333328,False,2009050,21.08333333333339
2019-04-18,,21.76875,Red,-2.1,21.0,21.5,False,20.9,22.039999999999978,21.33333333333339,0.7066666666665888,0.4354166666666117,21.76875,0.2712499999999771,21.35,,21.533333333333275,False,3812000,21.33333333333339
2019-04-17,,21.88125,Down Red,-0.46,21.45,21.85,False,21.45,22.13999999999998,21.61666666666672,0.5233333333332588,0.264583333333281,21.88125,0.25874999999997783,21.65,,21.71666666666661,False,2156930,21.61666666666672
2019-04-16,,21.950000000000003,Red,-1.37,21.55,21.7,False,21.3,22.22249999999998,21.78333333333339,0.43916666666659054,0.16666666666661456,21.950000000000003,0.272499999999976,21.6,,21.799999999999944,False,3150240,21.78333333333339
2019-04-12,,21.981250000000003,Down Red,-0.46,21.85,22.05,False,21.85,22.314999999999976,21.900000000000052,0.41499999999992454,0.08124999999995097,21.981250000000003,0.33374999999997357,21.9,,21.89999999999995,False,1535700,21.900000000000052
2019-04-11,,22.000000000000004,Green,0.23,21.95,22.25,False,21.85,22.357499999999977,22.000000000000057,0.35749999999992,-5.3290705182007514e-14,22.000000000000004,0.3574999999999733,21.9,,22.066666666666617,False,2063740,22.000000000000057
2019-04-10,,22.037500000000005,Doji,-1.13,21.9,22.15,False,21.85,22.384999999999977,22.11666666666672,0.26833333333325626,-0.07916666666671546,22.037500000000005,0.3474999999999717,21.9,,22.066666666666617,False,2240010,22.11666666666672
2019-04-09,,22.106250000000003,Down Red,-0.67,22.15,22.6,False,22.15,22.41749999999998,22.11666666666672,0.3008333333332587,-0.010416666666717589,22.106250000000003,0.31124999999997627,22.4,,22.13333333333328,False,3894020,22.11666666666672
2019-04-08,,22.168750000000003,Green,1.83,22.3,22.3,False,21.85,22.41499999999998,22.06666666666672,0.34833333333326166,0.10208333333328312,22.168750000000003,0.24624999999997854,21.9,,22.033333333333275,False,2617240,22.06666666666672
2019-04-05,,22.19375,Down Red,-0.45,21.9,22.25,False,21.9,22.354999999999983,21.900000000000052,0.4549999999999308,0.29374999999994955,22.19375,0.16124999999998124,22.1,,22.016666666666605,False,2353340,21.900000000000052
2019-04-04,,22.25,Red,0.92,22.0,22.3,False,21.7,22.319999999999983,21.933333333333383,0.3866666666665992,0.3166666666666167,22.25,0.06999999999998252,22.1,,22.149999999999935,False,2028650,21.933333333333383
2019-04-03,,22.26875,Red,-0.91,21.8,21.95,False,21.6,22.29499999999998,22.01666666666672,0.2783333333332614,0.2520833333332817,22.26875,0.02624999999997968,21.85,,22.299999999999937,False,5020300,22.01666666666672
2019-04-02,,22.35625,Full Red,-1.12,22.0,22.55,False,22.0,22.269999999999982,22.233333333333388,0.03666666666659424,0.12291666666661172,22.35625,-0.08625000000001748,22.5,,22.599999999999937,False,2530940,22.233333333333388
2019-04-01,,22.36875,Up Red,-0.89,22.25,22.55,False,22.15,22.23249999999998,22.450000000000056,-0.21750000000007574,-0.08125000000005755,22.36875,-0.1362500000000182,22.55,,22.53333333333327,False,2773610,22.450000000000056
2019-03-29,,22.4625,Red,-0.88,22.45,22.8,False,22.4,22.179999999999982,22.53333333333339,-0.35333333333340633,-0.0708333333333897,22.4625,-0.2825000000000166,22.75,,22.516666666666605,False,4161570,22.53333333333339
2019-03-28,,22.54375,Down Green,0.67,22.65,22.75,False,22.3,22.097499999999982,22.500000000000057,-0.40250000000007446,0.043749999999942446,22.54375,-0.4462500000000169,22.3,,22.416666666666604,False,2594400,22.500000000000057
2019-03-27,,22.6375,Doji,0.67,22.5,22.8,False,22.3,22.004999999999985,22.33333333333339,-0.3283333333334042,0.3041666666666103,22.6375,-0.6325000000000145,22.5,,22.316666666666606,False,3367730,22.33333333333339
2019-03-26,,22.662499999999998,Red,0.9,22.35,22.65,False,22.2,21.937499999999982,22.33333333333339,-0.39583333333340676,0.3291666666666089,22.662499999999998,-0.7250000000000156,22.45,,22.26666666666661,False,2997150,22.33333333333339
2019-03-25,,22.68125,Green,-1.56,22.15,22.2,False,21.65,21.88749999999998,22.250000000000057,-0.3625000000000753,0.43124999999994174,22.68125,-0.793750000000017,22.0,,22.449999999999942,False,7191300,22.250000000000057
2019-03-22,,22.73125,Green,1.81,22.5,22.6,False,22.05,21.844999999999985,22.53333333333339,-0.6883333333334036,0.197916666666611,22.73125,-0.8862500000000146,22.35,,22.749999999999943,False,6185060,22.53333333333339
2019-03-21,,22.68125,Full Red,-3.91,22.1,23.1,False,22.1,21.774999999999984,22.733333333333388,-0.9583333333334032,-0.05208333333338899,22.68125,-0.9062500000000142,23.0,,23.099999999999948,False,7177690,22.733333333333388
2019-03-20,,22.55625,Green,-0.43,23.0,23.15,False,22.55,21.689999999999984,23.166666666666718,-1.476666666666734,-0.610416666666719,22.55625,-0.8662500000000151,22.9,,23.06666666666661,False,9015900,23.166666666666718
2019-03-19,,22.331249999999997,Up Red,-1.28,23.1,23.4,False,22.95,21.569999999999986,23.06666666666672,-1.4966666666667336,-0.7354166666667226,22.331249999999997,-0.7612500000000111,23.4,,22.866666666666607,False,7499460,23.06666666666672
2019-03-18,,22.131249999999998,Full Green,3.08,23.4,23.45,False,22.85,21.439999999999984,22.866666666666717,-1.4266666666667334,-0.735416666666719,22.131249999999998,-0.6912500000000144,22.9,,22.566666666666606,False,10114160,22.866666666666717
2019-03-15,,21.86875,Green,0.89,22.7,22.9,False,22.2,21.314999999999984,22.583333333333382,-1.2683333333333984,-0.7145833333333833,21.86875,-0.5537500000000151,22.3,,22.38333333333327,False,8573740,22.583333333333382
2019-03-14,,21.6875,Doji,-0.22,22.5,22.75,False,22.35,21.219999999999985,22.383333333333383,-1.163333333333398,-0.6958333333333826,21.6875,-0.46750000000001535,22.5,,22.049999999999937,False,5173620,22.383333333333383
2019-03-13,,21.525,Green,2.04,22.55,22.75,False,22.1,21.137499999999985,21.916666666666714,-0.779166666666729,-0.39166666666671546,21.525,-0.3875000000000135,22.35,,21.616666666666603,False,14616340,21.916666666666714
2019-03-12,,21.30625,Up Green,4.74,22.1,22.1,False,21.0,21.052499999999988,21.466666666666715,-0.41416666666672697,-0.16041666666671617,21.30625,-0.2537500000000108,21.3,,21.266666666666605,False,9098570,21.466666666666715
2019-03-11,,21.14375,Red,-0.47,21.1,21.3,False,21.0,20.989999999999988,21.266666666666712,-0.2766666666667241,-0.1229166666667112,21.14375,-0.15375000000001293,21.2,,21.33333333333327,False,3180430,21.266666666666712
2019-03-08,,21.150000000000002,Red,-1.4,21.2,21.5,False,21.15,20.969999999999985,21.333333333333375,-0.36333333333339013,-0.18333333333337265,21.150000000000002,-0.18000000000001748,21.3,,21.366666666666603,False,5363050,21.333333333333375
2019-03-07,,21.168750000000003,Doji,0.94,21.5,21.7,False,21.35,20.914999999999985,21.35000000000004,-0.43500000000005556,-0.18125000000003766,21.168750000000003,-0.2537500000000179,21.5,,21.333333333333268,False,8034740,21.35000000000004
2019-03-06,,21.143750000000004,Doji,0.24,21.3,21.4,False,21.1,20.824999999999985,21.250000000000043,-0.42500000000005755,-0.10625000000003837,21.143750000000004,-0.3187500000000192,21.3,,21.133333333333272,False,3602700,21.250000000000043
2019-03-05,,21.118750000000002,Green,0.24,21.25,21.7,False,21.05,20.782499999999985,21.083333333333375,-0.30083333333339013,0.03541666666662735,21.118750000000002,-0.3362500000000175,21.2,,20.999999999999936,False,7944430,21.083333333333375
2019-03-04,,21.012500000000003,Green,1.92,21.2,21.35,False,20.85,20.757499999999986,20.933333333333373,-0.17583333333338658,0.07916666666663019,21.012500000000003,-0.25500000000001677,20.9,,20.983333333333267,False,6800970,20.933333333333373
2019-03-01,,20.937500000000004,Red,0.0,20.8,20.95,False,20.65,20.714999999999986,20.916666666666707,-0.20166666666672128,0.020833333333296622,20.937500000000004,-0.2225000000000179,20.9,,21.166666666666604,False,4475980,20.916666666666707
2019-02-28,,20.900000000000002,Red,-1.65,20.8,21.25,False,20.65,20.684999999999985,21.10000000000004,-0.415000000000056,-0.20000000000003837,20.900000000000002,-0.21500000000001762,21.15,,21.266666666666605,False,8048820,21.10000000000004
