Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-02-24,,56.924999999999955,Down Green,-4.27,56.0,57.5,False,54.5,58.46500000000005,57.333333333333336,1.1316666666667174,-0.4083333333333812,56.924999999999955,1.5400000000000986,54.5,Start Selling,56.133333333333184,False,211810,57.333333333333336
2020-02-21,,57.11249999999995,Down Green,1.74,58.5,59.8,False,57.5,58.93500000000006,57.46666666666667,1.4683333333333906,-0.35416666666672114,57.11249999999995,1.8225000000001117,57.5,,56.666666666666515,False,369290,57.46666666666667
2020-02-20,,57.02499999999995,Down Green,1.95,57.5,58.0,False,56.4,59.305000000000064,56.666666666666664,2.6383333333333994,0.35833333333328454,57.02499999999995,2.280000000000115,56.4,Continue Watching,56.59999999999985,False,281140,56.666666666666664
2020-02-19,,57.024999999999956,Green,0.53,56.4,57.0,False,55.5,59.73000000000006,56.300000000000004,3.4300000000000566,0.7249999999999517,57.024999999999956,2.705000000000105,56.1,Continue Watching,56.79999999999985,False,159970,56.300000000000004
2020-02-18,,57.44999999999996,Full Red,-0.53,56.1,57.3,False,56.0,60.20500000000006,56.5,3.7050000000000622,0.9499999999999602,57.44999999999996,2.755000000000102,57.3,Continue Watching,57.26666666666652,False,313670,56.5
2020-02-17,,57.73749999999996,Down Red,-1.05,56.4,57.5,False,56.4,60.70000000000007,56.96666666666667,3.7333333333333982,0.7708333333332931,57.73749999999996,2.962500000000105,57.0,Continue Watching,57.59999999999985,False,178000,56.96666666666667
2020-02-14,,57.78749999999996,Down Red,-0.87,57.0,57.7,False,57.0,61.21500000000007,57.333333333333336,3.8816666666667317,0.4541666666666231,57.78749999999996,3.4275000000001086,57.5,Continue Watching,58.366666666666525,False,215320,57.333333333333336
2020-02-13,,57.62499999999996,Up Red,0.0,57.5,58.3,False,57.3,61.71500000000007,57.6,4.115000000000066,0.024999999999955946,57.62499999999996,4.09000000000011,58.3,Start Selling,58.366666666666525,False,145610,57.6
2020-02-12,,57.38749999999995,Full Red,-0.52,57.5,59.3,False,57.4,62.09500000000006,57.6,4.495000000000061,-0.21250000000004832,57.38749999999995,4.70750000000011,59.3,Start Selling,58.833333333333194,False,192330,57.6
2020-02-11,,57.549999999999955,Green,0.52,57.8,58.0,False,57.3,62.52000000000006,58.36666666666667,4.153333333333393,-0.8166666666667126,57.549999999999955,4.9700000000001054,57.5,Start Selling,58.933333333333195,False,210080,58.36666666666667
2020-02-10,,58.21249999999996,Up Red,-3.85,57.5,59.7,False,57.2,63.00500000000007,58.56666666666666,4.438333333333404,-0.3541666666666998,58.21249999999996,4.7925000000001035,59.7,,59.09999999999986,False,208410,58.56666666666666
2020-02-07,,59.39999999999996,Green,2.4,59.8,59.8,False,58.6,63.51000000000006,58.333333333333336,5.176666666666726,1.0666666666666273,59.39999999999996,4.110000000000099,59.6,Continue Watching,57.833333333333194,False,158980,58.333333333333336
2020-02-06,,60.162499999999966,Green,2.82,58.4,58.4,False,57.1,63.95000000000006,56.96666666666666,6.983333333333398,3.1958333333333044,60.162499999999966,3.787500000000094,58.0,Continue Watching,56.333333333333194,False,176570,56.96666666666666
2020-02-05,,61.037499999999966,Down Green,1.97,56.8,57.1,False,55.8,64.48000000000005,56.033333333333324,8.446666666666722,5.004166666666642,61.037499999999966,3.4425000000000807,55.9,Continue Watching,55.53333333333319,False,298760,56.033333333333324
2020-02-04,,62.17499999999997,Down Green,0.18,55.7,57.0,False,55.1,65.07000000000005,56.699999999999996,8.370000000000054,5.474999999999973,62.17499999999997,2.8950000000000813,55.1,Continue Watching,57.93333333333319,False,312880,56.699999999999996
2020-02-03,,63.46249999999996,Doji,-5.44,55.6,58.2,False,54.7,65.75500000000005,59.166666666666664,6.588333333333388,4.295833333333299,63.46249999999996,2.2925000000000892,55.6,Continue Watching,61.53333333333319,False,270730,59.166666666666664
2020-01-31,,64.74999999999996,Down Red,-6.81,58.8,64.6,False,58.8,66.41500000000005,62.96666666666667,3.4483333333333803,1.7833333333332888,64.74999999999996,1.6650000000000915,63.1,Continue Watching,64.76666666666652,False,176570,62.96666666666667
2020-01-30,,65.64999999999996,Up Red,-5.82,63.1,66.0,False,62.5,66.87500000000006,65.33333333333334,1.541666666666714,0.31666666666662024,65.64999999999996,1.2250000000000938,65.9,Start Selling,65.66666666666653,False,335430,65.33333333333334
2020-01-22,,66.09999999999997,Green,1.67,67.0,67.0,False,65.2,67.15500000000006,66.10000000000001,1.0550000000000495,-4.263256414560601e-14,66.09999999999997,1.055000000000092,65.3,,65.66666666666653,False,156250,66.10000000000001
2020-01-21,,66.09999999999997,Green,0.76,65.9,65.9,False,65.2,67.28500000000005,65.73333333333335,1.551666666666705,0.3666666666666174,66.09999999999997,1.1850000000000875,65.8,Continue Watching,65.93333333333318,False,119020,65.73333333333335
2020-01-20,,65.99999999999997,Red,-0.76,65.4,66.2,False,65.1,67.59000000000006,65.76666666666668,1.8233333333333803,0.23333333333329165,65.99999999999997,1.5900000000000887,65.9,Continue Watching,65.9333333333332,False,107680,65.76666666666668
2020-01-17,,66.07499999999997,Up Red,-0.15,65.9,66.1,False,65.7,67.94500000000005,65.93333333333335,2.0116666666666987,0.1416666666666231,66.07499999999997,1.8700000000000756,66.1,Continue Watching,66.09999999999987,False,131930,65.93333333333335
2020-01-16,,66.27499999999998,Down Green,0.15,66.0,66.3,False,65.8,68.22500000000005,65.96666666666668,2.2583333333333684,0.3083333333332945,66.27499999999998,1.950000000000074,65.8,Continue Watching,66.2333333333332,False,157100,65.96666666666668
2020-01-15,,66.47499999999998,Up Red,-0.15,65.9,66.4,False,65.3,68.57500000000005,66.2,2.3750000000000426,0.27499999999997726,66.47499999999998,2.1000000000000654,66.4,Continue Watching,66.59999999999987,False,92440,66.2
2020-01-14,,66.81249999999999,Red,-1.05,66.0,67.0,False,65.0,68.89000000000004,66.56666666666668,2.323333333333366,0.2458333333333087,66.81249999999999,2.0775000000000574,66.5,Continue Watching,66.46666666666653,False,171640,66.56666666666668
2020-01-13,,67.18749999999999,Red,-0.45,66.7,67.0,False,66.5,69.22500000000005,66.26666666666667,2.9583333333333854,0.9208333333333201,67.18749999999999,2.0375000000000654,66.9,Continue Watching,66.69999999999986,False,63230,66.26666666666667
2020-01-10,,67.42499999999998,Green,2.92,67.0,67.3,False,65.0,69.29000000000005,66.03333333333335,3.2566666666667032,1.3916666666666373,67.42499999999998,1.865000000000066,66.0,Continue Watching,66.69999999999986,False,136260,66.03333333333335
2020-01-09,,67.72499999999998,Full Red,-1.36,65.1,67.2,False,65.1,69.34000000000005,66.20000000000002,3.140000000000029,1.524999999999963,67.72499999999998,1.615000000000066,67.2,Continue Watching,67.3333333333332,False,157250,66.20000000000002
2020-01-08,,68.18749999999997,Up Red,-2.22,66.0,66.9,False,65.7,69.48500000000004,67.03333333333335,2.4516666666666964,1.154166666666626,68.18749999999997,1.2975000000000705,66.9,Continue Watching,67.69999999999986,False,163230,67.03333333333335
2020-01-07,,68.43749999999997,Red,-0.15,67.5,68.0,False,67.4,69.57000000000005,67.90000000000002,1.6700000000000301,0.5374999999999517,68.43749999999997,1.1325000000000784,67.9,Continue Watching,68.5333333333332,False,67160,67.90000000000002
2020-01-06,,68.58749999999998,Down Red,-1.46,67.6,68.5,False,67.6,69.48000000000005,68.4,1.080000000000041,0.18749999999997158,68.58749999999998,0.8925000000000693,68.3,Continue Watching,68.76666666666652,False,129160,68.4
2020-01-03,,68.83749999999998,Full Red,-0.58,68.6,69.4,False,68.5,69.39000000000006,68.73333333333333,0.6566666666667231,0.10416666666664298,68.83749999999998,0.5525000000000801,69.4,Continue Watching,69.03333333333319,False,59290,68.73333333333333
2020-01-02,,69.26249999999997,Down Green,0.58,69.0,69.5,False,68.6,69.27000000000007,69.00000000000001,0.27000000000005286,0.2624999999999602,69.26249999999997,0.007500000000092655,68.6,Continue Watching,68.89999999999985,False,87010,69.00000000000001
2019-12-31,,69.69999999999997,Down Red,-1.15,68.6,70.5,False,68.6,69.16000000000005,68.93333333333335,0.2266666666667021,0.7666666666666231,69.69999999999997,-0.539999999999921,69.1,,68.66666666666653,False,85290,68.93333333333335
2019-12-30,,70.06249999999997,Green,0.87,69.4,69.5,False,68.5,69.06500000000007,68.73333333333335,0.3316666666667203,1.329166666666623,70.06249999999997,-0.9974999999999028,69.0,,68.49999999999986,False,137330,68.73333333333335
2019-12-27,,70.51249999999997,Down Green,1.18,68.8,69.9,False,67.9,69.02000000000007,68.50000000000001,0.5200000000000529,2.01249999999996,70.51249999999997,-1.4924999999999073,67.9,,68.69999999999986,False,126510,68.50000000000001
2019-12-26,,70.93749999999999,Red,-1.02,68.0,68.7,False,67.5,69.09500000000006,68.76666666666667,0.32833333333339,2.17083333333332,70.93749999999999,-1.84249999999993,68.6,,70.06666666666653,False,182140,68.76666666666667
2019-12-25,,71.52499999999999,Down Red,-1.29,68.7,70.2,False,68.7,69.20000000000006,70.10000000000001,-0.8999999999999488,1.424999999999983,71.52499999999999,-2.324999999999932,69.6,,71.36666666666655,False,165220,70.10000000000001
2019-12-24,,71.43749999999999,Down Red,-3.33,69.6,72.5,False,69.4,69.31500000000005,71.36666666666667,-2.0516666666666197,0.07083333333331154,71.43749999999999,-2.122499999999931,72.0,,71.99999999999987,False,185890,71.36666666666667
2019-12-23,,71.23749999999998,Down Red,-0.69,72.0,73.3,False,72.0,69.40500000000006,72.00000000000001,-2.5949999999999562,-0.7625000000000313,71.23749999999998,-1.832499999999925,72.5,,72.69999999999987,False,325140,72.00000000000001
2019-12-20,,70.73749999999998,Down Green,1.4,72.5,73.6,False,71.5,69.41000000000005,72.33333333333336,-2.9233333333333036,-1.595833333333374,70.73749999999998,-1.3274999999999295,71.5,,72.59999999999987,False,957620,72.33333333333336
2019-12-19,,70.13749999999999,Full Red,-2.05,71.5,74.4,False,71.5,69.33000000000007,72.23333333333335,-2.903333333333279,-2.09583333333336,70.13749999999999,-0.8074999999999193,74.1,,73.26666666666655,False,193310,72.23333333333335
2019-12-18,,69.4125,Green,1.11,73.0,74.6,False,71.6,69.28000000000006,72.63333333333334,-3.353333333333282,-3.2208333333333456,69.4125,-0.13249999999993634,72.2,,71.43333333333321,False,292770,72.63333333333334
2019-12-17,,68.51249999999999,Down Red,-0.69,72.2,74.4,False,72.2,69.23500000000006,70.96666666666668,-1.7316666666666265,-2.454166666666694,68.51249999999999,0.7225000000000676,73.5,,70.0333333333332,False,378650,70.96666666666668
2019-12-16,,67.76249999999999,Up Green,6.91,72.7,72.7,False,68.0,69.25000000000006,69.56666666666668,-0.31666666666662024,-1.8041666666666885,67.76249999999999,1.4875000000000682,68.6,,68.09999999999988,False,434040,69.56666666666668
2019-12-13,,67.02499999999998,Doji,0.0,68.0,68.3,False,67.0,69.26500000000006,68.00000000000001,1.2650000000000432,-0.975000000000037,67.02499999999998,2.24000000000008,68.0,,67.93333333333321,False,137540,68.00000000000001
2019-12-12,,66.86249999999998,Green,0.0,68.0,68.4,False,67.6,69.52500000000006,67.90000000000002,1.6250000000000426,-1.037500000000037,66.86249999999998,2.6625000000000796,67.7,,67.26666666666654,False,169360,67.90000000000002
2019-12-11,,66.92499999999998,Red,0.44,68.0,68.5,False,67.5,69.80000000000005,67.13333333333334,2.666666666666714,-0.20833333333335702,66.92499999999998,2.875000000000071,68.1,,66.69999999999987,False,91410,67.13333333333334
